gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRV1,-1,0.9960363680000001,0.008861743122440395,0.980184,0.9999988,0.9999999,0.99999964,0.9999995,False,False,False,False,False
ADM,-1,0.999964074,5.210491128484262e-05,0.99987173,0.9999808,0.9999794,0.99999404,0.9999944,False,False,False,False,False
ADNP,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ADNP2,-1,0.9999923259999999,1.6771013088062636e-05,0.9999993,1.0,1.0,1.0,0.99996233,False,False,False,False,False
ADRA1A,-1,0.99999907,2.0795432190973647e-06,1.0,0.99999535,1.0,1.0,1.0,False,False,False,False,False
ADRA2A,-1,0.999930586,9.036267193924036e-05,0.9999224,0.9997787,0.99995863,0.9999932,1.0,False,False,False,False,False
AFAP1L1,-1,0.999954854,8.817877000729766e-05,0.99999964,0.9999995,0.99999833,0.9997979,0.9999789,False,False,False,False,False
AFF1,-1,0.979739772,0.04507563841077485,0.8991066,0.9999919,0.99960166,0.9999987,1.0,False,False,False,False,False
AFF3,-1,0.9999670399999999,7.342161125990813e-05,0.9999995,1.0,0.9998357,1.0,1.0,False,False,False,False,False
AFF4,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AGAP2,-1,0.9999969199999998,2.4469981610174176e-06,0.9999957,0.99999714,0.9999982,0.99999356,1.0,False,False,False,False,False
AGBL3,-1,0.998740376,0.002793194046621159,0.99374384,0.999962,0.9999964,0.99999964,1.0,False,False,False,False,False
AHCTF1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AHDC1,-1,0.99997048,6.506025668564471e-05,0.9999995,1.0,0.9998541,1.0,0.9999988,False,False,False,False,False
AHR,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
AHRR,-1,0.99999526,1.0598962213331054e-05,1.0,1.0,1.0,1.0,0.9999763,False,False,False,False,False
AIF1L,-1,0.999493746,0.0008163361054614636,0.9981103,0.99997103,0.9993874,1.0,1.0,False,False,False,False,False
AK5,-1,0.999937476,0.00011514533177686325,0.99999464,0.99995923,0.99973375,0.99999976,1.0,False,False,False,False,False
AKAP12,-1,0.9998942379999999,0.00011949051100402358,0.99975556,0.99977416,0.99995327,0.9999901,0.9999981,False,False,False,False,False
AKAP13,-1,0.9999867200000001,2.731898607194472e-05,0.999997,1.0,0.9999379,0.9999987,1.0,False,False,False,False,False
ALK,-1,0.99996732,5.9293650587551296e-05,0.9998616,0.9999994,0.9999887,0.9999893,0.9999976,False,False,False,False,False
ALOX5,-1,0.999528618,0.0010455702951834593,0.99765825,0.99999547,0.99999607,1.0,0.9999933,False,False,False,False,False
ALX1,-1,0.999154198,0.0012026467263997372,0.99738556,0.99998057,0.99841046,0.9999945,0.9999999,False,False,False,False,False
ANGPTL8,-1,0.999494222,0.000839886708443467,0.99805367,0.9999994,0.9994413,0.99999464,0.9999821,False,False,False,False,False
ANKRD30B,-1,0.999994734,1.1053247486592222e-05,0.9999994,1.0,0.9999993,1.0,0.99997497,False,False,False,False,False
ANKRD30BL,-1,0.999998622,1.6082350574634506e-06,0.99999976,0.99999595,0.9999987,0.9999987,1.0,False,False,False,False,False
ANKRD37,-1,0.9989178379999999,0.001312660550264251,0.9968052,0.99942195,0.9985232,0.9998392,0.99999964,False,False,False,False,False
ANKRD44,-1,0.9999263540000001,0.0001618222990814058,1.0,0.99999523,0.9996369,1.0,0.99999964,False,False,False,False,False
ANKRD55,-1,0.9986131,0.0023049454181824068,0.99463344,0.99986386,0.9985682,1.0,1.0,False,False,False,False,False
ANKRD6,-1,0.9792967320000001,0.04620320836064438,0.896646,0.9998485,0.99999976,1.0,0.9999894,False,False,False,False,False
ANO6,-1,0.99999835,1.8241436347205361e-06,0.9999995,0.99999535,1.0,0.9999981,0.9999988,False,False,False,False,False
ANTXR1,-1,0.999922926,0.0001659057587306559,0.99999607,0.9999981,0.99962616,0.9999993,0.999995,False,False,False,False,False
AP1S2,-1,0.9999988500000001,2.0313542280961926e-06,0.9999995,1.0,0.99999976,0.99999976,0.99999523,False,False,False,False,False
APBB1IP,-1,0.99999974,3.577708763931869e-07,0.9999994,1.0,0.9999993,1.0,1.0,False,False,False,False,False
APCDD1,-1,0.9999985500000002,2.468805379124742e-06,0.9999943,1.0,1.0,0.99999845,1.0,False,False,False,False,False
APOE,1,0.9999999519999999,1.0733126291314614e-07,1.0,1.0,1.0,0.99999976,1.0,False,False,False,True,False
APOLD1,-1,0.985704828,0.0315534644761343,0.92926264,0.9999466,0.99931645,0.99999845,1.0,False,False,False,False,False
ARC,-1,0.999943654,6.206559900620371e-05,0.9999527,0.99984527,0.9999291,0.9999912,1.0,False,False,False,False,False
AREG,-1,0.99998801,1.3558593216148275e-05,0.99999857,0.99999285,0.9999807,1.0,0.99996793,False,False,False,False,False
ARHGAP12,-1,0.9999999,2.2360679773158358e-07,1.0,1.0,1.0,1.0,0.9999995,False,False,False,False,False
ARHGAP20,-1,0.9925250080000001,0.01669706403809725,0.9626564,0.9999982,0.9999708,1.0,0.99999964,False,False,False,False,False
ARHGAP24,-1,0.9999615079999999,8.280920431934047e-05,0.99999774,1.0,0.9998134,0.9999964,1.0,False,False,False,False,False
ARHGAP26,-1,0.9995079740000001,0.0010490271063132832,0.9976326,0.9999124,0.99999523,0.99999964,1.0,False,False,False,False,False
ARHGEF26,-1,0.99997676,3.951750245146047e-05,0.9999924,0.999907,0.9999845,0.9999999,1.0,False,False,False,False,False
ARHGEF28,-1,0.9999807119999999,2.8939915687517624e-05,0.99993086,0.9999981,0.9999801,1.0,0.9999945,False,False,False,False,False
ARHGEF6,-1,0.9999964480000001,6.588893685583982e-06,0.9999995,1.0,0.9999981,0.9999999,0.99998474,False,False,False,False,False
ARID3A,-1,0.99998446,3.4748496370328114e-05,1.0,1.0,1.0,1.0,0.9999223,False,False,False,False,False
ARID3B,-1,0.9999981160000001,2.1710550430429343e-06,0.9999993,0.99999964,0.9999951,0.99999654,1.0,False,False,False,False,False
ARID5A,-1,0.9996392400000002,0.0007441414133079687,0.9999125,0.9999752,0.9983096,0.9999989,1.0,False,False,False,False,False
ARID5B,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ARL4D,-1,0.9996641260000001,0.00033938172502363535,0.9991258,0.99964666,0.9996439,0.9999057,0.99999857,False,False,False,False,False
ARL5B,-1,0.9910870199999999,0.01992609940482458,0.95544213,0.99999917,0.9999995,0.9999943,1.0,False,False,False,False,False
ARL6,-1,0.9986395299999999,0.0029878873584859083,0.993295,0.9999975,0.9999155,0.99998975,0.9999999,False,False,False,False,False
ARMC3,-1,0.993754412,0.01391044582534001,0.96887076,0.9999037,0.9999989,0.9999987,1.0,False,False,False,False,False
ARNTL,-1,0.999811912,0.0004063125517628062,0.9990852,1.0,0.9999927,0.9999999,0.99998176,False,False,False,False,False
ARSB,-1,0.999431292,0.000949728271201832,0.9977754,1.0,0.99948466,0.99999964,0.99989676,False,False,False,False,False
ASAP1,-1,0.99999659,3.1369571243439916e-06,1.0,0.99999475,0.9999937,0.9999945,1.0,False,False,False,False,False
ASAP2,-1,0.9978697000000001,0.004731609889752123,0.9894056,0.9999559,0.99998724,0.99999976,1.0,False,False,False,False,False
ASB2,-1,0.9993927320000001,0.001188088450461519,0.9972711,0.9999839,0.99987006,0.9998386,1.0,False,False,False,False,False
ASCC1,-1,0.9999882280000001,2.0107434445988942e-05,0.9999999,0.9999535,0.99998784,0.9999999,1.0,False,False,False,False,False
ASCL1,-1,0.9999608259999999,5.2295829470459244e-05,0.9998752,0.999948,0.99998176,0.99999917,1.0,False,False,False,False,False
ASIC2,-1,0.9997218960000002,0.0004923155698127048,0.99886334,0.99999964,0.9997466,0.9999999,1.0,False,False,False,False,False
ATF1,-1,0.99999957,9.615092303401458e-07,1.0,1.0,1.0,1.0,0.99999785,False,False,False,False,False
ATF2,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
ATF3,-1,0.999968578,3.4147948986720075e-05,0.99991405,0.9999671,0.99996674,0.999995,1.0,False,False,False,False,False
ATF7,-1,0.999999264,1.4589996573146946e-06,1.0,0.99999666,0.99999976,0.9999999,1.0,False,False,False,False,False
ATF7IP2,-1,0.99935508,0.001257351890204196,0.99712116,0.9999995,0.99966,0.99999964,0.9999951,False,False,False,False,False
ATOH8,-1,0.999957356,8.027236093452067e-05,0.99998355,1.0,0.99981433,0.9999889,1.0,False,False,False,False,False
ATP10A,-1,0.9999780600000001,2.9119654015803838e-05,0.9999964,0.9999361,0.99995875,0.99999905,1.0,False,False,False,False,False
ATP1A2,-1,0.9999847839999999,2.0686238904184346e-05,0.99999976,0.99999976,0.9999598,0.9999646,1.0,False,False,False,False,False
ATP1B3,-1,0.9995509699999999,0.0004766520738442092,0.9988445,0.9996772,0.9993135,0.99992085,0.9999988,False,False,False,False,False
ATP2C2,-1,0.999997806,4.905933142658933e-06,1.0,0.99998903,1.0,1.0,1.0,False,False,False,False,False
ATP8B1,-1,0.99999857,2.0939197692491272e-06,0.99999845,1.0,0.999995,1.0,0.9999994,False,False,False,False,False
B3GAT2,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
B3GNT2,-1,0.99995937,5.518875157131394e-05,0.99992824,0.9998766,0.99999976,0.99999225,1.0,False,False,False,False,False
BACE2,-1,0.9999725399999999,4.554676717398071e-05,1.0,0.999895,0.9999677,1.0,1.0,False,False,False,False,False
BACH1,-1,0.999998688,2.037540183649937e-06,0.99999976,1.0,0.99999845,1.0,0.99999523,False,False,False,False,False
BACH2,-1,0.9999999,2.2360679773158358e-07,1.0,1.0,1.0,1.0,0.9999995,False,False,False,False,False
BARX2,-1,0.9992410939999999,0.0016943778765907086,0.9999962,0.99999917,0.9962101,1.0,1.0,False,False,False,False,False
BAZ1A,-1,0.9999174959999999,0.00015779888095296093,0.9999999,0.99997795,0.9996356,0.99998343,0.9999906,False,False,False,False,False
BBS9,-1,0.99989189,0.0002354894738624153,0.99947065,0.99999666,0.9999988,0.99999404,0.9999993,False,False,False,False,False
BBX,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BCAS2,-1,0.9996044559999999,0.0006936173065026652,0.99999654,0.9996289,0.9983972,0.99999964,1.0,False,False,False,False,False
BCHE,-1,0.9999686999999999,6.734659419748248e-05,0.99999845,1.0,0.99984825,0.9999968,1.0,False,False,False,False,False
BCL11A,-1,0.999980746,3.576921972870959e-05,0.9999937,0.9999931,0.99991703,0.9999999,1.0,False,False,False,False,False
BCL11B,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BCL3,-1,0.999923974,9.824487660943954e-05,0.9997882,0.99998164,0.99985063,0.9999995,0.9999999,False,False,False,False,False
BCL6,-1,0.9999080639999999,0.0001522714276547189,0.99963856,0.9999654,0.9999442,0.9999924,0.99999976,False,False,False,False,False
BCLAF1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BDNF,1,0.9995556019999998,0.0009785370346185327,0.9978052,0.9999796,0.99999607,0.99999714,1.0,True,False,False,False,False
BEND4,-1,0.999564458,0.0005069797450786526,0.99903023,0.99900156,0.9998022,0.9999883,1.0,False,False,False,False,False
BEND6,-1,0.9999994759999999,7.30807772289569e-07,0.99999964,1.0,0.9999999,0.99999964,0.9999982,False,False,False,False,False
BEST3,-1,0.99991006,0.0001574252775128357,0.9996308,0.999956,0.9999635,1.0,1.0,False,False,False,False,False
BHLHE22,-1,0.998693622,0.002567640220809783,0.99412644,0.99998057,0.9993635,0.9999976,1.0,False,False,False,False,False
BHLHE40,-1,0.9999989320000001,2.2002545307523422e-06,0.99999976,1.0,0.999995,0.9999999,1.0,False,False,False,False,False
BHLHE41,-1,0.9999077699999999,0.0001839467300606457,0.9995795,0.9999925,0.9999684,1.0,0.99999845,False,False,False,False,False
BICC1,-1,0.99606657,0.008766384567109214,0.9803848,0.9999999,0.99999833,0.99997187,0.99997795,False,False,False,False,False
BLNK,-1,0.996742062,0.007133212130079972,0.9839835,0.9997291,0.9999989,0.99999976,0.99999905,False,False,False,False,False
BMP2K,-1,0.9996559300000001,0.0007128389576194532,0.99838245,0.9999883,0.9999113,0.9999976,1.0,False,False,False,False,False
BMP3,-1,0.99950906,0.0008452602368501791,0.999539,0.9999683,0.998038,1.0,1.0,False,False,False,False,False
BMP6,-1,0.9999982599999999,3.890758280837389e-06,1.0,0.9999913,1.0,1.0,1.0,False,False,False,False,False
BMPER,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BNC2,-1,0.99951811,0.0010664386283326262,1.0,0.9999827,0.99761045,0.9999974,1.0,False,False,False,False,False
BOC,-1,0.999991492,1.2110917388854411e-05,0.9999708,0.99999976,0.9999957,0.9999912,1.0,False,False,False,False,False
BPTF,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BRF1,-1,0.9999976580000001,4.443458112769917e-06,0.9999989,0.99999964,1.0,1.0,0.99998975,False,False,False,False,False
BRINP3,-1,0.999918292,0.00010201413294246687,0.9999701,1.0,0.99984586,0.9999999,0.9997756,False,False,False,False,False
BST1,-1,0.9998653080000001,0.00028042604964588177,0.99999654,0.9999683,0.9993642,0.9999975,1.0,False,False,False,False,False
BTG2,-1,0.9994477319999999,0.00045576064767592617,0.99897504,0.99906105,0.9993709,0.99983287,0.9999988,False,False,False,False,False
BTNL8,-1,0.999829046,0.00018287696473314187,0.99986875,0.99960107,0.99967825,0.99999726,0.9999999,False,False,False,False,False
BVES,-1,0.9968494299999999,0.006131954960809796,0.99830174,0.99998677,0.985959,1.0,0.99999964,False,False,False,False,False
C11orf96,-1,0.9995551,0.0003226901188446809,0.99938464,0.9991386,0.9995634,0.99969196,0.9999969,False,False,False,False,False
C1QL3,-1,0.9999973800000002,4.765710859920556e-06,0.9999987,0.9999999,0.9999889,0.9999999,0.9999995,False,False,False,False,False
C1QTNF1,-1,0.9996574839999999,0.0004339059573571262,0.99902534,0.99997187,0.99938035,0.99997616,0.9999337,False,False,False,False,False
C21orf91,-1,0.999218186,0.0011304247941725254,0.99970704,0.99907506,0.99731183,0.999997,1.0,False,False,False,False,False
C2orf27A,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
C2orf88,-1,0.9999996,8.396427811916439e-07,1.0,1.0,0.9999999,1.0,0.9999981,False,False,False,False,False
C3,-1,0.999999332,1.1687258018882678e-06,0.99999964,0.99999726,0.99999976,1.0,1.0,False,False,False,False,False
C3orf67,-1,0.9999923239999999,1.4360622549187872e-05,0.99999714,1.0,0.99999774,1.0,0.99996674,False,False,False,False,False
C3orf70,-1,0.9992222399999999,0.00129652840231136,0.9999969,0.9999999,0.9970085,1.0,0.9991059,False,False,False,False,False
C5orf30,-1,0.9999997860000001,3.5969431464081483e-07,1.0,1.0,0.99999976,1.0,0.99999917,False,False,False,False,False
C8orf34-AS1,-1,0.9998460399999999,0.0002685290855754733,0.99991894,0.9999461,0.99936956,1.0,0.9999956,False,False,False,False,False
CA10,-1,0.999557504,0.000682474821718744,0.9997936,0.99962866,0.99836856,0.9999999,0.9999968,False,False,False,False,False
CA3,-1,0.999999768,2.451938009253214e-07,0.9999994,0.9999999,0.99999964,0.9999999,1.0,False,False,False,False,False
CACHD1,-1,0.9999999519999999,1.0733126291314614e-07,1.0,1.0,0.99999976,1.0,1.0,False,False,False,False,False
CACNA2D3,-1,0.99976144,0.000503050671404006,0.9999813,0.9999883,1.0,0.9999759,0.9988617,False,False,False,False,False
CACNA2D4,-1,0.99783946,0.0045325079975439475,0.98974156,0.999995,0.9999981,0.9994723,0.99999034,False,False,False,False,False
CACNB2,-1,0.9998344060000001,0.00036954733239463446,1.0,0.99999905,0.99917334,0.99999964,1.0,False,False,False,False,False
CADM1,-1,0.999964638,6.894286562073188e-05,0.99998224,0.9999989,0.99984205,1.0,1.0,False,False,False,False,False
CADPS,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CADPS2,-1,0.9999994540000001,5.586412086364316e-07,0.99999917,1.0,0.9999994,1.0,0.9999987,False,False,False,False,False
CAMK2D,-1,0.9897709200000001,0.022765852102809587,0.9490463,0.9999703,0.9998386,0.9999994,1.0,False,False,False,False,False
CARF,-1,0.999999452,1.2253652516703654e-06,1.0,1.0,1.0,1.0,0.99999726,False,False,False,False,False
CARTPT,-1,0.999975998,2.5424693115173687e-05,0.99995255,0.99994624,0.9999993,0.999982,0.9999999,False,False,False,False,False
CASC18,-1,0.9999936540000001,1.2658119133580538e-05,0.99997103,0.9999988,0.9999988,0.99999964,1.0,False,False,False,False,False
CASC2,-1,0.9990900759999999,0.0020266267522856987,0.99546474,0.9999933,0.99999344,0.9999989,1.0,False,False,False,False,False
CAST,-1,0.9990022420000001,0.0021998630031026863,0.99506724,1.0,0.99994457,1.0,0.9999994,False,False,False,False,False
CBLN2,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CCDC160,-1,0.9999987319999999,1.505297312821722e-06,0.9999976,0.99999976,0.99999666,0.99999964,1.0,False,False,False,False,False
CCDC178,-1,0.999994994,1.0069864944488274e-05,0.999977,0.9999989,0.9999999,1.0,0.99999917,False,False,False,False,False
CCDC3,-1,0.9998513920000001,0.00026171447288983566,0.9999999,0.9993957,0.99986136,1.0,1.0,False,False,False,False,False
CCDC85A,-1,0.9993377640000001,0.0014347991617923305,1.0,0.9999993,0.9967719,0.99999976,0.99991786,False,False,False,False,False
CCDC88C,-1,0.999863528,0.0003048253285407887,0.9999999,0.9999995,0.99931824,1.0,1.0,False,False,False,False,False
CCER1,-1,0.996845396,0.007015470926162431,0.98429585,0.9999999,0.99993193,0.9999993,1.0,False,False,False,False,False
CCK,-1,0.999755926,0.0002138514930506678,0.9995672,0.99964464,0.99959165,0.99997914,0.999997,False,False,False,False,False
CCNG2,-1,0.999746702,0.0005531141898559243,0.9999809,0.99999535,0.99875736,0.9999999,1.0,False,False,False,False,False
CD163,-1,0.999371784,0.0010682063071008273,0.99752015,0.99999917,0.9993781,0.9999945,0.999967,False,False,False,False,False
CD22,-1,0.99998606,1.9018906382851745e-05,0.9999856,0.99999416,0.9999534,0.9999994,0.99999774,False,False,False,False,False
CD24,-1,0.9999996679999998,5.070700149107e-07,0.9999999,1.0,0.9999988,1.0,0.99999964,False,False,False,False,False
CD34,-1,0.999969952,6.411432382861345e-05,0.9999958,0.9999989,0.9998553,1.0,0.99999976,False,False,False,False,False
CD44,-1,0.9991709820000001,0.0018259923979086297,0.99590474,0.999997,0.99995327,0.9999999,1.0,False,False,False,False,False
CD74,-1,0.99999377,9.19711911415772e-06,0.999997,0.9999939,0.99997795,1.0,1.0,False,False,False,False,False
CD86,-1,0.99995948,8.748701503651423e-05,0.99999774,1.0,0.999803,0.99999666,1.0,False,False,False,False,False
CDC14B,-1,0.9999996120000001,4.676751008921258e-07,1.0,0.9999994,0.9999989,0.99999976,1.0,False,False,False,False,False
CDC37L1,-1,0.999566312,0.0005021937830359721,0.9987447,0.99952936,0.9996138,0.9999473,0.9999964,False,False,False,False,False
CDC42EP5,-1,0.999760934,0.0005341039639246274,1.0,0.99999917,0.9988055,1.0,1.0,False,False,False,False,False
CDC5L,-1,0.999896062,0.000184143072962304,0.9999503,0.999967,0.99956864,0.99999857,0.9999958,False,False,False,False,False
CDH18,-1,0.9999938480000001,1.0634682411804374e-05,0.99999833,1.0,0.99999654,0.9999994,0.99997497,False,False,False,False,False
CDH2,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CDH20,-1,0.9999333400000001,0.0001465514687746503,0.9999999,0.9999999,0.9999958,0.9999999,0.9996712,False,False,False,False,False
CDH22,-1,0.9999869799999999,2.9113605067065208e-05,1.0,1.0,1.0,1.0,0.9999349,False,False,False,False,False
CDH4,-1,0.999983168,3.743657462961368e-05,0.99999964,1.0,1.0,1.0,0.9999162,False,False,False,False,False
CDH5,-1,0.99992663,0.0001265925136017144,0.9997024,0.99995875,0.9999726,1.0,0.9999994,False,False,False,False,False
CDH8,-1,0.999880834,0.0002598862862484483,0.999416,0.99999857,0.9999896,1.0,1.0,False,False,False,False,False
CDK14,-1,0.9999999799999999,4.4721359526456446e-08,1.0,1.0,1.0,1.0,0.9999999,False,False,False,False,False
CDK6,-1,0.9999998800000001,2.1679483386997722e-07,1.0,1.0,0.9999999,1.0,0.9999995,False,False,False,False,False
CDK8,-1,0.999688574,0.00041783075542614357,0.99994504,0.9999827,0.99905986,0.9999994,0.99945587,False,False,False,False,False
CDS1,-1,0.999998594,3.143911576373186e-06,1.0,1.0,1.0,1.0,0.99999297,False,False,False,False,False
CDX4,-1,0.9998885699999999,0.00019285754976149146,0.99989545,0.9995529,0.9999945,1.0,1.0,False,False,False,False,False
CDYL2,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CEBPB,-1,0.9999144900000001,0.00016940203068439792,0.9999629,0.99961275,0.999997,0.9999999,0.9999999,False,False,False,False,False
CEBPD,-1,0.9999510519999999,4.414844017630534e-05,0.99996376,0.9999387,0.99988055,0.9999912,0.99998105,False,False,False,False,False
CEBPG,-1,0.999118554,0.0019683077471472797,0.99559754,1.0,0.99999523,1.0,1.0,False,False,False,False,False
CEBPZ,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CELF5,-1,0.999996852,7.039141993188045e-06,1.0,1.0,1.0,1.0,0.99998426,False,False,False,False,False
CEP112,-1,0.999881714,0.00012110382685943347,0.9997186,0.99987483,0.99981624,1.0,0.9999989,False,False,False,False,False
CEP152,-1,0.9991421060000001,0.0018427453222244307,0.99584657,0.99996746,0.9998965,1.0,1.0,False,False,False,False,False
CERS6,-1,0.9999999519999999,1.0733126291314615e-07,1.0,1.0,1.0,1.0,0.99999976,False,False,False,False,False
CFAP70,-1,0.999968626,6.603886643487414e-05,1.0,0.9999999,0.99985063,0.9999926,1.0,False,False,False,False,False
CGNL1,-1,0.9993329619999999,0.001471513057288324,0.99997413,0.99999833,0.9967007,0.9999932,0.99999845,False,False,False,False,False
CH25H,-1,0.9978622659999999,0.0036781802955782443,0.9913463,0.99904853,0.9989166,1.0,0.9999999,False,False,False,False,False
CHAMP1,-1,0.9999867200000001,2.963911267226774e-05,0.9999999,1.0,1.0,1.0,0.9999337,False,False,False,False,False
CHD1,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CHD7,-1,0.9850174540000001,0.033481197195106095,0.92512447,0.9999821,0.9999807,1.0,1.0,False,False,False,False,False
CHGB,-1,0.999694036,0.00025291482178788614,0.99955326,0.99944836,0.9995357,0.9999331,0.99999976,False,False,False,False,False
CHI3L1,1,0.99999893,2.337092210404841e-06,1.0,0.9999999,1.0,0.99999475,1.0,False,False,False,True,False
CHODL,-1,0.99971079,0.0006414400687125928,0.99856335,0.99999785,0.9999993,0.99999535,0.9999981,False,False,False,False,False
CHRDL1,-1,0.9999675800000001,6.773471783360823e-05,0.9999913,1.0,0.9998466,1.0,1.0,False,False,False,False,False
CHRM2,-1,0.9999975680000001,5.438117321296844e-06,1.0,0.99998784,1.0,1.0,1.0,False,False,False,False,False
CHRNA2,-1,0.9975362799999999,0.005423750099055098,0.9878347,1.0,0.9998473,0.9999994,1.0,False,False,False,False,False
CHST3,-1,0.999995116,6.864435883566069e-06,0.9999845,0.99999964,1.0,0.9999918,0.99999964,False,False,False,False,False
CHST8,-1,0.9994191220000002,0.0006507147558800101,0.9989567,0.9996302,0.99853194,0.9999807,0.99999607,False,False,False,False,False
CHST9,-1,0.9999999800000001,4.4721359526456446e-08,1.0,1.0,0.9999999,1.0,1.0,False,False,False,False,False
CITED1,-1,0.9994496720000001,0.0011896971113144709,0.99999285,0.99994636,0.9973218,0.9999883,0.99999905,False,False,False,False,False
CKS2,-1,0.999615084,0.0003625968891620491,0.9990766,0.9995166,0.9995882,0.99989617,0.99999785,False,False,False,False,False
CLDN11,-1,0.9995263000000001,0.0010478366237157322,0.9976519,0.9999932,1.0,1.0,0.9999864,False,False,False,False,False
CLEC2B,-1,0.9983219520000001,0.003747233785143403,1.0,0.99999106,0.9916187,1.0,1.0,False,False,False,False,False
CLEC7A,-1,0.9999803100000001,3.419170952147089e-05,1.0,0.9999994,0.99992085,0.9999813,1.0,False,False,False,False,False
CLIC4,-1,0.9999479880000001,9.059310442854253e-05,0.99998605,0.9999927,0.99978656,0.999998,0.99997663,False,False,False,False,False
CLK1,-1,0.99999974,5.813776741418379e-07,1.0,1.0,1.0,1.0,0.9999987,False,False,False,False,False
CLMP,-1,0.999979518,3.4840740807307335e-05,0.99998283,0.9999993,0.99991846,0.999997,1.0,False,False,False,False,False
CLOCK,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
