Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.3638680547111111,0.22165016717875194,0.98203773240973
DB00228,Humans,True,"['CACNA1D', 'CACNA1E', 'CACNA1G', 'CACNA1H', 'CACNA2D3', 'CACNB2', 'CACNG2', 'CACNG3', 'CACNG4', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",14,0.28604682565130984,0.2045471788452133,0.9628622089952769
DB01956,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GLRA3', 'GRIN2B']",7,0.3449809624857143,0.18101742040873153,0.8211209647952671
DB01205,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3']",6,0.3514390933666667,0.19633685250811386,0.7744416225432053
DB01028,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GRIA1']",6,0.3511210408666667,0.21406293495062578,0.7737407526092593
DB01189,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GRIA1']",6,0.3511210408666667,0.21406293495062578,0.7737407526092593
DB01236,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GRIA1']",6,0.3511210408666667,0.21406293495062578,0.7737407526092593
DB00753,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GRIA1']",6,0.3511210408666667,0.21406293495062578,0.7737407526092593
DB00673,Humans,False,['TACR1'],1,0.846181974,0.2335253942932093,0.7612490445313556
DB09048,Humans,False,['TACR1'],1,0.846181974,0.2335253942932093,0.7612490445313556
DB09291,Humans,False,['TACR1'],1,0.846181974,0.2335253942932093,0.7612490445313556
DB14019,Humans,False,['TACR1'],1,0.846181974,0.2335253942932093,0.7612490445313556
DB00273,Humans,False,"['CACNA1D', 'CACNB2', 'GRIK1', 'GRIK2', 'GRIK3', 'GRIK4', 'SCN1A', 'SCN9A']",8,0.29610375773973596,0.2105140331962775,0.7534456043159415
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCE', 'PRKCG', 'PRKCQ']",5,0.3698932298,0.25168890181660364,0.7440881285937039
DB09283,Humans,False,"['PDE10A', 'PDE4A', 'PDE4B', 'PDE4D', 'PDE5A', 'PDE8B']",6,0.3315972569668,0.20842612928431947,0.7307175626256097
DB00818,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB01107,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB01159,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB00801,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB01437,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB00231,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB00237,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB00402,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB13643,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB09118,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB00189,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB11582,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB00292,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB11859,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.35647237723999997,0.21374085292925785,0.7170903458256819
DB01353,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB00849,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB00599,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB01351,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB01352,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB01354,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB01483,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB01496,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB00418,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB01355,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.3880873965,0.19441617098379,0.6982686203624715
DB00591,Humans,False,"['ANXA1', 'ANXA4', 'NR3C1']",3,0.43203051433333334,0.21169387682478794,0.6731905960833615
DB01567,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.37311265155,0.2315368099906195,0.6713252189770663
DB06579,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.37311265155,0.2315368099906195,0.6713252189770663
DB09089,Humans,False,"['CACNA1D', 'CACNB2', 'CHRM2', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",8,0.2635299410607,0.13317312983832905,0.6705604724960847
DB11148,Humans,True,"['CACNA1D', 'CACNA1E', 'CACNA1G', 'CACNA1H', 'CACNA2D3', 'CACNB2', 'CACNG2', 'CACNG3', 'CACNG4']",9,0.24692151921314862,0.19943958213185523,0.6664125791525316
DB06077,Humans,False,"['DRD2', 'GRIN2B', 'HTR2A', 'SLC6A4']",4,0.36989537453,0.13933480296383421,0.665536513633013
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.36562214449999997,0.14161071504670486,0.6578478783811346
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.36562214449999997,0.14161071504670486,0.6578478783811346
DB01198,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5']",3,0.42081276866666667,0.21170255308378286,0.6557110879432759
DB01196,Humans,False,"['ESR1', 'ESR2', 'MAP2']",3,0.41120613199999995,0.24592419868433932,0.6407420122659039
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.408914654,0.24002730572015918,0.6371714278058865
DB14544,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB14542,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB14538,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB14539,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB14543,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB00741,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB14541,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB14540,Humans,False,"['ANXA1', 'NR3C1']",2,0.4946917635,0.2431900821143575,0.6293796092719398
DB00277,Humans,False,"['HDAC2', 'PDE4A', 'PDE4B', 'PDE5A']",4,0.34748541545019995,0.2104751948466802,0.6252152577763276
DB04855,Humans,False,"['CACNA1D', 'CACNB2', 'KCNK2']",3,0.38336098758666665,0.18661876355535847,0.5973536664344418
DB13994,Humans,False,"['GABRA2', 'GABRA3']",2,0.468082816,0.2628954044244774,0.5955259447957016
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.464080383,0.15082632937321974,0.590433784578894
DB01239,Humans,False,"['DRD2', 'HRH1', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",8,0.21778576993924997,0.1350239976569062,0.5541629471231482
DB00193,Humans,True,"['GRIN2B', 'GRIN2D', 'OPRM1', 'SLC6A4']",4,0.303984379212592,0.09634601377503399,0.546945752422854
DB00907,Humans,False,"['SCN1A', 'SCN9A', 'SLC6A4']",3,0.3455107023626666,0.2296912414816845,0.538375295170114
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.42080598,0.12225142491926964,0.5353772243909529
DB00659,Humans,False,"['GRIN2B', 'GRIN2D', 'GRM5']",3,0.3409830756167893,0.1154584007841093,0.5313203403769243
DB00201,Humans,False,"['PDE4D', 'PDE5A']",2,0.4157943273,0.24964124386461298,0.5290010680631901
DB09225,Humans,False,"['DRD2', 'HTR2A', 'HTR7', 'SLC6A4']",4,0.29296618503,0.13741288694442086,0.5271211991903856
DB09085,Humans,False,"['RYR2', 'SCN1A', 'SCN9A']",3,0.332900533896,0.2979285174325524,0.5187261117324894
DB11866,Humans,True,['SOST'],1,0.5729796873999999,0.3913998310463877,0.5154686024653189
DB01427,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.3266663277336,0.133357671386683,0.5090119623302216
DB00651,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.3266663277336,0.133357671386683,0.5090119623302216
DB14059,Humans,False,"['NFKB1', 'RELA']",2,0.39699083150000003,0.2400714726828955,0.5050780159472222
DB13345,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.22505489593566663,0.13934649308945699,0.49593765195571476
DB01049,Humans,True,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.22505489593566663,0.13934649308945699,0.49593765195571476
DB13025,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.22505489593566663,0.13934649308945699,0.49593765195571476
DB00204,Humans,False,['KCNK2'],1,0.547209816,0.1487543870390313,0.49228530314707325
DB00949,Humans,False,['GRIN2B'],1,0.5429895260000001,0.1206177360287088,0.48848861185742265
DB01520,Humans,False,['GRIN2B'],1,0.5429895260000001,0.1206177360287088,0.48848861185742265
DB08954,Humans,True,['GRIN2B'],1,0.5429895260000001,0.1206177360287088,0.48848861185742265
DB01108,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB00481,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB00783,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB00286,Humans,True,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB13954,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB13955,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB13953,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB13952,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB13956,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB06202,Humans,False,"['ESR1', 'ESR2']",2,0.379538041,0.30197942705462466,0.48287342052829124
DB00333,Humans,True,"['GRIN2B', 'GRIN2D', 'OPRD1', 'OPRM1']",4,0.267595511712592,0.1452077289621581,0.4814728601441227
DB01113,Humans,False,['PDE4B'],1,0.526907522,0.2149416458583267,0.47402078985776674
DB00909,Humans,True,"['CACNA1G', 'CACNA1H', 'SCN1A', 'SCN9A']",4,0.25040848056158443,0.24769951199889356,0.45054898928880915
DB00555,Humans,True,"['CACNA1E', 'SCN1A', 'SCN9A']",3,0.28707686636266666,0.2918403960771812,0.44732360418254913
DB11967,Humans,False,['MAP3K1'],1,0.491610824,0.3574827832253772,0.4422668900428177
DB05490,Humans,False,['PPARG'],1,0.4906368439999999,0.2203022395053184,0.44139067030855905
DB00966,Humans,False,['PPARG'],1,0.4906368439999999,0.2203022395053184,0.44139067030855905
DB00197,Humans,False,['PPARG'],1,0.4906368439999999,0.2203022395053184,0.44139067030855905
DB11133,Humans,True,['PPARG'],1,0.4906368439999999,0.2203022395053184,0.44139067030855905
DB01132,Humans,False,['PPARG'],1,0.4906368439999999,0.2203022395053184,0.44139067030855905
DB09198,Humans,False,['PPARG'],1,0.4906368439999999,0.2203022395053184,0.44139067030855905
DB00412,Humans,False,['PPARG'],1,0.4906368439999999,0.2203022395053184,0.44139067030855905
DB11273,Humans,False,"['HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",5,0.2170795226988,0.10532156054950051,0.43668356917022044
DB08814,Humans,False,"['NFKB1', 'NOS2', 'PDE10A']",3,0.2792554219999999,0.18088974447819597,0.4351362178335515
DB00252,Humans,True,"['CACNA1D', 'CACNB2', 'SCN1A']",3,0.278401546816,0.24500249509215552,0.4338057082398375
DB00975,Humans,False,"['PDE10A', 'PDE4A', 'PDE5A']",3,0.27810178660026663,0.24421636460984794,0.43333862142162277
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.23994721677514996,0.1859108709320869,0.431726496475901
DB01388,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNB2']",4,0.23900187147958446,0.18354976585285904,0.4300255781743692
DB09238,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNB2']",4,0.23900187147958446,0.18354976585285904,0.4300255781743692
DB09231,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNB2']",4,0.23900187147958446,0.18354976585285904,0.4300255781743692
DB00321,Humans,False,"['HTR2A', 'SLC6A4']",2,0.335830105,0.06362516001869425,0.42726529095860827
DB01242,Humans,False,"['HTR2A', 'SLC6A4']",2,0.335830105,0.06362516001869425,0.42726529095860827
DB00656,Humans,False,"['HTR2A', 'SLC6A4']",2,0.335830105,0.06362516001869425,0.42726529095860827
DB01442,Humans,False,"['HTR2A', 'SLC6A4']",2,0.335830105,0.06362516001869425,0.42726529095860827
DB00540,Humans,False,"['HTR2A', 'SLC6A4']",2,0.335830105,0.06362516001869425,0.42726529095860827
DB01151,Humans,False,"['HTR2A', 'SLC6A4']",2,0.335830105,0.06362516001869425,0.42726529095860827
DB01149,Humans,False,"['HTR2A', 'SLC6A4']",2,0.335830105,0.06362516001869425,0.42726529095860827
DB01229,Humans,False,['MAP2'],1,0.4745423139999999,0.1338137419437687,0.4269115795678702
DB01248,Humans,False,['MAP2'],1,0.4745423139999999,0.1338137419437687,0.4269115795678702
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.32872418800000003,0.13658713992400245,0.4182246729516767
DB00860,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00896,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00635,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB14649,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00959,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00846,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00620,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00838,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00324,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00596,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00663,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB09095,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB01260,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00588,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB01013,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00764,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00253,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB13867,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB08906,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00240,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB06781,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00769,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00394,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00223,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
DB00443,Humans,False,['NR3C1'],1,0.460751448,0.1285355465648678,0.41450492959383056
