Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB09198,Humans,False,['PPARG'],1,0.1250165794,0.0833533021906534,0.21753144684757283
DB00197,Humans,False,['PPARG'],1,0.1250165794,0.0833533021906534,0.21753144684757283
DB05490,Humans,False,['PPARG'],1,0.1250165794,0.0833533021906534,0.21753144684757283
DB00966,Humans,False,['PPARG'],1,0.1250165794,0.0833533021906534,0.21753144684757283
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB']",4,0.06177487510481998,0.0606448034904202,0.21497913356569726
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA6', 'GABRG3']",6,0.05018759307133331,0.05075728582641145,0.21390770573252707
DB01173,Humans,False,"['GRIN2D', 'GRIN3A', 'HRH1']",3,0.0693922812433333,0.06976283842514074,0.20913476315625645
DB00547,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01384,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01222,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01380,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01234,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00588,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00846,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00596,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00741,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00838,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00860,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB06781,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00769,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00764,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB08906,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00896,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01410,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00959,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00663,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01047,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00635,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01130,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00620,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01013,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB09095,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01260,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14543,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00240,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14544,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14596,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00223,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14649,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14542,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00253,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14541,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14540,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14539,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14538,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB14512,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00288,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00324,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00394,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB13158,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00180,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB15566,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB13867,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB00443,Humans,False,['NR3C1'],1,0.11471498455,0.0809800747167074,0.19960645767163315
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.08043175078,0.05841374188525025,0.1979233151167114
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.08043175078,0.05841374188525025,0.1979233151167114
DB00928,Humans,False,['DNMT1'],1,0.1133893344415004,0.134183544831432,0.19729979892685262
DB01262,Humans,False,['DNMT1'],1,0.1133893344415004,0.134183544831432,0.19729979892685262
DB00261,Humans,False,['PDE3A'],1,0.11222649616,0.1051014432924864,0.1952764361453836
DB04880,Humans,False,['PDE3A'],1,0.11222649616,0.1051014432924864,0.1952764361453836
DB00235,Humans,False,['PDE3A'],1,0.11222649616,0.1051014432924864,0.1952764361453836
DB01166,Humans,False,['PDE3A'],1,0.11222649616,0.1051014432924864,0.1952764361453836
DB00972,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB08800,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01146,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB06691,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01176,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB06698,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01237,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB08799,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00792,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB08802,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB06282,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00777,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00768,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00341,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00342,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00751,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01246,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00748,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB08936,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00835,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB06016,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00967,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00920,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00985,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB04837,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00950,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01620,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01619,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB09016,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01615,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB04890,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01069,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01142,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01071,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01075,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01084,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00902,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB05381,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01106,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00283,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB01114,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00737,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB09555,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00405,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00366,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00637,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB09488,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB09195,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00719,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00427,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00434,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00455,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB11614,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB11591,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00354,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00477,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB00557,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB11235,Humans,False,['HRH1'],1,0.11202145634,0.1145040573206303,0.1949196625964669
DB12001,Humans,False,['CDK6'],1,0.111527966,0.0564076969170983,0.19406097914679396
DB11730,Humans,False,['CDK6'],1,0.111527966,0.0564076969170983,0.19406097914679396
DB15442,Humans,False,['CDK6'],1,0.111527966,0.0564076969170983,0.19406097914679396
DB09073,Humans,False,['CDK6'],1,0.111527966,0.0564076969170983,0.19406097914679396
DB00202,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB00657,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB00565,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01199,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01339,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01338,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01337,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB00416,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01336,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01226,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01245,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB01135,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB00732,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB08960,Humans,False,['CHRNA2'],1,0.1104183463999999,0.1379929051857476,0.19213021797738022
DB00281,Humans,False,"['SCN5A', 'SCN9A']",2,0.07804180465729996,0.0696843875047214,0.19204222891669862
DB01427,Humans,False,"['PDE3A', 'PDE4B', 'PDE4D']",3,0.06360481270789077,0.05759688004796327,0.19169246496764714
DB06725,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00573,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB01628,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00461,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB01009,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00788,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00991,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB04552,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB01600,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00580,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00586,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00963,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB04743,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00328,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00605,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00945,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00784,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB11323,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB01050,Humans,True,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00936,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB11079,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB01283,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB13346,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00749,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00712,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB08910,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
DB00482,Humans,False,['PTGS2'],1,0.10962557984,0.1917751232645217,0.1907507876839199
