Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",8,0.011834675733249976,0.007356485786138912,0.3948865587665739
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",8,0.011834675733249976,0.007356485786138912,0.3948865587665739
DB06196,Humans,False,['BDKRB2'],1,0.0334504266,0.0260549795153731,0.39461415158021634
DB00436,Humans,False,['KCNMA1'],1,0.0329193162,0.003805399250347,0.388348650622706
DB00999,Humans,False,['KCNMA1'],1,0.0329193162,0.003805399250347,0.388348650622706
DB00356,Humans,False,['KCNMA1'],1,0.0329193162,0.003805399250347,0.388348650622706
DB08801,Humans,False,"['CHRM2', 'HRH1']",2,0.023105444049999948,0.0117421997818371,0.3854786347902959
DB09568,Humans,True,['ELOVL4'],1,0.0326101737999999,0.0176657180329663,0.3847017026374892
DB12141,Humans,False,"['ALK', 'FLT3']",2,0.022723844357,0.01681949740079895,0.37911223350514006
DB04855,Humans,False,"['ADRA2A', 'CACNB2', 'KCNJ3', 'KCNK2']",4,0.016066696299999975,0.010043029275865301,0.3790771223899124
DB05266,Humans,False,['PDE4B'],1,0.0321090834,0.0104444075440372,0.3787903471434176
DB00824,Humans,False,['PDE4B'],1,0.0321090834,0.0104444075440372,0.3787903471434176
DB01113,Humans,False,['PDE4B'],1,0.0321090834,0.0104444075440372,0.3787903471434176
DB01373,Humans,False,['ATP2C1'],1,0.0320508547999999,0.0032956117547436,0.37810342527358576
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'TLR2']",5,0.01427273323985254,0.01314095241606752,0.3764984095911264
DB00819,Humans,False,['CA3'],1,0.0318037848,0.0117922811951035,0.37518874440578226
DB00562,Humans,False,['CA3'],1,0.0318037848,0.0117922811951035,0.37518874440578226
DB00606,Humans,False,['CA3'],1,0.0318037848,0.0117922811951035,0.37518874440578226
DB11855,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB00340,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB00725,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB00747,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB12278,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB00572,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB13581,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB01036,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB08897,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB11181,Humans,False,"['CHRM2', 'CHRM5']",2,0.022149448149999997,0.014608070862897851,0.36952932026512875
DB00255,Humans,False,['ESRRG'],1,0.0307828598,0.0091638233231132,0.3631449083877976
DB00152,Humans,False,['TPK1'],1,0.0306019762,0.0078941821676858,0.3610110274300948
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRQ']",10,0.009661610953399988,0.00885727230991691,0.36042967534582854
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRQ']",10,0.009661610953399988,0.00885727230991691,0.36042967534582854
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRQ']",10,0.009661610953399988,0.00885727230991691,0.36042967534582854
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRQ']",10,0.009661610953399988,0.00885727230991691,0.36042967534582854
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRQ']",10,0.009661610953399988,0.00885727230991691,0.36042967534582854
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRQ']",10,0.009661610953399988,0.00885727230991691,0.36042967534582854
DB00834,Humans,False,"['NR3C1', 'PGR']",2,0.0206159148499999,0.01392323686784535,0.3439446865480591
DB08867,Humans,False,"['NR3C1', 'PGR']",2,0.0206159148499999,0.01392323686784535,0.3439446865480591
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB2', 'GABRQ']",7,0.010998351736714271,0.009366934053672143,0.34327930296728704
DB00273,Humans,False,"['CACNB2', 'GABRA1', 'GRIK1', 'GRIK3', 'SCN9A']",5,0.012723567472039978,0.007880860390437481,0.33563318511219736
DB09079,Humans,False,"['FGFR2', 'FLT1', 'KDR']",3,0.0163911522684,0.011650172930983799,0.33492001895988904
DB09078,Humans,False,"['FGFR2', 'FLT1', 'KDR']",3,0.0163911522684,0.011650172930983799,0.33492001895988904
DB00170,Humans,False,['VKORC1L1'],1,0.0281299486,0.0118078467334112,0.33184855707592364
DB01406,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB09389,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB09124,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB09123,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00304,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB04787,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00294,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB06713,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB01431,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB06730,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00717,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00603,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00351,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00957,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB13857,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB14583,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00823,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00378,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00367,Humans,False,['PGR'],1,0.0279043590999999,0.0226258872312523,0.3291872813256184
DB00026,Humans,True,['IL1R1'],1,0.0278601620999999,0.027521425080094,0.3286658900182385
DB00098,Humans,True,"['CD86', 'ITGAV']",2,0.01953281302999995,0.00734895231711185,0.3258748061333407
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.01947139983,0.010009349225569699,0.32485022177811884
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.01947139983,0.010009349225569699,0.32485022177811884
DB00412,Humans,False,['PPARG'],1,0.0275211797,0.0123726295375848,0.3246669200267291
DB09198,Humans,False,['PPARG'],1,0.0275211797,0.0123726295375848,0.3246669200267291
DB00197,Humans,False,['PPARG'],1,0.0275211797,0.0123726295375848,0.3246669200267291
DB11133,Humans,True,['PPARG'],1,0.0275211797,0.0123726295375848,0.3246669200267291
DB01132,Humans,False,['PPARG'],1,0.0275211797,0.0123726295375848,0.3246669200267291
DB00966,Humans,False,['PPARG'],1,0.0275211797,0.0123726295375848,0.3246669200267291
DB05490,Humans,False,['PPARG'],1,0.0275211797,0.0123726295375848,0.3246669200267291
DB06712,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.019330315600000002,0.008585603726561749,0.32249644938347666
DB01054,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.019330315600000002,0.008585603726561749,0.32249644938347666
DB00622,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.019330315600000002,0.008585603726561749,0.32249644938347666
DB01023,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.019330315600000002,0.008585603726561749,0.32249644938347666
DB00270,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.019330315600000002,0.008585603726561749,0.32249644938347666
DB00401,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.019330315600000002,0.008585603726561749,0.32249644938347666
DB01325,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.01915646873,0.00890816709047495,0.31959608296051817
DB00887,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.01915646873,0.00890816709047495,0.31959608296051817
DB00214,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.01915646873,0.00890816709047495,0.31959608296051817
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",9,0.008672055214888877,0.0075451342218861,0.3069122931078103
DB09034,Humans,False,['HCRTR2'],1,0.025832026,0.0202029948281112,0.30474000064286444
DB11951,Humans,False,['HCRTR2'],1,0.025832026,0.0202029948281112,0.30474000064286444
DB16453,Humans,True,['NRP2'],1,0.02575346604,0.0256346376271255,0.3038132300418708
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ', 'LDHA']",7,0.009707485596714258,0.007969127587209971,0.30298893588582293
DB00368,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00852,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB01577,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00925,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00935,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB09242,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB01608,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB04948,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00575,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB11124,Humans,True,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00964,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB06707,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00217,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00484,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00449,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00692,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB11477,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB06262,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00668,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB01472,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00865,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB09202,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB06711,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB06694,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB01018,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB01363,Humans,True,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB01365,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB09205,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB01392,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00629,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00633,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00968,Humans,False,['ADRA2A'],1,0.0249552854,0.0219310349111466,0.2943971057027763
DB00230,Humans,False,['CACNA2D1'],1,0.024934359,0.0113803547424546,0.29415023729417944
DB00996,Humans,True,['CACNA2D1'],1,0.024934359,0.0113803547424546,0.29415023729417944
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",8,0.008738845150749987,0.007645935463543937,0.2915882586861524
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",6,0.010064750052833317,0.008796273175282301,0.2908369719371648
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",6,0.010064750052833317,0.008796273175282301,0.2908369719371648
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",6,0.010064750052833317,0.008796273175282301,0.2908369719371648
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",6,0.010064750052833317,0.008796273175282301,0.2908369719371648
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",6,0.010064750052833317,0.008796273175282301,0.2908369719371648
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",6,0.010064750052833317,0.008796273175282301,0.2908369719371648
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",6,0.010064750052833317,0.008796273175282301,0.2908369719371648
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",7,0.009190067288285699,0.0082226663903186,0.2868393345171971
DB14042,Humans,True,['CALCB'],1,0.0240641916,0.0170752931745422,0.2838848862901428
DB14040,Humans,True,['CALCB'],1,0.0240641916,0.0170752931745422,0.2838848862901428
DB14041,Humans,True,['CALCB'],1,0.0240641916,0.0170752931745422,0.2838848862901428
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",7,0.0089466501522857,0.007936610647766814,0.2792418265653978
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",7,0.0089466501522857,0.007936610647766814,0.2792418265653978
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",7,0.0089466501522857,0.007936610647766814,0.2792418265653978
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",7,0.0089466501522857,0.007936610647766814,0.2792418265653978
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRQ']",7,0.0089466501522857,0.007936610647766814,0.2792418265653978
DB00643,Humans,False,['TUBB4B'],1,0.02323693956,0.0266000950105042,0.274125807106752
DB06616,Humans,False,['ABL1'],1,0.0225710938,0.0115238084494685,0.2662708352462232
DB01254,Humans,False,['ABL1'],1,0.0225710938,0.0115238084494685,0.2662708352462232
DB12597,Humans,False,['ABL1'],1,0.0225710938,0.0115238084494685,0.2662708352462232
DB12323,Humans,False,['ABL1'],1,0.0225710938,0.0115238084494685,0.2662708352462232
DB08901,Humans,False,['ABL1'],1,0.0225710938,0.0115238084494685,0.2662708352462232
DB04868,Humans,False,['ABL1'],1,0.0225710938,0.0115238084494685,0.2662708352462232
DB00201,Humans,False,"['ADORA3', 'PDE4D']",2,0.015501897032436,0.0049942530275092,0.2586252007012686
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.01544188519999995,0.0065551750303502,0.2576239959986603
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.012449783537333331,0.006982527475986333,0.25438612674038763
DB16353,Humans,False,['PTPRB'],1,0.0212783423,0.0133617010677138,0.25102026632293917
DB00242,Humans,False,['POLE4'],1,0.0212514051,0.0215879289174409,0.25070248860216277
DB16379,Humans,True,['INHBA'],1,0.0211041476,0.0096497538748473,0.24896529421235122
DB15102,Humans,False,['FGFR2'],1,0.0209193568,0.0101348528865941,0.24678532007827456
DB00039,Humans,True,['FGFR2'],1,0.0209193568,0.0101348528865941,0.24678532007827456
DB11886,Humans,False,['FGFR2'],1,0.0209193568,0.0101348528865941,0.24678532007827456
DB12147,Humans,False,['FGFR2'],1,0.0209193568,0.0101348528865941,0.24678532007827456
DB00307,Humans,False,['RXRA'],1,0.020637745,0.0121067126471638,0.24346315014421524
DB10770,Humans,True,['FLT1'],1,0.02058368758,0.0165198034318985,0.24282543561862785
DB00509,Humans,False,['THRB'],1,0.020346784,0.0102836345864186,0.24003068784617296
DB01583,Humans,False,['THRB'],1,0.020346784,0.0102836345864186,0.24003068784617296
DB00279,Humans,False,['THRB'],1,0.020346784,0.0102836345864186,0.24003068784617296
DB04941,Humans,True,['ANO1'],1,0.020272819,0.0221893352410331,0.2391581239153551
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.0142827740062599,0.01195074431373455,0.2382860166217582
DB01395,Humans,False,"['NR3C2', 'PGR']",2,0.0142827740062599,0.01195074431373455,0.2382860166217582
DB00398,Humans,False,"['FLT1', 'FLT3', 'KDR']",3,0.011628357239733335,0.0100317380934868,0.2376019430136143
DB01268,Humans,False,"['FLT1', 'FLT3', 'KDR']",3,0.011628357239733335,0.0100317380934868,0.2376019430136143
DB06626,Humans,False,"['FLT1', 'KDR']",2,0.014127050002599999,0.01240783295317865,0.23568800222285735
DB11800,Humans,False,"['FLT1', 'KDR']",2,0.014127050002599999,0.01240783295317865,0.23568800222285735
DB06589,Humans,False,"['FLT1', 'KDR']",2,0.014127050002599999,0.01240783295317865,0.23568800222285735
DB00627,Humans,False,['NNMT'],1,0.0198152069599999,0.0144633375116016,0.23375968194398927
DB06243,Humans,False,['ODC1'],1,0.01979673866,0.0145288334104975,0.23354181170207167
DB00906,Humans,False,['SLC6A1'],1,0.0195193329,0.0164648601592911,0.23026926035512213
DB09014,Humans,False,['DRD3'],1,0.0192362393,0.0144156509999434,0.22692960964998618
DB00413,Humans,False,['DRD3'],1,0.0192362393,0.0144156509999434,0.22692960964998618
