gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD24,0,0.007473122560000001,0.0011090286904422682,0.007905344,0.0084754685,0.0076735583,0.005571307,0.007739935,False,False,True,False,False
ANKRD30B,-1,0.21284596320000002,0.11715116083732087,0.057889316,0.32258204,0.19430871,0.33546585,0.1539839,False,False,False,False,False
ANKRD30BL,-1,0.23098925400000003,0.12543203344398426,0.2652871,0.36809602,0.32207358,0.08945895,0.11003062,False,False,False,False,False
ANKRD44,-1,0.31015663,0.10380731308042053,0.19624642,0.3493902,0.44925675,0.33779883,0.21809095,False,False,False,False,False
ANKRD45,-1,0.007968332759999999,0.007540186155343863,0.0039766696,0.016714811,0.0010090364,0.015556007,0.0025851398,False,False,False,False,False
ANKRD50,0,0.16203127,0.04051903243145127,0.09531077,0.18668161,0.19658275,0.15383583,0.17774539,True,False,False,False,False
ANKRD6,-1,0.1375195686,0.09666848441886251,0.100692995,0.072163396,0.2974326,0.061151862,0.15615699,False,False,False,False,False
ANKRD65,0,0.00473742543,0.007468102710547167,0.017858313,0.0037005804,0.00016714261,0.00037156424,0.0015895269,False,False,False,False,True
ANKS1B,-1,0.655015456,0.3439728600907564,0.9520224,0.89667296,0.5139628,0.7936369,0.11878222,False,False,False,False,False
ANO1,0,0.0341985218,0.02957215163030891,0.02908209,0.010356478,0.011578361,0.0830267,0.03694898,False,False,False,False,True
ANO10,-1,0.24415153199999998,0.03781763687732841,0.19981758,0.24529809,0.3042355,0.23642796,0.23497853,False,False,False,False,False
ANO5,-1,0.0571917094,0.023238162857019094,0.09447368,0.05823652,0.04249322,0.05707838,0.033676747,False,False,False,False,False
ANOS1,0,0.07758804799999999,0.020938469144045558,0.08664069,0.09748185,0.046422154,0.066405736,0.09098981,False,True,False,False,False
ANP32E,-1,0.149292064,0.06298890680411019,0.06812062,0.22225007,0.16829795,0.18596289,0.10182879,False,False,False,False,False
ANPEP,0,0.00413133771658,0.005631302832208935,0.013545292,0.00013545011,0.004966035,2.1134729e-06,0.002007798,False,False,False,True,False
ANTXR2,1,0.087605581,0.05634465330436473,0.15037192,0.031721186,0.054432426,0.054979313,0.14652306,False,False,False,False,True
ANXA11,0,0.016549880500000003,0.02472456607039664,0.005154418,0.004360512,0.0026578165,0.010073936,0.06050272,False,True,False,False,False
ANXA2,0,0.01017029688,0.009304737170027463,0.0028025708,0.0074163442,0.021345671,0.0007271504,0.018559748,False,True,False,False,False
ANXA4,-1,0.20936851399999998,0.05098505210734887,0.20824504,0.20223746,0.27916092,0.22091596,0.13628319,False,False,False,False,False
AP1S2,1,0.22477516400000003,0.043801936346093535,0.15003772,0.2420537,0.24181765,0.2634633,0.22650345,False,False,False,True,False
AP3B2,-1,0.3874780378,0.3871417871553458,0.94490236,0.35515192,0.5725087,0.058589462,0.006237747,False,False,False,False,False
APBA1,0,0.34478796400000006,0.0774378206289064,0.241279,0.36095932,0.44184482,0.38202098,0.2978357,False,False,True,False,False
APBB1IP,-1,0.09055120420000001,0.05916417472839022,0.09407368,0.11590376,0.17356403,0.044503305,0.024711246,False,False,False,False,False
APBB2,1,0.311760256,0.038670973007637534,0.28641868,0.2968618,0.3551421,0.35038075,0.26999795,False,True,False,False,False
APCDD1,0,0.204899888,0.0607871882510342,0.1534352,0.25054133,0.13047002,0.2704084,0.21964449,True,False,False,False,False
APEX2,0,0.014638704419999999,0.011914645818246689,0.014142497,0.0045478987,0.01632571,0.0045402804,0.033637136,False,False,False,False,True
APLF,-1,0.1273908532,0.03676496075964152,0.121764176,0.06973403,0.12708986,0.15536891,0.16299729,False,False,False,False,False
APOBEC3A,0,0.0011472850104,0.001128631635690831,6.4444605e-05,0.0027138058,2.3952547e-05,0.0014335437,0.0015006784,False,False,False,True,False
AQP1,-1,0.0052194235200000005,0.004456000391418789,0.0005845078,0.011451884,0.005432887,0.0013633001,0.0072645387,False,False,False,False,False
AQP4,0,0.0105967802,0.01224496662919408,0.0015604597,0.01769846,0.0032228047,0.0016502206,0.028851956,True,False,False,False,False
AQP4-AS1,-1,0.240454524,0.13156051323289022,0.13994102,0.3352587,0.40731728,0.22811814,0.09163748,False,False,False,False,False
AR,-1,0.13196865399999996,0.05871326820832136,0.08392928,0.19090562,0.18850218,0.13387701,0.06262918,False,False,False,False,False
ARHGAP10,0,0.01109545558,0.012949902875049895,0.0027349438,0.0015526637,0.0010671974,0.028158402,0.021964071,False,True,False,False,False
ARHGAP12,1,0.23940898400000005,0.03161310334647218,0.22506654,0.22252437,0.29583952,0.22526707,0.22834742,False,False,False,True,False
ARHGAP15,-1,0.33161613800000006,0.18162383244927227,0.3595028,0.58844244,0.19950363,0.38969278,0.12093904,False,False,False,False,False
ARHGAP20,-1,0.43512920200000005,0.25389420825362746,0.5725358,0.64920366,0.21436709,0.63040453,0.10913493,False,False,False,False,False
ARHGAP24,0,0.09091691399999999,0.038944764210307244,0.04090908,0.13341457,0.06377764,0.093696676,0.122786604,True,False,False,False,False
ARHGAP30,-1,0.08197727800000001,0.03695221473742701,0.07098962,0.13331445,0.10644206,0.051394794,0.047745466,False,False,False,False,False
ARHGAP31-AS1,-1,0.273991264,0.09596330531996791,0.14660487,0.33967936,0.34238455,0.34678033,0.19450721,False,False,False,False,False
ARHGAP44,-1,0.0695395872,0.039308015847969856,0.05781594,0.060522746,0.06858952,0.02687977,0.13388996,False,False,False,False,False
ARHGAP5,0,0.25911131,0.04699796354990502,0.17806877,0.2833695,0.2863973,0.2580605,0.28966048,False,False,False,True,False
ARHGAP6,0,0.0233133878,0.026470482466894645,0.011230191,0.004647737,0.010796335,0.020291826,0.06960085,True,False,False,False,False
ARHGDIB,-1,0.16326176979999998,0.11944264003357115,0.19126214,0.14404896,0.33724526,0.13873483,0.005017659,False,False,False,False,False
ARHGEF10L,-1,0.0284850446,0.024111008425737424,0.023152113,0.0067759836,0.06284479,0.0072438964,0.04240844,False,False,False,False,False
ARHGEF12,0,0.27703544999999996,0.09505064343779293,0.13691863,0.27008826,0.37012988,0.24774155,0.36029893,False,True,False,False,False
ARHGEF28,-1,0.31126205800000006,0.08295945704287136,0.3171947,0.32845548,0.42394444,0.29473385,0.19198182,False,False,False,False,False
ARHGEF4,0,0.0047896000340000005,0.007216989640434536,0.0001593173,0.016864803,0.000461376,0.00027327187,0.006189232,False,False,False,False,True
ARHGEF40,-1,0.23412724499999998,0.09439867137118932,0.2134366,0.26904234,0.35178158,0.24388039,0.092495315,False,False,False,False,False
ARHGEF6,-1,0.298482886,0.058806420153952405,0.27402788,0.2849046,0.3942255,0.30293387,0.23632258,False,False,False,False,False
ARID1A,0,0.12386223520000002,0.06890866190669337,0.11859199,0.16555871,0.15983371,0.006077286,0.16924948,False,False,False,False,True
ARID3A,-1,0.13846806,0.05090961986914163,0.08965309,0.16857821,0.20678243,0.13795555,0.08937102,False,False,False,False,False
ARID3B,0,0.12161258,0.03188175846797821,0.08180533,0.11376761,0.16909967,0.11262354,0.13076675,True,False,False,False,False
ARID5A,-1,0.00836557991,0.010493840884948084,0.0018205366,0.005536485,0.006908063,0.00095848495,0.02660433,False,False,False,False,False
ARID5B,0,0.042022428,0.02585420722603243,0.006267259,0.07403216,0.028849322,0.055680536,0.045282863,False,False,False,False,True
ARL17B,0,0.002081062592,0.0019019710949792323,0.0009650321,0.0021159914,0.005228708,0.0018159896,0.00027959186,False,False,True,False,False
ARMC2,0,0.1304152,0.053143111024765,0.11280691,0.09771987,0.17123805,0.07109984,0.19921133,False,True,False,False,False
ARMC4,-1,0.22550710999999998,0.06386400964329636,0.17896494,0.24958327,0.32742348,0.18935163,0.18221223,False,False,False,False,False
ARNT,0,0.19379643480000003,0.08318160514983018,0.18874922,0.23446612,0.2663016,0.053435374,0.22602986,False,False,True,False,False
ARNT2,-1,0.30058788399999997,0.0820219687126076,0.20797338,0.32787463,0.42137077,0.29989973,0.24582091,False,False,False,False,False
ARNTL,0,0.18612627399999998,0.05703273500013856,0.10847571,0.19156238,0.15737127,0.21394491,0.2592771,False,True,False,False,False
ARNTL2,-1,0.38747809628,0.38714182896159777,0.9449025,0.35515204,0.5725087,0.058589518,0.0062377234,False,False,False,False,False
ARPC1A,-1,0.34577397000000004,0.11991630100768619,0.30674574,0.39331943,0.5050407,0.34642276,0.17734122,False,False,False,False,False
ARPIN,-1,0.17264213012,0.1419778813933901,0.24579693,0.21452895,0.34744042,0.04970758,0.0057367706,False,False,False,False,False
ARPP21,1,0.650276144,0.2835654178471322,0.8641709,0.901709,0.4446025,0.7818456,0.25905272,False,False,False,True,False
ARSE,-1,0.26091460780000003,0.21060512724831967,0.4346688,0.26568592,0.50083125,0.084080905,0.019306164,False,False,False,False,False
ARSJ,-1,0.3874780296,0.38714172216838416,0.94490224,0.3551519,0.5725087,0.058589526,0.006237782,False,False,False,False,False
ART3,0,0.000349826293094,0.00041340227972806054,0.00038130645,1.6934759e-07,1.1116788e-07,0.0010116551,0.0003558894,False,False,False,False,True
ASAP2,-1,0.211743924,0.06182242977528892,0.13604024,0.26121604,0.28511465,0.20571287,0.17063582,False,False,False,False,False
ASAP3,-1,0.0360624824,0.04111365964479384,0.008700705,0.038000546,0.1063157,0.019502314,0.007793147,False,False,False,False,False
ASB1,0,0.018041219140000002,0.01319504568802543,0.013049679,0.006859589,0.034640867,0.0061906837,0.029465277,False,False,False,True,False
ASCC1,-1,0.340425972,0.12027717343527665,0.15486889,0.39290386,0.45224047,0.28800097,0.41411567,False,False,False,False,False
ASCL1,0,0.0047918280519999995,0.007219889121842228,0.00015927052,0.01687109,0.0004613593,0.00027316844,0.006194252,True,False,False,False,False
ASH2L,0,0.02968169838,0.0402254216411031,0.011864424,0.009803454,0.022791319,0.0034035149,0.10054578,True,False,False,False,False
ASPN,0,0.01609340406,0.013973496903623428,0.0012646713,0.01980122,0.03547669,0.003669147,0.020255292,False,True,False,False,False
ASPSCR1,-1,0.017770057048,0.014911031550028198,0.0373879,0.0058680805,0.00074277574,0.018581346,0.026270183,False,False,False,False,False
ASXL3,0,0.213386962,0.04488854277341847,0.1520194,0.25724033,0.25807968,0.2012215,0.1983739,True,False,False,False,False
ATCAY,-1,0.5958653939999999,0.301933171617233,0.8862828,0.81701726,0.48418394,0.6595275,0.13231547,False,False,False,False,False
ATF1,0,0.123862238,0.06890867279594534,0.118591934,0.16555871,0.15983376,0.006077286,0.1692495,False,True,False,False,False
ATF2,-1,0.233822868,0.0232418690036918,0.19847964,0.23348069,0.24920434,0.22866532,0.25928435,False,False,False,False,False
ATF3,-1,0.38747803940000003,0.3871417168764461,0.94490224,0.35515192,0.5725087,0.058589593,0.006237744,False,False,False,False,False
ATF4,-1,0.029618352599999998,0.016865238607257794,0.05477209,0.01596285,0.015049208,0.024026865,0.03828075,False,False,False,False,False
ATF5,0,0.0047367858639999995,0.007465943862333081,0.01785384,0.0037005998,0.00016733859,0.00037283593,0.001589315,True,False,False,False,False
ATF6B,-1,0.00815676928,0.008025093107969155,0.011082514,0.001681386,0.0028186857,0.0042601577,0.020941103,False,False,False,False,False
ATF7,0,0.077281863,0.04248104606457238,0.0352636,0.07334989,0.12988152,0.03756532,0.110348985,False,False,False,False,True
ATF7IP,-1,0.347989414,0.05744796900068774,0.3064632,0.310542,0.40595978,0.41547003,0.30151206,False,False,False,False,False
ATG10,0,0.221420472,0.057486145249536165,0.13176046,0.25422028,0.28347638,0.20788075,0.22976449,True,False,False,False,False
ATG7,-1,0.1399987954,0.10948622586325928,0.18505247,0.29945272,0.06716038,0.13125941,0.017068997,False,False,False,False,False
ATL1,1,0.32574116200000003,0.19826034356368857,0.5264178,0.39907724,0.14017105,0.472873,0.09016672,False,False,True,False,False
ATM,-1,0.279792056,0.11750011665992265,0.21023081,0.29979524,0.45929953,0.28308102,0.14655368,False,False,False,False,False
ATOH7,-1,0.2577153586555896,0.40827624696173576,0.9640405,0.25599393,1.3277948e-08,0.06244919,0.00609316,False,False,False,False,False
ATP13A4,-1,0.0508463448,0.040441490957504364,0.01534896,0.054514155,0.1187819,0.033653304,0.031933405,False,False,False,False,False
ATP1A2,1,0.770195034,0.2784784117244249,0.9695933,0.9780554,0.5327099,0.9649729,0.40564367,False,True,False,False,False
ATP1B2,-1,0.03403681732,0.02994254244649811,0.026414782,0.0033981216,0.077872716,0.013190011,0.049308456,False,False,False,False,False
ATP1B3,0,0.029311278000000003,0.013183615523052526,0.020467222,0.031609714,0.042583205,0.011578624,0.040317625,True,False,False,False,False
ATP2B1,0,0.0011003698888,0.0023053669040932986,0.0052237147,0.000104889776,9.479748e-06,0.00010677427,5.699095e-05,True,False,False,False,False
ATP2B4,-1,0.11294619079999998,0.059703181572724855,0.112511694,0.09773345,0.20596641,0.03976178,0.10875762,False,False,False,False,False
ATP6V0C,-1,0.38747800280000005,0.3871417287829777,0.94490224,0.3551519,0.57250863,0.058589503,0.006237741,False,False,False,False,False
ATP8A1,-1,0.24933992888,0.31447329808263397,0.77182084,0.3127545,0.09444234,0.06293785,0.0047441144,False,False,False,False,False
ATRNL1,1,0.322822156,0.19622636271628066,0.35056564,0.5847381,0.15061063,0.41917184,0.10902457,False,False,False,False,True
ATXN1,-1,0.277099348,0.03291833046977959,0.23035891,0.29747155,0.3173643,0.27306175,0.26724023,False,False,False,False,False
ATXN7L1,-1,0.203995206,0.061070060820747354,0.18989968,0.22702686,0.28873932,0.19334562,0.12096455,False,False,False,False,False
AUTS2,-1,0.27026960000000005,0.04212035404942069,0.23406993,0.25335154,0.26861233,0.34236148,0.25295272,False,False,False,False,False
AVEN,-1,0.06200132680000001,0.05349508097285536,0.0337802,0.13876888,0.09604705,0.01102634,0.030384164,False,False,False,False,False
B3GALT2,0,0.006338998300000001,0.0033696691064098185,0.008079971,0.0013658387,0.010486954,0.0060046543,0.0057575735,False,False,False,True,False
B3GAT1,-1,0.257398104,0.26031655615821675,0.676913,0.17178692,0.32369143,0.0976925,0.01690667,False,False,False,False,False
B3GAT2,-1,0.12322804700000001,0.08432013712248229,0.16298577,0.22362252,0.15565863,0.016495708,0.057377607,False,False,False,False,False
B3GNT5,-1,0.23923542599999997,0.04561460230267912,0.160862,0.2762924,0.24071278,0.26154193,0.25676802,False,False,False,False,False
BAALC,-1,0.0912475452,0.09437047850319208,0.24314423,0.11612142,0.062313773,0.026461931,0.008196372,False,False,False,False,False
BACH1,-1,0.250191336,0.0627950211249724,0.15643543,0.25253868,0.33352417,0.25390604,0.25455236,False,False,False,False,False
BACH2,0,0.386568822,0.11367037398119803,0.35046276,0.5522789,0.2956164,0.45061275,0.2838733,False,False,True,False,False
BAIAP2L1,0,0.0918367448,0.09508579071359029,0.04541861,0.08844561,0.048251078,0.020767346,0.25630108,False,True,False,False,False
