gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADARB2,-1,0.29634808199999996,0.04761699518537494,0.31175664,0.28115338,0.25399658,0.26301208,0.37182173,False,False,False,False,False
ADCY1,-1,0.637909786,0.1867974140452297,0.40209833,0.8880812,0.5392602,0.7436793,0.6164299,False,False,False,False,False
ADCY2,-1,0.443239156,0.09975623874521948,0.29688713,0.4402786,0.40798584,0.52836436,0.54267985,False,False,False,False,False
ADCY8,-1,0.489405278,0.1463499095674583,0.27811682,0.65767187,0.4194431,0.5190708,0.5727238,False,False,False,False,False
ADCYAP1R1,-1,0.1546419228,0.08982128915396592,0.10121498,0.2305987,0.053376894,0.12226914,0.2657499,False,False,False,False,False
ADD2,-1,0.643070224,0.20658576383774824,0.38912112,0.8938829,0.5363082,0.8117661,0.5842728,False,False,False,False,False
ADD3-AS1,-1,0.26192066999999997,0.06112362385739944,0.25633004,0.24126537,0.34917662,0.18135679,0.28147453,False,False,False,False,False
ADGRA1,-1,0.557957378,0.1718998058780315,0.30198815,0.7444996,0.47718954,0.6392692,0.6268404,False,False,False,False,False
ADGRB1,-1,0.575974682,0.20015305057812588,0.6275945,0.6683059,0.60344476,0.23179932,0.74872893,False,False,False,False,False
ADGRB2,-1,0.506204702,0.17760808493330427,0.33975568,0.7743244,0.41968775,0.5960575,0.40119818,False,False,False,False,False
ADGRB3,-1,0.523264142,0.1470166357930213,0.32528213,0.70147157,0.45342112,0.62554944,0.51059645,False,False,False,False,False
ADGRD1,-1,0.317360282,0.18253830437318347,0.17635572,0.37128875,0.07811239,0.47863305,0.4824115,False,False,False,False,False
ADGRE2,0,0.0009160217538,0.0010549298858971473,0.00092836184,0.00068518176,0.002691768,0.00026445382,1.0343349e-05,False,False,True,False,False
ADGRF5,-1,0.6220200739999999,0.1788846203565971,0.378096,0.8332792,0.5236656,0.7405053,0.63455427,False,False,False,False,False
ADGRL1,1,0.56462076,0.19475132880031834,0.35836837,0.83574355,0.46761385,0.6941306,0.46724743,True,False,False,False,False
ADGRL2,-1,0.433326836,0.0815023596142727,0.29042462,0.49066475,0.44508907,0.47048864,0.4699671,False,False,False,False,False
ADGRL3,-1,0.42455542,0.10740003970486325,0.2521034,0.5017489,0.3861149,0.48785892,0.49495098,False,False,False,False,False
ADGRL4,0,0.00297359278,0.0018675151740966463,0.003258416,0.0027040343,0.0020185595,0.00593777,0.0009491841,False,False,False,True,False
ADGRV1,0,0.310673212,0.13679368621561072,0.24974555,0.44278473,0.10865452,0.32964718,0.42253408,True,False,False,False,False
ADM,-1,0.6250510740000002,0.24045203991390754,0.25238132,0.8835207,0.5475675,0.74543285,0.696353,False,False,False,False,False
ADNP,1,0.28756865,0.07053109071926719,0.22694126,0.25717357,0.25565168,0.29105884,0.4070179,False,True,False,False,False
ADNP2,-1,0.423120824,0.10540896758347404,0.2968181,0.49047208,0.32801738,0.4611322,0.53916436,False,False,False,False,False
ADORA2B,-1,0.4091102060000001,0.15213000847181593,0.23381622,0.46540636,0.25935632,0.5352111,0.55176103,False,False,False,False,False
ADORA3,-1,0.00373894798,0.004166141263491423,0.002591889,0.003114548,0.0013044196,0.0006965933,0.01098729,False,False,False,False,False
ADPRHL1,-1,0.0412118416,0.02839564570891016,0.037760045,0.07098159,0.013390814,0.014106973,0.069819786,False,False,False,False,False
ADRA1A,-1,0.42542554,0.0905575136574826,0.31105953,0.48507845,0.36682376,0.42591226,0.5382537,False,False,False,False,False
ADRA2C,0,0.0725847122,0.04961796411562783,0.046931654,0.0740604,0.04341385,0.1580532,0.040464457,False,False,False,True,False
AFF2,1,0.15623142699999998,0.15674862342684853,0.2450022,0.024672305,0.38844362,0.08631136,0.03672765,True,False,False,False,False
AFF3,-1,0.31628050399999996,0.08815404959476268,0.23847264,0.323671,0.21912536,0.3727129,0.42742062,False,False,False,False,False
AFF4,-1,0.232268478,0.054562460916265224,0.18042661,0.18247673,0.24879155,0.23709752,0.31254998,False,False,False,False,False
AGAP1,-1,0.297476962,0.08118638370866152,0.2012449,0.3919004,0.23130378,0.30409208,0.35884365,False,False,False,False,False
AGAP2,-1,0.326215142,0.1775371503537145,0.15631911,0.6062129,0.26518482,0.38500306,0.21835582,False,False,False,False,False
AGBL2,0,0.266313848,0.027329801275596026,0.24558337,0.3107997,0.25276235,0.27431202,0.2481118,True,False,False,False,False
AGBL3,-1,0.623566166,0.14925031866987346,0.44567323,0.8465026,0.5425394,0.6250753,0.6580403,False,False,False,False,False
AGGF1,0,0.009151361362,0.011656416843752699,0.0030566268,0.011227483,0.028631251,0.00018773781,0.0026537082,False,False,True,False,False
AGPAT1,-1,0.10245542640000001,0.05077736012101491,0.08788706,0.1671525,0.12456396,0.10387023,0.028803382,False,False,False,False,False
AGRN,-1,0.420232178,0.0907914551596846,0.28518674,0.5000673,0.38085437,0.43334022,0.50171226,False,False,False,False,False
AGTPBP1,-1,0.549271184,0.13608655635403166,0.4060319,0.70068777,0.4096528,0.6503616,0.57962185,False,False,False,False,False
AHCTF1,-1,0.23226574800000002,0.0626216070165879,0.17361182,0.31209305,0.16345434,0.2574039,0.25476563,False,False,False,False,False
AHDC1,1,0.33727718799999995,0.06631033084413823,0.27725393,0.33094266,0.2933516,0.3379457,0.44689205,False,False,False,False,True
AHR,-1,0.314941278,0.08581389356125131,0.23909025,0.23053443,0.31841156,0.34710205,0.4395681,False,False,False,False,False
AHRR,0,0.0015621667446972202,0.0028721987690719965,0.006625986,1.5338432e-05,1.0214861e-09,3.152397e-05,0.0011379843,True,False,False,False,False
AIF1L,-1,0.496499148,0.21461045381572255,0.36502215,0.70201033,0.18698636,0.638593,0.5898839,False,False,False,False,False
AIRE,-1,0.00499962564,0.002937560791985986,0.0060639423,0.0061919102,0.008205478,0.0041076993,0.0004290984,False,False,False,False,False
AJAP1,-1,0.620057332,0.19614144568143946,0.37031046,0.86934817,0.49675453,0.7389663,0.6249072,False,False,False,False,False
AK5,0,0.042529406400000004,0.02409873156824351,0.08134849,0.027543308,0.029113736,0.023955671,0.050685827,False,False,True,False,False
AKAP12,-1,0.54927018,0.13608723077256257,0.40603185,0.7006885,0.40964937,0.65035933,0.57962185,False,False,False,False,False
AKAP5,-1,0.5379795999999999,0.11963202525747357,0.42263836,0.7301369,0.5049387,0.46624514,0.5659389,False,False,False,False,False
AKTIP,-1,0.613658904,0.20400327772158103,0.41360283,0.82163817,0.38922882,0.7904144,0.6534103,False,False,False,False,False
ALCAM,0,0.0909016336,0.07132374883704835,0.12531061,0.030083854,0.1961415,0.026158934,0.07681327,False,False,False,False,True
ALDH1A3,1,0.008402935920000002,0.005439941408101657,0.010276489,0.009129381,0.015567714,0.0062886206,0.000752475,False,False,True,False,False
ALG1L9P,-1,0.53829901,0.060574209029688526,0.57894194,0.5124505,0.58375335,0.44307512,0.57327414,False,False,False,False,False
ALK,-1,0.528418522,0.10282789446644192,0.40549508,0.64335895,0.5062727,0.46277198,0.6241939,False,False,False,False,False
ALOX12-AS1,0,0.04237028584,0.048396584995933356,0.09979646,0.0038209464,0.090029575,0.016179122,0.0020253258,False,False,True,False,False
ALOX5,-1,0.358602046,0.21286478240311565,0.29190564,0.38669896,0.3536908,0.67619276,0.08452207,False,False,False,False,False
ALPK2,-1,0.40712692599999994,0.07972534933502191,0.4218603,0.37267682,0.51173633,0.29585424,0.43350694,False,False,False,False,False
ALX1,-1,0.15622391459999999,0.1567565968688352,0.24501361,0.02467039,0.38843971,0.08630099,0.036694873,False,False,False,False,False
ALX3,-1,0.47472458599999995,0.1277448566871067,0.29986757,0.48737973,0.4231118,0.5144842,0.64877963,False,False,False,False,False
ALX4,-1,0.24273732800000003,0.12485831424578889,0.30473998,0.12980652,0.4324343,0.18193677,0.16476907,False,False,False,False,False
AMMECR1,-1,0.436255082,0.08813194590989847,0.39204207,0.50808257,0.44517457,0.3102661,0.5257101,False,False,False,False,False
AMOTL1,-1,0.322138554,0.10755326757945469,0.33371952,0.421405,0.32888672,0.3844254,0.14225613,False,False,False,False,False
AMOTL2,-1,0.43000646,0.14766682463647005,0.4297191,0.546912,0.1965758,0.4101742,0.5666512,False,False,False,False,False
ANGPT1,0,0.00018089290000000002,0.00018445095622477445,9.613138e-05,9.265692e-05,3.962812e-05,0.00017711663,0.00049893145,False,False,False,True,False
ANGPT2,-1,0.6512001279999999,0.19986447191284867,0.39718992,0.91346174,0.52900445,0.75845873,0.6578858,False,False,False,False,False
ANK2,1,0.40107308399999997,0.1416982960798417,0.2922178,0.5702987,0.39340296,0.5132498,0.23619616,True,False,False,False,False
ANK3,1,0.611947698,0.19115664153458106,0.3849086,0.85683787,0.47169852,0.7343228,0.6119707,False,False,False,False,True
ANKH,-1,0.4395044840000001,0.16249615242135468,0.34293783,0.62612104,0.21744417,0.46400678,0.5470126,False,False,False,False,False
ANKRD16,-1,0.40795671999999994,0.060759836433657795,0.38659194,0.39197314,0.49750552,0.33351567,0.43019733,False,False,False,False,False
ANKRD29,-1,0.32108995,0.061720380952114184,0.2265203,0.36107218,0.31322074,0.31568983,0.3889467,False,False,False,False,False
ANKRD31,0,0.015802036248,0.018969328585010096,0.002101541,0.03558743,0.037471756,0.00027546054,0.0035739937,False,False,False,False,True
ANKRD44,-1,0.371381116,0.09542608890787482,0.27330258,0.41196463,0.27702644,0.39869443,0.4959175,False,False,False,False,False
ANKRD62,0,0.00237933037,0.0023204952534031293,0.00233126,0.0003986841,0.0022652454,0.00621702,0.00068444235,False,False,False,True,False
ANKRD7,0,0.011156863958400001,0.012071840885808193,0.013833159,0.006409749,1.1693092e-05,0.0046944027,0.030835316,True,False,False,False,False
ANKS1A,-1,0.359395452,0.09858005326539222,0.23409376,0.33583415,0.50482726,0.33409104,0.38813105,False,False,False,False,False
ANKS1B,1,0.417940616,0.11436785692081618,0.2305974,0.4938205,0.38633528,0.5002353,0.4787146,True,False,False,False,False
ANO2,-1,0.275377928,0.054147431580018356,0.24298121,0.30993292,0.21937679,0.25280932,0.3517894,False,False,False,False,False
ANO3,0,0.11321110600000002,0.03591987231086478,0.14547649,0.14600617,0.0860494,0.12244384,0.06607963,True,False,False,False,False
ANO4,-1,0.613658904,0.20400327772158103,0.41360283,0.82163817,0.38922882,0.7904144,0.6534103,False,False,False,False,False
ANO5,-1,0.490990576,0.05410857500634748,0.44854045,0.49337572,0.54056275,0.42540666,0.5470673,False,False,False,False,False
ANO6,-1,0.142415022,0.09806144726218285,0.17733769,0.06621362,0.29262993,0.04960714,0.12628673,False,False,False,False,False
ANO9,0,0.0333947692,0.015163016527040628,0.027841777,0.042454492,0.042569093,0.044973243,0.009135241,False,True,False,False,False
ANOS1,-1,0.58868965,0.1700334493588394,0.36882868,0.8171692,0.49725994,0.67081076,0.58937967,False,False,False,False,False
ANTXR2,0,0.29694094200000004,0.14344992958290576,0.14703836,0.35329226,0.13899039,0.4159719,0.4294118,True,False,False,False,False
ANXA1,-1,0.0794789008,0.034928486920969636,0.104226016,0.05905687,0.11361596,0.029058803,0.091436855,False,False,False,False,False
ANXA11,-1,0.13303084999999998,0.039850241147382635,0.088968724,0.18024717,0.15131924,0.15074332,0.093875796,False,False,False,False,False
ANXA2,-1,0.40448942600000004,0.07239866410415928,0.31896704,0.48032406,0.34388715,0.40998384,0.46928504,False,False,False,False,False
AOAH,-1,0.4315180639999999,0.19230746847626234,0.3009885,0.4672979,0.41271055,0.73609614,0.24049723,False,False,False,False,False
AP1S3,-1,0.617970084,0.1824423175561814,0.41647333,0.84365183,0.4488145,0.72570986,0.6552009,False,False,False,False,False
APBA1,-1,0.23669069199999998,0.046770587744247125,0.19507143,0.18574195,0.25258023,0.25023332,0.29982653,False,False,False,False,False
APBB1IP,-1,0.34961985459999995,0.28691621723744193,0.24530189,0.33592543,0.3195527,0.8150329,0.032286353,False,False,False,False,False
APC2,-1,0.588631408,0.19611613973962552,0.33675772,0.83501196,0.46323496,0.706096,0.6020564,False,False,False,False,False
APCDD1,0,0.0909016876,0.07132369739806041,0.12531024,0.03008372,0.1961415,0.026158918,0.07681406,True,False,False,False,False
APLNR,-1,0.423005982,0.11369930631355814,0.26148528,0.5577002,0.4545756,0.36375397,0.47751486,False,False,False,False,False
APOB,-1,0.195062842,0.05726156744321989,0.22064981,0.17748494,0.28098434,0.13472046,0.16147466,False,False,False,False,False
APOC2,-1,0.31393637519999995,0.2156739132779422,0.19075741,0.34611535,0.33392394,0.638347,0.060538176,False,False,False,False,False
APOLD1,-1,0.35158115199999995,0.05402236257966574,0.25693345,0.3800131,0.3837861,0.35651234,0.38066077,False,False,False,False,False
AQP4,-1,0.039889051,0.018342472603208843,0.04177995,0.059655342,0.05226925,0.033333678,0.012407035,False,False,False,False,False
AR,-1,0.444488692,0.0549904486780429,0.49138185,0.47529194,0.47644004,0.35871497,0.42061466,False,False,False,False,False
ARAP2,-1,0.34425792,0.0923721106680669,0.23093906,0.36135402,0.27635098,0.38813668,0.46450886,False,False,False,False,False
ARC,-1,0.406424134,0.07292045550032604,0.37671143,0.43616387,0.44522756,0.29415777,0.47986004,False,False,False,False,False
ARF4,-1,0.029580196000000003,0.016153788522929164,0.02767691,0.047638856,0.03459975,0.03423506,0.003750404,False,False,False,False,False
ARFGAP1,-1,0.37900373400000004,0.0651944527631491,0.31618622,0.4310398,0.44270337,0.3030994,0.40198988,False,False,False,False,False
ARFGEF3,0,0.0367257488,0.014365986608940498,0.03078851,0.054135185,0.047600407,0.03327365,0.017830992,True,False,False,False,False
ARGFX,-1,0.33000254,0.14162221671781566,0.43762445,0.44885582,0.09821412,0.35239294,0.31292537,False,False,False,False,False
ARHGAP10,-1,0.32307362399999995,0.05698624502995289,0.28005105,0.34698337,0.26610532,0.3140634,0.40816498,False,False,False,False,False
ARHGAP15,-1,0.3920538,0.19708785438754453,0.3010503,0.4386377,0.39683703,0.6803067,0.14343727,False,False,False,False,False
ARHGAP18,-1,0.6250512840000001,0.240452160676353,0.25238138,0.88352084,0.5475675,0.7454337,0.696353,False,False,False,False,False
ARHGAP20,-1,0.15179601199999998,0.07709116253523597,0.24382539,0.06440232,0.21813764,0.09700678,0.13560793,False,False,False,False,False
ARHGAP22,-1,0.296959932,0.06492635773911293,0.33291212,0.2652571,0.26121867,0.23273467,0.3926771,False,False,False,False,False
ARHGAP24,0,0.273139244,0.03769763782079229,0.23058118,0.27767527,0.2629126,0.3332089,0.26131827,False,False,False,True,False
ARHGAP25,-1,0.34961997200000006,0.2869163441288186,0.2453021,0.33592525,0.3195528,0.8150333,0.03228641,False,False,False,False,False
ARHGAP30,-1,0.34961988559999996,0.28691641669174184,0.24530174,0.3359252,0.31955266,0.8150334,0.032286428,False,False,False,False,False
ARHGAP31,-1,0.06092294299999999,0.03644338428000256,0.10827719,0.036854994,0.04382836,0.024816506,0.090837665,False,False,False,False,False
ARHGAP39,-1,0.497295364,0.07888523993272271,0.41435102,0.6101307,0.43960285,0.4832224,0.53916985,False,False,False,False,False
ARHGAP44,-1,0.501850158,0.17841556659627325,0.33289984,0.6741682,0.28908643,0.63736206,0.57573426,False,False,False,False,False
ARHGAP6,-1,0.28336957799999996,0.08478445705072109,0.23733969,0.21595399,0.33681992,0.22000399,0.4067303,False,False,False,False,False
ARHGEF26,-1,0.383579696,0.07798132490537385,0.2734101,0.4231586,0.33940792,0.40867966,0.4732422,False,False,False,False,False
ARHGEF28,-1,0.1943380888,0.08622416177466881,0.23501869,0.105840184,0.31690085,0.12206148,0.19186924,False,False,False,False,False
ARHGEF3,0,0.10905590979999999,0.0947598877397748,0.100418225,0.07338544,0.27362972,0.037646994,0.06019917,False,False,False,False,True
ARHGEF6,-1,0.425397084,0.13861435023438118,0.26617596,0.57522196,0.29622218,0.45746872,0.5318966,False,False,False,False,False
ARID3A,-1,0.11210077040000002,0.043131273802399936,0.11345979,0.15147881,0.094276,0.15216424,0.049125012,False,False,False,False,False
ARID3B,-1,0.32286267399999996,0.0458450972195935,0.28998557,0.3208395,0.28528914,0.31857738,0.39962178,False,False,False,False,False
ARID5A,-1,0.0096761813,0.004113597288391536,0.008168316,0.015246768,0.010485374,0.010546209,0.0039342395,False,False,False,False,False
ARID5B,-1,0.2432919,0.02872897213803254,0.23437038,0.22498082,0.24480559,0.22041969,0.29188302,False,False,False,False,False
ARL1,-1,0.45664176,0.10821299748319516,0.3316103,0.5439787,0.3530212,0.4895011,0.5650975,False,False,False,False,False
ARNT2,-1,0.54927101,0.1360864051322172,0.40603197,0.7006887,0.4096529,0.65035963,0.57962185,False,False,False,False,False
ARNTL2,-1,0.392594856,0.09236628645498383,0.28008443,0.38809782,0.40714982,0.35441417,0.53322804,False,False,False,False,False
ARPP21,-1,0.572800982,0.14762894403511836,0.37061045,0.7762444,0.53019166,0.6269176,0.5600408,False,False,False,False,False
ARSJ,0,0.04416752620000001,0.024501362043267826,0.021990368,0.07433612,0.06073007,0.04644268,0.017338393,False,False,True,False,False
ARX,1,0.15127393220000002,0.09978540306032009,0.107912496,0.16935506,0.10983035,0.31440058,0.054871175,True,False,False,False,False
ASAH2B,-1,0.45068524000000004,0.14942516196408975,0.2600921,0.45986223,0.4387852,0.41681677,0.6778699,False,False,False,False,False
ASAP1,-1,0.309599328,0.13211437706179133,0.24957505,0.1910032,0.4363472,0.20374319,0.467328,False,False,False,False,False
ASAP2,0,0.09131001679999999,0.036870916641085875,0.10730063,0.041233074,0.12725952,0.064107195,0.116649665,False,False,False,False,True
ASAP3,-1,0.231888346,0.10280210236743983,0.17487597,0.2458807,0.10725372,0.24774854,0.3836828,False,False,False,False,False
ASCC1,-1,0.09775136479999999,0.04649579943216012,0.16666824,0.05082838,0.11551019,0.060690418,0.095059596,False,False,False,False,False
ASCL1,-1,0.5003133720000001,0.1533995400984974,0.26423752,0.6724889,0.4532627,0.54199344,0.5695843,False,False,False,False,False
ASF1B,0,0.00581359041,0.007882555684037137,0.0021451379,0.0042577796,0.00055550085,0.0023923977,0.019717136,False,False,True,False,False
ASH1L-AS1,0,0.00019100385628,0.0001697897072986381,0.00023019707,0.00015350559,0.00045634288,0.0001136722,1.3015414e-06,False,False,False,True,False
ASH2L,-1,0.40795676,0.06075963983425057,0.386592,0.39197314,0.4975053,0.33351603,0.43019733,False,False,False,False,False
ASL,-1,0.54481022,0.12332238428392388,0.40612194,0.6722265,0.418644,0.61259466,0.614464,False,False,False,False,False
ASPHD1,-1,0.38404925600000006,0.20188113429561771,0.19610704,0.6912089,0.29470873,0.48074996,0.25747165,False,False,False,False,False
ASPHD2,-1,0.32213843600000003,0.10755314546196443,0.3337196,0.4214074,0.32888648,0.3844221,0.1422566,False,False,False,False,False
ASPM,0,0.037413576,0.03815421109736071,0.018920885,0.044536036,0.009133652,0.013395497,0.10108181,False,False,False,True,False
ASPSCR1,-1,0.44868749,0.19558922055324215,0.5460843,0.57089895,0.11771206,0.42420644,0.5845357,False,False,False,False,False
ASRGL1,-1,0.32761742599999993,0.08123429976456423,0.24745807,0.2806282,0.32404968,0.3251286,0.46082258,False,False,False,False,False
ASTN1,-1,0.6430702239999999,0.20658573050318815,0.38912112,0.8938829,0.5363083,0.811766,0.5842728,False,False,False,False,False
ASTN2,-1,0.597455018,0.18260064449094374,0.31775066,0.8117373,0.54890746,0.64085394,0.66802573,False,False,False,False,False
ASXL3,1,0.261213178,0.09165543544185538,0.20687571,0.17423396,0.33676338,0.20687692,0.38131592,False,False,True,False,False
ATCAY,-1,0.658138326,0.22868136810518555,0.36914808,0.9337357,0.52794135,0.835884,0.6239825,False,False,False,False,False
ATF2,-1,0.222241008,0.02640604481767234,0.18795171,0.2028215,0.22703473,0.24378985,0.24960725,False,False,False,False,False
ATF3,0,0.0364060008,0.015672145204524018,0.027498528,0.054789484,0.02818404,0.051539402,0.02001855,False,False,False,True,False
ATF4,0,0.043970987200000006,0.06479938326800326,0.15867183,0.013601085,0.030170007,0.004260713,0.013151301,False,False,False,False,True
ATF5,-1,0.32213711199999995,0.10755261006465566,0.33371967,0.42140567,0.3288819,0.3844217,0.14225662,False,False,False,False,False
ATF6,-1,0.1369027442,0.11553144556456113,0.17284109,0.051274516,0.31867766,0.03212424,0.109596215,False,False,False,False,False
ATF7,-1,0.563291466,0.11780719772660575,0.38789618,0.57018805,0.5188868,0.66393894,0.67554736,False,False,False,False,False
ATL1,-1,0.643070272,0.2065857732097976,0.3891211,0.8938829,0.5363083,0.8117662,0.58427286,False,False,False,False,False
ATOH8,-1,0.499060044,0.22991230764715942,0.27318868,0.7616796,0.24063784,0.6028241,0.61697,False,False,False,False,False
ATP10A,0,0.017840094600000002,0.0052742769835498115,0.024786713,0.014554114,0.011024292,0.020044621,0.018790733,False,False,False,False,True
