Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00273,Humans,False,"['CA2', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK4', 'SCN1A', 'SCN2A', 'SCN3A', 'SCN8A']",13,0.06092015360615383,0.021384959211602547,0.7989303692694324
DB01427,Humans,False,"['PDE3A', 'PDE4A', 'PDE4B', 'PDE4D']",4,0.1061802078,0.025362040767029873,0.7724134558191992
DB00277,Humans,False,"['HDAC2', 'PDE3A', 'PDE4A', 'PDE4B']",4,0.10536247579999997,0.024281238311494025,0.7664648217645014
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.14630404699999994,0.02176370916472655,0.7525712124928218
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC9']",3,0.11764615433333325,0.021299872439251633,0.7411645297138233
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC9']",3,0.11764615433333325,0.021299872439251633,0.7411645297138233
DB11639,Humans,True,['BMPR1A'],1,0.19614744,0.012034210936636,0.7134423878029414
DB09231,Humans,False,"['CACNA1A', 'CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",6,0.07737048979999998,0.023852608446138318,0.6893300888147866
DB09232,Humans,False,"['CACNA1A', 'CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",6,0.07737048979999998,0.023852608446138318,0.6893300888147866
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.1082973702,0.017911754942699466,0.6822676857426577
DB00252,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'SCN1A', 'SCN2A', 'SCN8A']",8,0.06612755012499999,0.020366460538805663,0.6803050441489307
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'KCND3', 'KCNJ3', 'KCNK2', 'KCNQ1', 'SLC8A1']",10,0.058428043653999985,0.02451111378662319,0.672043847098743
DB12001,Humans,False,['CDK6'],1,0.184333282,0.0189583671476994,0.6704710337368306
DB11730,Humans,False,['CDK6'],1,0.184333282,0.0189583671476994,0.6704710337368306
DB09073,Humans,False,['CDK6'],1,0.184333282,0.0189583671476994,0.6704710337368306
DB15442,Humans,False,['CDK6'],1,0.184333282,0.0189583671476994,0.6704710337368306
DB09085,Humans,False,"['RYR2', 'SCN1A', 'SCN2A', 'SCN3A', 'SCN8A']",5,0.08096359463999998,0.020157622878615077,0.6584928264791103
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.053743778002545435,0.018470263079086918,0.6483369884240472
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.053743778002545435,0.018470263079086918,0.6483369884240472
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.053743778002545435,0.018470263079086918,0.6483369884240472
DB00230,Humans,False,['CACNA2D1'],1,0.177992402,0.0231727256385577,0.647407502711537
DB00996,Humans,True,['CACNA2D1'],1,0.177992402,0.0231727256385577,0.647407502711537
DB01113,Humans,False,['PDE4B'],1,0.175859722,0.0298297184164537,0.6396503568032368
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.04686272105542855,0.015907522512096366,0.6377754297486697
DB00591,Humans,False,"['ANXA1', 'ANXA2', 'ANXA4', 'NR3C1']",4,0.08763254484999997,0.021962685884236076,0.6374875149737599
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB2', 'GABRB3', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05236049883890907,0.015548500572589581,0.6316498279669007
DB01189,Humans,True,"['ATP2B2', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.05232989936618179,0.017956514508530818,0.6312806918411444
DB08896,Humans,False,"['ABL1', 'DDR2', 'FGFR1', 'FLT1', 'FRK', 'KIT', 'PDGFRA', 'PDGFRB', 'TEK']",9,0.05755788064444442,0.023291251538828335,0.6280617040505214
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05134505265709089,0.01709864042210258,0.61940001331123
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05134505265709089,0.01709864042210258,0.61940001331123
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05134505265709089,0.01709864042210258,0.61940001331123
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05134505265709089,0.01709864042210258,0.61940001331123
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05134505265709089,0.01709864042210258,0.61940001331123
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05134505265709089,0.01709864042210258,0.61940001331123
DB09238,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.07611111591999999,0.022627995609025082,0.6190266634218702
DB09236,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.07611111591999999,0.022627995609025082,0.6190266634218702
DB00825,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.07611111591999999,0.022627995609025082,0.6190266634218702
DB00653,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.07611111591999999,0.022627995609025082,0.6190266634218702
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GLRA2', 'GRIN2B']",11,0.05109751314799998,0.0169493536876031,0.6164138254062342
DB11693,Humans,False,['PPP3R1'],1,0.168859228,0.0185527559249015,0.6141876275666983
DB01277,Humans,True,['IGF1R'],1,0.1674078299999999,0.0188338115738317,0.6089084923673173
DB14751,Humans,True,['IGF1R'],1,0.1674078299999999,0.0188338115738317,0.6089084923673173
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.05046543283890907,0.016784380977620136,0.608788737270102
DB00741,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB14540,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB14541,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB14538,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB14542,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB14539,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB14543,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB14544,Humans,False,"['ANXA1', 'NR3C1']",2,0.11714290319999995,0.02119729270995485,0.6025696383925269
DB12015,Humans,False,['PIK3CA'],1,0.16562222,0.017433869834126,0.6024137358612689
DB12483,Humans,False,['PIK3CA'],1,0.16562222,0.017433869834126,0.6024137358612689
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.09355682319999996,0.024264572071913265,0.5894030218113178
DB00313,Humans,True,['HDAC9'],1,0.1615658059999999,0.0187387960391917,0.5876594383283653
DB06781,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00223,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00764,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00769,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00663,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00846,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00896,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01410,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB14596,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00443,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01260,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00838,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01130,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00180,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00620,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00959,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01222,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB14649,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01047,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB09095,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00635,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB13867,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00324,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00588,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00288,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB08906,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB13158,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01234,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00860,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB14512,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01013,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00253,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00596,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00547,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01380,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB01384,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00240,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00394,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB15566,Humans,False,['NR3C1'],1,0.16149834,0.0268858149131126,0.5874140458616808
DB00824,Humans,False,"['PDE4A', 'PDE4B']",2,0.1130706216,0.027430591174894797,0.581622289606446
DB05266,Humans,False,"['PDE4A', 'PDE4B']",2,0.1130706216,0.027430591174894797,0.581622289606446
DB00201,Humans,False,['PDE4D'],1,0.159542898,0.0264051699377909,0.5803015634877576
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.07939499969999997,0.022150666015145502,0.5775630634341371
DB00393,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.07939499969999997,0.022150666015145502,0.5775630634341371
DB09098,Humans,True,"['GHR', 'IGF1R']",2,0.11206889669999989,0.01843754818209235,0.5764695317843925
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",10,0.05006830440279998,0.01698245230285627,0.5758894839578473
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",10,0.05006830440279998,0.01698245230285627,0.5758894839578473
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",10,0.05006830440279998,0.01698245230285627,0.5758894839578473
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",10,0.05006830440279998,0.01698245230285627,0.5758894839578473
DB08916,Humans,False,"['EGFR', 'ERBB4']",2,0.1103075798,0.0184251516947981,0.567409519965191
DB00834,Humans,False,"['NR3C1', 'PGR']",2,0.10924660389999999,0.0333620454216321,0.5619519818050288
DB08867,Humans,False,"['NR3C1', 'PGR']",2,0.10924660389999999,0.0333620454216321,0.5619519818050288
