Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB11273,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'ADRB1', 'HTR1E', 'HTR1F', 'HTR2C', 'HTR3B', 'HTR4', 'HTR7']",10,0.09944843492999997,0.02710082978621698,0.7550074208720268
DB01049,Humans,True,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'ADRB1', 'HTR1E', 'HTR1F', 'HTR2C', 'HTR3B', 'HTR4', 'HTR7']",10,0.09944843492999997,0.02710082978621698,0.7550074208720268
DB00753,Humans,True,"['ATP2C1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",6,0.12750058016666665,0.03302878038629608,0.7497924337907524
DB01236,Humans,True,"['ATP2C1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",6,0.12750058016666665,0.03302878038629608,0.7497924337907524
DB08896,Humans,False,"['ABL1', 'DDR2', 'FGFR1', 'FGFR2', 'PDGFRA', 'PDGFRB']",6,0.12599566456666667,0.030765031236191998,0.7409424793129087
DB04855,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'CACNA1D', 'CACNB2', 'KCND3', 'KCNJ3', 'KCNK2', 'KCNQ1', 'SCN5A']",10,0.09648911655999999,0.03278382283144287,0.7325404274834875
DB01205,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRD', 'GABRG3']",6,0.11419469623333334,0.03902198678652407,0.6715445459374584
DB13025,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'HTR1E', 'HTR1F', 'HTR2C', 'HTR3B', 'HTR4', 'HTR7']",9,0.09110758081111109,0.026385503354406533,0.6561891379255987
DB00333,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.1558688054,0.024800772716117803,0.6481463829653166
DB00659,Humans,False,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.1558688054,0.024800772716117803,0.6481463829653166
DB01043,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.1558688054,0.024800772716117803,0.6481463829653166
DB00193,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A', 'SLC6A4']",4,0.1346034623,0.02146366322069625,0.6463079442427404
DB09085,Humans,False,"['RYR2', 'SCN5A', 'SCN7A', 'SCN9A']",4,0.13384055365,0.048546448510199874,0.6426447849688166
DB01054,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15278852,0.030334443400191133,0.6353376889140123
DB00622,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15278852,0.030334443400191133,0.6353376889140123
DB00401,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15278852,0.030334443400191133,0.6353376889140123
DB01023,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.15278852,0.030334443400191133,0.6353376889140123
DB09118,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3', 'LDHA']",6,0.10797442366666665,0.031211429159248818,0.6349650001776957
DB00270,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNA2D2', 'CACNB2']",4,0.13220150435,0.028038675210198948,0.6347747750486074
DB09231,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB2']",4,0.1315319365,0.03548807641373403,0.6315597981581911
DB01388,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB2']",4,0.1315319365,0.03548807641373403,0.6315597981581911
DB09238,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB2']",4,0.1315319365,0.03548807641373403,0.6315597981581911
DB01107,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB13643,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00818,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB01956,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00231,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00402,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00292,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB11582,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00801,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB01437,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB11859,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00237,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB01028,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00189,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRD', 'GABRG3']",5,0.11726555539999999,0.03534284935421786,0.6295188435260753
DB00909,Humans,True,"['CACNA1G', 'CACNA1I', 'SCN5A', 'SCN9A']",4,0.13069466685,0.044673069606973176,0.6275395893387309
DB01239,Humans,False,"['HRH1', 'HTR1E', 'HTR1F', 'HTR2C', 'HTR3B', 'HTR4', 'HTR7']",7,0.0971483333571428,0.02842802783468783,0.6170745595110181
DB12267,Humans,False,"['ALK', 'EGFR']",2,0.178328429,0.050756639353318506,0.6054647294134539
DB09288,Humans,False,"['CNR1', 'PTGS2']",2,0.177106157,0.04993525509180425,0.6013148437788439
DB11278,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'ADRB1', 'ADRB1']",5,0.11062352168,0.02726344269522988,0.5938622914224932
DB00907,Humans,False,"['SCN5A', 'SCN7A', 'SCN9A', 'SLC6A4']",4,0.1225121984,0.04378427628019463,0.5882508944390114
DB01520,Humans,False,"['GRIN2A', 'GRIN3A']",2,0.171485592,0.02996501025196045,0.5822317739286871
DB00564,Humans,False,"['SCN5A', 'SCN7A', 'SCN9A']",3,0.1397471202,0.054561590128782304,0.5811078763002395
DB09088,Humans,False,"['SCN5A', 'SCN7A', 'SCN9A']",3,0.1397471202,0.054561590128782304,0.5811078763002395
DB09345,Humans,False,"['SCN5A', 'SCN7A', 'SCN9A']",3,0.1397471202,0.054561590128782304,0.5811078763002395
DB09342,Humans,False,"['SCN5A', 'SCN7A', 'SCN9A']",3,0.1397471202,0.054561590128782304,0.5811078763002395
DB13269,Humans,False,"['SCN5A', 'SCN7A', 'SCN9A']",3,0.1397471202,0.054561590128782304,0.5811078763002395
DB00555,Humans,True,"['SCN5A', 'SCN7A', 'SCN9A']",3,0.1397471202,0.054561590128782304,0.5811078763002395
DB05541,Humans,False,"['SCN5A', 'SCN7A', 'SCN9A']",3,0.1397471202,0.054561590128782304,0.5811078763002395
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.10816511051999997,0.0256669620337918,0.5806647574571631
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.10816511051999997,0.0256669620337918,0.5806647574571631
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.10816511051999997,0.0256669620337918,0.5806647574571631
DB00568,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNA1I', 'HRH1']",4,0.11963857565,0.034785322799700646,0.5744529936989673
DB02546,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3']",3,0.1380256096,0.025025358567398,0.5739493504761464
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.16853579439999994,0.0491342023637653,0.5722165541697081
DB00398,Humans,False,"['FGFR1', 'FLT3', 'PDGFRB']",3,0.13652868506666666,0.0387322095625639,0.5677247167570247
DB01196,Humans,False,"['ESR2', 'MAP1A', 'MAP2']",3,0.1356578069333333,0.032346503254264934,0.5641033602535535
DB01173,Humans,False,"['GRIN2D', 'GRIN3A', 'HRH1']",3,0.1321867396,0.027688299200050902,0.5496696848856337
DB01496,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB01483,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB01355,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB01354,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB00849,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB00418,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB01351,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB01353,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB01352,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB00599,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.1320851768,0.041725313099733964,0.5492473581648066
DB12141,Humans,False,"['ALK', 'FLT3']",2,0.16172140699999998,0.0368582785073747,0.5490801914125426
DB00244,Humans,False,"['ALOX5', 'PPARG', 'PTGS2']",3,0.13068998399999998,0.030975779832976735,0.5434457536388809
DB00795,Humans,False,"['ALOX5', 'PPARG', 'PTGS2']",3,0.13068998399999998,0.030975779832976735,0.5434457536388809
DB01014,Humans,False,"['ALOX5', 'PPARG', 'PTGS2']",3,0.13068998399999998,0.030975779832976735,0.5434457536388809
DB06637,Humans,False,"['KCNA2', 'KCND2', 'KCND3']",3,0.12802703299999996,0.03763944210087903,0.5323724535373335
DB09079,Humans,False,"['FGFR1', 'FGFR2', 'FGFR3', 'PDGFRA', 'PDGFRB']",5,0.09858537063999999,0.03211422898982152,0.5292376632011612
DB00591,Humans,False,"['ANXA1', 'ANXA2', 'ANXA4', 'NR3C1']",4,0.10812514644999999,0.03401340558074185,0.519170457646131
DB06712,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.15153876,0.024946834056605048,0.5145078372167475
DB09167,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRA1D', 'CHRM2', 'HRH1', 'SLC6A4']",6,0.08688575166666666,0.021301172546422203,0.510948884457865
DB01136,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B', 'ADRA1D', 'ADRB1']",5,0.09440770664,0.027618001407642402,0.5068106325104379
DB00159,Humans,False,"['PPARD', 'PPARG', 'PTGS2']",3,0.12094216653333334,0.028861404456457334,0.5029115837861483
DB00799,Humans,False,"['RARA', 'RARB', 'RARG']",3,0.12077652319999997,0.025962768151106434,0.5022227921636886
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.147623169,0.0291075407630847,0.5012135337868174
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.14759714699999993,0.04871896328312725,0.5011251833018319
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.14759714699999993,0.04871896328312725,0.5011251833018319
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.14759714699999993,0.04871896328312725,0.5011251833018319
DB00915,Humans,False,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB03575,Humans,True,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB00898,Humans,True,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB00392,Humans,False,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB01549,Humans,False,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB01221,Humans,True,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB00721,Humans,True,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB00514,Humans,False,['GRIN3A'],1,0.207769516,0.0378262571714368,0.49880993574661253
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRD', 'GABRG3']",4,0.10381580925,0.038415467820857974,0.4984788734982189
DB08865,Humans,False,"['ALK', 'MET']",2,0.1458906355,0.0270952194649675,0.49533119672671105
DB00939,Humans,False,"['ALOX5', 'PTGS2']",2,0.14366731999999996,0.024377472502686348,0.48778254548160715
DB06579,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.11566865813333334,0.046387852868355894,0.4809828509250366
DB09078,Humans,False,"['FGFR1', 'FGFR2', 'FGFR3', 'PDGFRA']",4,0.09905624399999999,0.0318466650551932,0.4756254878597375
DB12130,Humans,False,['ALK'],1,0.197263098,0.0343342874236355,0.4735862850956332
DB09063,Humans,False,['ALK'],1,0.197263098,0.0343342874236355,0.4735862850956332
DB11363,Humans,False,['ALK'],1,0.197263098,0.0343342874236355,0.4735862850956332
DB00252,Humans,True,"['CACNA1D', 'CACNB2', 'SCN5A']",3,0.11367908713333334,0.05239747369255027,0.472709654476309
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B2']",4,0.09757370414999997,0.03150810356389508,0.46850696901676825
DB12278,Humans,False,"['ADRA1A', 'CHRM2']",2,0.1378516444,0.0258301204316322,0.46803703169417626
DB00154,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB01600,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB08910,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB01628,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB04552,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00784,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB04743,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00788,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00712,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00749,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00812,Humans,True,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00605,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00814,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB06725,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB06736,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB01050,Humans,True,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB08439,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00821,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00586,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00870,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00580,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00465,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00482,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB09213,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB09215,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB09216,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB13961,Humans,True,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00469,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
DB00963,Humans,False,['PTGS2'],1,0.193430856,0.0214766828604728,0.4643858960174517
