Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1']",9,0.035463257766666645,0.014403755055061489,0.8278393560037642
DB00273,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNB2', 'GABRA1', 'GRIK2', 'GRIK3', 'SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",11,0.030885946404181762,0.016500655661895736,0.7970828074343382
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",9,0.0340308509822222,0.013841739055132144,0.7944018552030202
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",9,0.0340308509822222,0.013841739055132144,0.7944018552030202
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",9,0.0340308509822222,0.013841739055132144,0.7944018552030202
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",9,0.0340308509822222,0.013841739055132144,0.7944018552030202
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",9,0.0340308509822222,0.013841739055132144,0.7944018552030202
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",9,0.0340308509822222,0.013841739055132144,0.7944018552030202
DB01189,Humans,True,"['ATP2C2', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GRIA1']",8,0.035378400362499986,0.013418709089815725,0.7786268424766741
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1B', 'PDE4B', 'PDE4D', 'PDE7B']",6,0.03997243461333328,0.019857101632468482,0.761872699636561
DB00398,Humans,False,"['FLT1', 'FLT3', 'KIT']",3,0.054969423590000004,0.029767757999797,0.7408460949771025
DB01268,Humans,False,"['CSF1R', 'FLT1', 'FLT3', 'KIT']",4,0.0472361694625,0.02610335146692288,0.7351074994333257
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.06597602059999995,0.024956237084504798,0.7260178537270063
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRB2', 'GABRB3', 'GABRG1']",5,0.04120044212399998,0.016251346578079962,0.716857881360966
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GLRA2', 'GRIN2B']",8,0.03249339460999999,0.0122913816628024,0.7151320858856677
DB11148,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA1F', 'CACNA1I', 'CACNA2D3', 'CACNB2', 'CACNG2', 'CACNG5']",9,0.030179463364444412,0.015175698977657066,0.7044966844429081
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GRIA1']",8,0.03194116379999998,0.01328299602481645,0.7029782935292327
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GRIA1']",8,0.03194116379999998,0.01328299602481645,0.7029782935292327
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1', 'GRIA1']",8,0.03194116379999998,0.01328299602481645,0.7029782935292327
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",7,0.03367546213999997,0.013711452535258985,0.6932801571383522
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",7,0.03367546213999997,0.013711452535258985,0.6932801571383522
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",7,0.03367546213999997,0.013711452535258985,0.6932801571383522
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",7,0.03367546213999997,0.013711452535258985,0.6932801571383522
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",7,0.03367546213999997,0.013711452535258985,0.6932801571383522
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRB2', 'GABRB3', 'GABRG1']",6,0.03613166167999998,0.014375952400849018,0.6886677504830859
DB00159,Humans,False,"['PPARD', 'PPARG', 'PTGS2', 'SLC8A1']",4,0.04169118466999998,0.0152418656482436,0.6488143060691495
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRG', 'TLR2']",6,0.033775544666666664,0.013867201219838234,0.6437602724429786
DB09078,Humans,False,"['FGFR2', 'FLT1', 'KIT']",3,0.046591742600000007,0.024377835827984935,0.6279365565271761
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.03586708023999998,0.01463079003395192,0.6240612436649726
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.03586708023999998,0.01463079003395192,0.6240612436649726
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.03586708023999998,0.01463079003395192,0.6240612436649726
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC7', 'HDAC9']",4,0.039988863349999945,0.02508892306952535,0.6223221246959176
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC7', 'HDAC9']",4,0.039988863349999945,0.02508892306952535,0.6223221246959176
DB01221,Humans,True,"['BCHE', 'CHRNA7', 'NOS1']",3,0.0455918799333333,0.016794252217752464,0.6144609858601374
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRG']",4,0.03905909245,0.01346112526566745,0.6078526711157023
DB05121,Humans,True,"['HLA-DRB1', 'HLA-DRB5']",2,0.054524409999999995,0.010478791013334949,0.6000012544547336
DB00675,Humans,False,"['ESR2', 'PRKCB', 'PRKCI', 'PRKCQ']",4,0.03815350240053497,0.015884170787935574,0.5937595292638332
DB09231,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1I', 'CACNB2']",5,0.03407949245599996,0.01529670642668314,0.5929585096766271
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1I', 'CACNB2']",5,0.03407949245599996,0.01529670642668314,0.5929585096766271
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1I', 'CACNB2']",5,0.03407949245599996,0.01529670642668314,0.5929585096766271
DB00659,Humans,False,"['GRIN2A', 'GRIN2B', 'GRM5']",3,0.043796478199999996,0.017399753986904565,0.590263599819199
DB01240,Humans,False,"['P2RY12', 'PTGIS']",2,0.0532513157,0.02461349281825275,0.5859917827880221
DB11800,Humans,False,"['FLT1', 'KIT']",2,0.0530760146,0.028285738803067603,0.5840627223927367
DB06589,Humans,False,"['FLT1', 'KIT']",2,0.0530760146,0.028285738803067603,0.5840627223927367
DB00619,Humans,False,['KIT'],1,0.0742374644,0.0335342141018543,0.5776560360454157
DB09103,Humans,True,['KIT'],1,0.0742374644,0.0335342141018543,0.5776560360454157
DB14840,Humans,False,['KIT'],1,0.0742374644,0.0335342141018543,0.5776560360454157
DB00204,Humans,False,['KCNK2'],1,0.074137804,0.0367495876673797,0.5768805592416216
DB09236,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNB2']",4,0.03681165431999995,0.0174228179940831,0.5728771715636688
DB00653,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNB2']",4,0.03681165431999995,0.0174228179940831,0.5728771715636688
DB09232,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNB2']",4,0.03681165431999995,0.0174228179940831,0.5728771715636688
DB00825,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNB2']",4,0.03681165431999995,0.0174228179940831,0.5728771715636688
DB00393,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNB2']",4,0.03681165431999995,0.0174228179940831,0.5728771715636688
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.0518114304,0.01893932589997025,0.5701468981524812
DB00592,Humans,False,['GABRB3'],1,0.073146739,0.0350973530863215,0.5691688912315359
DB08916,Humans,False,"['EGFR', 'ERBB4']",2,0.05145063179999995,0.0212884377971732,0.5661765734372658
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNB2', 'SCN1A', 'SCN5A']",6,0.029649219900999963,0.01546335012668055,0.5651127189675378
DB06637,Humans,False,"['KCNB2', 'KCNC1', 'KCNC2', 'KCND2']",4,0.036252881025,0.012070521454293376,0.5641813258947345
DB00152,Humans,False,['TPK1'],1,0.0705817862,0.0152589576274925,0.5492104985376768
DB00545,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB00677,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB00382,Humans,True,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB00733,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB00941,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB01057,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB01010,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB00989,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB00772,Humans,False,['BCHE'],1,0.0693062246,0.0316004160530227,0.539285107583891
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.039415162213333264,0.014156221582255301,0.5312147572518688
DB01115,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.039415162213333264,0.014156221582255301,0.5312147572518688
DB01054,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.039415162213333264,0.014156221582255301,0.5312147572518688
DB00401,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.039415162213333264,0.014156221582255301,0.5312147572518688
DB01023,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.039415162213333264,0.014156221582255301,0.5312147572518688
DB00622,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.039415162213333264,0.014156221582255301,0.5312147572518688
DB00449,Humans,False,"['ADRA1A', 'BCHE']",2,0.04757149305999995,0.02429772983018595,0.5234894886947814
DB12141,Humans,False,"['ALK', 'AXL', 'FLT3']",3,0.03841716194333333,0.0180931727820352,0.5177642868898319
DB01583,Humans,False,"['THRA', 'THRB']",2,0.046284371099999944,0.0167448846862564,0.5093256528891993
DB00509,Humans,False,"['THRA', 'THRB']",2,0.046284371099999944,0.0167448846862564,0.5093256528891993
DB00451,Humans,False,"['THRA', 'THRB']",2,0.046284371099999944,0.0167448846862564,0.5093256528891993
DB00279,Humans,False,"['THRA', 'THRB']",2,0.046284371099999944,0.0167448846862564,0.5093256528891993
DB00555,Humans,True,"['CACNA1E', 'SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",5,0.02924528321319998,0.01649267915139896,0.5088467667633025
DB01254,Humans,False,"['ABL1', 'EPHA2', 'YES1']",3,0.037558738200000004,0.015559684569628867,0.5061949482184361
DB00028,Humans,True,"['C3', 'FCGR2A']",2,0.0458187476,0.03205138651872005,0.5042018068154213
DB00812,Humans,True,"['PTGIS', 'PTGS2']",2,0.04579829584,0.0218361358392392,0.5039767501544541
DB00907,Humans,False,"['SCN11A', 'SCN1A', 'SCN5A', 'SCN9A', 'SLC6A4']",5,0.028914204013199978,0.01854816840494426,0.5030862282438279
DB00909,Humans,True,"['CACNA1I', 'SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",5,0.028696883093199975,0.015501201977598019,0.4993050014837425
DB06712,Humans,False,"['CACNA1C', 'CACNB2']",2,0.04524714911999995,0.015038344956678001,0.4979117835938137
DB00591,Humans,False,"['ANXA1', 'ANXA4', 'NR3C1']",3,0.036659087903999965,0.016936213881187767,0.49406998191702717
DB00201,Humans,False,"['PDE1B', 'PDE4D']",2,0.043960397499999956,0.022216859757453952,0.4837520231090756
DB01395,Humans,False,"['AR', 'NR3C2', 'PGR']",3,0.03558439864666663,0.0176534230908172,0.47958594174320807
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.0352501101333333,0.012568050726713333,0.4750805945242542
DB08867,Humans,False,"['NR3C1', 'PGR']",2,0.04273625796999995,0.0181080086074052,0.4702812628820941
DB00834,Humans,False,"['NR3C1', 'PGR']",2,0.04273625796999995,0.0181080086074052,0.4702812628820941
DB09342,Humans,False,"['SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",4,0.030083392616499977,0.0176784374327267,0.4681693662383573
DB05541,Humans,False,"['SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",4,0.030083392616499977,0.0176784374327267,0.4681693662383573
DB00564,Humans,False,"['SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",4,0.030083392616499977,0.0176784374327267,0.4681693662383573
DB09345,Humans,False,"['SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",4,0.030083392616499977,0.0176784374327267,0.4681693662383573
DB09088,Humans,False,"['SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",4,0.030083392616499977,0.0176784374327267,0.4681693662383573
DB13269,Humans,False,"['SCN11A', 'SCN1A', 'SCN5A', 'SCN9A']",4,0.030083392616499977,0.0176784374327267,0.4681693662383573
DB13994,Humans,False,['GABRA2'],1,0.0597616644,0.0235965022346821,0.46501704286091483
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.04206669539999995,0.0174462804397932,0.46291321649817296
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRG1']",3,0.03412644993999997,0.014459360363486433,0.45993655240146847
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.0416251418,0.0163700134444248,0.4580542420698578
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.04161791736999995,0.021606439891761052,0.4579747425014489
DB06595,Humans,False,['FLT3'],1,0.05875624157,0.0327317963932558,0.45719365380497934
DB09098,Humans,True,"['GHR', 'IGF1R']",2,0.0414254762,0.01116412934406285,0.4558570681715715
DB16690,Humans,False,"['ATP1A3', 'ATP1B1', 'FXYD2']",3,0.033801429399999965,0.016153796570003803,0.4555561135661928
DB01049,Humans,True,"['ADRA1A', 'HTR1E', 'HTR2C']",3,0.03375440210666664,0.011925941738411034,0.45492230690881913
DB13345,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C']",3,0.03375440210666664,0.011925941738411034,0.45492230690881913
DB13025,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C']",3,0.03375440210666664,0.011925941738411034,0.45492230690881913
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C']",3,0.03375440210666664,0.011925941738411034,0.45492230690881913
DB14541,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB14539,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB14538,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB14542,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB14543,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB14544,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB00741,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB14540,Humans,False,"['ANXA1', 'NR3C1']",2,0.04084327065599995,0.0180738145693568,0.4494503219683475
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.0407647496999999,0.022947311496612402,0.44858625627555015
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.0407647496999999,0.022947311496612402,0.44858625627555015
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.0407647496999999,0.022947311496612402,0.44858625627555015
