Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00443,Humans,False,['NR3C1'],1,0.346923782,0.0557887776597679,0.42061208976404524
DB14541,Humans,False,['NR3C1'],1,0.346923782,0.0557887776597679,0.42061208976404524
DB09095,Humans,False,['NR3C1'],1,0.346923782,0.0557887776597679,0.42061208976404524
DB00635,Humans,False,['NR3C1'],1,0.346923782,0.0557887776597679,0.42061208976404524
DB00304,Humans,False,"['ESR1', 'PGR']",2,0.24302281650000002,0.11428233449972791,0.4166867847296345
DB00603,Humans,False,"['ESR1', 'PGR']",2,0.24302281650000002,0.11428233449972791,0.4166867847296345
DB00823,Humans,False,"['ESR1', 'PGR']",2,0.24302281650000002,0.11428233449972791,0.4166867847296345
DB01406,Humans,False,"['ESR1', 'PGR']",2,0.24302281650000002,0.11428233449972791,0.4166867847296345
DB00957,Humans,False,"['ESR1', 'PGR']",2,0.24302281650000002,0.11428233449972791,0.4166867847296345
DB08875,Humans,False,['MET'],1,0.341271882,0.0720983024856218,0.4137596985660921
DB15133,Humans,False,['MET'],1,0.341271882,0.0720983024856218,0.4137596985660921
DB11791,Humans,False,['MET'],1,0.341271882,0.0720983024856218,0.4137596985660921
DB00095,Humans,True,"['ITGAL', 'ITGAX']",2,0.2377178988,0.13036117279425155,0.4075909758195755
DB13751,Humans,False,"['HSD11B1', 'LPL', 'NFKB1', 'NFKB2']",4,0.16788602419999998,0.07116776713212902,0.40709167341510805
DB16220,Humans,True,['GHR'],1,0.3310866719999999,0.0696435589772393,0.40141110015612297
DB00082,Humans,True,['GHR'],1,0.3310866719999999,0.0696435589772393,0.40141110015612297
DB00052,Humans,True,['GHR'],1,0.3310866719999999,0.0696435589772393,0.40141110015612297
DB01113,Humans,False,['PDE4B'],1,0.327994578,0.0526496632602708,0.3976622302700947
DB05266,Humans,False,['PDE4B'],1,0.327994578,0.0526496632602708,0.3976622302700947
DB00824,Humans,False,['PDE4B'],1,0.327994578,0.0526496632602708,0.3976622302700947
DB00471,Humans,False,['CYSLTR1'],1,0.323489186,0.053061817196891,0.39219987097779857
DB00587,Humans,False,['CYSLTR1'],1,0.323489186,0.053061817196891,0.39219987097779857
DB00549,Humans,False,['CYSLTR1'],1,0.323489186,0.053061817196891,0.39219987097779857
DB01411,Humans,False,['CYSLTR1'],1,0.323489186,0.053061817196891,0.39219987097779857
DB00716,Humans,False,['CYSLTR1'],1,0.323489186,0.053061817196891,0.39219987097779857
DB09098,Humans,True,"['GHR', 'IGF1R']",2,0.2274851129999999,0.044807570518909,0.39004584703192885
DB01254,Humans,False,"['ABL1', 'YES1']",2,0.22493783579999999,0.08118231910792505,0.38567828697493695
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC5', 'HDAC9']",4,0.1570253878,0.06608186809798088,0.380756696054741
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC5', 'HDAC9']",4,0.1570253878,0.06608186809798088,0.380756696054741
DB01438,Humans,False,['SCN1A'],1,0.313243228,0.0754130062732309,0.3797776213955701
DB01121,Humans,False,['SCN1A'],1,0.313243228,0.0754130062732309,0.3797776213955701
DB04930,Humans,False,['SCN1A'],1,0.313243228,0.0754130062732309,0.3797776213955701
DB13954,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB13953,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB13952,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB06202,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB00481,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB13955,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB00286,Humans,True,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB13956,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB01108,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB00783,Humans,False,"['ESR1', 'ESR2']",2,0.2214366748,0.12662807886692157,0.37967519829000773
DB00374,Humans,False,"['P2RY12', 'PPARD']",2,0.22114394299999995,0.12310687709719124,0.37917328051007726
DB00204,Humans,False,['KCNK2'],1,0.308064108,0.0394742459716651,0.37349843098152474
DB14059,Humans,False,"['NFKB1', 'NFKB2', 'RELA']",3,0.17750238226666668,0.08317869343489113,0.37274557185867585
DB14723,Humans,False,"['NTRK2', 'NTRK3']",2,0.21715033999999994,0.046503572265788704,0.37232585104842164
DB00973,Humans,False,"['NPC1L1', 'SOAT1']",2,0.21684038943599998,0.14269132472243523,0.3717944099854041
DB00591,Humans,False,"['ANXA2', 'ANXA4', 'NR3C1']",3,0.17615874608,0.07554475545079817,0.3699240072555785
DB13985,Humans,False,"['SSTR1', 'SSTR2']",2,0.2149482445,0.14026344120283565,0.36855013934045294
DB09099,Humans,False,"['SSTR1', 'SSTR2']",2,0.2149482445,0.14026344120283565,0.36855013934045294
DB15494,Humans,False,"['SSTR1', 'SSTR2']",2,0.2149482445,0.14026344120283565,0.36855013934045294
DB11300,Humans,True,['F13A1'],1,0.299076637,0.138539592892264,0.3626019771921337
DB11311,Humans,True,['F13A1'],1,0.299076637,0.138539592892264,0.3626019771921337
DB11571,Humans,True,['F13A1'],1,0.299076637,0.138539592892264,0.3626019771921337
DB01173,Humans,False,['GRIN2D'],1,0.2953547179999999,0.0951575348595239,0.35808950439624293
DB01126,Humans,False,['SRD5A1'],1,0.2941465,0.1155208013709334,0.3566246549848224
DB12015,Humans,False,['PIK3CA'],1,0.293112,0.0302485671457442,0.3553704221260877
DB12483,Humans,False,['PIK3CA'],1,0.293112,0.0302485671457442,0.3553704221260877
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.16703674126666665,0.07788825300827461,0.3507682818099597
DB00356,Humans,False,['KCNMA1'],1,0.288254496,0.0603156356780389,0.34948116052315387
DB00436,Humans,False,['KCNMA1'],1,0.288254496,0.0603156356780389,0.34948116052315387
DB00999,Humans,False,['KCNMA1'],1,0.288254496,0.0603156356780389,0.34948116052315387
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.2036321977,0.05517989430012485,0.34914765185038604
DB00418,Humans,False,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB00599,Humans,False,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB01352,Humans,False,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB01353,Humans,True,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB01354,Humans,False,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB01355,Humans,False,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB00849,Humans,True,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB01496,Humans,False,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB01351,Humans,True,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB01483,Humans,True,"['GABRA2', 'GABRA4']",2,0.20226315099999995,0.06306408558853785,0.34680028514719535
DB00562,Humans,False,"['CA13', 'CA2']",2,0.1999946637,0.09817778284331136,0.34291073809622125
DB00606,Humans,False,"['CA13', 'CA2']",2,0.1999946637,0.09817778284331136,0.34291073809622125
DB00775,Humans,False,['ITGB3'],1,0.2828047019999999,0.1091910139807631,0.3428738036279047
DB00054,Humans,True,['ITGB3'],1,0.2828047019999999,0.1091910139807631,0.3428738036279047
DB00063,Humans,True,['ITGB3'],1,0.2828047019999999,0.1091910139807631,0.3428738036279047
DB10772,Humans,True,"['EGFR', 'FGF1', 'PDGFRA', 'TGFB1', 'VEGFA']",5,0.12556188627280002,0.08936531465687166,0.34040075357767735
DB01373,Humans,False,['ATP2C1'],1,0.28030499,0.0532160094155992,0.3398431405754414
DB12267,Humans,False,"['ALK', 'EGFR']",2,0.19592452049999998,0.09170255316977274,0.3359320728506179
DB01041,Humans,False,['NFKB1'],1,0.276161116,0.0432550729655057,0.3348190874741787
DB00132,Humans,False,"['FADS1', 'FADS2']",2,0.195200938,0.068768141847986,0.3346914187023617
DB00026,Humans,True,['IL1R1'],1,0.2712574488,0.1594209037385578,0.3288738573818255
DB00127,Humans,False,['SMS'],1,0.2706456819999999,0.095132030780072,0.32813214832194815
DB01278,Humans,False,"['RAMP2', 'RAMP3']",2,0.1898787046,0.12564619728114285,0.32556592030280435
DB00464,Humans,False,['PROS1'],1,0.268389706,0.0755231907167721,0.3253969919877609
DB00786,Humans,False,['MMP16'],1,0.265936094,0.0598656597618817,0.32242222080072785
DB13151,Humans,True,"['F13A1', 'F2']",2,0.1876198609,0.09573804318374135,0.3216929081629759
DB00307,Humans,False,"['RXRA', 'RXRG']",2,0.18745230359999998,0.09347926848796005,0.32140561451046823
DB15463,Humans,False,['EPAS1'],1,0.264752984,0.1579517641893756,0.32098781245128605
DB01167,Humans,False,['CYP51A1'],1,0.2608180774,0.1444679262220023,0.3162171124476399
DB01240,Humans,False,['P2RY12'],1,0.2604760869999999,0.1615466944757694,0.3158024816143369
DB06441,Humans,False,['P2RY12'],1,0.2604760869999999,0.1615466944757694,0.3158024816143369
DB08816,Humans,False,['P2RY12'],1,0.2604760869999999,0.1615466944757694,0.3158024816143369
DB06209,Humans,False,['P2RY12'],1,0.2604760869999999,0.1615466944757694,0.3158024816143369
DB00208,Humans,False,['P2RY12'],1,0.2604760869999999,0.1615466944757694,0.3158024816143369
DB00758,Humans,False,['P2RY12'],1,0.2604760869999999,0.1615466944757694,0.3158024816143369
DB00013,Humans,True,"['PLAUR', 'SERPINE1']",2,0.18279216585999997,0.13987420972991724,0.31341534495782386
DB14840,Humans,False,"['PDGFRA', 'PDGFRB']",2,0.18263000529999995,0.09333090966621235,0.31313730455269034
DB12442,Humans,False,['HSP90AA1'],1,0.257319734,0.041946978131687,0.3119757038024803
DB01136,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.1819057787999999,0.0978467658247361,0.31189554620239557
DB00346,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.1819057787999999,0.0978467658247361,0.31189554620239557
DB01055,Humans,False,['SHMT1'],1,0.2558132008,0.1151186891878205,0.3101491755838097
DB15593,Humans,True,['DMD'],1,0.255551518,0.1190219639242187,0.3098319100774533
DB00975,Humans,False,"['ADA', 'PDE10A']",2,0.1796416257,0.06192064470341655,0.30801343056830827
DB00152,Humans,False,['TPK1'],1,0.2530271789999999,0.1851140951937104,0.3067713891297631
DB05239,Humans,False,['MAP2K1'],1,0.250916902,0.109307198935489,0.30421287897564814
DB11689,Humans,False,['MAP2K1'],1,0.250916902,0.109307198935489,0.30421287897564814
DB08911,Humans,False,['MAP2K1'],1,0.250916902,0.109307198935489,0.30421287897564814
DB06196,Humans,False,['BDKRB2'],1,0.250317492,0.0894119050883573,0.30348615136051604
DB00421,Humans,False,['NR3C2'],1,0.24832963,0.0642250297065995,0.30107605775101387
DB16165,Humans,False,['NR3C2'],1,0.24832963,0.0642250297065995,0.30107605775101387
DB00687,Humans,False,['NR3C2'],1,0.24832963,0.0642250297065995,0.30107605775101387
DB01134,Humans,False,['NR3C2'],1,0.24832963,0.0642250297065995,0.30107605775101387
DB00700,Humans,False,['NR3C2'],1,0.24832963,0.0642250297065995,0.30107605775101387
DB04878,Humans,False,['MGAM'],1,0.247103112,0.1417427139894076,0.2995890213301057
DB00491,Humans,False,['MGAM'],1,0.247103112,0.1417427139894076,0.2995890213301057
DB00284,Humans,False,['MGAM'],1,0.247103112,0.1417427139894076,0.2995890213301057
DB09123,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB13857,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB00717,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB00378,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB01431,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB09124,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB14583,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB00351,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB06730,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB06713,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB00294,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB04787,Humans,False,['PGR'],1,0.246262158,0.098870539663219,0.2985694445882165
DB14568,Humans,False,['IDH1'],1,0.245262229,0.1024224875823203,0.29735712577893497
DB00751,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB00940,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB08805,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB00501,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB08806,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB01142,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB00863,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB00272,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB00585,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB05381,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB00927,Humans,False,['HRH2'],1,0.244385568,0.140998566370929,0.29629425769563755
DB16453,Humans,True,['NRP2'],1,0.244212862,0.0912246713310454,0.29608486809670026
DB13257,Humans,False,"['TFR2', 'TFRC']",2,0.17207118657,0.1158249774687595,0.29503315988631196
DB00159,Humans,False,"['PPARD', 'PPARG', 'SLC8A1']",3,0.1400043482,0.08004427376033736,0.29400169263142456
DB12147,Humans,False,['FGFR1'],1,0.240821488,0.0796767331480333,0.2919731496751841
DB15102,Humans,False,['FGFR1'],1,0.240821488,0.0796767331480333,0.2919731496751841
DB11886,Humans,False,['FGFR1'],1,0.240821488,0.0796767331480333,0.2919731496751841
DB09318,Humans,True,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB09369,Humans,True,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB00269,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB01357,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB09317,Humans,True,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB04938,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB00655,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB00539,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB09070,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB00977,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB00890,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB00882,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB04575,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB00947,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB01185,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB06401,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB14641,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB04574,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB04573,Humans,False,['ESR1'],1,0.239783475,0.1296941293362368,0.29071465763807075
DB13150,Humans,True,['F3'],1,0.239348748,0.1185782464249145,0.29018759249744325
DB16732,Humans,True,['F3'],1,0.239348748,0.1185782464249145,0.29018759249744325
DB00102,Humans,True,['PDGFRB'],1,0.2388335419999999,0.0425351997527491,0.289562954223671
DB01520,Humans,False,"['GRIN2A', 'GRIN2C']",2,0.16792552689999998,0.1235201651606371,0.28792501414364413
DB01198,Humans,False,['GABRA2'],1,0.235957064,0.0650842597475874,0.28607549823041123
DB06579,Humans,False,['GABRA2'],1,0.235957064,0.0650842597475874,0.28607549823041123
DB13994,Humans,False,['GABRA2'],1,0.235957064,0.0650842597475874,0.28607549823041123
DB01346,Humans,False,['GABRA2'],1,0.235957064,0.0650842597475874,0.28607549823041123
DB01207,Humans,False,['TBXAS1'],1,0.234755306,0.1006842841873992,0.28461848095458014
DB00755,Humans,False,['RXRG'],1,0.2343162892,0.1226801309399249,0.2840862148394554
DB00903,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB01078,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB01092,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB01021,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB01430,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB01396,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB01158,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB00390,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB01188,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB00511,Humans,False,['ATP1A1'],1,0.232213373,0.0804190917009399,0.28153662895525483
DB00281,Humans,False,['SCN9A'],1,0.2320786268,0.1033339791157776,0.2813732620034621
DB01223,Humans,False,['HDAC2'],1,0.231096034,0.0403023575964748,0.2801819616878351
DB01303,Humans,False,['HDAC2'],1,0.231096034,0.0403023575964748,0.2801819616878351
DB01213,Humans,False,['ADH1B'],1,0.230540176,0.0907971230587546,0.27950803673047353
DB16640,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB15327,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB09330,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB09559,Humans,True,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB00317,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB16390,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB01259,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB13164,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB11963,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB00530,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB11828,Humans,False,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB01269,Humans,True,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB00002,Humans,True,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB12202,Humans,True,['EGFR'],1,0.229734752,0.1137419567722754,0.27853153673432707
DB16353,Humans,False,['PTPRB'],1,0.22828873,0.1068787938801444,0.27677837259043797
DB00552,Humans,False,['ADA'],1,0.228179972,0.0567365737720891,0.27664651385940825
DB15493,Humans,False,['SIRT2'],1,0.226618949,0.0911878422802393,0.274753921940761
DB00014,Humans,False,['LHCGR'],1,0.2261629792,0.1448096220010724,0.2742011019255356
DB00044,Humans,True,['LHCGR'],1,0.2261629792,0.1448096220010724,0.2742011019255356
DB00097,Humans,True,['LHCGR'],1,0.2261629792,0.1448096220010724,0.2742011019255356
DB09126,Humans,True,['LHCGR'],1,0.2261629792,0.1448096220010724,0.2742011019255356
DB06719,Humans,False,['LHCGR'],1,0.2261629792,0.1448096220010724,0.2742011019255356
DB00032,Humans,True,['LHCGR'],1,0.2261629792,0.1448096220010724,0.2742011019255356
DB11611,Humans,False,['ITGAL'],1,0.2259952364,0.1199126714660293,0.2739977297345485
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.15964921239999996,0.07449884965310535,0.27373444994854823
DB09071,Humans,False,['MTNR1A'],1,0.224549767,0.1296997749864968,0.2722452355656017
DB01065,Humans,False,['MTNR1A'],1,0.224549767,0.1296997749864968,0.2722452355656017
DB00980,Humans,False,['MTNR1A'],1,0.224549767,0.1296997749864968,0.2722452355656017
DB06594,Humans,False,['MTNR1A'],1,0.224549767,0.1296997749864968,0.2722452355656017
DB11273,Humans,False,"['ADRA1A', 'HTR3B']",2,0.1572902853999999,0.09631495621704494,0.26968983503872984
DB13025,Humans,False,"['ADRA1A', 'HTR3B']",2,0.1572902853999999,0.09631495621704494,0.26968983503872984
DB01049,Humans,True,"['ADRA1A', 'HTR3B']",2,0.1572902853999999,0.09631495621704494,0.26968983503872984
DB13345,Humans,False,"['ADRA1A', 'HTR3B']",2,0.1572902853999999,0.09631495621704494,0.26968983503872984
DB05084,Humans,True,['PTH1R'],1,0.22094893233076,0.1255603553315168,0.26787956600443025
DB11817,Humans,False,"['JAK2', 'PTK2B']",2,0.15515573059999999,0.0434310392389186,0.2660299285770616
DB13931,Humans,False,['ROCK2'],1,0.2190733327,0.1670279676753651,0.2656055798403609
DB16703,Humans,False,['ROCK2'],1,0.2190733327,0.1670279676753651,0.2656055798403609
DB15635,Humans,True,['CD276'],1,0.2188684239999999,0.1674737688463335,0.2653571475304713
DB05382,Humans,False,['SLC5A5'],1,0.2145951534,0.1251099793750558,0.2601762133586156
DB09418,Humans,False,['SLC5A5'],1,0.2145951534,0.1251099793750558,0.2601762133586156
DB01094,Humans,False,['SOAT1'],1,0.2130928492,0.159657155695454,0.258354812400225
DB06176,Humans,False,"['HDAC1', 'HDAC2']",2,0.1505512126,0.0485788349983652,0.25813502459939447
DB02546,Humans,False,"['HDAC1', 'HDAC2']",2,0.1505512126,0.0485788349983652,0.25813502459939447
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.149908649,0.08802978580353205,0.25703328541159154
DB12978,Humans,False,['CSF1R'],1,0.21176378,0.1019726919234333,0.2567434424029585
DB04895,Humans,True,['VEGFA'],1,0.210776593,0.1418821493636899,0.25554657205678577
DB14864,Humans,True,['VEGFA'],1,0.210776593,0.1418821493636899,0.25554657205678577
DB15303,Humans,True,['VEGFA'],1,0.210776593,0.1418821493636899,0.25554657205678577
DB01270,Humans,True,['VEGFA'],1,0.210776593,0.1418821493636899,0.25554657205678577
DB08885,Humans,True,['VEGFA'],1,0.210776593,0.1418821493636899,0.25554657205678577
DB00112,Humans,True,['VEGFA'],1,0.210776593,0.1418821493636899,0.25554657205678577
DB01138,Humans,False,['ABCC1'],1,0.210184516,0.1113837188606543,0.2548287350067122
DB01262,Humans,False,['DNMT1'],1,0.209388572,0.1528223008050872,0.25386372860892326
DB00928,Humans,False,['DNMT1'],1,0.209388572,0.1528223008050872,0.25386372860892326
DB06448,Humans,False,['FNTB'],1,0.2067627219999999,0.0772962511390046,0.2506801352284413
DB04894,Humans,False,['SSTR2'],1,0.20499939,0.0989016419568029,0.24854226288889736
DB13925,Humans,False,['SSTR2'],1,0.20499939,0.0989016419568029,0.24854226288889736
DB15873,Humans,False,['SSTR2'],1,0.20499939,0.0989016419568029,0.24854226288889736
DB00509,Humans,False,"['THRA', 'THRB']",2,0.1449039463,0.11140773122626706,0.24845222497198163
DB01583,Humans,False,"['THRA', 'THRB']",2,0.1449039463,0.11140773122626706,0.24845222497198163
DB00279,Humans,False,"['THRA', 'THRB']",2,0.1449039463,0.11140773122626706,0.24845222497198163
DB00165,Humans,False,['PDXK'],1,0.2049000674,0.1435707229937235,0.248421843682967
DB00147,Humans,False,['PDXK'],1,0.2049000674,0.1435707229937235,0.248421843682967
DB01070,Humans,False,['VDR'],1,0.2041354368,0.1955981325647686,0.24749480180446143
DB00153,Humans,False,['VDR'],1,0.2041354368,0.1955981325647686,0.24749480180446143
DB00169,Humans,False,['VDR'],1,0.2041354368,0.1955981325647686,0.24749480180446143
DB01436,Humans,False,['VDR'],1,0.2041354368,0.1955981325647686,0.24749480180446143
DB00146,Humans,False,['VDR'],1,0.2041354368,0.1955981325647686,0.24749480180446143
DB00136,Humans,False,['VDR'],1,0.2041354368,0.1955981325647686,0.24749480180446143
DB00910,Humans,False,['VDR'],1,0.2041354368,0.1955981325647686,0.24749480180446143
DB06243,Humans,False,['ODC1'],1,0.2036920539999999,0.1364785498189005,0.2469572423295867
DB08895,Humans,False,['JAK2'],1,0.200712966,0.0521963847786537,0.24334538147056103
DB08877,Humans,False,['JAK2'],1,0.200712966,0.0521963847786537,0.24334538147056103
DB01091,Humans,False,['SQLE'],1,0.2005341731999999,0.0911100541674494,0.243128612205539
DB00735,Humans,False,['SQLE'],1,0.2005341731999999,0.0911100541674494,0.243128612205539
DB00765,Humans,False,['TH'],1,0.19709167,0.1346372104385422,0.23895490449191972
DB00360,Humans,False,['TH'],1,0.19709167,0.1346372104385422,0.23895490449191972
DB01103,Humans,False,"['PLA2G4A', 'PLCL1']",2,0.13779329446,0.06878994008078611,0.2362603053192791
DB00831,Humans,False,"['ADRA1A', 'CALY']",2,0.13609133649999994,0.07522213125588326,0.23334212915660005
DB09167,Humans,False,"['ADRA1A', 'CHRM5']",2,0.13566628439999995,0.0710725063234787,0.23261333506457876
DB12278,Humans,False,"['ADRA1A', 'CHRM5']",2,0.13566628439999995,0.0710725063234787,0.23261333506457876
DB11157,Humans,False,['KRT12'],1,0.1910904875999999,0.1571070891711752,0.23167904160420552
DB04841,Humans,False,['CALM1'],1,0.190634172,0.0402244780288044,0.23112580233936927
DB00559,Humans,False,['EDNRB'],1,0.183327202,0.0947352662188853,0.2222667961800764
DB01579,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00477,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB09195,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB01364,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00723,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB01365,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00388,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00706,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00699,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00925,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00696,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB01253,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00679,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB11124,Humans,True,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
DB00211,Humans,False,['ADRA1A'],1,0.1819057787999999,0.0978467658247361,0.22054345574159603
