gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACER2,-1,0.09210816599999999,0.04859534890386237,0.07441697,0.13727899,0.14466847,0.075824976,0.028351424,False,False,False,False,False
ACKR1,-1,0.2180643966,0.1762009479906521,0.013013273,0.27364495,0.32891366,0.05569047,0.41905963,False,False,False,False,False
ACKR3,-1,0.12890996919999997,0.10147251285382625,0.19416255,0.26369467,0.12220776,0.028519271,0.035965595,False,False,False,False,False
ACO1,-1,0.160885656,0.05340838983026992,0.24153057,0.0923593,0.14716415,0.16491175,0.15846251,False,False,False,False,False
ACSBG1,-1,0.18294015400000002,0.05435730503226526,0.16152383,0.12662832,0.25930426,0.21794985,0.14929451,False,False,False,False,False
ACTA2,-1,0.2262685126,0.13353631623079282,0.22406097,0.17649494,0.032724533,0.37398052,0.3240816,False,False,False,False,False
ACTC1,-1,0.23340537220000002,0.2083965249141121,0.028303025,0.2129142,0.36644712,0.045965016,0.5133975,False,False,False,False,False
ACTL6B,1,0.548187418,0.17309263655216134,0.8055613,0.4578299,0.56551665,0.57464534,0.3373839,True,False,False,False,False
ACTN1,-1,0.0679440984,0.05090864313465529,0.07130898,0.005767165,0.052831627,0.1469103,0.06290242,False,False,False,False,False
ACTN2,-1,0.407759438,0.10643225756521645,0.49521175,0.39954823,0.33726066,0.5310356,0.27574095,False,False,False,False,False
ACVR1B,-1,0.165112404,0.15357651443377396,0.08685893,0.11769182,0.43799213,0.07317155,0.10984759,False,False,False,False,False
ACVR1C,-1,0.18425718819999998,0.1268061106513184,0.07784533,0.21117924,0.31726047,0.028758151,0.28624275,False,False,False,False,False
ACY3,-1,0.21435423599999998,0.06789475043521023,0.1988034,0.2507906,0.3127507,0.14865558,0.1607709,False,False,False,False,False
ADAM11,-1,0.5606313199999999,0.17533462632088662,0.80897415,0.46097752,0.5712537,0.61982983,0.3421214,False,False,False,False,False
ADAM12,0,0.19541328279999998,0.13000335064447346,0.05290624,0.25562906,0.33353648,0.060183134,0.2748115,False,False,True,False,False
ADAM22,-1,0.1131527462,0.06409264951252917,0.06111769,0.14051603,0.18225731,0.030884301,0.1509884,False,False,False,False,False
ADAM23,-1,0.148186988,0.04328869194637809,0.21771489,0.11989245,0.16254073,0.11297925,0.12780762,False,False,False,False,False
ADAM32,-1,0.1422077188,0.09755056851004777,0.060055558,0.124451436,0.0586004,0.2938446,0.1740866,False,False,False,False,False
ADAM33,-1,0.1580464216,0.09564739655313359,0.074950024,0.091322094,0.29537874,0.10817287,0.22040838,False,False,False,False,False
ADAM7,-1,0.23752218039999998,0.18729488392387078,0.4441177,0.20494659,0.41920155,0.072046444,0.047298618,False,False,False,False,False
ADAMTS1,-1,0.24393535799999996,0.15899660805506913,0.06770989,0.18634899,0.48584852,0.17587967,0.30388972,False,False,False,False,False
ADAMTS12,-1,0.2498860154,0.29053692136403597,0.03323458,0.07526931,0.020804957,0.6475914,0.47252983,False,False,False,False,False
ADAMTS15,-1,0.25240651000000003,0.14488710647206895,0.27810267,0.06561419,0.4175519,0.14758055,0.35318324,False,False,False,False,False
ADAMTS16,-1,0.17147870540000004,0.11807230596990455,0.011284487,0.13808294,0.24143761,0.14260179,0.3239867,False,False,False,False,False
ADAMTS18,-1,0.448671842,0.12687598789255916,0.6301308,0.37424406,0.45736685,0.4886641,0.2929534,False,False,False,False,False
ADAMTS19,-1,0.26938719000000005,0.10358595015516389,0.3977503,0.17170912,0.24009727,0.3582531,0.17912616,False,False,False,False,False
ADAMTS3,-1,0.8669401000000001,0.2523222582905143,0.9628965,0.9932899,0.9708582,0.9914771,0.4161788,False,False,False,False,False
ADAMTS4,-1,0.181934641,0.05890028745497369,0.22731934,0.117666155,0.25798658,0.14175811,0.16494302,False,False,False,False,False
ADAMTS5,-1,0.2965112514,0.38197625817582925,0.96167684,0.26689023,0.023227012,0.115723155,0.11503902,False,False,False,False,False
ADAMTS9,-1,0.2739256,0.11319349702828979,0.44839156,0.14548108,0.30262753,0.21786748,0.25526035,False,False,False,False,False
ADAMTSL1,-1,0.255445499,0.1390468459604969,0.31623387,0.22958417,0.28784123,0.035160955,0.40840727,False,False,False,False,False
ADAMTSL3,-1,0.268891987,0.21405374381985115,0.146287,0.092508465,0.12010223,0.5786351,0.40692714,False,False,False,False,False
ADAMTSL4-AS1,-1,0.285859023,0.22619888329824075,0.30368787,0.3434419,0.113889135,0.04535211,0.6229241,False,False,False,False,False
ADAP1,-1,0.42806918399999994,0.12825901029517742,0.46312705,0.3279097,0.42378488,0.62418544,0.30133885,False,False,False,False,False
ADARB1,-1,0.2094509026,0.17552261736625974,0.4451494,0.11311393,0.34434164,0.036300473,0.10834907,False,False,False,False,False
ADARB2,-1,0.23863210380000002,0.22674484675614762,0.036020227,0.18717182,0.062083412,0.5919037,0.31598136,False,False,False,False,False
ADARB2-AS1,0,0.14946454999999997,0.13427142968902303,0.02506592,0.03703453,0.17305619,0.35783806,0.15432805,True,False,False,False,False
ADAT3,-1,0.45039441199999997,0.106109023741038,0.41973567,0.36415493,0.53847736,0.5841451,0.345459,False,False,False,False,False
ADCY1,1,0.41959025600000005,0.05564250349794013,0.38997588,0.40257168,0.47938558,0.4744729,0.35154524,False,False,True,False,False
ADCY2,-1,0.8185601759999999,0.2434195475981983,0.86564356,0.93086207,0.92158705,0.9849605,0.3897477,False,False,False,False,False
ADCY5,0,0.169736999,0.10331831871509103,0.15200059,0.052176785,0.25848526,0.09400591,0.29201645,True,False,False,False,False
ADCYAP1R1,-1,0.12595605453999997,0.11974774267754579,0.11145238,0.022447351,0.0031742817,0.2807581,0.21194816,False,False,False,False,False
ADD2,-1,0.27634119,0.19154681636809134,0.45375574,0.1806364,0.12554935,0.51212966,0.1096348,False,False,False,False,False
ADD3,-1,0.8084525039999999,0.270726859928858,0.9745739,0.9398223,0.8771584,0.92246264,0.32824528,False,False,False,False,False
ADD3-AS1,0,0.5299648400000001,0.16496430536197157,0.7007474,0.68088084,0.39479306,0.3336407,0.5397622,True,False,False,False,False
ADGRA1,-1,0.52278034,0.13051138863528272,0.53769356,0.53729594,0.5109719,0.6975527,0.3303876,False,False,False,False,False
ADGRA1-AS1,-1,0.24780689000000003,0.15709488639480534,0.5165499,0.11017414,0.2082705,0.17207316,0.23196675,False,False,False,False,False
ADGRB2,-1,0.415622582,0.1436396737273676,0.6652445,0.37701315,0.39362174,0.30731648,0.33491704,False,False,False,False,False
ADGRB3,-1,0.827729576,0.25552750385264406,0.8900229,0.95218253,0.93057406,0.99058646,0.37528193,False,False,False,False,False
ADGRD1,-1,0.1277127532,0.08331499777682067,0.036707923,0.23278297,0.12530601,0.057191193,0.18657567,False,False,False,False,False
ADGRE2,-1,0.255654812,0.0473966197920608,0.25575313,0.2185311,0.23471351,0.23225032,0.337026,False,False,False,False,False
ADGRG6,-1,0.125736121,0.16930481399473166,0.016427223,0.032393202,0.14030427,0.02472004,0.41483587,False,False,False,False,False
ADGRL2,-1,0.21938711114,0.17248315970116598,0.0073671257,0.20617127,0.48122618,0.24927798,0.152893,False,False,False,False,False
ADGRL3,1,0.6724900920000001,0.1658567167461641,0.9296106,0.6373189,0.6859837,0.6407543,0.46878296,True,False,False,False,False
ADGRL3-AS1,-1,0.20124694400000004,0.05230296435824484,0.26575145,0.21168233,0.12732302,0.22530936,0.17616856,False,False,False,False,False
ADGRV1,0,0.17404968299999996,0.10447602627009075,0.29583526,0.23014247,0.20643859,0.104466215,0.03336588,False,False,False,False,True
ADH1B,-1,0.1602116354,0.11725703390543492,0.043078177,0.04605957,0.16300784,0.30712435,0.24178824,False,False,False,False,False
ADM,-1,0.1913097506,0.1238224940326257,0.16023384,0.057802603,0.36070535,0.10574183,0.27206513,False,False,False,False,False
ADNP,1,0.730995518,0.12377121446824023,0.8896323,0.720156,0.54345465,0.75491554,0.7468191,False,False,True,False,False
ADNP2,-1,0.844072164,0.22150862815579414,0.93306524,0.9705461,0.8930841,0.9716135,0.45205188,False,False,False,False,False
ADO,-1,0.41607991999999994,0.09924784628078812,0.57078075,0.36163142,0.4372039,0.4038233,0.30696023,False,False,False,False,False
ADORA1,-1,0.27079723,0.12810015264625976,0.42029884,0.21159665,0.39684746,0.14696015,0.17828305,False,False,False,False,False
ADPRHL1,-1,0.2766378788,0.24176798258694165,0.096452504,0.11679111,0.23330538,0.69240427,0.24423613,False,False,False,False,False
ADRA1A,0,0.29564735400000003,0.13107669161402832,0.09633978,0.24034967,0.33064786,0.42284074,0.38805872,False,True,False,False,False
AFF3,-1,0.298376866,0.1192894824490306,0.3525356,0.13395841,0.2603525,0.28733268,0.45770514,False,False,False,False,False
AFF4,1,0.467328238,0.14786176972816778,0.6715361,0.2976012,0.4514666,0.36713585,0.54890144,False,False,True,False,False
AGAP2,-1,0.37641406999999993,0.06242838805558254,0.42337337,0.3279858,0.39763924,0.438623,0.29444894,False,False,False,False,False
AGBL4,-1,0.584180722,0.23886955717587377,0.8522855,0.6533544,0.45840374,0.71652997,0.24033,False,False,False,False,False
AHCTF1,-1,0.219836255,0.07962673869022391,0.3154884,0.110744305,0.27276105,0.1809794,0.21920812,False,False,False,False,False
AHDC1,1,0.7004350160000001,0.22622040695151935,0.7863446,0.9267713,0.66397625,0.7935562,0.33152673,False,False,False,False,True
AHI1,1,0.7341907400000001,0.24897124577173163,0.8935176,0.817097,0.8194743,0.8486242,0.2922406,False,False,False,True,False
AHR,-1,0.64336926,0.23439305497771357,0.55446917,0.708673,0.9230868,0.7350263,0.29559103,False,False,False,False,False
AHRR,-1,0.362973744,0.1652116391387849,0.6320167,0.20503254,0.36626968,0.2543175,0.3572323,False,False,False,False,False
AIG1,-1,0.348739318,0.2104884989055735,0.5675977,0.2905396,0.09596647,0.56479466,0.22479816,False,False,False,False,False
AIM2,-1,0.308100272,0.3445696017930138,0.9055913,0.08654608,0.09003676,0.29556152,0.1627657,False,False,False,False,False
AJAP1,0,0.4127228479999999,0.10949678341187366,0.38563874,0.5510177,0.39711195,0.4728252,0.25702065,False,False,False,True,False
AK5,-1,0.56172511,0.2091250678188844,0.542837,0.7914468,0.3740081,0.757892,0.34244165,False,False,False,False,False
AKAP11,-1,0.35266758,0.14379223696235638,0.42997277,0.36004594,0.14788239,0.29540446,0.53003234,False,False,False,False,False
AKAP12,-1,0.1054549968,0.06365938993830134,0.051134884,0.13531166,0.20314999,0.06040609,0.07727236,False,False,False,False,False
AKAP5,-1,0.380107376,0.12650210804800383,0.34299523,0.57888055,0.2688337,0.42373148,0.28609592,False,False,False,False,False
AKAP6,-1,0.132009698,0.11394516203654685,0.07387312,0.06979143,0.33428848,0.10537522,0.07672024,False,False,False,False,False
AKR1C1,-1,0.306885383,0.22776935175453847,0.4584299,0.31112123,0.1001596,0.5974039,0.067312285,False,False,False,False,False
AKR1C3,-1,0.263761454,0.1905880340323792,0.07763831,0.29256228,0.5735593,0.22087623,0.15417115,False,False,False,False,False
ALB,-1,0.29137212498000004,0.2901437977939582,0.0015066449,0.22626817,0.19913228,0.77952063,0.2504329,False,False,False,False,False
ALCAM,-1,0.60715757,0.23214690762667659,0.4455172,0.6947282,0.9053079,0.67919993,0.31103462,False,False,False,False,False
ALDH1A1,-1,0.1859887784,0.18106457648273883,0.028653147,0.24890035,0.45948476,0.17258339,0.020322245,False,False,False,False,False
ALDH1A2,-1,0.1247297834,0.10539698094436178,0.015041852,0.26366016,0.17639856,0.024449315,0.14409903,False,False,False,False,False
ALDH3A1,-1,0.3210126094,0.24006193622236763,0.3886731,0.023811407,0.2887041,0.6780855,0.22578894,False,False,False,False,False
ALDOC,-1,0.367199642,0.052537897842682285,0.3681288,0.29728028,0.3868802,0.4395425,0.34416643,False,False,False,False,False
ALG1L9P,0,0.16865392279999997,0.08045390855779971,0.140018,0.12410663,0.2628292,0.074499264,0.24181652,False,True,False,False,False
ALK,-1,0.5232898479999999,0.17660046157901108,0.63870597,0.63128287,0.46885392,0.641939,0.23566748,False,False,False,False,False
ALOX5,-1,0.318598141,0.35526325116037366,0.75146174,0.039146475,0.14356919,0.00651735,0.65229595,False,False,False,False,False
ALOX5AP,-1,0.1378098504,0.06350116504873002,0.21042219,0.1839388,0.055523552,0.14501503,0.09414968,False,False,False,False,False
ALPL,-1,0.1224860292,0.09858153825491263,0.07844022,0.07563996,0.19282559,0.011148376,0.254376,False,False,False,False,False
ALX1,-1,0.1852851023,0.14409732538156425,0.0088764215,0.0772603,0.19012037,0.3010445,0.34912392,False,False,False,False,False
ALX4,-1,0.291291,0.22829735232105772,0.61264914,0.14948739,0.45309478,0.13872531,0.10249838,False,False,False,False,False
AMER2,0,0.264537962,0.104749811413074,0.24549045,0.35394517,0.38880292,0.14322066,0.19123061,False,False,False,True,False
AMIGO1,-1,0.26262898840000004,0.23286235807219505,0.5012193,0.038681496,0.077515796,0.52254206,0.17318629,False,False,False,False,False
AMIGO2,0,0.595596088,0.16264554059132,0.8702482,0.49020264,0.4787496,0.6154666,0.5233134,True,False,False,False,False
AMPD2,-1,0.46435353,0.08313410994888981,0.46827888,0.50331664,0.51753277,0.51293504,0.31970432,False,False,False,False,False
AMPH,0,0.0957992486,0.08724439173666688,0.018669292,0.064349845,0.036995526,0.23445357,0.12452801,True,False,False,False,False
ANGPT1,0,0.175868658,0.07211037455853402,0.16695733,0.14309286,0.12031719,0.30140454,0.14757137,False,False,False,True,False
ANGPT2,0,0.037494394400000006,0.05606888933222303,0.005601257,0.13695092,0.024641471,0.008673968,0.011604356,False,False,False,False,True
ANGPTL4,-1,0.13829104646,0.10246219541866759,0.28030452,0.1595553,0.1621235,0.0041101323,0.08536178,False,False,False,False,False
ANGPTL5,-1,0.164244429,0.13807783043555746,0.05324213,0.046013705,0.22744942,0.12040339,0.3741135,False,False,False,False,False
ANGPTL6,-1,0.2004567544,0.304284386747202,0.03288085,0.17408487,0.7333537,0.03982446,0.022139892,False,False,False,False,False
ANK2,1,0.2401978904,0.1514027577490646,0.22759075,0.19868639,0.4501434,0.032687172,0.29188174,False,False,False,True,False
ANK3,1,0.739464106,0.24891944989671896,0.90082717,0.87009674,0.6898421,0.912306,0.32424852,False,False,False,True,False
ANKDD1A,-1,0.21251620200000004,0.09079057009740588,0.18048316,0.10300903,0.24687915,0.34681877,0.1853909,False,False,False,False,False
ANKFN1,-1,0.195419856,0.06436910381989508,0.1428215,0.1862153,0.3069293,0.17568955,0.16544363,False,False,False,False,False
ANKMY2,-1,0.2621490552,0.22332295564550955,0.053857226,0.12777469,0.43804127,0.12965904,0.56141305,False,False,False,False,False
ANKRD30B,-1,0.2215851126,0.24492971663575086,0.00693647,0.2365175,0.6149987,0.024407813,0.22506508,False,False,False,False,False
ANKRD30BL,-1,0.346986622,0.2781039568300777,0.8131212,0.17111848,0.23306313,0.3865438,0.1310865,False,False,False,False,False
ANKRD33B,-1,0.6709060599999999,0.20878666197880794,0.694116,0.7491726,0.6073131,0.9373951,0.3665335,False,False,False,False,False
ANKRD34B,0,0.123118013,0.050912718732047155,0.13519162,0.19211836,0.076915145,0.06881176,0.14255318,False,False,True,False,False
ANKRD36,-1,0.1575392824,0.1097498713951784,0.15695618,0.06337471,0.29737425,0.038190212,0.23180106,False,False,False,False,False
ANKRD37,-1,0.087928321,0.042564449437555926,0.097497605,0.1043117,0.09639081,0.01493935,0.12650214,False,False,False,False,False
ANKRD6,-1,0.2964657,0.11807571871911918,0.1621406,0.21732825,0.46873394,0.29542145,0.33870426,False,False,False,False,False
ANKRD62,-1,0.28671045800000006,0.09745268567048791,0.37889588,0.21150291,0.155736,0.3341731,0.3532444,False,False,False,False,False
ANKRD9,-1,0.21196863400000004,0.09987470270144101,0.1630858,0.17798463,0.0902684,0.29663697,0.33186737,False,False,False,False,False
ANKS1B,1,0.47507218799999995,0.2864792264599325,0.9516618,0.48776937,0.40754825,0.3253507,0.20303082,False,False,True,False,False
ANKS6,0,0.217217212,0.035860319626504586,0.24533659,0.2184515,0.16950536,0.19551998,0.25727263,True,False,False,False,False
ANLN,-1,0.39252945000000006,0.12945376782849524,0.39712512,0.28483635,0.309331,0.61045545,0.36089933,False,False,False,False,False
ANO3,-1,0.353452952,0.31710950940950755,0.22824094,0.1985542,0.18819058,0.91970307,0.23257597,False,False,False,False,False
ANO5,-1,0.699824778,0.14455793918264925,0.6013567,0.67661136,0.9261102,0.73883843,0.5562072,False,False,False,False,False
ANOS1,-1,0.232398222,0.03417772876402001,0.2617186,0.20455918,0.22693089,0.27312064,0.1956618,False,False,False,False,False
ANPEP,0,0.17109211919999998,0.15903074772798476,0.09949217,0.05648691,0.21118234,0.056239776,0.4320594,False,False,False,True,False
ANTXR1,-1,0.3057273,0.09242735199042355,0.24648482,0.17876177,0.36766163,0.40648738,0.3292409,False,False,False,False,False
ANXA1,-1,0.33944392,0.06123607073308467,0.3620527,0.31343004,0.38191408,0.39489403,0.24492875,False,False,False,False,False
ANXA11,-1,0.360618378,0.1222340893913638,0.4693365,0.268873,0.23227759,0.508104,0.3245008,False,False,False,False,False
ANXA6,-1,0.10418134379999999,0.09589355073128833,0.014207959,0.06764822,0.04682756,0.25594732,0.13627566,False,False,False,False,False
AP1S1,-1,0.5184400840000001,0.157232409160769,0.48050886,0.521894,0.5390103,0.7455272,0.30526006,False,False,False,False,False
AP2M1,-1,0.362877628,0.11129183494552942,0.22748192,0.39244696,0.31101343,0.5289413,0.35450453,False,False,False,False,False
AP2S1,1,0.33904161200000005,0.14774436654300063,0.48012608,0.4108257,0.4452795,0.1847257,0.17425108,False,False,False,True,False
APBA1,-1,0.635814428,0.23336260172356996,0.5669508,0.6151064,0.90675086,0.7929306,0.29733348,False,False,False,False,False
APBB1,-1,0.418599792,0.07854190047740613,0.39651236,0.33270845,0.5171764,0.48266667,0.36393508,False,False,False,False,False
APBB1IP,0,0.14993507479999998,0.13106973096975189,0.020491244,0.055949744,0.33737215,0.107318506,0.22854373,False,False,True,False,False
APC,0,0.806272924,0.3005100448400686,0.90970105,0.9662076,0.91297024,0.97130865,0.27117708,False,False,False,True,False
APC2,-1,0.466716996,0.12066455324990216,0.4379502,0.37411252,0.5600472,0.621686,0.33978906,False,False,False,False,False
APEX2,-1,0.22077737199999997,0.12857297071069768,0.1934222,0.14135857,0.40361953,0.07610383,0.28938273,False,False,False,False,False
APLF,-1,0.38229226999999993,0.08233781753696141,0.46387404,0.36910987,0.32909697,0.46781215,0.28156832,False,False,False,False,False
APLN,0,0.176010481,0.06634627618166453,0.14283627,0.18911345,0.17615116,0.096152425,0.2757991,False,True,False,False,False
APLNR,-1,0.41868628799999996,0.11327057374501229,0.48078445,0.37842605,0.5276015,0.46607742,0.24054202,False,False,False,False,False
APLP1,-1,0.390365366,0.1110447851281229,0.42453268,0.23035818,0.42054167,0.530576,0.3458183,False,False,False,False,False
APLP2,-1,0.22708808539999997,0.17591251458888504,0.37197015,0.047014747,0.45274383,0.15739757,0.10631413,False,False,False,False,False
APOB,-1,0.33438105879999996,0.23573836429997883,0.55636567,0.14357506,0.4172387,0.52559537,0.029130494,False,False,False,False,False
APOE,-1,0.388920708,0.09268407328274515,0.34173453,0.33707124,0.45937452,0.51292545,0.2934978,False,False,False,False,False
AQP1,-1,0.231329324,0.11485977086698906,0.21496883,0.3217755,0.37278822,0.10029183,0.14682224,False,False,False,False,False
AQP4,-1,0.250187094,0.12458540847868554,0.3050703,0.21377721,0.15920593,0.4394802,0.13340183,False,False,False,False,False
AQP4-AS1,-1,0.15471160679999998,0.07969434972645445,0.10070048,0.2314577,0.096861884,0.09278792,0.25175005,False,False,False,False,False
AQP6,0,0.2271115224,0.21441239664598435,0.114296496,0.20973398,0.070280656,0.59983313,0.14141335,False,False,False,True,False
AR,-1,0.30214050800000003,0.25297011868217906,0.51547635,0.13919725,0.07675162,0.63233274,0.14694458,False,False,False,False,False
ARAP2,-1,0.5616930659999999,0.08140073486756695,0.5757884,0.45709026,0.68092567,0.56649965,0.52816135,False,False,False,False,False
ARC,-1,0.43537828999999995,0.13971708357404977,0.4607661,0.32885695,0.5085819,0.6135585,0.265128,False,False,False,False,False
ARF1,-1,0.17731210148,0.21365756004507291,0.025049161,0.0039934614,0.42121664,0.035736445,0.4005648,False,False,False,False,False
ARF3,1,0.468619802,0.12651937353608547,0.5441758,0.37572375,0.4599838,0.6385764,0.32463926,False,False,True,False,False
ARFGAP1,-1,0.22662846399999997,0.10990876792714963,0.10848899,0.22637512,0.2416195,0.15834591,0.3983128,False,False,False,False,False
ARG1,-1,0.28053311,0.11565518663320898,0.3734046,0.20420264,0.38143337,0.11698894,0.326636,False,False,False,False,False
ARHGAP11A,0,0.0426766857,0.029401985255086204,0.037702143,0.034514613,0.0140590975,0.09250088,0.034606695,False,False,False,True,False
ARHGAP11B,0,0.122976858,0.0803237156098068,0.05924674,0.2583594,0.07859076,0.1325362,0.08615119,True,False,False,False,False
ARHGAP15,0,0.0222028294,0.01976461350069769,0.00262086,0.05004095,0.032484517,0.004977577,0.020890243,False,False,True,False,False
ARHGAP21,-1,0.68734675,0.09973824919027456,0.84552044,0.67438155,0.7048619,0.62898046,0.5829894,False,False,False,False,False
ARHGAP22,-1,0.375385758,0.18344902122846504,0.5795115,0.2530109,0.36129424,0.5358288,0.14728335,False,False,False,False,False
ARHGAP24,-1,0.4667435299999999,0.14346965750597024,0.6677431,0.4000466,0.48890734,0.49975947,0.27726114,False,False,False,False,False
ARHGAP28,-1,0.168632293,0.10347664721069795,0.12359213,0.25974727,0.06512386,0.29768804,0.097010165,False,False,False,False,False
ARHGAP30,-1,0.331807782,0.22840867174910656,0.27770665,0.13467336,0.6037988,0.536719,0.1061411,False,False,False,False,False
ARHGAP32,-1,0.52839507,0.20449680542452123,0.6611728,0.6992371,0.4565818,0.6227709,0.20221275,False,False,False,False,False
ARHGAP39,-1,0.438760016,0.13897064984548024,0.6038473,0.51231664,0.38412488,0.457824,0.23568726,False,False,False,False,False
ARHGAP42,-1,0.39942905399999995,0.09172551812865207,0.54119533,0.41707638,0.3057322,0.33260944,0.40053192,False,False,False,False,False
ARHGAP5,0,0.5775410599999999,0.23897345293877886,0.6121526,0.73300946,0.62751174,0.75056493,0.16446657,False,False,True,False,False
ARHGAP6,0,0.20537137199999997,0.06608708142964455,0.22311962,0.09049769,0.2610495,0.22625732,0.22593273,False,False,True,False,False
ARHGDIG,-1,0.30515401999999997,0.013442792508924625,0.32526928,0.31181008,0.29245338,0.30072728,0.29551008,False,False,False,False,False
ARHGEF10L,-1,0.752279342,0.2905017707545144,0.63457984,0.88371027,0.9928799,0.9539042,0.2963225,False,False,False,False,False
ARHGEF25,0,0.49166800200000005,0.16333864938555734,0.42628384,0.72620004,0.4374923,0.5718289,0.29653493,False,False,True,False,False
ARHGEF26,-1,0.242705606,0.11381191178395336,0.1388493,0.21976352,0.43408474,0.24032196,0.18050851,False,False,False,False,False
ARHGEF28,-1,0.17551397500000002,0.10226040945943339,0.040148515,0.18537545,0.31779066,0.12824066,0.20601459,False,False,False,False,False
ARHGEF4,-1,0.72053838,0.27452640820513424,0.7140688,0.7855908,0.949234,0.8959753,0.257823,False,False,False,False,False
ARHGEF9,1,0.523972608,0.1785328455795932,0.39863417,0.65989137,0.6203318,0.668378,0.2726277,False,False,True,False,False
ARID3A,-1,0.278850134,0.10558650626131226,0.18443495,0.30615214,0.24578772,0.44898733,0.20888853,False,False,False,False,False
ARID3B,-1,0.293803302,0.07185949787070127,0.28218904,0.20686677,0.30442488,0.27074662,0.4047892,False,False,False,False,False
ARID5A,0,0.1694689888,0.12290856406009523,0.046681724,0.10974299,0.3729497,0.16787167,0.15009886,True,False,False,False,False
ARID5B,-1,0.46569275199999993,0.08906290188892944,0.49640548,0.5438577,0.33143073,0.53463125,0.4221386,False,False,False,False,False
ARL15,-1,0.33933988,0.06397779809937154,0.32359627,0.30734307,0.42740142,0.3763337,0.26202494,False,False,False,False,False
ARL6,1,0.397955464,0.1153480525593485,0.45058975,0.33409747,0.3841529,0.2590275,0.5619097,False,True,False,False,False
ARL6IP1,0,0.251931311,0.09007453579327473,0.3039101,0.102525845,0.2803622,0.24037828,0.33248013,False,True,False,False,False
ARL6IP5,0,0.1830183428,0.12734215921498507,0.16603345,0.03919149,0.34241378,0.087597564,0.27985543,False,False,True,False,False
ARMC4,-1,0.20667902094,0.2126947887504728,0.56854075,0.17775552,0.12251769,0.0076323147,0.15694883,False,False,False,False,False
ARMC9,-1,0.18069945599999998,0.06672069572803277,0.22453989,0.21692483,0.15828134,0.07310968,0.23064154,False,False,False,False,False
ARNT,-1,0.2346826066,0.22432056588067367,0.32540548,0.09980299,0.14611731,0.019792553,0.5822947,False,False,False,False,False
ARNT2,-1,0.248870688,0.05588089666598524,0.28480706,0.1546246,0.29530114,0.2480796,0.26154104,False,False,False,False,False
ARNTL,-1,0.5369681040000001,0.09803719216384275,0.60343504,0.55095875,0.5830545,0.58255595,0.36483628,False,False,False,False,False
ARNTL2,-1,0.190178701,0.07104275955788725,0.119500875,0.10877796,0.2292389,0.22859667,0.2647791,False,False,False,False,False
ARPP19,-1,0.24921064900000003,0.13856632848173212,0.4335586,0.16725239,0.27541393,0.30141845,0.068409875,False,False,False,False,False
ARPP21,-1,0.774143678,0.25460473212473195,0.85490793,0.9205154,0.7813981,0.9761856,0.33771136,False,False,False,False,False
ARRDC3,-1,0.2110199778,0.1782908001226887,0.49469325,0.24920687,0.16942498,0.11680715,0.024967639,False,False,False,False,False
ARRDC3-AS1,-1,0.451012698,0.12658099739122702,0.5161001,0.6317892,0.34049442,0.43719605,0.32948372,False,False,False,False,False
ARSI,-1,0.19875791160000003,0.13048699952361364,0.33024916,0.19040464,0.30959964,0.007308128,0.15622799,False,False,False,False,False
ARSJ,0,0.17775683,0.1036756730354643,0.14035694,0.20893867,0.34283006,0.07887588,0.1177826,False,False,True,False,False
