Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'GABRG3']",8,0.04111190315649998,0.010550106170768164,0.7929206992821425
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'GABRG3']",8,0.04111190315649998,0.010550106170768164,0.7929206992821425
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'GABRG3']",8,0.04111190315649998,0.010550106170768164,0.7929206992821425
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'GABRG3']",8,0.04111190315649998,0.010550106170768164,0.7929206992821425
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'GABRG3']",8,0.04111190315649998,0.010550106170768164,0.7929206992821425
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'GABRG3']",8,0.04111190315649998,0.010550106170768164,0.7929206992821425
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'GABRG3']",8,0.04111190315649998,0.010550106170768164,0.7929206992821425
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRD', 'GABRG3']",8,0.039246752156499976,0.012209563339300851,0.7569477395882791
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRD', 'GABRG3']",8,0.039246752156499976,0.012209563339300851,0.7569477395882791
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRD', 'GABRG3']",8,0.039246752156499976,0.012209563339300851,0.7569477395882791
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRD', 'GABRG3']",8,0.039246752156499976,0.012209563339300851,0.7569477395882791
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRD', 'GABRG3']",8,0.039246752156499976,0.012209563339300851,0.7569477395882791
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRD', 'GABRG3']",8,0.039246752156499976,0.012209563339300851,0.7569477395882791
DB09088,Humans,False,"['SCN7A', 'SCN9A']",2,0.0763741376,0.0260996501802574,0.736509744663669
DB00564,Humans,False,"['SCN7A', 'SCN9A']",2,0.0763741376,0.0260996501802574,0.736509744663669
DB09342,Humans,False,"['SCN7A', 'SCN9A']",2,0.0763741376,0.0260996501802574,0.736509744663669
DB09345,Humans,False,"['SCN7A', 'SCN9A']",2,0.0763741376,0.0260996501802574,0.736509744663669
DB00555,Humans,True,"['CACNA1E', 'SCN7A', 'SCN9A']",3,0.060385536933333296,0.0206149868181341,0.7131990233943105
DB00898,Humans,True,"['GABRA1', 'GLRA2', 'GRIN3A']",3,0.0596433482639999,0.025070173555349132,0.7044332118933333
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.0396853928753333,0.011321383339385434,0.6628625594769788
DB13345,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR4']",4,0.048044318484999946,0.028670098452428926,0.6552231194824245
DB01049,Humans,True,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR4']",4,0.048044318484999946,0.028670098452428926,0.6552231194824245
DB13025,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR4']",4,0.048044318484999946,0.028670098452428926,0.6552231194824245
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2C', 'HTR4']",4,0.048044318484999946,0.028670098452428926,0.6552231194824245
DB05541,Humans,False,"['SCN1B', 'SCN7A', 'SCN9A', 'SV2A']",4,0.047854885675,0.017323610685440374,0.6526396557011818
DB13269,Humans,False,"['SCN1B', 'SCN7A', 'SCN9A']",3,0.05500887656666666,0.0193698658480238,0.6496965836153443
DB00228,Humans,True,"['CACNA1E', 'CACNA2D1', 'CACNA2D2', 'CACNG3', 'CACNG4', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",10,0.029562830117199977,0.009895389401146221,0.6374750444119508
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'LDHA']",6,0.03809030674199997,0.01410993492948265,0.6362199385950584
DB00907,Humans,False,"['SCN1B', 'SCN7A', 'SCN9A', 'SLC6A4']",4,0.046013011804999976,0.01838406163685345,0.6275203828953583
DB08896,Humans,False,"['ABL1', 'DDR2', 'FGFR2', 'FLT1', 'PDGFRA']",5,0.040209519248190516,0.023393000795772178,0.6130996426019796
DB08916,Humans,False,['ERBB4'],1,0.0884381945999999,0.0305512350608079,0.6030551746227534
DB01014,Humans,False,"['ALOX5', 'PPARG']",2,0.0605566413,0.0282671176668568,0.5839745995580629
DB00795,Humans,False,"['ALOX5', 'PPARG']",2,0.0605566413,0.0282671176668568,0.5839745995580629
DB00244,Humans,False,"['ALOX5', 'PPARG']",2,0.0605566413,0.0282671176668568,0.5839745995580629
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.060260330099999995,0.01911421932287015,0.5811171389946982
DB01189,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",6,0.03443880632866664,0.010880192736300434,0.5752291625299985
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3']",5,0.037718886410399985,0.0114466454065255,0.5751234088331353
DB00786,Humans,False,"['MMP15', 'MMP16']",2,0.05787027399999995,0.029698506096324448,0.5580687660341781
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA6', 'GABRD', 'GABRG3', 'KCNK9']",7,0.0306989067128571,0.010256878014619043,0.5538461094215497
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRG3']",3,0.046766931066666635,0.009055874111172599,0.552352951679791
DB00675,Humans,False,"['ESR2', 'PRKCE', 'PRKCQ']",3,0.0462468844,0.015236429204948033,0.5462108058345767
DB01239,Humans,False,"['HTR1E', 'HTR2C', 'HTR4']",3,0.045972252779999966,0.03148489155901237,0.5429671979588455
DB12157,Humans,True,['NGF'],1,0.0777823326,0.0289140546908929,0.5303934389526552
DB01136,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.0542605155999999,0.0202257191326786,0.523258261836988
DB00346,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.0542605155999999,0.0202257191326786,0.523258261836988
DB00095,Humans,True,['ITGAX'],1,0.0746245516,0.059193896283319,0.5088607043577382
DB09079,Humans,False,"['FGFR2', 'FLT1', 'PDGFRA']",3,0.042637853746984235,0.02797929225690643,0.5035854145927522
DB09078,Humans,False,"['FGFR2', 'FLT1', 'PDGFRA']",3,0.042637853746984235,0.02797929225690643,0.5035854145927522
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRD', 'GABRG3', 'GABRR2']",5,0.03272551889039998,0.00829785012372506,0.49898641691846307
DB01599,Humans,False,['ABCA1'],1,0.072555808,0.0266642816825576,0.4947540557700962
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA6']",3,0.04179319506666664,0.013481093227259766,0.4936093544880105
DB00604,Humans,False,['HTR4'],1,0.0718169776999999,0.0630730981755824,0.48971601267572545
DB06480,Humans,False,['HTR4'],1,0.0718169776999999,0.0630730981755824,0.48971601267572545
DB01079,Humans,False,['HTR4'],1,0.0718169776999999,0.0630730981755824,0.48971601267572545
DB01233,Humans,False,['HTR4'],1,0.0718169776999999,0.0630730981755824,0.48971601267572545
DB16690,Humans,False,"['ATP1B1', 'ATP1B3']",2,0.0502743562,0.02432239361708255,0.484817955548245
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.040564245919999936,0.018111773849240734,0.4790945323018367
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG', 'TLR2']",7,0.026066245961100857,0.013699122857427613,0.47026720032132674
DB00281,Humans,False,['SCN9A'],1,0.0681997776,0.0239353777084985,0.4650505245592269
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.048135954399999945,0.0103130612310632,0.4641963968217165
DB09046,Humans,True,['LEPR'],1,0.0663269274,0.0171257335309492,0.4522796622693351
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.026908320221284334,0.012523680263392583,0.4494479384174895
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.026908320221284334,0.012523680263392583,0.4494479384174895
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.026908320221284334,0.012523680263392583,0.4494479384174895
DB00279,Humans,False,"['THRA', 'THRB']",2,0.04638393127999995,0.02050654329776095,0.44730085938842645
DB00509,Humans,False,"['THRA', 'THRB']",2,0.04638393127999995,0.02050654329776095,0.44730085938842645
DB01583,Humans,False,"['THRA', 'THRB']",2,0.04638393127999995,0.02050654329776095,0.44730085938842645
DB00744,Humans,False,['ALOX5'],1,0.064943505,0.0367073203241427,0.4428461811723676
DB00711,Humans,False,['ALOX5'],1,0.064943505,0.0367073203241427,0.4428461811723676
DB00939,Humans,False,['ALOX5'],1,0.064943505,0.0367073203241427,0.4428461811723676
DB00179,Humans,False,['ALOX5'],1,0.064943505,0.0367073203241427,0.4428461811723676
DB01268,Humans,False,"['CSF1R', 'FLT1', 'PDGFRA']",3,0.03725152664698423,0.03250044727591266,0.4399688033561341
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.0452313207,0.0144607692807222,0.43618572341899053
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB', 'RXRG']",5,0.028052693005541196,0.014905002422547858,0.42773692342751257
DB06403,Humans,False,['EDNRA'],1,0.0625736515999999,0.0178113603523444,0.42668628145447596
DB06268,Humans,False,['EDNRA'],1,0.0625736515999999,0.0178113603523444,0.42668628145447596
DB00559,Humans,False,['EDNRA'],1,0.0625736515999999,0.0178113603523444,0.42668628145447596
DB08932,Humans,False,['EDNRA'],1,0.0625736515999999,0.0178113603523444,0.42668628145447596
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.031009657635,0.012028056169250824,0.4229062925729772
DB00642,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB09256,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB01101,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB06813,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB00432,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB00544,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB00322,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB00563,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB00293,Humans,False,['TYMS'],1,0.0619355676,0.0216309732045297,0.4223352218270791
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.0436143802,0.01701533440037195,0.42059284771244576
DB06202,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB00286,Humans,True,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB01108,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB00481,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB13953,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB13954,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB13956,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB13955,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB00783,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB13952,Humans,False,['ESR2'],1,0.0616166346,0.0176126417686947,0.4201604352783727
DB09098,Humans,True,['GHR'],1,0.0613242639999999,0.02629438380816,0.41816677627125387
DB00082,Humans,True,['GHR'],1,0.0613242639999999,0.02629438380816,0.41816677627125387
DB16220,Humans,True,['GHR'],1,0.0613242639999999,0.02629438380816,0.41816677627125387
DB00052,Humans,True,['GHR'],1,0.0613242639999999,0.02629438380816,0.41816677627125387
DB12278,Humans,False,"['ADRA1A', 'CHRM2']",2,0.043266432199999955,0.0148930865979355,0.4172374305425861
DB09167,Humans,False,"['ADRA1A', 'CHRM2', 'SLC6A4']",3,0.03518609397333327,0.015070940733071135,0.415574475830971
DB00026,Humans,True,['IL1R1'],1,0.0608775306,0.0128813967207458,0.41512052583878795
DB01198,Humans,False,"['GABRA1', 'GABRA2']",2,0.04292900229999995,0.0092884407491753,0.41398344408459836
DB01346,Humans,False,"['GABRA1', 'GABRA2']",2,0.04292900229999995,0.0092884407491753,0.41398344408459836
DB14840,Humans,False,['PDGFRA'],1,0.0606940380409527,0.0493381058768225,0.4138693001920101
DB06043,Humans,True,['PDGFRA'],1,0.0606940380409527,0.0493381058768225,0.4138693001920101
DB06595,Humans,False,['PDGFRA'],1,0.0606940380409527,0.0493381058768225,0.4138693001920101
DB09327,Humans,False,"['DPYD', 'TYMS']",2,0.042757246469999996,0.01790770524090215,0.41232712629859225
DB09089,Humans,False,"['CHRM2', 'KCNMB4']",2,0.04227579299999995,0.0116634830075497,0.4076842565602219
DB08867,Humans,False,"['NR3C1', 'PGR']",2,0.04203068139999995,0.021162113151567997,0.4053205364894881
DB00834,Humans,False,"['NR3C1', 'PGR']",2,0.04203068139999995,0.021162113151567997,0.4053205364894881
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.0416257116,0.0144275408750193,0.4014152327653847
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.0416257116,0.0144275408750193,0.4014152327653847
DB04942,Humans,False,"['RARA', 'RARB']",2,0.04059466015,0.00973448658492745,0.3914723454996489
DB00201,Humans,False,['PDE4D'],1,0.0570636942,0.0204820326198617,0.3891141856303842
DB02546,Humans,False,['HDAC2'],1,0.0570055008,0.0113411077275764,0.38871736804316837
DB01223,Humans,False,['HDAC2'],1,0.0570055008,0.0113411077275764,0.38871736804316837
DB06176,Humans,False,['HDAC2'],1,0.0570055008,0.0113411077275764,0.38871736804316837
DB01303,Humans,False,['HDAC2'],1,0.0570055008,0.0113411077275764,0.38871736804316837
DB00909,Humans,True,"['SCN1B', 'SCN9A']",2,0.04023906605,0.01492283744602755,0.3880431935900513
DB01196,Humans,False,"['ESR2', 'MAP1A']",2,0.040027902258,0.01944921050772975,0.38600684731609824
DB00159,Humans,False,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB11133,Humans,True,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB00412,Humans,False,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB00197,Humans,False,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB00966,Humans,False,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB05490,Humans,False,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB01132,Humans,False,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB09198,Humans,False,['PPARG'],1,0.0561697776,0.0198269150095709,0.3830186176040421
DB06589,Humans,False,"['FLT1', 'PDGFRA']",2,0.03958298382047635,0.030904380003878847,0.38171630112973187
DB06637,Humans,False,"['KCNB2', 'KCNC2']",2,0.03938379459999995,0.0106957734648261,0.37979543096971546
DB01365,Humans,False,['ADRA1A'],1,0.0542605155999999,0.0202257191326786,0.36999946525682026
DB00841,Humans,False,['ADRA1A'],1,0.0542605155999999,0.0202257191326786,0.36999946525682026
DB00368,Humans,False,['ADRA1A'],1,0.0542605155999999,0.0202257191326786,0.36999946525682026
DB00610,Humans,False,['ADRA1A'],1,0.0542605155999999,0.0202257191326786,0.36999946525682026
DB01162,Humans,False,['ADRA1A'],1,0.0542605155999999,0.0202257191326786,0.36999946525682026
