gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
APBA1,-1,0.257137216,0.0822444184462148,0.23439535,0.29713202,0.28695297,0.12649757,0.34070817,False,False,False,False,False
APBB1IP,0,0.0985327326,0.0676548453471483,0.02502345,0.19578256,0.10479361,0.12199192,0.045072123,False,False,False,True,False
APEX2,0,0.1101298382,0.08941876196069917,0.037837986,0.0346949,0.072465785,0.16773356,0.23791696,False,False,False,False,True
APLNR,-1,0.188276754,0.09748165827948675,0.13450286,0.14086755,0.22493267,0.3418785,0.09920219,False,False,False,False,False
APOD,-1,0.1399351968,0.1513089614075223,0.0393559,0.19284485,0.08759985,0.001626124,0.37824926,False,False,False,False,False
APOE,-1,0.1382891088,0.09160059727730342,0.07490917,0.13385916,0.29555917,0.113441214,0.07367683,False,False,False,False,False
APOL2,-1,0.1279727376,0.11726367600843299,0.28733116,0.055788547,0.042952865,0.034249146,0.21954197,False,False,False,False,False
APOLD1,0,0.0622669986,0.04561578592076934,0.018807132,0.105443634,0.11714947,0.040780883,0.029153874,True,False,False,False,False
APOM,-1,0.0814836202,0.053586834675377074,0.058884345,0.049086366,0.061698623,0.17691877,0.060829997,False,False,False,False,False
APP,-1,0.2231419146,0.14398204525900543,0.26873407,0.23960695,0.42486307,0.040791653,0.14171383,False,False,False,False,False
AQP4,-1,0.230520814,0.08310897190643578,0.3028983,0.16682471,0.23444065,0.12872688,0.31971353,False,False,False,False,False
AQP4-AS1,-1,0.168853856,0.052945862412766304,0.21757479,0.10931992,0.13726899,0.14882995,0.23127563,False,False,False,False,False
AR,0,0.233107738,0.07974922794558056,0.24805875,0.18277273,0.25591567,0.13431644,0.3444751,False,True,False,False,False
ARC,-1,0.0914308328,0.07900774730353263,0.09091216,0.07293373,0.02345416,0.044866484,0.22498763,False,False,False,False,False
ARF3,1,0.22138979600000003,0.08512888138057748,0.30306265,0.16460666,0.19653893,0.12525752,0.31748322,False,True,False,False,False
ARFGAP1,-1,0.16199102,0.09856001106516374,0.121257454,0.13118127,0.1743645,0.060533576,0.3226183,False,False,False,False,False
ARG1,-1,0.08321978960000001,0.04663250258030082,0.035712674,0.05972498,0.08833557,0.073193304,0.15913242,False,False,False,False,False
ARHGAP10,-1,0.23321978200000001,0.04523008087844162,0.3054712,0.19489734,0.21372959,0.20352755,0.24847323,False,False,False,False,False
ARHGAP11A,-1,0.09011130200000002,0.05707519414591114,0.066776924,0.139994,0.15990412,0.026357256,0.05752421,False,False,False,False,False
ARHGAP11B,0,0.0862389352988,0.13079743869570148,0.010506334,0.10473036,0.30735347,0.0085238665,8.0645994e-05,False,True,False,False,False
ARHGAP15,-1,0.054694724880000004,0.058058498142794006,0.06474414,0.15086377,0.034233302,0.016168004,0.0074644084,False,False,False,False,False
ARHGAP18,-1,0.280027972,0.10007899667481969,0.16013761,0.20679404,0.40510947,0.27965444,0.3484443,False,False,False,False,False
ARHGAP20,-1,0.17147492599999997,0.06446624694615687,0.17777261,0.19588228,0.22322108,0.20064622,0.05985244,False,False,False,False,False
ARHGAP24,0,0.033058058632,0.06020439377083361,0.021252716,0.13964793,0.0022315565,0.0020592257,9.886496e-05,False,False,False,True,False
ARHGAP25,-1,0.04355600812,0.06302318263997611,0.05693953,0.14856419,0.005410306,0.0053097466,0.001556268,False,False,False,False,False
ARHGAP26,-1,0.10242155100000001,0.09409900350345166,0.06387085,0.054912895,0.08942776,0.03662107,0.26727518,False,False,False,False,False
ARHGAP29,-1,0.217286422,0.0730953834271209,0.16547607,0.18707918,0.30796278,0.28193262,0.14398146,False,False,False,False,False
ARHGAP44,0,0.1355646906,0.0917285111798924,0.04760616,0.17763789,0.037006523,0.25252986,0.16304302,False,False,False,True,False
ARHGAP5,-1,0.17209655,0.07849063753025039,0.28945827,0.16532469,0.1241586,0.08348704,0.19805415,False,False,False,False,False
ARHGAP5-AS1,0,0.057413360079999996,0.06058012757219438,0.011025124,0.021354523,0.0077419234,0.11942309,0.12752214,False,False,False,True,False
ARHGAP6,0,0.09576285920000001,0.09348684354793953,0.1429688,0.2391092,0.029105796,0.03949014,0.02814036,False,False,False,False,True
ARHGAP9,0,0.12984119759999999,0.09076799858498995,0.27357516,0.09028669,0.1038233,0.14992021,0.031600628,False,False,False,False,True
ARHGDIG,-1,0.22627164559999996,0.1334762751249234,0.3725595,0.16389765,0.19725959,0.34650996,0.051131528,False,False,False,False,False
ARHGEF15,-1,0.1904326728,0.15128488438742893,0.046545234,0.06309517,0.13919295,0.34913605,0.35419396,False,False,False,False,False
ARHGEF2,-1,0.190713094,0.11138518484719176,0.06474613,0.1408856,0.13775614,0.2711172,0.3390604,False,False,False,False,False
ARHGEF26-AS1,-1,0.13424408399999999,0.08522443219853784,0.22841673,0.17849709,0.17659816,0.037091203,0.050617237,False,False,False,False,False
ARHGEF28,-1,0.16191452439999998,0.149575982100187,0.38846418,0.07283681,0.042264562,0.06424153,0.24176554,False,False,False,False,False
ARHGEF3,-1,0.15562692039999998,0.137444260882097,0.35437566,0.07786442,0.06246059,0.039372712,0.24406122,False,False,False,False,False
ARID3A,0,0.061765239939999994,0.04377567311647783,0.0062016067,0.111317925,0.03817698,0.052816268,0.10031342,False,False,False,False,True
ARID3B,-1,0.19300502300000003,0.16771788640015003,0.39064085,0.17606345,0.016070671,0.046457544,0.3357926,False,False,False,False,False
ARID5A,-1,0.0708265652,0.05385930192132783,0.027191326,0.14752829,0.058614418,0.10192963,0.018869162,False,False,False,False,False
ARID5B,0,0.22265452000000002,0.14765775122275193,0.38016152,0.07891215,0.22021307,0.07264811,0.36133775,False,False,True,False,False
ARL13B,-1,0.22176725399999997,0.13731720847737866,0.36449265,0.17938027,0.03852669,0.17309791,0.35333875,False,False,False,False,False
ARL4C,-1,0.215643706,0.054951632947134774,0.23450147,0.18305883,0.13801187,0.27651212,0.24613424,False,False,False,False,False
ARL5C,-1,0.18504057,0.12109671474509186,0.04906892,0.22629637,0.13983415,0.13960113,0.37040228,False,False,False,False,False
ARL6IP1,-1,0.19113677099999998,0.1377306202361491,0.389003,0.053062025,0.12842214,0.27544102,0.10975567,False,False,False,False,False
ARMC2,-1,0.182159238,0.042120645775972146,0.21714646,0.19997202,0.12188046,0.15512772,0.21666953,False,False,False,False,False
ARMC4,-1,0.130146571,0.09828841396890768,0.15740481,0.064572036,0.2663106,0.1528875,0.009557909,False,False,False,False,False
ARNT,-1,0.17130627999999998,0.12847625918010241,0.06582858,0.16211803,0.06141425,0.18997644,0.3771941,False,False,False,False,False
ARNT2,-1,0.26710583200000004,0.07607459046434736,0.15972635,0.26211292,0.32637534,0.35141218,0.23590237,False,False,False,False,False
ARNTL,-1,0.278534634,0.1270117194979254,0.41133675,0.13303018,0.3182381,0.15599494,0.3740732,False,False,False,False,False
ARNTL2,-1,0.0590405392,0.05985637435144138,0.030832713,0.1643186,0.029510513,0.02027156,0.05026931,False,False,False,False,False
ARPP19,-1,0.077927942,0.08082542845006142,0.02796049,0.05749954,0.066723146,0.019324914,0.21813162,False,False,False,False,False
ARPP21,-1,0.36296667399999993,0.09145030379066643,0.27571476,0.38033277,0.4440928,0.26015204,0.454541,False,False,False,False,False
ARRDC3-AS1,-1,0.1374497354,0.06457850518946374,0.08458638,0.13939781,0.062039357,0.21103832,0.19018681,False,False,False,False,False
ARSG,0,0.1763501624,0.12039324085922681,0.101169646,0.19248873,0.115193866,0.09309367,0.3798049,False,False,False,False,True
ARSI,-1,0.0873034364,0.05821149301947919,0.024791582,0.13526523,0.02640016,0.10515004,0.14491017,False,False,False,False,False
ARSJ,-1,0.19846486,0.05667397290497199,0.2819945,0.19646351,0.16562213,0.13167939,0.21656477,False,False,False,False,False
ASAP2,-1,0.10128192300000001,0.1036534495006234,0.042744856,0.050948504,0.1262778,0.015012675,0.27142578,False,False,False,False,False
ASB11,0,0.163461192,0.03348213973473126,0.14006604,0.16006318,0.19504389,0.1992528,0.12288005,False,False,True,False,False
ASB5,-1,0.268655722,0.07469732451287274,0.17724538,0.37190565,0.21871644,0.29413354,0.2812776,False,False,False,False,False
ASCC1,-1,0.24824023,0.08003743772003262,0.21054894,0.24360071,0.37277296,0.15568624,0.2585923,False,False,False,False,False
ASCL1,-1,0.25837486,0.049417943354168936,0.22047378,0.23442414,0.24984203,0.24253485,0.3445995,False,False,False,False,False
ASCL2,-1,0.0730466968,0.06208010096995333,0.051557112,0.17543778,0.017212396,0.08329871,0.037727486,False,False,False,False,False
ASPA,-1,0.21366101200000004,0.05482923070975527,0.19808866,0.16673313,0.2546833,0.16248563,0.28631434,False,False,False,False,False
ASPHD1,-1,0.13379566380000002,0.11610962590688387,0.049673423,0.19058849,0.05835132,0.057411786,0.3129533,False,False,False,False,False
ASPM,-1,0.09862956970600001,0.1402861370310604,0.01670666,0.1347491,0.32982904,0.01166594,0.00019710853,False,False,False,False,False
ASPSCR1,-1,0.19237456199999997,0.13026954391252246,0.06951609,0.16213124,0.08774742,0.25913906,0.383339,False,False,False,False,False
ASXL3,1,0.28017537,0.10208718899076465,0.32833353,0.16513394,0.1784923,0.3362922,0.39262488,True,False,False,False,False
ATAD2,-1,0.11923836219999999,0.06443628140733448,0.038844045,0.20245789,0.072361596,0.14634845,0.13617983,False,False,False,False,False
ATF1,-1,0.1473500608,0.10109179914104507,0.04675484,0.1320993,0.054215964,0.25466204,0.24901816,False,False,False,False,False
ATF2,-1,0.28569616400000003,0.10458415901621158,0.16260216,0.21946053,0.4389726,0.30957553,0.29787,False,False,False,False,False
ATF3,-1,0.14130576599999997,0.10718485092582175,0.27961245,0.14084436,0.21124388,0.02424007,0.05058807,False,False,False,False,False
ATF5,0,0.03541993146,0.03245077253272197,0.007358563,0.04541502,0.0021781093,0.08232944,0.039818525,False,False,True,False,False
