Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.3374545573333333,0.05517425028990805,0.8058848376996988
DB11148,Humans,True,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA2D3', 'CACNB2', 'CACNB4', 'CACNG2', 'CACNG4', 'CACNG8', 'KCNJ10', 'KCNJ8']",11,0.3042695311090909,0.1117064715472527,0.8033249214516498
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'SCN1A', 'SCN2A', 'SCN5A', 'SCN8A']",8,0.3464907493,0.14009800424423555,0.7801409415239415
DB01189,Humans,True,"['ATP2A2', 'ATP2B1', 'ATP2B4', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",11,0.29159431232727273,0.07451809876842459,0.7698601210321959
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.338227381,0.05898242885425588,0.7615355619034324
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.338227381,0.05898242885425588,0.7615355619034324
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.338227381,0.05898242885425588,0.7615355619034324
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.338227381,0.05898242885425588,0.7615355619034324
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.338227381,0.05898242885425588,0.7615355619034324
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.338227381,0.05898242885425588,0.7615355619034324
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.338227381,0.05898242885425588,0.7615355619034324
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1']",8,0.3276440945,0.05052110364682071,0.7377067725022499
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",9,0.3087169163111111,0.054023735160360624,0.7372556588435089
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",9,0.3087169163111111,0.054023735160360624,0.7372556588435089
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'KCND3', 'KCNJ2', 'KCNJ3', 'KCNK2', 'SCN5A']",10,0.28601641812,0.12598224389399948,0.7199915441740765
DB00818,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB2', 'GABRB3', 'GABRB3', 'GABRG3']",8,0.31757937725,0.05650329161062286,0.7150455672393387
DB01956,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GLRA3', 'GRIN2B']",8,0.31394790824999996,0.05389490452592414,0.7068691364096599
DB01159,Humans,True,"['ATP2B1', 'ATP2B4', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.30535608225,0.0689167831181715,0.6875242181439015
DB00193,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'OPRM1', 'SCN2A']",7,0.3258116017142857,0.09396841504525266,0.6862020281492438
DB05541,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A', 'SV2A']",10,0.2724508295,0.11997420080354768,0.6858427734064969
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.324859428,0.05235915060194063,0.6841966252401533
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.324859428,0.05235915060194063,0.6841966252401533
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.324859428,0.05235915060194063,0.6841966252401533
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.324859428,0.05235915060194063,0.6841966252401533
DB00333,Humans,True,"['CHRNA7', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'OPRM1']",7,0.32136506502857143,0.09662563266586299,0.6768370378421986
DB09085,Humans,False,"['RYR2', 'SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",9,0.278339116,0.1087235623305958,0.6647095688844642
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'CHRM1', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",10,0.25906145088,0.12296256868766342,0.6521375775596607
DB11582,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB13643,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB09118,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB00237,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB00189,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB01567,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB11859,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB00231,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB00801,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.32866240166666666,0.054897388497553413,0.6408584013873203
DB00907,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",9,0.26440087777777777,0.11126619338104739,0.6314232652816952
DB13269,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",9,0.26440087777777777,0.11126619338104739,0.6314232652816952
DB00659,Humans,False,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'GRM5']",6,0.32358370299999994,0.06919267930552998,0.6309554532796481
DB00564,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.269554749,0.11854243637943616,0.6069157577855995
DB00555,Humans,True,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.269554749,0.11854243637943616,0.6069157577855995
DB09088,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.269554749,0.11854243637943616,0.6069157577855995
DB09342,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.269554749,0.11854243637943616,0.6069157577855995
DB09345,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.269554749,0.11854243637943616,0.6069157577855995
DB09231,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.31620872768,0.12151934359600813,0.5628533915399948
DB09232,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.31620872768,0.12151934359600813,0.5628533915399948
DB09229,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.494919368,0.1761057698169832,0.5571676336381112
DB01043,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A']",5,0.3120931055999999,0.0707637383760619,0.5555275600772744
DB00568,Humans,False,"['CACNA1C', 'CACNA1D', 'HRH1']",3,0.39859671220000004,0.16070064234676876,0.5495798129343177
DB01520,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A']",4,0.3324631149999999,0.058554409444173394,0.5293097547516724
DB00909,Humans,True,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN9A']",7,0.24997702457142856,0.10473013782414166,0.5264844479112557
DB01023,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.3739350654,0.1355350734349236,0.5155766643378596
DB01115,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.3739350654,0.1355350734349236,0.5155766643378596
DB00622,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.3739350654,0.1355350734349236,0.5155766643378596
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.3739350654,0.1355350734349236,0.5155766643378596
DB00401,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.3739350654,0.1355350734349236,0.5155766643378596
DB01054,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.3739350654,0.1355350734349236,0.5155766643378596
DB00825,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.3235968476,0.14147282589021812,0.5151938976495795
DB00393,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.3235968476,0.14147282589021812,0.5151938976495795
DB00653,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.3235968476,0.14147282589021812,0.5151938976495795
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.3235968476,0.14147282589021812,0.5151938976495795
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.3235968476,0.14147282589021812,0.5151938976495795
DB09236,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.3235968476,0.14147282589021812,0.5151938976495795
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",6,0.25125785646666665,0.0930735749939553,0.4899273765866955
DB06579,Humans,False,"['GABRA1', 'GABRA5', 'GABRG3']",3,0.3550388686666666,0.05572797387461734,0.4895228411425879
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",6,0.25019329416666664,0.1045808257077639,0.4878515879041581
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",6,0.25019329416666664,0.1045808257077639,0.4878515879041581
DB01049,Humans,True,"['ADRA1A', 'ADRB1', 'DRD3', 'DRD4', 'HTR1E', 'HTR7']",6,0.23230503489999998,0.07279587228438021,0.45297129378136197
DB13345,Humans,False,"['ADRA1A', 'ADRB1', 'DRD3', 'DRD4', 'HTR1E', 'HTR7']",6,0.23230503489999998,0.07279587228438021,0.45297129378136197
DB01121,Humans,False,['SCN1A'],1,0.551957536,0.2034385066348533,0.4393818364083749
DB04930,Humans,False,['SCN1A'],1,0.551957536,0.2034385066348533,0.4393818364083749
DB01438,Humans,False,['SCN1A'],1,0.551957536,0.2034385066348533,0.4393818364083749
DB12278,Humans,False,"['ADRA1A', 'CACNA1C', 'CHRM1']",3,0.3179964364666667,0.15836480886794313,0.4384492313108706
DB08896,Humans,False,"['ABL1', 'EPHA2', 'FGFR2', 'KDR', 'KIT', 'PDGFRA', 'TEK']",7,0.20810763274285712,0.0980438203349573,0.438302009228989
DB09078,Humans,False,"['FGFR2', 'FGFR3', 'FGFR4', 'KDR', 'KIT', 'PDGFRA']",6,0.21972334989999998,0.09547113668577234,0.42843828211050916
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.3671383809999999,0.0423826873345861,0.41331504924959256
DB00418,Humans,False,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01352,Humans,False,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01483,Humans,True,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01198,Humans,False,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01355,Humans,False,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB00849,Humans,True,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB00599,Humans,False,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01354,Humans,False,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01351,Humans,True,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01496,Humans,False,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB01353,Humans,True,"['GABRA1', 'GABRA5']",2,0.36692231900000005,0.07123754992436325,0.41307181214665695
DB14840,Humans,False,"['KDR', 'KIT', 'PDGFRA', 'TEK']",4,0.25806307009999996,0.09026484421374482,0.4108585108609557
DB09227,Humans,False,['CACNA1C'],1,0.5161118800000001,0.1784904322515966,0.41084715913105835
DB01373,Humans,False,['CACNA1C'],1,0.5161118800000001,0.1784904322515966,0.41084715913105835
DB00308,Humans,False,['CACNA1C'],1,0.5161118800000001,0.1784904322515966,0.41084715913105835
DB00661,Humans,False,['CACNA1C'],1,0.5161118800000001,0.1784904322515966,0.41084715913105835
DB00381,Humans,False,['CACNA1C'],1,0.5161118800000001,0.1784904322515966,0.41084715913105835
DB00343,Humans,False,['CACNA1C'],1,0.5161118800000001,0.1784904322515966,0.41084715913105835
DB01196,Humans,False,"['ESR1', 'ESR2', 'MAP1A', 'MAP2']",4,0.252325860485,0.08921803809749346,0.4017243817583196
DB09283,Humans,False,"['PDE10A', 'PDE1A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE4D', 'PDE7A', 'PDE8B', 'PDE9A']",9,0.16664356706666664,0.08085500771333318,0.39796624784226614
DB11273,Humans,False,"['ADRA1A', 'ADRB1', 'HTR1E', 'HTR7']",4,0.24797623284999998,0.08223873424415762,0.39479940201509917
DB13025,Humans,False,"['ADRA1A', 'DRD3', 'HTR1E', 'HTR7']",4,0.24407425434999996,0.07519819286556167,0.38858711803622437
DB06589,Humans,False,"['KDR', 'KIT', 'PDGFRA']",3,0.2800925184,0.0925077864088343,0.3861878162942206
DB01268,Humans,False,"['KDR', 'KIT', 'PDGFRA']",3,0.2800925184,0.0925077864088343,0.3861878162942206
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCB', 'PRKCQ']",4,0.241273627935,0.14375964728000584,0.38412828090815776
DB01221,Humans,True,"['CHRNA7', 'GRIN3A', 'NOS1']",3,0.2777608464,0.13346586145794967,0.38297293814203653
DB01444,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB09049,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB01439,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB09209,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB01209,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00813,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB09173,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB14881,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB12543,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB01433,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00708,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB06738,Humans,True,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB01452,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00497,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB01227,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00504,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB06204,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00704,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB06800,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00802,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00327,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00318,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB00652,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
DB01565,Humans,False,['OPRM1'],1,0.4684052,0.1904909984435963,0.3728705987977165
