Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB14641,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB00882,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB04575,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB01357,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB00890,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB00977,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB06401,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB04938,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB09317,Humans,True,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB09318,Humans,True,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB00269,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB00655,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB00539,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB09070,Humans,False,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB09369,Humans,True,['ESR1'],1,0.0896241086,0.0884776256465736,0.3818361417941414
DB04272,Humans,False,['AKR1B1'],1,0.0895249319999999,0.1178834486393772,0.3814136080485695
DB00818,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB2']",5,0.0398340409856,0.029381165447532897,0.3794823243150295
DB00864,Humans,False,['FKBP1A'],1,0.0879549252,0.0505020148830867,0.3747247232332339
DB01154,Humans,False,['KCNJ8'],1,0.087818456,0.0479353409848029,0.37414330743322527
DB01289,Humans,False,['KCNJ8'],1,0.087818456,0.0479353409848029,0.37414330743322527
DB00922,Humans,False,['KCNJ8'],1,0.087818456,0.0479353409848029,0.37414330743322527
DB01251,Humans,False,['KCNJ8'],1,0.087818456,0.0479353409848029,0.37414330743322527
DB01254,Humans,False,"['ABL1', 'LCK', 'YES1']",3,0.05064789226666666,0.022251446592154566,0.37374396442863617
DB00795,Humans,False,"['PPARG', 'PTGS1']",2,0.061506403,0.04036626544036325,0.3705847223511393
DB00244,Humans,False,"['PPARG', 'PTGS1']",2,0.061506403,0.04036626544036325,0.3705847223511393
DB01014,Humans,False,"['PPARG', 'PTGS1']",2,0.061506403,0.04036626544036325,0.3705847223511393
DB00549,Humans,False,['CYSLTR1'],1,0.0869758164,0.0475665620741661,0.3705533107368792
DB00716,Humans,False,['CYSLTR1'],1,0.0869758164,0.0475665620741661,0.3705533107368792
DB00587,Humans,False,['CYSLTR1'],1,0.0869758164,0.0475665620741661,0.3705533107368792
DB01411,Humans,False,['CYSLTR1'],1,0.0869758164,0.0475665620741661,0.3705533107368792
DB00471,Humans,False,['CYSLTR1'],1,0.0869758164,0.0475665620741661,0.3705533107368792
DB06448,Humans,False,"['FNTA', 'FNTB']",2,0.0610862759,0.04408175301898855,0.36805339752784094
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.0609261562,0.043649614783590154,0.3670886538316855
DB09211,Humans,False,['PTGER2'],1,0.085841104,0.0338262817413676,0.3657189619034006
DB00929,Humans,False,['PTGER2'],1,0.085841104,0.0338262817413676,0.3657189619034006
DB00917,Humans,False,['PTGER2'],1,0.085841104,0.0338262817413676,0.3657189619034006
DB00770,Humans,False,['PTGER2'],1,0.085841104,0.0338262817413676,0.3657189619034006
DB12978,Humans,False,['CSF1R'],1,0.0857412404,0.0422564418966121,0.3652935012508449
DB09389,Humans,False,"['PGR', 'SRD5A1']",2,0.06034023651559995,0.0388570776073701,0.3635584053864389
DB09030,Humans,False,['F2R'],1,0.0848978891999999,0.0318086265901254,0.36170047284123796
DB00374,Humans,False,"['PPARD', 'PTGIR']",2,0.0597185452,0.054947802429480094,0.3598126278357712
DB01041,Humans,False,"['CRBN', 'FGFR2', 'NFKB1']",3,0.04853582804666664,0.030061210282370767,0.35815849345672374
DB01277,Humans,True,['IGF1R'],1,0.0835067707999999,0.0587231394737124,0.35577372733790985
DB14751,Humans,True,['IGF1R'],1,0.0835067707999999,0.0587231394737124,0.35577372733790985
DB12688,Humans,True,['EEF2'],1,0.083486428,0.06582968236872,0.3556870585120037
DB01103,Humans,False,['PLCL1'],1,0.0830044378799999,0.0883988090717976,0.3536335792564931
DB00570,Humans,False,"['TUBB', 'TUBE1']",2,0.05840791313999995,0.0501420784502996,0.3519158854744983
DB13751,Humans,False,"['HSD11B1', 'NFKB1', 'NFKB2']",3,0.04721218651333326,0.01828175378396747,0.3483909984631364
DB14639,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB08899,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB13944,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB00624,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB06412,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB01128,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB11901,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB08804,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB00984,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB06710,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB13946,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB12941,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB00621,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB01564,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB06718,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB01481,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB01541,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB01420,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB13943,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB00499,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB12499,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB04839,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB06133,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB00665,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB00858,Humans,False,['AR'],1,0.0815859944,0.0280680155243141,0.3475904174977136
DB06626,Humans,False,"['FLT1', 'KDR']",2,0.05710819319999995,0.03109050810277525,0.34408489016984456
DB00855,Humans,False,['ALAD'],1,0.0798109146,0.0537635613343919,0.34002783603613673
DB00202,Humans,False,"['CHRNA5', 'CHRNA6']",2,0.0564008198999999,0.054226353451599305,0.33982286662118855
DB01021,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB01430,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB01158,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB01092,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB00903,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB01396,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB01078,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB01188,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB00390,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB00511,Humans,False,['ATP1A1'],1,0.0795539254,0.060923319780667,0.338932954690664
DB14575,Humans,False,['P2RX4'],1,0.0794701094,0.0517157234411742,0.3385758635177581
DB09119,Humans,False,['P2RX4'],1,0.0794701094,0.0517157234411742,0.3385758635177581
DB06589,Humans,False,"['FLT1', 'KDR', 'KIT']",3,0.04572637530666663,0.03008116394668223,0.3374268112892991
DB11800,Humans,False,"['FLT1', 'KDR', 'KIT']",3,0.04572637530666663,0.03008116394668223,0.3374268112892991
DB00753,Humans,True,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GRIA1']",5,0.03541098518959998,0.029331891673201983,0.3373457132027419
DB01028,Humans,True,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GRIA1']",5,0.03541098518959998,0.029331891673201983,0.3373457132027419
DB01236,Humans,True,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GRIA1']",5,0.03541098518959998,0.029331891673201983,0.3373457132027419
DB00307,Humans,False,"['RXRA', 'RXRB', 'RXRG']",3,0.0454367817666666,0.038048512877832036,0.33528982526937406
DB00643,Humans,False,['TUBB4B'],1,0.07824427278,0.0788963155651302,0.33335328744127174
DB01031,Humans,False,['CA2'],1,0.0779959014,0.0370525451356937,0.332295121608967
DB00880,Humans,False,['CA2'],1,0.0779959014,0.0370525451356937,0.332295121608967
DB01194,Humans,False,['CA2'],1,0.0779959014,0.0370525451356937,0.332295121608967
DB09472,Humans,False,['CA2'],1,0.0779959014,0.0370525451356937,0.332295121608967
DB01119,Humans,False,['CA2'],1,0.0779959014,0.0370525451356937,0.332295121608967
DB00011,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00008,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB14999,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00060,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00068,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00022,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB15119,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00069,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB11976,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00034,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00105,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00018,Humans,True,['IFNAR1'],1,0.0776916409999999,0.0462123505012984,0.33099884520464273
DB00659,Humans,False,"['GRIN2A', 'GRM5']",2,0.05444013289999995,0.030420842024523304,0.3280094518859379
DB00193,Humans,True,"['GRIN2A', 'OPRM1', 'SCN2A']",3,0.04414979993333327,0.030353944091686267,0.3257928517328425
DB09288,Humans,False,"['CNR1', 'PTGS1', 'TRPV1']",3,0.04386542088666664,0.023188397124945432,0.32369434481488396
DB08818,Humans,False,"['CD44', 'ICAM1']",2,0.052926823299999995,0.0287603589730051,0.3188915488613162
DB01394,Humans,False,['TUBB'],1,0.07481294508,0.0781149559426464,0.31873439805240295
DB00361,Humans,False,['TUBB'],1,0.07481294508,0.0781149559426464,0.31873439805240295
DB06137,Humans,False,['TUBB'],1,0.07481294508,0.0781149559426464,0.31873439805240295
DB11731,Humans,True,['TUBB'],1,0.07481294508,0.0781149559426464,0.31873439805240295
DB11641,Humans,False,['TUBB'],1,0.07481294508,0.0781149559426464,0.31873439805240295
DB00541,Humans,False,['TUBB'],1,0.07481294508,0.0781149559426464,0.31873439805240295
DB15011,Humans,False,['C5AR1'],1,0.0746736056,0.0421127583329768,0.31814075366057687
DB01107,Humans,True,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB01159,Humans,True,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB00402,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB13643,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB09118,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB00292,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB11582,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB00801,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB11859,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB01437,Humans,True,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB01956,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB00231,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB00237,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB00189,Humans,False,"['GABRA4', 'GABRA5', 'GABRB1', 'GABRB2']",4,0.037292436681999996,0.02953224277383245,0.3177627172686254
DB01073,Humans,False,"['POLA1', 'RRM1']",2,0.05237993132999995,0.04258004620633635,0.31559644788039015
DB00631,Humans,False,"['POLA1', 'RRM1']",2,0.05237993132999995,0.04258004620633635,0.31559644788039015
DB09216,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB01600,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB13783,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00316,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00154,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB11079,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB11201,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB11323,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB06736,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB06725,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB01399,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB09215,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB01397,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB01283,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB13346,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB09212,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00788,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB01050,Humans,True,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00945,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00939,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00586,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00991,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00936,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00870,Humans,False,['PTGS1'],1,0.0740680412,0.0385895124024994,0.3155607963509219
DB00563,Humans,False,['DHFR'],1,0.073767520598,0.0507466565078664,0.3142804530483238
DB01157,Humans,False,['DHFR'],1,0.073767520598,0.0507466565078664,0.3142804530483238
DB00205,Humans,True,['DHFR'],1,0.073767520598,0.0507466565078664,0.3142804530483238
DB03904,Gallus gallus,True,['DHFR'],1,0.073767520598,0.0507466565078664,0.3142804530483238
DB01131,Humans,False,['DHFR'],1,0.073767520598,0.0507466565078664,0.3142804530483238
DB06813,Humans,False,['DHFR'],1,0.073767520598,0.0507466565078664,0.3142804530483238
DB05552,Humans,False,['PIK3CD'],1,0.0736663494,0.0628468257914547,0.31384942148205824
DB11952,Humans,False,['PIK3CD'],1,0.0736663494,0.0628468257914547,0.31384942148205824
DB09054,Humans,False,['PIK3CD'],1,0.0736663494,0.0628468257914547,0.31384942148205824
DB14989,Humans,False,['PIK3CD'],1,0.0736663494,0.0628468257914547,0.31384942148205824
DB01567,Humans,False,"['GABRA5', 'GABRB1', 'GABRB2']",3,0.04237474884266667,0.03537837731319467,0.3126942882586478
DB00755,Humans,False,"['RARG', 'RXRB', 'RXRG']",3,0.04234789338533326,0.03719677026960457,0.31249611485712725
DB00279,Humans,False,"['THRA', 'THRB']",2,0.0517664476,0.03226631170434705,0.3119001221864787
DB01583,Humans,False,"['THRA', 'THRB']",2,0.0517664476,0.03226631170434705,0.3119001221864787
DB00509,Humans,False,"['THRA', 'THRB']",2,0.0517664476,0.03226631170434705,0.3119001221864787
DB01241,Humans,False,['PPARA'],1,0.0729075476,0.0451562110889532,0.31061660883572473
DB00636,Humans,False,['PPARA'],1,0.0729075476,0.0451562110889532,0.31061660883572473
DB01039,Humans,False,['PPARA'],1,0.0729075476,0.0451562110889532,0.31061660883572473
DB09422,Humans,True,['PPARA'],1,0.0729075476,0.0451562110889532,0.31061660883572473
DB13873,Humans,False,['PPARA'],1,0.0729075476,0.0451562110889532,0.31061660883572473
DB00097,Humans,True,['LHCGR'],1,0.0728911354,0.0310002099854274,0.31054668600776864
DB00032,Humans,True,['LHCGR'],1,0.0728911354,0.0310002099854274,0.31054668600776864
DB00014,Humans,False,['LHCGR'],1,0.0728911354,0.0310002099854274,0.31054668600776864
DB09126,Humans,True,['LHCGR'],1,0.0728911354,0.0310002099854274,0.31054668600776864
DB00044,Humans,True,['LHCGR'],1,0.0728911354,0.0310002099854274,0.31054668600776864
DB06719,Humans,False,['LHCGR'],1,0.0728911354,0.0310002099854274,0.31054668600776864
DB11363,Humans,False,['ALK'],1,0.072290402,0.0360701366782892,0.3079873107761931
DB09063,Humans,False,['ALK'],1,0.072290402,0.0360701366782892,0.3079873107761931
DB12130,Humans,False,['ALK'],1,0.072290402,0.0360701366782892,0.3079873107761931
DB08865,Humans,False,['ALK'],1,0.072290402,0.0360701366782892,0.3079873107761931
DB08814,Humans,False,"['NFKB1', 'PDE10A', 'PTGS1']",3,0.04154605397999997,0.020232859786892567,0.3065791334236946
DB00308,Humans,False,['CACNA1C'],1,0.071279045,0.0348520493037486,0.30367850747662534
DB01373,Humans,False,['CACNA1C'],1,0.071279045,0.0348520493037486,0.30367850747662534
DB00661,Humans,False,['CACNA1C'],1,0.071279045,0.0348520493037486,0.30367850747662534
DB00343,Humans,False,['CACNA1C'],1,0.071279045,0.0348520493037486,0.30367850747662534
DB00381,Humans,False,['CACNA1C'],1,0.071279045,0.0348520493037486,0.30367850747662534
DB09227,Humans,False,['CACNA1C'],1,0.071279045,0.0348520493037486,0.30367850747662534
DB12278,Humans,False,['CACNA1C'],1,0.071279045,0.0348520493037486,0.30367850747662534
DB01612,Humans,False,['NPR1'],1,0.0710985734,0.0662419278387755,0.30290962307125885
DB00325,Humans,False,['NPR1'],1,0.0710985734,0.0662419278387755,0.30290962307125885
DB01613,Humans,False,['NPR1'],1,0.0710985734,0.0662419278387755,0.30290962307125885
DB00727,Humans,False,['NPR1'],1,0.0710985734,0.0662419278387755,0.30290962307125885
DB00883,Humans,False,['NPR1'],1,0.0710985734,0.0662419278387755,0.30290962307125885
DB00045,Humans,True,['TLR2'],1,0.0710369315999999,0.0684682872967513,0.30264700325329963
DB11601,Humans,True,['TLR2'],1,0.0710369315999999,0.0684682872967513,0.30264700325329963
DB00686,Humans,False,"['FGF1', 'FGF2']",2,0.050196956939999954,0.04053679276734945,0.3024437203795185
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.03532402308899998,0.024157719744253726,0.30099018890439305
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.040712241126666666,0.02588656258720533,0.30042621160504196
DB00786,Humans,False,['MMP2'],1,0.0703254497,0.0421295111512431,0.29961579314816145
DB00333,Humans,True,"['GRIN2A', 'OPRM1']",2,0.0492479129999999,0.0348291715259487,0.2967255972598174
DB01248,Humans,False,"['MAP2', 'MAPT']",2,0.04884463059499995,0.0218097343285224,0.2942957640912934
DB01229,Humans,False,"['MAP2', 'MAPT']",2,0.04884463059499995,0.0218097343285224,0.2942957640912934
DB00480,Humans,False,['CRBN'],1,0.0685576412,0.050492977459911,0.2920841904620636
DB08910,Humans,False,['CRBN'],1,0.0685576412,0.050492977459911,0.2920841904620636
DB00048,Humans,True,['COL3A1'],1,0.0681971182,0.0602722351241178,0.2905482118788629
DB11718,Humans,False,['CCND1'],1,0.06749990068,0.0436670063787389,0.28757777399126
DB00082,Humans,True,['GHR'],1,0.0671372628,0.0234411197479525,0.2860327851357992
DB14040,Humans,True,['CALCB'],1,0.0663943355999999,0.0516811490069053,0.28286760491684676
DB14041,Humans,True,['CALCB'],1,0.0663943355999999,0.0516811490069053,0.28286760491684676
DB14042,Humans,True,['CALCB'],1,0.0663943355999999,0.0516811490069053,0.28286760491684676
DB14840,Humans,False,"['KDR', 'KIT', 'TEK']",3,0.0382783761733333,0.0210972337529283,0.28246608936040113
DB00131,Humans,False,"['PRKAA1', 'PRKAA2', 'PRKAG2']",3,0.038169111573333296,0.028206858589449397,0.28165979747048997
DB15568,Humans,True,['KRAS'],1,0.0659314354,0.0460765076594107,0.2808954566950714
DB15569,Humans,False,['KRAS'],1,0.0659314354,0.0460765076594107,0.2808954566950714
DB01088,Humans,False,['PTGIR'],1,0.0650426068,0.0627300066389261,0.27710867556394736
DB11362,Humans,False,['PTGIR'],1,0.0650426068,0.0627300066389261,0.27710867556394736
DB00812,Humans,True,"['PTGIS', 'PTGS1']",2,0.045948645100000005,0.0232268027793648,0.27684704447428893
DB08895,Humans,False,['JAK1'],1,0.0648756484,0.0675473593318762,0.27639736303552215
DB11817,Humans,False,['JAK1'],1,0.0648756484,0.0675473593318762,0.27639736303552215
DB15091,Humans,False,['JAK1'],1,0.0648756484,0.0675473593318762,0.27639736303552215
DB14845,Humans,False,['JAK1'],1,0.0648756484,0.0675473593318762,0.27639736303552215
DB08877,Humans,False,['JAK1'],1,0.0648756484,0.0675473593318762,0.27639736303552215
DB06151,Humans,False,['SLC7A11'],1,0.0646168678,0.0385675909052575,0.2752948495777183
DB00740,Humans,True,['SLC7A11'],1,0.0646168678,0.0385675909052575,0.2752948495777183
DB00039,Humans,True,['FGFR2'],1,0.0641994148,0.0316265863483184,0.27351632541284426
DB00763,Humans,False,['TPO'],1,0.0637884866,0.0411079372437912,0.2717655996216099
DB00550,Humans,False,['TPO'],1,0.0637884866,0.0411079372437912,0.2717655996216099
DB00389,Humans,False,['TPO'],1,0.0637884866,0.0411079372437912,0.2717655996216099
DB01325,Humans,False,"['CA2', 'SLC12A2']",2,0.04498969825,0.0213922005244086,0.27106925493005646
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.03654451855333333,0.022911287563514265,0.2696715032156965
DB01427,Humans,False,"['PDE3A', 'PDE4A', 'PDE4B', 'PDE4D']",4,0.0311517445725,0.019582436250914825,0.2654388901273822
DB10770,Humans,True,['FLT1'],1,0.0619132658,0.0429927526766122,0.2637763756675976
DB16220,Humans,True,"['GHR', 'PRLR']",2,0.04360968278299995,0.023776375880075147,0.262754467790277
DB00052,Humans,True,"['GHR', 'PRLR']",2,0.04360968278299995,0.023776375880075147,0.262754467790277
DB00191,Humans,True,['NPY'],1,0.0598348032,0.0500933683368947,0.25492125674430133
DB00364,Humans,False,['FGF2'],1,0.0598165741999999,0.0518438445075841,0.2548435935894033
DB00838,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00846,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01130,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00223,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00860,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00769,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB13867,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01222,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB14596,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00240,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00547,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00180,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00896,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB09095,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01410,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01260,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01234,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00588,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00394,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB15566,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00324,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB13158,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01013,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00443,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01047,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB06781,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01384,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB01380,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB08906,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00288,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB00253,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
DB14512,Humans,False,['NR3C1'],1,0.0597540965999999,0.0344516719471336,0.2545774129143013
