gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AMPD3,-1,0.999985474,2.1379845181827214e-05,0.99999774,0.9999956,0.9999945,0.99999213,0.9999474,False,False,False,False,False
AMPH,-1,0.99999786,2.850087717976154e-06,1.0,0.9999999,0.9999999,0.9999951,0.9999944,False,False,False,False,False
AMZ2,-1,0.9994721240000001,0.0011664508211150497,0.99738556,0.9999809,0.99999416,1.0,1.0,False,False,False,False,False
ANGPT1,-1,0.999738632,0.000582370301543612,1.0,0.99869686,1.0,0.9999999,0.9999964,False,False,False,False,False
ANGPT2,-1,0.997820838,0.004865282400418314,1.0,0.98911756,0.9999976,1.0,0.99998903,False,False,False,False,False
ANGPTL4,-1,0.999931372,0.00010885006623790827,1.0,0.99974686,0.9999175,1.0,0.9999925,False,False,False,False,False
ANK3,-1,0.9999965660000001,6.095349046598801e-06,1.0,0.99998593,0.9999969,1.0,1.0,False,False,False,False,False
ANKH,-1,0.9999540120000001,4.095753557039464e-05,0.9999263,0.99991286,0.9999987,0.9999348,0.9999974,False,False,False,False,False
ANKRD18A,-1,0.9999577519999999,6.843986645223753e-05,1.0,0.99984014,0.99999976,0.9999944,0.99995446,False,False,False,False,False
ANKRD28,-1,0.9999894380000001,1.3905150844208909e-05,0.9999912,0.9999919,0.9999989,0.99999964,0.99996555,False,False,False,False,False
ANKRD30BL,-1,0.9999928239999999,1.5912199093780283e-05,1.0,0.99996436,1.0,1.0,0.99999976,False,False,False,False,False
ANKRD31,-1,0.9999264,0.00016444047190399314,1.0,0.99963224,0.99999976,1.0,1.0,False,False,False,False,False
ANKRD33B,-1,0.9999964,7.21465522389211e-06,0.99998355,1.0,0.99999845,1.0,1.0,False,False,False,False,False
ANKRD37,-1,0.999928912,0.00010518242590849118,1.0,0.9997466,0.999931,0.9999846,0.99998236,False,False,False,False,False
ANKRD46,-1,0.999808926,0.00019244291979703668,0.9998981,0.9996227,0.9999671,0.99997663,0.9995801,False,False,False,False,False
ANKRD50,-1,0.9999938979999999,1.1287161733571387e-05,0.99999714,0.9999738,1.0,0.99999905,0.9999995,False,False,False,False,False
ANKRD6,-1,0.9999495039999999,7.230584091206467e-05,0.9999901,0.99993086,0.99999714,0.99999905,0.99983037,False,False,False,False,False
ANKS1B,-1,0.9999645500000002,4.5707521262923363e-05,0.9999994,0.9999205,0.999998,0.99999595,0.9999089,False,False,False,False,False
ANO1,-1,0.9999978199999999,2.006439632783719e-06,0.99999774,0.9999982,0.9999989,0.99999976,0.9999945,False,False,False,False,False
ANO10,-1,0.99930586,0.0015455562713793556,0.9999882,0.9965411,1.0,1.0,1.0,False,False,False,False,False
ANO2,-1,0.9999943439999999,1.1906715752062948e-05,0.99997306,1.0,1.0,0.9999989,0.99999976,False,False,False,False,False
ANO3,-1,0.9999843820000001,1.428530433699874e-05,0.9999777,0.99999976,0.99999106,0.99999034,0.99996305,False,False,False,False,False
ANO4,-1,0.9998933859999999,7.29877693863882e-05,0.9998233,0.9999312,0.9999795,0.9999217,0.99981123,False,False,False,False,False
ANO6,-1,0.9999385719999999,5.963288455206459e-05,0.9998461,0.9999769,0.9999956,0.9999589,0.99991536,False,False,False,False,False
ANOS1,-1,0.99978892,0.0004288667065651421,1.0,0.9999337,0.9999881,0.9999995,0.9990233,False,False,False,False,False
ANP32A,-1,0.9999966600000001,7.468467044840631e-06,1.0,0.9999833,1.0,1.0,1.0,False,False,False,False,False
ANTXR1,-1,0.999997148,2.774440484122093e-06,0.99999464,1.0,1.0,0.9999968,0.9999943,False,False,False,False,False
ANXA1,-1,0.9999762999999999,2.0793936616257817e-05,0.99999726,0.9999653,0.99995494,0.999964,1.0,False,False,False,False,False
ANXA11,-1,0.99989945,0.0001322803556844239,0.9997009,0.9999701,1.0,1.0,0.99982625,False,False,False,False,False
ANXA2,-1,0.999999714,6.395154415510566e-07,1.0,1.0,1.0,0.99999857,1.0,False,False,False,False,False
ANXA3,-1,0.9998506600000001,0.00031922016978881706,0.9992799,1.0,0.99999964,0.99997616,0.9999976,False,False,False,False,False
AOAH,-1,0.999928888,0.00010328373889434448,0.9999994,0.9997584,0.9999894,0.9999944,0.99990284,False,False,False,False,False
AP1AR,-1,0.9999870599999999,2.3622087122001374e-05,0.9999913,0.9999453,1.0,0.9999988,0.9999999,False,False,False,False,False
AP1S1,-1,0.978461032,0.0469904230516083,0.9999999,0.89441746,0.9979115,0.9999763,1.0,False,False,False,False,False
AP1S2,-1,0.99999854,1.2844454056252533e-06,0.9999989,0.99999964,0.9999969,0.99999976,0.9999975,False,False,False,False,False
AP1S3,-1,0.9999409,0.0001264627217799808,1.0,0.9999995,0.9997148,0.9999902,1.0,False,False,False,False,False
AP2M1,-1,0.999996114,5.832442027125415e-06,0.9999982,0.9999968,1.0,0.99999964,0.99998593,False,False,False,False,False
AP3S1,-1,0.9997385380000001,0.00037506518862727136,0.99995255,0.9997701,0.9999721,0.99991524,0.9990827,False,False,False,False,False
AP5M1,-1,0.9991277000000001,0.001600671833949717,0.9993262,0.9963123,1.0,1.0,1.0,False,False,False,False,False
APBA1,-1,0.999953638,5.8188429434056524e-05,0.9999999,0.99988353,0.99999726,0.9999906,0.9998969,False,False,False,False,False
APBB1IP,-1,0.9998874800000002,0.00022229785648988744,1.0,0.9994916,0.9999957,0.9999999,0.9999502,False,False,False,False,False
APBB2,-1,0.99999805,2.5586715303099556e-06,1.0,0.99999595,0.9999999,0.99999976,0.99999464,False,False,False,False,False
APEX2,-1,0.99997828,3.618115255212224e-05,0.9999784,0.9999999,0.99999976,0.9999156,0.99999774,False,False,False,False,False
APLF,-1,0.9999951599999999,6.314111180522317e-06,0.9999962,0.9999846,1.0,0.999995,1.0,False,False,False,False,False
APLNR,-1,0.99998746,1.4918210348429369e-05,1.0,0.9999815,0.9999645,0.9999999,0.9999914,False,False,False,False,False
APLP2,-1,0.9998721500000001,0.00024578425498801305,0.9999999,0.99943405,0.9999926,0.9999877,0.9999465,False,False,False,False,False
APOE,1,0.999594314,0.0008769375351072861,1.0,0.9980258,0.9999999,0.9999678,0.99997807,False,False,False,True,False
APOLD1,-1,0.999915992,0.00011764324085979493,0.99999976,0.99973816,0.9998517,0.99999034,1.0,False,False,False,False,False
APP,-1,0.999999428,9.65877839087657e-07,1.0,0.9999995,1.0,0.9999999,0.99999774,False,False,False,False,False
APRT,-1,0.9999846480000001,3.302293929984246e-05,0.99999774,1.0,0.9999256,1.0,0.9999999,False,False,False,False,False
AQP1,-1,0.999854126,0.00018830595126015075,0.9995321,0.99986017,0.9999809,0.99999416,0.9999033,False,False,False,False,False
AQP4,-1,0.9999920900000001,9.614728285268678e-06,1.0,0.99998975,0.9999969,0.9999975,0.9999763,False,False,False,False,False
AR,-1,0.9999445359999999,9.336950910227895e-05,0.99999845,0.99978393,0.9999403,1.0,1.0,False,False,False,False,False
ARAP2,-1,0.99999412,8.654883014832146e-06,1.0,0.9999807,0.9999999,1.0,0.99999,False,False,False,False,False
ARC,-1,0.999924038,0.00015082872677313211,0.9996556,1.0,0.99996483,0.99999976,1.0,False,False,False,False,False
ARF3,-1,0.9996624480000001,0.0007531350445438247,0.99999976,0.9983152,0.9999999,0.99999964,0.99999774,False,False,False,False,False
ARFGAP1,-1,0.99998656,2.994099196756436e-05,1.0,0.999933,0.9999999,1.0,0.9999999,False,False,False,False,False
ARFGEF3,-1,0.999976902,2.140582911265346e-05,1.0,0.9999999,0.99995685,0.99996006,0.9999677,False,False,False,False,False
ARHGAP10,-1,0.998778808,0.0021423349358398558,0.9989556,0.99502844,0.9999119,1.0,0.9999981,False,False,False,False,False
ARHGAP11B,-1,0.9999957,7.760798927952295e-06,1.0,0.9999964,1.0,1.0,0.9999821,False,False,False,False,False
