gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ATP8B1,-1,0.9994633800000001,0.0011994548678253795,1.0,1.0,0.99999917,0.99731773,1.0,False,False,False,False,False
AURKA,-1,0.99973075,0.0006001335643004695,0.9999975,0.99999905,1.0,1.0,0.9986572,False,False,False,False,False
AVPR1A,-1,0.99998629,2.6680339203223766e-05,0.9999995,1.0,0.9999931,1.0,0.99993885,False,False,False,False,False
B3GNT2,-1,0.999981146,4.164038880705722e-05,0.9999999,1.0,0.99999917,1.0,0.99990666,False,False,False,False,False
BACH1,-1,0.9998142419999999,0.00037310695305769386,0.99999964,0.9999989,0.99914837,0.9999374,0.9999869,False,False,False,False,False
BACH2,-1,0.999994212,1.2752675013529841e-05,0.99999976,0.9999999,1.0,1.0,0.9999714,False,False,False,False,False
BANP,-1,0.999822874,0.00039107859041373206,0.9999995,0.9999999,0.99999607,0.9999956,0.9991233,False,False,False,False,False
BATF,-1,0.999999912,9.859006034182826e-08,0.99999976,1.0,0.9999999,1.0,0.9999999,False,False,False,False,False
BAZ1A,-1,0.9997939840000001,0.0004602019366864913,1.0,0.99999917,0.99897075,1.0,1.0,False,False,False,False,False
BBX,-1,0.999999642,4.1209222269154877e-07,0.99999976,0.99999905,0.9999994,1.0,1.0,False,False,False,False,False
BCAR3,-1,0.999996042,7.871557660318402e-06,0.99999964,0.99999857,1.0,0.999982,1.0,False,False,False,False,False
BCAS2,-1,0.9999791419999999,4.611499018755533e-05,0.9999999,0.9999994,1.0,0.99989665,0.99999976,False,False,False,False,False
BCHE,-1,0.99999214,1.647734808761622e-05,1.0,0.9999999,0.9999981,1.0,0.9999627,False,False,False,False,False
BCL11A,-1,0.9999959,5.950315117698989e-06,0.9999999,0.99999535,0.9999858,0.99999845,1.0,False,False,False,False,False
BCL11B,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BCL3,-1,0.999850294,0.00019796800355108035,0.99999917,0.99998045,0.9999949,0.9996977,0.99957925,False,False,False,False,False
BCL6,-1,0.999999332,1.4936934089780562e-06,1.0,1.0,1.0,1.0,0.99999666,False,False,False,False,False
BCL6B,-1,0.99998904,2.4339638452531073e-05,0.9999999,0.9999999,0.9999999,1.0,0.9999455,False,False,False,False,False
BCLAF1,-1,0.9997265460000001,0.0006089988631187848,1.0,0.99999595,0.99863714,1.0,0.99999964,False,False,False,False,False
BDNF,1,0.999990228,2.1794997591187868e-05,0.9999999,1.0,1.0,1.0,0.99995124,False,False,True,False,False
BEND6,-1,0.9999670999999999,7.323168713063607e-05,0.9999994,1.0,1.0,1.0,0.9998361,False,False,False,False,False
BHLHE22,-1,0.999976412,5.2331106619318704e-05,0.9999995,0.99999976,1.0,1.0,0.9998828,False,False,False,False,False
BHLHE41,-1,0.999616812,0.0008567002583867801,0.99999976,1.0,1.0,1.0,0.9980843,False,False,False,False,False
BICC1,-1,0.9999635399999999,8.013221418378685e-05,1.0,1.0,0.99999905,0.9998202,0.99999845,False,False,False,False,False
BLNK,-1,0.999989748,1.8983120660181077e-05,0.99999905,1.0,0.99999356,1.0,0.99995613,False,False,False,False,False
BMP2K,-1,0.99988531,0.00025539382921283476,0.9999981,1.0,0.99942845,1.0,1.0,False,False,False,False,False
BMPER,-1,0.9927013899999999,0.016239400877843365,1.0,0.99999475,0.9999993,0.99986124,0.96365166,False,False,False,False,False
BNC2,-1,0.9996547039999999,0.0007715855207493159,0.99999917,1.0,0.99827445,1.0,0.9999999,False,False,False,False,False
BOK-AS1,-1,0.999998946,2.0885593120588574e-06,1.0,0.9999995,1.0,0.99999523,1.0,False,False,False,False,False
BOLL,-1,0.9995898480000001,0.000825946792789954,1.0,0.99998844,0.9998437,1.0,0.9981171,False,False,False,False,False
BPTF,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
BRCA1,-1,0.999683976,0.000522672454726678,1.0,0.99999416,0.99963343,0.99999964,0.99879265,False,False,False,False,False
BRCA2,-1,0.999986434,2.9409831349418793e-05,0.99993384,1.0,0.99999833,1.0,1.0,False,False,False,False,False
BRF1,-1,0.99998374,3.5968013567610975e-05,0.9999994,0.9999999,0.9999194,1.0,1.0,False,False,False,False,False
BRINP3,-1,0.99509592,0.010822988713306067,0.9999839,0.99999297,0.97573596,1.0,0.99976677,False,False,False,False,False
BST1,-1,0.99983556,0.0003665260741066118,1.0,0.999998,0.9999999,0.9991799,1.0,False,False,False,False,False
BTBD11,-1,0.999999592,7.850605072459769e-07,0.99999976,1.0,1.0,1.0,0.9999982,False,False,False,False,False
BTG2,-1,0.9999952999999999,1.050951949422849e-05,1.0,1.0,1.0,1.0,0.9999765,False,False,False,False,False
BVES-AS1,-1,0.9999929399999999,1.5063465736667876e-05,0.9999994,0.999966,0.9999993,1.0,1.0,False,False,False,False,False
C11orf53,-1,0.9999999519999999,1.0733126291314614e-07,0.99999976,1.0,1.0,1.0,1.0,False,False,False,False,False
C11orf96,-1,0.9999935000000001,1.4145317246369897e-05,0.9999994,1.0,0.9999999,1.0,0.9999682,False,False,False,False,False
C16orf95,-1,0.9999955440000001,5.5190062511090885e-06,0.99999785,0.9999951,1.0,0.9999862,0.99999857,False,False,False,False,False
C1QL1,-1,0.9999992859999999,8.89314342621322e-07,0.99999857,0.99999976,1.0,1.0,0.9999981,False,False,False,False,False
C1QL3,-1,0.999958666,8.463443849875456e-05,0.99999857,1.0,0.99999666,0.9999907,0.9998074,False,False,False,False,False
C1QTNF1,-1,0.9956669660000002,0.009510044051384803,1.0,0.9999994,0.9786567,1.0,0.99967873,False,False,False,False,False
C22orf34,-1,0.999991562,8.565764414255832e-06,0.9999987,0.9999999,0.9999908,0.99998987,0.99997854,False,False,False,False,False
C3,-1,0.9999954499999999,4.0644802865841746e-06,0.9999981,0.9999939,0.9999999,0.9999894,0.99999595,False,False,False,False,False
C3orf67,-1,0.9996985799999999,0.0004569596172530036,0.99999726,0.9999869,0.9998672,0.9997385,0.99890304,False,False,False,False,False
C3orf67-AS1,-1,0.9999976580000001,4.827620531927637e-06,1.0,0.99999976,0.99998903,0.9999995,1.0,False,False,False,False,False
C3orf70,-1,0.999185028,0.0018190747448552117,0.99999523,0.9999993,1.0,0.99999964,0.99593097,False,False,False,False,False
C5orf30,-1,0.9996636000000001,0.0007521573671779186,1.0,1.0,0.9999999,0.9983181,1.0,False,False,False,False,False
C6orf141,-1,0.999716462,0.00044746214221985236,0.99999845,0.9999987,0.99961036,1.0,0.9989748,False,False,False,False,False
C7,-1,0.9999919439999999,1.4679847751278163e-05,0.9999999,0.99999857,0.9999659,0.99999535,1.0,False,False,False,False,False
C8A,-1,0.99999552,5.06888547907519e-06,0.9999962,0.99999964,0.99999464,0.99998736,0.99999976,False,False,False,False,False
C8orf34,-1,0.9952973679999999,0.009969092488994195,0.9999975,1.0,0.9999341,0.99907744,0.9774778,False,False,False,False,False
C8orf34-AS1,-1,0.9999991639999999,9.398031708879937e-07,1.0,0.99999857,0.99999785,1.0,0.9999994,False,False,False,False,False
CA13,-1,0.9997500200000001,0.0005581898664433114,0.9999999,0.9999988,0.9999999,0.9987515,1.0,False,False,False,False,False
CA2,-1,0.9999852880000001,3.0129976269467292e-05,1.0,0.99999845,0.99999654,1.0,0.99993145,False,False,False,False,False
CA3,-1,0.9999978300000001,3.3958798565232645e-06,0.9999969,1.0,0.99999225,1.0,1.0,False,False,False,False,False
CA3-AS1,-1,0.9999552599999999,9.950522498844609e-05,0.9999995,0.99999964,0.9999999,1.0,0.99977726,False,False,False,False,False
CA8,-1,0.9999958000000001,7.025129892038855e-06,0.999997,1.0,0.99999857,1.0,0.99998343,False,False,False,False,False
CACHD1,-1,0.99814545,0.003941425785410633,1.0,0.99965453,0.99997306,1.0,0.99109966,False,False,False,False,False
CACNA1E,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CACNA2D2,-1,0.99999996,5.4772255721686915e-08,0.9999999,1.0,1.0,1.0,0.9999999,False,False,False,False,False
CACNA2D3,-1,0.99996088,7.94687485745454e-05,0.9999995,0.9999995,0.9999863,0.9998191,1.0,False,False,False,False,False
CACNB2,-1,0.99263379,0.01642406444939861,1.0,0.99999845,0.9999169,1.0,0.9632536,False,False,False,False,False
CACNG3,-1,0.9999801680000001,2.3114154105236885e-05,1.0,0.9999713,0.9999448,0.99998474,1.0,False,False,False,False,False
CACNG4,-1,0.999996952,4.77193042699351e-06,0.9999999,0.99999976,0.99999654,0.9999888,0.99999976,False,False,False,False,False
CADM1,-1,0.9999854500000002,2.8998232704754144e-05,0.99999845,1.0,0.9999337,0.9999951,1.0,False,False,False,False,False
CADPS,-1,0.9999623719999999,7.603341975738305e-05,0.9999993,0.9998265,0.9999944,1.0,0.99999166,False,False,False,False,False
CADPS2,-1,0.9997934880000001,0.0004606576502349778,0.999998,1.0,0.99896944,1.0,1.0,False,False,False,False,False
CALB1,-1,0.999997352,5.511308374598458e-06,0.9999875,0.9999995,1.0,1.0,0.99999976,False,False,False,False,False
CALB2,-1,0.99999814,3.826852492570668e-06,0.99999976,0.99999964,1.0,1.0,0.9999913,False,False,False,False,False
CALCR,-1,0.9999989300000001,9.795407087307465e-07,1.0,0.9999999,0.99999785,0.9999987,0.9999982,False,False,False,False,False
CALCRL,-1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,False,False,False,False,False
CAMK2A,-1,0.99994482,0.00012338623099843643,1.0,1.0,0.9997241,1.0,1.0,False,False,False,False,False
CAMK2D,-1,0.9999726580000001,6.01532993276579e-05,1.0,0.9999999,0.99986506,0.99999833,1.0,False,False,False,False,False
CAPN6,-1,0.99999726,4.501999555745445e-06,0.9999993,1.0,1.0,0.9999894,0.9999976,False,False,False,False,False
CARF,-1,0.9997853940000001,0.00042830183618565,1.0,0.9999995,0.99990916,0.99902236,0.99999595,False,False,False,False,False
CARMN,-1,0.999999388,5.833266666233908e-07,0.9999999,0.99999917,0.99999857,1.0,0.9999993,False,False,False,False,False
CARTPT,-1,0.9999933719999999,1.4820658554862824e-05,1.0,1.0,1.0,1.0,0.99996686,False,False,False,False,False
CASC15,-1,0.9999966840000001,6.152761981428455e-06,0.9999857,0.9999994,0.99999976,0.99999976,0.9999988,False,False,False,False,False
CASC2,-1,0.999888432,0.00024933948969228944,1.0,0.99999976,0.9994424,1.0,1.0,False,False,False,False,False
CAST,-1,0.999999474,6.858425475211683e-07,0.9999999,0.9999989,0.99999857,1.0,1.0,False,False,False,False,False
CBFA2T2,-1,0.9999773279999999,4.9112960814840945e-05,1.0,1.0,1.0,0.99999714,0.9998895,False,False,False,False,False
CBLN2,-1,0.9998203799999998,0.0003319524544268064,1.0,0.9999994,0.9992353,0.9999988,0.9998684,False,False,False,False,False
CCDC13-AS1,-1,0.9999999799999999,4.4721359526456446e-08,1.0,1.0,1.0,1.0,0.9999999,False,False,False,False,False
CCDC169,-1,0.999995756,6.895094633144818e-06,0.99999845,0.99999666,0.99998367,1.0,1.0,False,False,False,False,False
CCDC178,-1,0.999855012,0.0003216112742426827,0.9999999,0.99999726,0.9992797,0.9999982,1.0,False,False,False,False,False
CCDC3,-1,0.9997137160000001,0.0005087598701548467,0.9999994,0.9999999,0.99998784,0.99975914,0.9988223,False,False,False,False,False
CCDC68,-1,0.9999979999999999,2.3108440016742723e-06,1.0,1.0,0.9999982,0.9999944,0.9999974,False,False,False,False,False
CCDC85A,-1,0.9994615400000001,0.0011685227695685016,0.9999951,1.0,0.9973717,1.0,0.9999409,False,False,False,False,False
CCDC88C,-1,0.99993976,0.00010394069462920218,0.9999846,1.0,0.9999578,1.0,0.9997564,False,False,False,False,False
CCER1,-1,0.99996744,7.275048453445694e-05,1.0,1.0,0.9999999,1.0,0.9998373,False,False,False,False,False
CCK,-1,0.99984529,0.0003340708128525928,0.9999838,0.9999995,0.99999535,1.0,0.9992478,False,False,False,False,False
CCND1,-1,0.999999714,6.395154415510566e-07,1.0,1.0,1.0,1.0,0.99999857,False,False,False,False,False
CCNG2,-1,0.9999783659999999,1.598853589295063e-05,0.9999566,0.9999715,0.99997973,1.0,0.999984,False,False,False,False,False
CCNH,-1,0.99999173,1.0293420228498844e-05,0.9999933,0.9999999,0.9999906,1.0,0.99997485,False,False,False,False,False
CCNJL,-1,0.999999646,3.499714274025587e-07,0.9999994,0.99999976,0.99999917,1.0,0.9999999,False,False,False,False,False
CD163,-1,0.997750456,0.005016966741860075,0.9999999,1.0,0.9999993,0.99997723,0.98877585,False,False,False,False,False
CD24,-1,0.9999999799999999,4.4721359526456446e-08,1.0,1.0,1.0,1.0,0.9999999,False,False,False,False,False
CD34,-1,0.9999812479999999,3.683527548426069e-05,0.9999993,0.9999937,0.99999774,1.0,0.9999155,False,False,False,False,False
CD36,-1,0.99999667,6.040033112517871e-06,0.9999974,0.9999999,0.99998605,1.0,1.0,False,False,False,False,False
CD44,-1,0.999954168,8.511782492522807e-05,1.0,1.0,0.9998041,1.0,0.99996674,False,False,False,False,False
CD69,-1,0.99999906,1.9346834366617038e-06,0.9999999,0.9999999,0.9999956,0.9999999,1.0,False,False,False,False,False
