Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR7']",5,0.27791597219999997,0.07743092094861952,0.5507702199869127
DB06144,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.35729907966666663,0.1111063357237481,0.5484846347868458
DB00246,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.35729907966666663,0.1111063357237481,0.5484846347868458
DB00193,Humans,True,"['GRIN2B', 'SCN2A']",2,0.436830591,0.05991722612821235,0.5475199937075207
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.17761404493066668,0.06496187997891394,0.5453054883751473
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.17761404493066668,0.06496187997891394,0.5453054883751473
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.17761404493066668,0.06496187997891394,0.5453054883751473
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.17761404493066668,0.06496187997891394,0.5453054883751473
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.17761404493066668,0.06496187997891394,0.5453054883751473
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.17761404493066668,0.06496187997891394,0.5453054883751473
DB00786,Humans,False,"['MMP16', 'MMP17', 'MMP26']",3,0.3545276569333333,0.08003330788935703,0.544230263946735
DB01189,Humans,True,"['ATP2A2', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.19160537190840002,0.06065788880708885,0.5370065980758664
DB06595,Humans,False,"['FLT3', 'PDGFRA', 'PDGFRB', 'PRKCA']",4,0.30105998375,0.06942276802215461,0.533648103554541
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.22228954042857144,0.07204048356883685,0.5212427037429379
DB00593,Humans,True,['CACNA1G'],1,0.581480524,0.1469672682597476,0.5153557357928024
DB05246,Humans,True,['CACNA1G'],1,0.581480524,0.1469672682597476,0.5153557357928024
DB00347,Humans,False,['CACNA1G'],1,0.581480524,0.1469672682597476,0.5153557357928024
DB09291,Humans,False,['TACR1'],1,0.570843692,0.1236377923843097,0.5059285027976962
DB09048,Humans,False,['TACR1'],1,0.570843692,0.1236377923843097,0.5059285027976962
DB14019,Humans,False,['TACR1'],1,0.570843692,0.1236377923843097,0.5059285027976962
DB00673,Humans,False,['TACR1'],1,0.570843692,0.1236377923843097,0.5059285027976962
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'KCND3', 'KCNJ3', 'KCNK2', 'SLC8A1']",8,0.20176601084999995,0.06291490084510905,0.5057838313845723
DB15593,Humans,True,['DMD'],1,0.567016226,0.14026991995135,0.5025362884839939
DB16690,Humans,False,"['ATP1A2', 'ATP1A3', 'ATP1B3']",3,0.3264705205533333,0.0805852599632822,0.5011601608417796
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.1779724045084,0.06312443603667559,0.4987978914397439
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.1779724045084,0.06312443603667559,0.4987978914397439
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.1779724045084,0.06312443603667559,0.4987978914397439
DB09292,Humans,False,['MME'],1,0.5600419879999999,0.1741008787141428,0.49635514671271047
DB00886,Humans,False,['MME'],1,0.5600419879999999,0.1741008787141428,0.49635514671271047
DB11623,Humans,False,['MME'],1,0.5600419879999999,0.1741008787141428,0.49635514671271047
DB00616,Humans,False,['MME'],1,0.5600419879999999,0.1741008787141428,0.49635514671271047
DB00561,Humans,False,['KCNK9'],1,0.558536636,0.1471341161537395,0.4950209802951485
DB01118,Humans,False,['KCNH7'],1,0.5583988219999999,0.1463415739195582,0.4948988382242773
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.19703870688550001,0.06540035502165288,0.4939335008893046
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.1843413167871111,0.064654480732966,0.4901351861090143
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.1843413167871111,0.064654480732966,0.4901351861090143
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.1843413167871111,0.064654480732966,0.4901351861090143
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.1843413167871111,0.064654480732966,0.4901351861090143
DB00214,Humans,False,['SLC12A2'],1,0.54646876,0.1161390330996192,0.4843254387271281
DB01325,Humans,False,['SLC12A2'],1,0.54646876,0.1161390330996192,0.4843254387271281
DB00281,Humans,False,['SCN9A'],1,0.544388096,0.1615602161439824,0.4824813836257098
DB00434,Humans,False,"['HTR2A', 'HTR2C']",2,0.3812811095,0.127680455723724,0.47789471473676276
DB09194,Humans,False,"['HTR2A', 'HTR2C']",2,0.3812811095,0.127680455723724,0.47789471473676276
DB00656,Humans,False,"['HTR2A', 'HTR2C']",2,0.3812811095,0.127680455723724,0.47789471473676276
DB01149,Humans,False,"['HTR2A', 'HTR2C']",2,0.3812811095,0.127680455723724,0.47789471473676276
DB00805,Humans,False,"['HTR2A', 'HTR2C']",2,0.3812811095,0.127680455723724,0.47789471473676276
DB01242,Humans,False,"['HTR2A', 'HTR2C']",2,0.3812811095,0.127680455723724,0.47789471473676276
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNA2D2', 'CACNB2']",5,0.23870785239999998,0.06923640470962644,0.4730680836304646
DB01054,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.261260508,0.07152847219470877,0.4631009837018766
DB00622,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.261260508,0.07152847219470877,0.4631009837018766
DB01023,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.261260508,0.07152847219470877,0.4631009837018766
DB00401,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.261260508,0.07152847219470877,0.4631009837018766
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'FLT1', 'FLT4', 'PDGFRA', 'PDGFRB']",7,0.19648449098857143,0.07716957783325491,0.46073291225930346
DB00502,Humans,True,"['DRD2', 'HTR2C']",2,0.36399344499999997,0.08234213389775875,0.4562264933409363
DB09195,Humans,False,"['ADRA1A', 'HTR2A', 'HTR2C']",3,0.2958520243333333,0.09536575787696933,0.4541581513974327
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.3589730426,0.082272167585002,0.4499339608418622
DB00247,Humans,False,"['HTR2A', 'HTR2C', 'HTR7']",3,0.288139021,0.0976333825992684,0.442318031852933
DB10772,Humans,True,"['EGFR', 'IL1B', 'PDGFRA', 'TGFBR2']",4,0.24652830159999994,0.03844447226912115,0.4369872042862019
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.2846117586666667,0.0825759566424632,0.43690338260586364
DB00975,Humans,False,['PDE10A'],1,0.4917507879999999,0.0347201831311914,0.4358298837476288
