Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.020385205677499962,0.011628352530720112,0.6637405601003407
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.020385205677499962,0.011628352530720112,0.6637405601003407
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.020385205677499962,0.011628352530720112,0.6637405601003407
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.020385205677499962,0.011628352530720112,0.6637405601003407
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.020385205677499962,0.011628352530720112,0.6637405601003407
DB14840,Humans,False,"['KDR', 'KIT', 'PDGFRA', 'TEK']",4,0.02852722754999995,0.00978492416060385,0.6567919607800943
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.018847519439999967,0.010537693897467634,0.6508991748571731
DB01134,Humans,False,['NR3C2'],1,0.055909849,0.0191764292094917,0.64361563505019
DB16165,Humans,False,['NR3C2'],1,0.055909849,0.0191764292094917,0.64361563505019
DB00700,Humans,False,['NR3C2'],1,0.055909849,0.0191764292094917,0.64361563505019
DB00687,Humans,False,['NR3C2'],1,0.055909849,0.0191764292094917,0.64361563505019
DB00421,Humans,False,['NR3C2'],1,0.055909849,0.0191764292094917,0.64361563505019
DB00555,Humans,True,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.019520293845324974,0.011994053874486212,0.6355791045326458
DB00564,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.019520293845324974,0.011994053874486212,0.6355791045326458
DB09088,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.019520293845324974,0.011994053874486212,0.6355791045326458
DB09345,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.019520293845324974,0.011994053874486212,0.6355791045326458
DB09342,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.019520293845324974,0.011994053874486212,0.6355791045326458
DB01395,Humans,False,"['AR', 'NR3C2', 'PGR']",3,0.031622903699999996,0.009948533328668534,0.6305225731162881
DB09085,Humans,False,"['RYR2', 'SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",9,0.018253026100288856,0.010884696048332566,0.6303683445000061
DB09118,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB11582,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB00801,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB01567,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB11859,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB13643,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB00231,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB00237,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB00189,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.021647083856666634,0.010374878543732332,0.6103982657659721
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'CHRM1', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",10,0.01661457913559998,0.00945995151536974,0.6048220431866603
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.03683779505,0.0118512591525391,0.5997177341785641
DB09232,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.02317714563599996,0.01156806917426096,0.5965999576741116
DB09231,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.02317714563599996,0.01156806917426096,0.5965999576741116
DB00909,Humans,True,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN9A']",7,0.0193759633060857,0.011481909637813556,0.5901339359545764
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1']",8,0.018115330964999975,0.008736799092976975,0.5898336328479338
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.019134206145714257,0.009304944725319772,0.5827707353569374
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.019134206145714257,0.009304944725319772,0.5827707353569374
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.019134206145714257,0.009304944725319772,0.5827707353569374
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.019134206145714257,0.009304944725319772,0.5827707353569374
DB01956,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GLRA3', 'GRIN2B']",8,0.017558388154249975,0.0083026106893263,0.5716996223797893
DB01268,Humans,False,"['KDR', 'KIT', 'PDGFRA']",3,0.028533075599999968,0.012230490531517799,0.5689151261031592
DB06589,Humans,False,"['KDR', 'KIT', 'PDGFRA']",3,0.028533075599999968,0.012230490531517799,0.5689151261031592
DB01303,Humans,False,"['HDAC2', 'PDE3A']",2,0.034480429099999946,0.0120476615505111,0.5613399169328566
DB01223,Humans,False,"['HDAC2', 'PDE3A']",2,0.034480429099999946,0.0120476615505111,0.5613399169328566
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",9,0.01611454849504441,0.0077769552022986695,0.5565160100782114
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",9,0.01611454849504441,0.0077769552022986695,0.5565160100782114
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.02159863375999998,0.00997944957611464,0.5559676842613359
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.02159863375999998,0.00997944957611464,0.5559676842613359
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.02159863375999998,0.00997944957611464,0.5559676842613359
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB']",4,0.023921137614999997,0.010809459741712974,0.5507444020176557
DB11800,Humans,False,"['KDR', 'KIT']",2,0.0334054928,0.01300906964707865,0.5438399997595496
DB00398,Humans,False,"['KDR', 'KIT']",2,0.0334054928,0.01300906964707865,0.5438399997595496
DB16690,Humans,False,"['ATP1A1', 'ATP1A3', 'ATP1A4', 'ATP1B1', 'ATP1B3']",5,0.021088145616,0.00911604807956304,0.5428272738809278
DB09103,Humans,True,['KIT'],1,0.0470177744,0.0211698726129612,0.5412530219693952
DB00559,Humans,False,"['EDNRA', 'EDNRB']",2,0.032952168500000004,0.01560736138127005,0.5364598994664925
DB00277,Humans,False,"['HDAC2', 'PDE3A', 'PDE4B']",3,0.026903508593333295,0.009866896051663633,0.5364235247038583
DB00795,Humans,False,"['ALOX5', 'PPARG']",2,0.03233760925849995,0.0152654184857435,0.5264549011941838
DB00244,Humans,False,"['ALOX5', 'PPARG']",2,0.03233760925849995,0.0152654184857435,0.5264549011941838
DB01014,Humans,False,"['ALOX5', 'PPARG']",2,0.03233760925849995,0.0152654184857435,0.5264549011941838
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",6,0.018540895474333283,0.0096769487046993,0.5228108561050272
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",6,0.018540895474333283,0.0096769487046993,0.5228108561050272
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.02029697131599998,0.0089872351359021,0.5224617568623137
DB09078,Humans,False,"['FGFR2', 'FGFR3', 'FGFR4', 'KDR', 'KIT', 'PDGFRA']",6,0.018371062639999967,0.007877754627016183,0.5180219585226283
DB00131,Humans,False,"['PRKAA2', 'PRKAB1', 'PRKAG2']",3,0.0259376746,0.0052591134350312005,0.5171659593500578
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.02223735814499995,0.011826192934252626,0.5119781806004398
DB00393,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.02223735814499995,0.011826192934252626,0.5119781806004398
DB00653,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.02223735814499995,0.011826192934252626,0.5119781806004398
DB00825,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.02223735814499995,0.011826192934252626,0.5119781806004398
DB09236,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.02223735814499995,0.011826192934252626,0.5119781806004398
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",4,0.02223735814499995,0.011826192934252626,0.5119781806004398
DB00193,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'OPRM1', 'SCN2A']",7,0.016491592478571414,0.007842906546249586,0.5022846206816196
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.021693907849999975,0.0113951606815056,0.4994661415593534
DB00619,Humans,False,"['BCR', 'KIT']",2,0.03064691875,0.014600161275365349,0.498930531736713
DB00202,Humans,False,"['CHRNA4', 'CHRNA7', 'CHRNB2', 'CHRNB4']",4,0.021200855949999976,0.010465287519581399,0.4881144417280338
DB00966,Humans,False,"['AGTR1', 'PPARG']",2,0.02993157269999995,0.01075943261527035,0.48728472851539295
DB08885,Humans,True,"['PGF', 'VEGFA']",2,0.0298460851,0.008809884119860101,0.4858929940290388
DB10772,Humans,True,"['EGFR', 'IL6', 'PDGFRA', 'VEGFA']",4,0.0210180227542951,0.010750052881911375,0.48390501153043664
DB13345,Humans,False,"['ADRA1A', 'ADRB1', 'DRD3', 'DRD4', 'HTR1E', 'HTR7']",6,0.016838319906666652,0.006008531432633083,0.4748021182666892
DB01049,Humans,True,"['ADRA1A', 'ADRB1', 'DRD3', 'DRD4', 'HTR1E', 'HTR7']",6,0.016838319906666652,0.006008531432633083,0.4748021182666892
DB00184,Humans,False,"['CHRNA4', 'CHRNA7', 'CHRNB2']",3,0.023589796666666635,0.012359015051612366,0.47035210411612793
DB14059,Humans,False,"['NFKB1', 'NFKB2', 'RELA']",3,0.023586791679999997,0.0126784600117128,0.4702921883050056
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.028882409799999946,0.012920060754144251,0.47020440119617646
DB01118,Humans,False,"['ADRB1', 'KCNH7']",2,0.0288046462999999,0.01720371992938985,0.4689384147287855
DB00740,Humans,True,"['SCN5A', 'SLC7A11']",2,0.02832725194,0.015003588530999201,0.4611664548842788
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.02806148937999995,0.0039154651009359505,0.45683985172856895
DB09046,Humans,True,['LEPR'],1,0.038961938,0.0111818073949523,0.4485169056467338
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.022478420986666664,0.009723684657332733,0.44819261300486585
DB06151,Humans,False,['SLC7A11'],1,0.0380662826,0.0184679526398855,0.4382064177923106
DB01054,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.0219003133466666,0.011401624010649666,0.4366658436680252
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.0219003133466666,0.011401624010649666,0.4366658436680252
DB00401,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.0219003133466666,0.011401624010649666,0.4366658436680252
DB01023,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.0219003133466666,0.011401624010649666,0.4366658436680252
DB01115,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.0219003133466666,0.011401624010649666,0.4366658436680252
DB00622,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.0219003133466666,0.011401624010649666,0.4366658436680252
DB00333,Humans,True,"['CHRNA7', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'OPRM1']",7,0.014323766135714271,0.005999353707763428,0.4362591089707005
DB09198,Humans,False,['PPARG'],1,0.037865076,0.0143432127203221,0.4358901941581654
DB01132,Humans,False,['PPARG'],1,0.037865076,0.0143432127203221,0.4358901941581654
DB00197,Humans,False,['PPARG'],1,0.037865076,0.0143432127203221,0.4358901941581654
DB11133,Humans,True,['PPARG'],1,0.037865076,0.0143432127203221,0.4358901941581654
DB00412,Humans,False,['PPARG'],1,0.037865076,0.0143432127203221,0.4358901941581654
DB05490,Humans,False,['PPARG'],1,0.037865076,0.0143432127203221,0.4358901941581654
DB00159,Humans,False,"['PPARD', 'PPARG']",2,0.02663128705,0.01070713385999655,0.43355621872066796
DB06712,Humans,False,"['CACNA1C', 'CACNB2']",2,0.02625394255999995,0.0118062191508764,0.4274130664977828
DB13025,Humans,False,"['ADRA1A', 'DRD3', 'HTR1E', 'HTR7']",4,0.018510696610000002,0.005797424339256925,0.4261779978646178
DB12141,Humans,False,"['ALK', 'AXL']",2,0.026110502,0.0081288951418491,0.42507786029133865
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.026018882429999998,0.0110499994861636,0.42358629759459643
DB01254,Humans,False,"['ABL1', 'EPHA2', 'SRC']",3,0.021177961839999968,0.009237386444732367,0.4222630255397875
DB01092,Humans,False,['ATP1A1'],1,0.036663393,0.0154467227662684,0.42205681808923673
