gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARID3A,0,0.11954638999999997,0.026893975718888238,0.10674669,0.15712027,0.09353551,0.13805586,0.10227362,True,False,False,False,False
ARID5A,0,0.082730316,0.017096074709611855,0.08677708,0.08271015,0.05965259,0.10706588,0.07744588,False,False,True,False,False
ARID5B,0,0.106976608,0.046196767305634816,0.07453024,0.182862,0.06750036,0.11391093,0.09607951,False,False,True,False,False
ARL4C,0,0.10469366100000002,0.023396016721704042,0.1125488,0.1320041,0.08858157,0.07347805,0.116855785,False,False,True,False,False
ARL5C,0,0.06641272420000001,0.024633590055586903,0.049477693,0.06033736,0.10992379,0.056477122,0.055847656,False,False,True,False,False
ARL6IP1,0,0.0700173754,0.02482587572689739,0.08559086,0.027176516,0.079284266,0.07066478,0.087370455,False,False,False,True,False
ARNT2,1,0.084584254,0.012305034352980491,0.08168125,0.0803965,0.10474926,0.08466511,0.07142915,False,False,False,False,True
ARNTL,0,0.0853492582,0.032338945035079336,0.1265375,0.039326467,0.07783866,0.102385774,0.08065789,False,False,False,False,True
ARPC5L,0,0.06656247039999999,0.02388354559978403,0.07444547,0.053314865,0.05763152,0.043197047,0.10422345,False,True,False,False,False
ARPP21,0,0.0644609274,0.021333683077422564,0.06414106,0.089014925,0.0455388,0.041245896,0.082363956,True,False,False,False,False
ARX,1,0.11969688919999999,0.024636873653500018,0.13823049,0.14587176,0.082809076,0.11778554,0.11378758,False,False,False,False,True
ASAP1,0,0.1273515232,0.01730440580654711,0.1371809,0.12691289,0.14099708,0.13385314,0.097813606,False,False,False,False,True
ASAP2,1,0.18271486799999997,0.02630642176785109,0.18689185,0.22636436,0.16171706,0.17402226,0.16457881,False,False,False,False,True
ASCL1,0,0.0775664696,0.035155415816142815,0.06360526,0.13257259,0.041234642,0.061211426,0.08920843,False,True,False,False,False
ASIC4,0,0.061655727400000006,0.03531045269594442,0.06731385,0.015889443,0.07678994,0.040085018,0.108200386,False,False,False,True,False
ATF2,0,0.14912300199999998,0.013947383261247247,0.14482072,0.15103622,0.13120687,0.16997162,0.14857958,False,False,False,False,True
ATF3,0,0.07650288720000001,0.01494972124598441,0.07356827,0.08612426,0.054243207,0.074907385,0.093671314,False,False,False,True,False
ATF4,0,0.0502146016,0.02666326840311414,0.059553694,0.04448473,0.09134169,0.031819064,0.02387383,False,False,True,False,False
ATF7,0,0.100545777,0.030290709727787742,0.08490534,0.079677805,0.14249223,0.12248159,0.07317192,False,True,False,False,False
ATG10,0,0.17101783399999998,0.0231943472735919,0.19334541,0.17033768,0.1850168,0.17346314,0.13292614,False,True,False,False,False
ATP10A,1,0.0854991806,0.059147156399849236,0.13001022,0.034772456,0.029080307,0.07047815,0.16315477,False,False,True,False,False
ATP1A1,1,0.123521196,0.021491114671774943,0.10920597,0.12484159,0.15991609,0.11642731,0.10721502,True,False,False,False,False
ATP1A2,0,0.07036265220000001,0.027364000748833765,0.050397113,0.05801348,0.062930845,0.1185105,0.061961323,False,False,True,False,False
ATP1A3,1,0.0712920072,0.02862295935545402,0.078707114,0.030571302,0.054662395,0.091752455,0.10076677,False,True,False,False,False
ATP1B1,0,0.09305129000000001,0.018467528725621032,0.10104099,0.11681199,0.06674542,0.094135076,0.086522974,False,False,False,True,False
ATP2B4,0,0.07019905200000001,0.0435425063600025,0.039978176,0.02284409,0.07598728,0.13624059,0.075945124,False,True,False,False,False
ATP2C1,0,0.145187448,0.013359559561780848,0.15263988,0.13807864,0.14504631,0.16251889,0.12765352,True,False,False,False,False
ATP6V0C,0,0.04838860899999999,0.008848372290324136,0.050546072,0.054761656,0.04342777,0.035719767,0.05748778,False,False,True,False,False
ATP6V1A,0,0.126176274,0.013448908641993218,0.14291278,0.11675276,0.10886423,0.13273816,0.12961344,False,False,False,False,True
ATP6V1B2,0,0.076308838,0.027478167522946795,0.06459074,0.042757906,0.11769924,0.07397424,0.082522064,False,True,False,False,False
ATP8B1,0,0.1581436228,0.08736344124708102,0.065398104,0.22985558,0.11754359,0.27031592,0.10760492,False,True,False,False,False
ATXN1,0,0.128434892,0.0189577832356415,0.14467308,0.14764684,0.11412289,0.1315875,0.10414415,True,False,False,False,False
ATXN7L3B,0,0.11201067719999998,0.024609329838224753,0.13327408,0.093212016,0.0814796,0.13810511,0.11398258,False,False,False,True,False
AVEN,0,0.09244843659999999,0.03217877413692507,0.1125457,0.048358243,0.06942821,0.10703875,0.12487128,False,False,False,False,True
AVPR1A,1,0.08389120580000001,0.05495485198432522,0.081140235,0.17529225,0.0807925,0.046080604,0.03615044,False,False,False,True,False
AZIN1,0,0.1154565348,0.025004257519366278,0.13679601,0.11609695,0.092970714,0.08796668,0.14345232,False,True,False,False,False
B2M,0,0.092227072,0.027150747121481206,0.06483668,0.09040589,0.07173369,0.10065043,0.13350867,False,False,False,False,True
B3GALT2,0,0.1049619128,0.00998965874388856,0.10324567,0.118113704,0.09025273,0.10572134,0.10747612,True,False,False,False,False
B3GAT2,0,0.08826325199999999,0.011722843134601688,0.07347162,0.08799188,0.080261074,0.100427516,0.09916417,False,True,False,False,False
B3GLCT,0,0.126225475,0.022621871807815212,0.13343525,0.12608768,0.116477475,0.15835628,0.09677069,False,False,True,False,False
B3GNT5,0,0.084538202,0.03976219667829166,0.08337124,0.076708116,0.10428925,0.13307562,0.025246784,False,True,False,False,False
B4GALNT3,0,0.050383589400000005,0.0254055224860418,0.04591701,0.01697346,0.041408483,0.062244974,0.08537402,False,False,True,False,False
B4GAT1,0,0.0816441832,0.021567186117271972,0.089940816,0.079930395,0.046781275,0.08647026,0.10509817,False,False,False,True,False
BACH1,0,0.131425026,0.021797909073153782,0.14777754,0.15393367,0.11725884,0.13669784,0.10145724,True,False,False,False,False
BACH2,0,0.168436486,0.012131595116518271,0.18172175,0.17667705,0.15919341,0.1718719,0.15271832,False,False,False,False,True
BAG3,0,0.0696312496,0.03875198386520245,0.04660663,0.021913938,0.1101225,0.1082374,0.06127578,False,False,False,True,False
BAIAP2,0,0.0737228632,0.02550513966414965,0.068226874,0.09782641,0.056614265,0.043844067,0.1021027,False,True,False,False,False
BANP,0,0.054770368599999994,0.005145775782678138,0.056577828,0.053347412,0.046581708,0.05992099,0.057423905,False,False,True,False,False
BARD1,0,0.1300989288,0.025094548299832316,0.10299898,0.111326754,0.13606477,0.16737686,0.13272728,True,False,False,False,False
BARX2,0,0.0521746562,0.050257335537247684,0.03875653,0.012475957,0.02416493,0.046521794,0.13895407,False,True,False,False,False
BASP1,0,0.07244776459999999,0.02159107746635378,0.07152803,0.09528978,0.055511307,0.047120426,0.09278928,False,True,False,False,False
BATF,0,0.091637963,0.021342239433936403,0.12105749,0.06461906,0.09373454,0.09968322,0.079095505,False,False,True,False,False
BATF3,0,0.0680376974,0.04148878236028415,0.035433505,0.13624418,0.035453983,0.073734805,0.059322014,True,False,False,False,False
BBOX1-AS1,0,0.046215059739999995,0.032871490202200856,0.0044149687,0.03288791,0.094744064,0.052711546,0.04631681,False,False,True,False,False
BBX,0,0.176375216,0.011420195157033438,0.19074005,0.17824419,0.16759762,0.18282056,0.16247366,False,False,False,True,False
BCAR3,0,0.146728654,0.019869874204098022,0.1368439,0.13319044,0.1272944,0.16920489,0.16710964,False,False,False,False,True
BCAS2,0,0.0869950956,0.02682242263602404,0.09657437,0.088995054,0.062798776,0.12583785,0.060769428,False,False,True,False,False
BCL11A,1,0.09171512000000001,0.018498253223008652,0.11304614,0.08912014,0.08228313,0.10674494,0.06738125,True,False,False,False,False
BCL11B,1,0.14246962600000002,0.023671173660831223,0.15331401,0.14884852,0.152158,0.15753593,0.10049167,False,False,False,False,True
BCL3,0,0.05186766,0.02672831104896629,0.045306582,0.018334497,0.04104733,0.065559246,0.089090645,False,False,False,True,False
BCL6,0,0.06809325120000001,0.015672227172541263,0.06963239,0.08788588,0.050012797,0.055150144,0.077785045,False,False,True,False,False
BCL6B,0,0.03849945676,0.043374954972156626,0.029787077,0.0007799303,0.0052960035,0.048707053,0.10792722,False,False,True,False,False
BCLAF1,0,0.183344852,0.016016504781882657,0.16665685,0.18208976,0.1755733,0.20952566,0.18287869,False,False,False,True,False
BDNF,0,0.11318063,0.035193564338764416,0.06344878,0.15331934,0.09676945,0.11472557,0.13764001,False,True,False,False,False
BEGAIN,0,0.0664775882,0.028904069276674417,0.09684139,0.028038898,0.06786942,0.048394613,0.09124362,False,False,False,False,True
BEND4,0,0.11666035379999999,0.07336215914786777,0.07031532,0.23323973,0.14319915,0.054086033,0.082461536,False,False,True,False,False
BEX1,0,0.05842280679999999,0.024533242109521874,0.05792756,0.0786368,0.039894618,0.029064126,0.08659093,False,False,True,False,False
BEX2,0,0.1026572882,0.05343971114544189,0.17939353,0.04651251,0.13430896,0.079366185,0.073705256,False,True,False,False,False
BEX5,0,0.09143137339999999,0.023267903028493946,0.11061019,0.08364751,0.059090227,0.08654471,0.11726423,False,False,False,False,True
BFSP1,0,0.06999941,0.018720847804890875,0.053949155,0.09326981,0.07630938,0.047881655,0.07858705,False,False,False,True,False
BHLHE22,0,0.06248441520000001,0.019536606705898515,0.051238887,0.050917014,0.09707881,0.05622239,0.056964975,False,False,False,False,True
BHLHE40,0,0.072573153,0.038911944165836085,0.046368465,0.0893565,0.12937362,0.02965461,0.06811257,True,False,False,False,False
BHLHE41,0,0.0324601782,0.016599001121239396,0.053454887,0.02798458,0.037521977,0.035504624,0.007834823,False,False,False,True,False
BICDL1,1,0.131108058,0.005784708160440762,0.12869337,0.13272049,0.12882638,0.14024803,0.12505202,False,False,False,False,True
BLNK,0,0.037084058600000004,0.00688396032007447,0.03907419,0.0424787,0.031911053,0.04395586,0.02800049,False,False,False,False,True
BMP5,0,0.0706810508,0.01982204350070284,0.042051665,0.06401373,0.07604286,0.074906975,0.096390024,False,False,False,False,True
BMP6,0,0.0804582176,0.029443030744574696,0.082157604,0.09762641,0.03618568,0.07209924,0.114222154,True,False,False,False,False
BMPR1B,0,0.10555985699999999,0.030982938839016223,0.10037753,0.091793075,0.09894451,0.07801309,0.15867108,False,False,False,False,True
BMT2,0,0.0988689622,0.03161987338978628,0.06679137,0.093121715,0.073879026,0.14331318,0.11723952,True,False,False,False,False
BNC2,0,0.0225163,0.008839228626412912,0.02468364,0.032216538,0.026521647,0.020568084,0.008591591,False,False,False,True,False
BOC,0,0.0976829672,0.045826180274366524,0.07324844,0.050930656,0.13457468,0.07200382,0.15765724,False,False,True,False,False
BRF1,0,0.06123174960000001,0.03724883406586952,0.06442132,0.012884321,0.052105114,0.11705811,0.059689883,False,False,False,True,False
BRINP1,0,0.12706630900000002,0.015650362795685595,0.11785441,0.120519415,0.13308798,0.15153523,0.11233451,False,False,False,True,False
BRINP2,0,0.10972524080000001,0.014599730803849542,0.1099496,0.116675004,0.11086767,0.12516762,0.08596631,False,False,True,False,False
BRINP3,1,0.1375329768,0.04220666699313772,0.07373628,0.1758908,0.123198874,0.17456383,0.1402751,True,False,False,False,False
BSG,0,0.061838872,0.0324583735337589,0.04244864,0.01550177,0.08282485,0.09538475,0.07303435,True,False,False,False,False
BTBD11,0,0.11197636559999999,0.05085308806547444,0.15336356,0.13925304,0.1539756,0.056902245,0.056387383,False,False,False,True,False
BTBD19,0,0.092435044,0.023696898602275265,0.06870801,0.118909605,0.066372044,0.108043216,0.100142345,True,False,False,False,False
BTBD9,0,0.1017580892,0.007932099754227196,0.101082996,0.110617764,0.09133512,0.108426146,0.09732842,True,False,False,False,False
BTC,0,0.0582696092,0.020612880547618364,0.06351119,0.037237763,0.038152233,0.08571981,0.06672705,True,False,False,False,False
BTG2,0,0.07215365459999999,0.017438473039150457,0.064364895,0.069156535,0.049380597,0.083230466,0.09463578,True,False,False,False,False
C10orf67,0,0.0404873581,0.027324499385970008,0.053254317,0.029980708,0.08165907,0.024888866,0.0126538295,True,False,False,False,False
C10orf90,0,0.08340183640000001,0.03703857578034105,0.14520817,0.061756965,0.049373187,0.07700779,0.08366307,False,True,False,False,False
C11orf44,0,0.07214492,0.021881237841261406,0.04640299,0.10577386,0.07685726,0.0690094,0.06268109,False,False,False,True,False
C12orf75,0,0.0895619844,0.02223302020945843,0.10395667,0.08500948,0.055470042,0.08958293,0.1137908,False,True,False,False,False
C14orf132,0,0.17714779,0.027190304642431832,0.18156964,0.15370011,0.21507137,0.1873349,0.14806293,False,True,False,False,False
C1QB,0,0.05904001502,0.05002097879975593,0.047584392,0.026528645,0.0010450081,0.0986494,0.12139263,False,False,False,False,True
C1QL1,0,0.20815985599999998,0.025620915465751407,0.22185268,0.17989267,0.22484261,0.23316963,0.18104169,False,False,False,False,True
C1QTNF1-AS1,0,0.0845376922,0.02743451992056694,0.06692592,0.103422925,0.045750096,0.0950591,0.11153042,False,False,True,False,False
C1orf61,0,0.09788047000000001,0.015603940003690671,0.10647499,0.08286932,0.117961966,0.08161139,0.100484684,False,False,False,True,False
C21orf91,0,0.14356162400000003,0.023001568644506188,0.13726215,0.11665096,0.1797584,0.13772349,0.14641312,False,False,False,True,False
C22orf34,0,0.0902777196,0.04539188635714527,0.07049031,0.09250513,0.043127928,0.08063018,0.16463505,False,False,False,True,False
C2orf88,0,0.1166198198,0.023663480721753723,0.09681932,0.1144423,0.097657524,0.119125895,0.15505406,False,True,False,False,False
