gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD62,0,0.026052652199999998,0.00992003005524707,0.03606148,0.017301928,0.029226566,0.013912404,0.033760883,True,False,False,False,False
ANKRD7,0,0.117814204,0.019355254018061357,0.13600907,0.12603241,0.12914765,0.11032217,0.08755972,False,False,False,True,False
ANLN,0,0.023736167199999998,0.015745670855449975,0.009657626,0.018472664,0.024465956,0.050247733,0.015836857,False,False,False,False,True
ANO10,0,0.09275285999999999,0.019488076682437138,0.07273715,0.11911494,0.07411844,0.09825934,0.09953443,False,True,False,False,False
ANO3,1,0.11921536099999999,0.04440085084401599,0.114643365,0.15140045,0.07443069,0.1761533,0.079449,False,True,False,False,False
ANO4,0,0.0790052702,0.017141436537321492,0.069038235,0.060777236,0.07366844,0.08702375,0.10451869,False,False,True,False,False
ANTXR1,0,0.02012874548,0.01084014603849042,0.029023865,0.025149457,0.022298753,0.0013243594,0.022847293,False,False,False,False,True
ANXA11,0,0.023303179,0.007892037843819552,0.014464993,0.030229462,0.032911364,0.01870787,0.020202206,True,False,False,False,False
ANXA4,0,0.048718037,0.02252371636855945,0.06794249,0.075529896,0.045757584,0.02864413,0.025716085,False,False,True,False,False
APBA1,0,0.035821587599999996,0.0238945432903246,0.018583734,0.056058057,0.066296525,0.012444882,0.02572474,True,False,False,False,False
APBA2,0,0.0647332536,0.015675834693681234,0.050893813,0.08331825,0.052540194,0.056846846,0.080067165,True,False,False,False,False
APBB1IP,0,0.014400273799999998,0.007347630122605125,0.013549402,0.011773481,0.023836816,0.004296082,0.018545588,True,False,False,False,False
APBB2,0,0.0631447552,0.015048458825627336,0.04784038,0.08689246,0.0675701,0.058332454,0.055088382,False,False,False,False,True
APCDD1,0,0.0677754588,0.011384429652501776,0.07565416,0.061280232,0.083757125,0.061089303,0.057096474,False,False,False,True,False
AQP4-AS1,0,0.09804864980000001,0.01477551733125562,0.10620616,0.100223675,0.083783,0.08282881,0.117201604,False,False,True,False,False
AQP9,0,0.0182907712,0.01987791053876299,0.008000822,0.011661158,0.003024151,0.052818146,0.015949579,False,False,False,True,False
ARAP2,0,0.09815988,0.02772793143891192,0.06500798,0.11522695,0.08854729,0.13613267,0.08588451,True,False,False,False,False
ARG1,0,0.016588252716,0.016151200268666885,0.042206608,0.009933352,0.00045927858,0.008898202,0.021443823,False,True,False,False,False
ARHGAP12,0,0.10156889200000001,0.03686482349471353,0.0893134,0.091327615,0.063005425,0.16234519,0.10185283,False,True,False,False,False
ARHGAP20,0,0.0771779354,0.014731248159138613,0.07085564,0.073200494,0.08820795,0.09539127,0.058234323,False,False,False,False,True
ARHGAP24,0,0.00948346572,0.005534074465617434,0.007292836,0.010928825,0.018019492,0.0030976746,0.008078501,False,False,True,False,False
ARHGAP26,0,0.09110604339999999,0.027595867608258714,0.057619967,0.12502897,0.06953156,0.09514848,0.10820124,False,False,False,False,True
ARHGAP29,0,0.03446139082000001,0.028239310073490276,0.036783036,0.07725348,0.0002536091,0.021145865,0.036870964,True,False,False,False,False
ARHGAP42,0,0.021396553800000002,0.015925953458515732,0.049653582,0.012339447,0.017422164,0.014867524,0.012700052,False,False,False,True,False
ARHGAP6,0,0.0578855028,0.01793546799828706,0.06756703,0.06670472,0.042155784,0.03571598,0.077284,False,False,False,False,True
ARHGEF26,0,0.02393267454,0.019443245946257192,0.04221969,0.0009838387,0.006351525,0.041932516,0.028175803,False,False,True,False,False
ARHGEF28,0,0.06613822899999999,0.012001885492299948,0.04947173,0.08159973,0.06515618,0.07252301,0.061940495,False,False,True,False,False
ARHGEF7,0,0.014045579400000003,0.011327710120056471,0.010269694,0.012459682,0.03338343,0.00353065,0.010584441,False,True,False,False,False
ARID2,0,0.09420144300000001,0.029953309833608457,0.06831515,0.119047835,0.06044878,0.12828389,0.09491156,False,False,False,True,False
ARID3A,0,0.025182121800000002,0.020061880178388673,0.014048494,0.008695504,0.058016125,0.014749436,0.03040105,True,False,False,False,False
ARID3B,0,0.034951435200000006,0.013180630505608191,0.020096792,0.024345962,0.04346625,0.034888692,0.05195948,False,False,False,False,True
ARID5B,0,0.1022658712,0.021812153510281942,0.08009772,0.13075264,0.080696546,0.106839225,0.112943225,False,False,False,False,True
ARLNC1,0,0.013625834036000001,0.02009076007249415,0.0056644743,0.049103595,0.009210884,0.0038314515,0.00031876538,False,True,False,False,False
ARNT,0,0.04556881460000001,0.016166676007495474,0.027302792,0.03490295,0.062493086,0.040629245,0.062516,False,False,True,False,False
ARNT2,0,0.07798599140000001,0.019060271766553914,0.055482667,0.09233399,0.066446275,0.10221751,0.073449515,False,False,False,True,False
ARNTL,0,0.032613728,0.014712213778336777,0.05179987,0.03756501,0.020776065,0.015119215,0.03780848,False,False,True,False,False
ARNTL2,0,0.06205905359999999,0.017168219375055506,0.037501372,0.062335715,0.057969365,0.067393966,0.08509485,True,False,False,False,False
ARRDC3-AS1,0,0.0235033974,0.010652760042025202,0.020177253,0.012180201,0.016018193,0.037183125,0.031958215,False,False,False,False,True
ARSG,0,0.0806302716,0.016924410226890178,0.056134414,0.091516964,0.0988449,0.0718161,0.08483898,False,False,True,False,False
ART3,0,0.016432497940000002,0.012719285035932096,0.037690353,0.018573308,0.009937554,0.009652341,0.0063089337,False,False,True,False,False
ASAP1,0,0.0408131268,0.01679188324279076,0.05183853,0.06358927,0.02218623,0.029657828,0.036793776,False,False,False,True,False
ASAP2,1,0.0522259032,0.019994905657541587,0.043272134,0.06925859,0.053034093,0.07216225,0.023402449,True,False,False,False,False
ASB18,1,0.0408242294,0.008978764111361308,0.03400132,0.03612236,0.051634096,0.049449224,0.032914147,False,True,False,False,False
ASB2,0,0.1048915888,0.011023613619948188,0.11313962,0.11563487,0.107481934,0.09971495,0.08848657,False,False,False,False,True
ASCC1,0,0.030344902774000003,0.04382338917413195,0.00093443407,0.10477954,0.0005493938,0.034408297,0.011052849,False,False,False,False,True
ASCL1,0,0.021319693810000002,0.028417559301134907,0.00065857125,0.068920515,0.009548582,0.025649855,0.0018209458,False,True,False,False,False
ASH2L,0,0.0599019594,0.020316086973647923,0.035293475,0.05207924,0.07802668,0.050421532,0.08368887,False,False,False,True,False
ASIC2,0,0.073439166,0.01841703261203145,0.07347773,0.06619475,0.06394082,0.05861227,0.10497026,False,False,False,False,True
ASPM,0,0.08757866299999999,0.020196819214863264,0.0642606,0.08256761,0.07945806,0.092908405,0.11869864,True,False,False,False,False
ASXL2,0,0.0218682329,0.01222468201970947,0.013386965,0.025774948,0.038925227,0.024045158,0.0072088665,False,True,False,False,False
ATAD2B,0,0.01567510314,0.012354356848601254,0.005516641,0.0025201172,0.030232603,0.026534528,0.0135716265,False,False,True,False,False
ATF2,0,0.019715121600000003,0.01439458789653371,0.044482365,0.014094869,0.007539841,0.018603422,0.013855111,False,False,False,True,False
ATF7IP2,0,0.0786144682,0.0261231192349067,0.063752644,0.07945838,0.060195077,0.06617374,0.1234925,False,False,False,False,True
ATG10,0,0.0613816488,0.02005602264285483,0.07485533,0.068880536,0.079747625,0.030307703,0.05311705,False,False,True,False,False
ATG5,0,0.0858067296,0.019974295016346344,0.059393853,0.11519885,0.081151165,0.0890191,0.08427068,False,False,False,False,True
ATOH8,0,0.0216322765,0.009220536517769436,0.02049974,0.024898445,0.015334438,0.035542093,0.0118866665,False,False,True,False,False
ATP13A5-AS1,0,0.03147034648,0.03160389587499559,0.006549613,0.07701295,0.0033666014,0.019683188,0.05073938,False,True,False,False,False
ATP1A1-AS1,0,0.014031497639999998,0.008329511461600131,0.009330737,0.0047102342,0.024803214,0.020516066,0.010797237,False,False,True,False,False
ATP1B3,0,0.074328272,0.022119486455603757,0.04591544,0.084332004,0.06706709,0.06889436,0.105432466,False,False,False,True,False
ATP2B2,0,0.0419493138,0.016982660917435968,0.034158908,0.056071956,0.063796364,0.024763387,0.030955954,False,False,True,False,False
ATP6V1C2,0,0.033591425,0.01285699804171026,0.025925742,0.037407227,0.052448258,0.018351603,0.033824295,False,False,False,True,False
ATP8B1,0,0.0916519772,0.027092682503934925,0.070160575,0.09794497,0.078661256,0.13631204,0.075181045,False,False,False,False,True
ATP8B4,0,0.08747408799999999,0.021919659175521692,0.12645356,0.078072265,0.08148592,0.07571368,0.075645015,False,False,True,False,False
ATRNL1,0,0.05590284419999999,0.017165502080995158,0.044562034,0.08302852,0.03971402,0.051003747,0.0612059,False,True,False,False,False
ATXN1,1,0.08122963999999999,0.018927643429067244,0.059156865,0.10969567,0.08704964,0.07144563,0.078800395,False,False,False,True,False
ATXN7L1,0,0.0533180584,0.020064980152691463,0.032797787,0.046202663,0.040877882,0.06384523,0.08286673,False,False,False,True,False
AUTS2,1,0.074887965,0.009610943448397767,0.068393275,0.08585519,0.06493834,0.08444654,0.07080648,False,False,True,False,False
AVEN,0,0.029668334600000002,0.009415287429965337,0.035310067,0.015055089,0.035140883,0.025370326,0.037465308,False,False,False,False,True
AXL,0,0.01588182696,0.009822958370528998,0.013014499,0.024445942,0.013223456,0.0022648198,0.026460418,False,False,True,False,False
B3GLCT,1,0.06930858799999999,0.019844146267375087,0.05349454,0.069660395,0.088693954,0.045650657,0.089043394,False,False,True,False,False
B3GNTL1,0,0.0395122206,0.044588199845250726,0.04545896,0.11324574,0.028033739,0.0020247465,0.0087979175,False,True,False,False,False
BACE2,0,0.079625941,0.05284794378809625,0.06678305,0.029230475,0.0326,0.1441504,0.12536578,False,False,False,True,False
BACH1,0,0.1172891052,0.022027416083465746,0.14379093,0.118223906,0.1260692,0.08329534,0.11506615,False,True,False,False,False
BACH2,0,0.0372298428,0.022015112967885647,0.0678895,0.033119347,0.021690942,0.013289967,0.050159458,False,True,False,False,False
BARX2,0,0.035360342136,0.025243641913326204,0.025763307,0.03522476,0.00015518068,0.047637593,0.06802087,False,False,False,True,False
BATF3,0,0.014564327140000003,0.01794735743269057,0.0059165154,0.008111036,0.046588294,0.0073825093,0.004823281,False,False,False,False,True
BBOX1-AS1,0,0.0036202697200000003,0.0029842001103611527,0.0009436718,0.0065725753,0.0012529482,0.0071104458,0.0022217075,False,False,False,True,False
BBX,0,0.0720270506,0.019682521796219855,0.07827083,0.07846922,0.096488066,0.043944873,0.062962264,False,True,False,False,False
BCAR3,0,0.0321819784,0.015152728113371955,0.042814866,0.05269745,0.018009814,0.028139776,0.019247986,False,False,False,True,False
BCAS3,0,0.0422462806,0.024027343971823618,0.050264765,0.029509954,0.02294456,0.08091799,0.027594134,False,False,True,False,False
BCL11A,0,0.10200771280000001,0.033779816127198936,0.058264364,0.149808,0.08711773,0.11396514,0.10088333,False,True,False,False,False
BCL11B,0,0.038206503999999995,0.015816776354884043,0.036547624,0.048950687,0.059043135,0.023822619,0.022668455,True,False,False,False,False
BCL6,0,0.00972341316,0.008618024301845136,0.014125887,0.0032546518,0.022891877,0.003533137,0.004811513,True,False,False,False,False
BCLAF1,0,0.046996402,0.02604528252117297,0.035537954,0.08046042,0.06679514,0.016182126,0.03600637,False,True,False,False,False
BDNF,0,0.0071900114759999995,0.007857140379887642,0.006636238,0.020468188,0.0022881157,0.00047718768,0.006080328,False,True,False,False,False
BDNF-AS,0,0.0230818584,0.02034755524697253,0.016487394,0.018458683,0.00628835,0.058498845,0.01567602,False,True,False,False,False
BDP1,0,0.054756596000000005,0.04108891972559232,0.09276785,0.032849215,0.038605843,0.006991122,0.10256895,False,False,False,True,False
BEND4,0,0.0323440334,0.017766384702293126,0.046724703,0.045940056,0.013779078,0.012114405,0.043161925,False,True,False,False,False
BEND6,0,0.0773955432,0.006651773424027701,0.07457279,0.08146258,0.087029606,0.07245198,0.07146076,False,False,False,True,False
BEX3,0,0.014338447199999998,0.004932945636205684,0.02093705,0.008239693,0.017450936,0.012972376,0.012092181,False,False,False,True,False
BHLHE22,0,0.05269127579999999,0.040927876603887456,0.101443656,0.042066816,0.08961217,0.011206067,0.01912767,False,True,False,False,False
BHLHE40-AS1,0,0.0834940258,0.014493927843385768,0.087497115,0.07796495,0.07563592,0.069639914,0.10673223,False,True,False,False,False
BHLHE41,0,0.0032707394600000003,0.0034652756651664942,0.0012906459,0.009176154,0.0029287958,0.002641081,0.0003170206,False,True,False,False,False
BICC1,0,0.10238433300000001,0.024598175826539864,0.071501255,0.13761137,0.09114806,0.1119773,0.09968368,False,False,False,True,False
BMP2K,0,0.01845019496,0.016620992020117357,0.04670592,0.0074684154,0.019731157,0.011648712,0.0066967704,False,False,True,False,False
BMPER,0,0.0865725658,0.018598403092494612,0.07921095,0.08502305,0.09186949,0.062959015,0.113800324,False,False,True,False,False
BMPR1A,0,0.08275696680000001,0.02392920721873279,0.06354207,0.12335349,0.066855125,0.081638075,0.078396074,False,True,False,False,False
BMPR1B,0,0.05037206940000001,0.010022314359122937,0.044086423,0.061390698,0.036769576,0.05193405,0.0576796,False,True,False,False,False
BNC2,1,0.0190865874,0.00882681052708827,0.02211166,0.012776071,0.0328869,0.010918243,0.016740063,True,False,False,False,False
BOC,0,0.018095640307173998,0.01863788587055293,0.049121384,0.013191123,4.1953587e-07,0.009435773,0.018729502,False,True,False,False,False
BRCA1,0,0.04122008833,0.03370203124690385,0.09174904,0.047659412,0.00072281365,0.023684276,0.0422849,False,False,False,True,False
BRF1,0,0.027261261199999998,0.011349067790163415,0.042939696,0.031970218,0.028445587,0.013911651,0.019039154,False,False,False,False,True
BRF2,0,0.0184509978188,0.01766691435221952,0.0307197,2.2817594e-05,0.042793628,0.00985106,0.0088677835,False,False,False,False,True
BRINP2,0,0.0782399292,0.017751301788264243,0.08527286,0.08131151,0.05787079,0.064215586,0.1025289,False,True,False,False,False
BRINP3,0,0.08168351599999998,0.013274148858144543,0.07183419,0.07692183,0.10497359,0.07575675,0.07893122,False,False,False,True,False
BRIP1,0,0.0452827156,0.038180233980723705,0.10435167,0.015621872,0.040867485,0.009014467,0.056558084,True,False,False,False,False
BTC,0,0.11230721880000001,0.032681182240510934,0.11380316,0.14582598,0.082959704,0.14315714,0.07579011,False,False,False,True,False
BVES,0,0.0747331044,0.033911992425872346,0.12294506,0.057439793,0.05404974,0.042261675,0.096969254,False,False,True,False,False
C10orf67,0,0.0722545412,0.02564107773656067,0.04688683,0.07582834,0.056458376,0.06849364,0.11360552,False,True,False,False,False
C12orf42,0,0.01060726784,0.008117501792825051,0.008031467,0.0038239602,0.018940883,0.019515024,0.002725005,False,False,False,True,False
C14orf132,0,0.040744970199999994,0.01924530800829044,0.06026671,0.050152943,0.05315719,0.021354308,0.0187937,False,True,False,False,False
C16orf95,0,0.06560724879999999,0.02832536596798663,0.04362919,0.065191194,0.039400794,0.06919146,0.110623606,True,False,False,False,False
C17orf100,0,0.01078038002,0.009511792526859544,0.008187875,0.010948471,0.026791112,0.0057913684,0.0021830737,True,False,False,False,False
C1QL3,0,0.0228343568,0.017333886707398886,0.018701363,0.019395934,0.01509181,0.008178289,0.052804388,False,False,False,False,True
C1QTNF1,0,0.0204081176,0.027602025994611826,0.06915151,0.012621003,0.0065097506,0.011963453,0.0017948714,False,False,False,False,True
C1orf21,0,0.092110299,0.02015350059687969,0.067991905,0.12397468,0.08733456,0.09017809,0.09107226,False,False,False,False,True
C21orf91,0,0.008627016841,0.008421674628011192,0.010734099,0.00014140799,0.019494122,0.012671027,9.4428215e-05,False,False,False,False,True
C2orf88,0,0.091826937,0.031366550337252504,0.0578625,0.14087763,0.08914205,0.097704805,0.0735477,True,False,False,False,False
C3,0,0.006500179859999999,0.004153655653738698,0.0053878142,0.0072940444,0.0130738495,0.0018949042,0.004850287,False,True,False,False,False
C3orf67,0,0.0785875392,0.014221198830652891,0.06053229,0.09935273,0.07559957,0.08335355,0.074099556,False,False,True,False,False
C3orf67-AS1,0,0.06724972,0.028438701499940638,0.040984068,0.06476656,0.046857778,0.07042208,0.113218114,False,False,False,True,False
C4orf45,0,0.081347138,0.01935040490762454,0.09363542,0.08426596,0.05774553,0.06623168,0.1048571,False,True,False,False,False
C5orf30,0,0.12348365520000001,0.027664639596506318,0.119665526,0.15609352,0.10250558,0.14707902,0.09207463,True,False,False,False,False
C5orf47,0,0.0480656116,0.017043670330142955,0.05218414,0.056140885,0.017878087,0.058879174,0.055245772,True,False,False,False,False
C5orf66,0,0.019212490300000003,0.009379697183290257,0.022783425,0.023074806,0.0059566405,0.014012781,0.030234799,True,False,False,False,False
C8orf86,0,0.033926162,0.0217212651373253,0.04127027,0.04731189,0.019629981,0.003978612,0.057440057,False,False,False,False,True
CA10,1,0.11003363699999999,0.023636486745476682,0.10916985,0.113914825,0.07122504,0.12191624,0.13394223,True,False,False,False,False
CA4,0,0.007586592140000001,0.002572047225717366,0.008520862,0.008884572,0.0069704107,0.003445498,0.010111618,True,False,False,False,False
CABCOCO1,0,0.02930506154,0.04261058954678669,0.10501619,0.01082269,0.01436939,0.014135538,0.0021814997,False,False,False,False,True
CABLES1,0,0.019986587479999998,0.01350058318974112,0.019459968,0.04138629,0.01771379,0.0038788214,0.017494068,False,False,False,False,True
CACHD1,0,0.026300101399999998,0.01099482128412701,0.024329603,0.020084757,0.017828496,0.023892727,0.045364924,False,False,True,False,False
CACNA1C,1,0.096593186,0.023759442630055368,0.065630265,0.11857788,0.09121204,0.12226561,0.085280135,False,False,True,False,False
CACNA1D,0,0.059572488,0.017978052382551606,0.04175478,0.08728678,0.049977247,0.06701045,0.051833183,False,False,True,False,False
CACNA1E,0,0.06493634420000001,0.02106615583198003,0.049550626,0.066654205,0.04956739,0.058506154,0.100403346,False,False,False,False,True
CACNA1H,0,0.0509783316,0.03159566405179695,0.024623599,0.037657447,0.09220476,0.023554238,0.076851614,False,True,False,False,False
CACNA2D3,1,0.051218625,0.007106122067838547,0.05185304,0.06240493,0.04409475,0.046161678,0.051578727,False,False,False,True,False
CACNB4,0,0.024710896,0.010231522278732207,0.029018898,0.018287927,0.019769527,0.040681124,0.015797004,False,False,False,False,True
CACNG2,0,0.044581766,0.021768115625420636,0.018283388,0.06136015,0.025860792,0.04940081,0.06800369,False,False,False,False,True
CACNG3,0,0.075621651,0.023554304388907453,0.0662914,0.075020835,0.05677025,0.06391484,0.11611093,False,False,False,False,True
CADM1,0,0.020390862200000002,0.010306556019357592,0.020495638,0.023210455,0.011699382,0.010531426,0.03601741,False,False,False,True,False
CADPS,0,0.0564550766,0.01667395424777092,0.03544723,0.07631574,0.047770638,0.052637115,0.07010466,False,False,False,True,False
CADPS2,0,0.08043324460000001,0.0331814288935218,0.08999711,0.094890624,0.040009905,0.12280288,0.054465704,False,True,False,False,False
CALB1,0,0.007966515799999999,0.003473621463751512,0.009045009,0.004882773,0.004646821,0.008139643,0.013118333,False,True,False,False,False
CALM1,0,0.08869312500000001,0.04445788941265091,0.040645402,0.059459053,0.10118702,0.08581692,0.15635723,True,False,False,False,False
CALN1,0,0.09899193399999999,0.019886825323661844,0.073362626,0.12543267,0.10634886,0.103228934,0.08658658,False,False,False,False,True
CAMK1D,0,0.06588669080000001,0.06910436528571107,0.16183911,0.029258482,0.015577505,0.006691377,0.11606698,False,False,True,False,False
CAMK2D,0,0.10574234200000002,0.032187339364786266,0.07505726,0.1444433,0.07406674,0.13208988,0.10305453,False,False,False,False,True
CAMK2N2,0,0.0026477364000000005,0.003101005231763764,0.0011382863,0.007995244,0.002477398,0.0014602358,0.0001675179,False,False,False,True,False
