gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABHD17C,-1,0.07998945799999999,0.05093111380338756,0.13332282,0.016725833,0.06842561,0.13051376,0.050959267,False,False,False,False,False
ABI2,-1,0.09060226019999999,0.05443637074253251,0.05646943,0.035497565,0.1745001,0.110572286,0.07597192,False,False,False,False,False
ABI3BP,-1,0.09693814060000001,0.026431710103605833,0.13400298,0.088984765,0.11367641,0.077633634,0.070392914,False,False,False,False,False
ABL1,-1,0.045716432599999995,0.03293404052700866,0.052343428,0.04196797,0.031601585,0.09615802,0.00651116,False,False,False,False,False
ABL2,-1,0.054293491699999995,0.04624671250750883,0.057786915,0.11982887,0.009413328,0.07338114,0.0110572055,False,False,False,False,False
ABLIM1,-1,0.09593374144,0.06919396205929233,0.15758575,0.0034488642,0.060590863,0.16999759,0.08804564,False,False,False,False,False
ABLIM2,-1,0.019886353340000003,0.015038047798362642,0.038787704,0.020919004,0.029850705,0.0049417987,0.004932555,False,False,False,False,False
ABLIM3,-1,0.03155621594,0.03105977026497063,0.0005614747,0.03699734,0.02155595,0.08201735,0.016648965,False,False,False,False,False
ACAP3,-1,0.053631454,0.036057139725488276,0.094833575,0.06554133,0.009892728,0.07544014,0.022449497,False,False,False,False,False
ACER2,-1,0.03626066472,0.03519724729077251,0.041256968,0.08810332,0.0063982746,0.044988714,0.000556047,False,False,False,False,False
ACER3,-1,0.0340100378,0.019715014251804643,0.016304228,0.05378663,0.010025745,0.04913636,0.040797226,False,False,False,False,False
ACO1,-1,0.07413966699999999,0.041967082020478004,0.10624213,0.015836189,0.12230666,0.057971656,0.0683417,False,False,False,False,False
ACOXL,-1,0.031564681440000006,0.029566454181503228,0.006074919,0.06733239,0.0029285382,0.02372756,0.05776,False,False,False,False,False
ACPP,-1,0.0485525324,0.024297434428814234,0.027308188,0.088029414,0.038689192,0.033893973,0.054841895,False,False,False,False,False
ACSL4,0,0.08192036500000001,0.04804613606965926,0.12209781,0.116459385,0.11208317,0.032390054,0.026571406,True,False,False,False,False
ACTA2,-1,0.032003384200000005,0.02715466400721641,0.010800089,0.06960069,0.00723512,0.050986372,0.02139465,False,False,False,False,False
ACVR1C,-1,0.0834569838,0.03902236095225271,0.13226905,0.0639713,0.0799934,0.109140545,0.031910624,False,False,False,False,False
ACVRL1,-1,0.0665447364,0.06391826278461217,0.0015217,0.13119365,0.009860158,0.055744004,0.13440417,False,False,False,False,False
ADAM19,-1,0.044554586599999994,0.03639970120583334,0.029826565,0.07442747,0.0912717,0.006749425,0.020497773,False,False,False,False,False
ADAM23,-1,0.11442838879999999,0.07566419439647144,0.1797895,0.005012434,0.088758335,0.19152011,0.107061565,False,False,False,False,False
ADAM9,-1,0.05005371063999999,0.04332217412348573,0.009173812,0.061232,0.078450575,0.1002232,0.0011889662,False,False,False,False,False
ADAMTS1,0,0.014005421684,0.017535180641930572,0.03837656,0.00035082432,0.003415863,0.02693006,0.0009538011,False,False,False,True,False
ADAMTS12,-1,0.06819180820000001,0.04634996072083626,0.10285296,0.060901884,0.001258541,0.055754066,0.12019159,False,False,False,False,False
ADAMTS17,-1,0.07043535819999999,0.038736605579353114,0.102813885,0.04988482,0.12114248,0.037606936,0.04072867,False,False,False,False,False
ADAMTS3,-1,0.024522640800000002,0.020424224420835926,0.03777134,0.047505092,0.031192847,0.0028271878,0.0033167372,False,False,False,False,False
ADAMTS6,-1,0.0259636186,0.03598328142419366,0.014743623,0.08993754,0.006814208,0.012989128,0.005333594,False,False,False,False,False
ADAMTS7,-1,0.0715367764,0.048694552887885593,0.04927602,0.055875286,0.11799788,0.010045306,0.12448939,False,False,False,False,False
ADAMTS9,-1,0.058203180119999996,0.06193019240736214,0.029812995,0.056754317,0.036448807,0.0042217616,0.16377802,False,False,False,False,False
ADARB1,-1,0.10296108959999999,0.057875701233243156,0.122734435,0.10347275,0.035144053,0.18705265,0.06640156,False,False,False,False,False
ADARB2,-1,0.1551125328,0.08508747821465559,0.18757518,0.07439283,0.23915604,0.21994287,0.054495744,False,False,False,False,False
ADCY1,-1,0.0257397288,0.026994214608672944,0.013198399,0.07289544,0.005146838,0.021120237,0.01633773,False,False,False,False,False
ADCY2,1,0.053820925199999994,0.02838284556570718,0.057044227,0.061101485,0.07486535,0.07135168,0.004741884,False,False,False,False,True
ADCY3,-1,0.1727699048,0.08629086613692312,0.2328771,0.068907134,0.21552834,0.25559503,0.09094192,False,False,False,False,False
ADD2,-1,0.057243028919999994,0.03564422306030971,0.0038519916,0.037629113,0.08794278,0.08056291,0.07622835,False,False,False,False,False
ADD3,1,0.0544806526,0.045707780221039655,0.07206779,0.004344508,0.06739401,0.11516266,0.013434295,False,True,False,False,False
ADGRA1,0,0.0134289555,0.01829613408027775,0.007957709,0.045877546,0.0015173143,0.00527416,0.0065180482,True,False,False,False,False
ADGRA3,0,0.07597809019999999,0.0604693915036053,0.07775573,0.04944734,0.17981194,0.038761348,0.034114093,True,False,False,False,False
ADGRB3,-1,0.04916028879999999,0.032742523472022264,0.08045888,0.023283008,0.054000054,0.07982771,0.008231792,False,False,False,False,False
ADGRD1,-1,0.10984965579999999,0.02238084116808678,0.117967084,0.1177632,0.1090627,0.13187796,0.072577335,False,False,False,False,False
ADGRE2,0,0.0961788298,0.09571377365121737,0.04922239,0.011445925,0.030969214,0.15206636,0.23719026,True,False,False,False,False
ADGRF3,-1,0.0876528904,0.05889554916782731,0.064193934,0.04279011,0.061310958,0.19037989,0.07958956,False,False,False,False,False
ADGRF5,-1,0.1099664186,0.0975700081215105,0.036205646,0.10850186,0.011636597,0.13386562,0.25962237,False,False,False,False,False
ADGRL1,-1,0.1683395992,0.09354915707249238,0.20863642,0.07477411,0.2441465,0.25357637,0.060564596,False,False,False,False,False
ADGRL2,-1,0.02053175008,0.022068063835102663,0.05738063,0.009073733,0.010287302,0.023895087,0.0020219984,False,False,False,False,False
ADGRL3,-1,0.01968170402,0.01594184128657978,0.030213067,0.036546357,0.026250437,0.003503304,0.0018953551,False,False,False,False,False
ADGRV1,0,0.023872816399999996,0.02433063184674772,0.012462611,0.06690091,0.014560436,0.01776093,0.007679195,False,False,False,True,False
ADIPOR2,-1,0.042361760400000004,0.01831302806410582,0.0548044,0.05740923,0.028288744,0.017320683,0.053985745,False,False,False,False,False
ADM,0,0.003952859678,0.0041071862130249055,0.00029541922,0.010054128,0.00022258797,0.005628354,0.0035638092,False,False,False,False,True
ADNP,-1,0.0367655684,0.021227130425026348,0.06334758,0.05005718,0.008282193,0.026437819,0.03570307,False,False,False,False,False
ADNP2,0,0.03476646946,0.03791726021320284,0.08760674,0.023922902,0.05952328,0.0010142903,0.001765135,False,True,False,False,False
ADRA1A,-1,0.10142258971000002,0.10421175990024342,0.023460602,0.10326288,0.11494405,0.26541913,2.628655e-05,False,False,False,False,False
AEBP2,-1,0.02940934886,0.02338140712603903,0.039012685,0.061314322,0.0009200563,0.032392528,0.013407153,False,False,False,False,False
AFAP1,-1,0.0254714308532,0.027289184508476467,0.009904594,0.03665996,0.06794186,0.012830312,2.0428266e-05,False,False,False,False,False
AFAP1L2,-1,0.0935256038,0.050181902247879995,0.123833746,0.04321695,0.045726933,0.09548563,0.15936476,False,False,False,False,False
AFF3,0,0.118907512,0.04853411362017771,0.10679665,0.1305015,0.18961659,0.11277605,0.05484677,False,False,True,False,False
AFF4,-1,0.0786891649,0.058068833736536755,0.103783794,0.13271663,0.124528006,0.0123078395,0.020109555,False,False,False,False,False
AGAP1,-1,0.09349250272000001,0.06275809479343025,0.13369386,0.0039400286,0.059478935,0.16243985,0.10790984,False,False,False,False,False
AGAP2,-1,0.027706714397999998,0.024575529182802983,0.0075355493,0.0596489,0.028734999,2.703669e-05,0.042587087,False,False,False,False,False
AGL,-1,0.0352975606,0.013114893905429383,0.03152416,0.043629974,0.016737545,0.05129378,0.033302344,False,False,False,False,False
AHCTF1,0,0.02229712918,0.03568816463568663,0.0059441337,0.085986696,0.009319724,0.007578217,0.0026568752,False,False,False,False,True
AHI1,-1,0.10755873429999999,0.0769930313507783,0.17304623,0.0083880015,0.08278304,0.19706134,0.07651506,False,False,False,False,False
AHNAK,-1,0.008200197959999999,0.010031506044035571,0.02526058,0.0070023984,0.0070700087,0.0011760994,0.0004919033,False,False,False,False,False
AHR,-1,0.0614996062,0.04213832876084215,0.022486381,0.05036483,0.09111311,0.11850414,0.02502957,False,False,False,False,False
AHRR,-1,0.06790363014,0.06786419642694694,0.17204382,0.086624,0.0035362977,0.064855136,0.012458897,False,False,False,False,False
AIDA,-1,0.030144297879999993,0.027819081890812423,0.06752483,0.04721626,0.028692963,0.0033425728,0.0039448636,False,False,False,False,False
AIG1,-1,0.1371856262,0.08589965459072336,0.20160392,0.009070231,0.09805254,0.2212604,0.15594104,False,False,False,False,False
AK5,-1,0.1436730148,0.06428209067794843,0.20840445,0.053862594,0.1560127,0.19498299,0.10510234,False,False,False,False,False
AKAP12,-1,0.02952689904,0.01735605908104671,0.0037858782,0.045981828,0.03472959,0.04243509,0.020702109,False,False,False,False,False
AKAP9,-1,0.10053861356,0.0706167181422724,0.16446264,0.0038992928,0.06761568,0.17387523,0.092840225,False,False,False,False,False
AKR1A1,-1,0.024475314640000002,0.02161328890848305,0.012874136,0.053424306,0.0073516737,0.041722108,0.0070043495,False,False,False,False,False
AKT3,-1,0.0703965066,0.03273894515835989,0.09175539,0.078441836,0.07439912,0.09364554,0.013740647,False,False,False,False,False
ALCAM,-1,0.05362488759999999,0.02863610772376998,0.01627883,0.06798193,0.08212225,0.07151028,0.030231148,False,False,False,False,False
ALDH1A1,0,0.0554302678,0.03662967536183649,0.08221698,0.004722814,0.09521032,0.033900112,0.061101113,False,True,False,False,False
ALDH1A2,-1,0.149890188,0.05534036877018502,0.17365502,0.05317489,0.1565082,0.18968266,0.17643017,False,False,False,False,False
ALG10B,-1,0.06856772556,0.05766126689393563,0.0037400508,0.11594339,0.10397419,0.007449311,0.111731686,False,False,False,False,False
ALG13,-1,0.04521584286,0.03004077135899811,0.07682301,0.06479905,0.057302784,0.019868977,0.0072853933,False,False,False,False,False
ALG6,-1,0.0324725404,0.026750607828389228,0.06940202,0.04854836,0.017432574,0.025599329,0.001380419,False,False,False,False,False
ALK,0,0.030791564,0.03634244396670599,0.024577998,0.092933364,0.027181441,0.003840086,0.005424931,False,True,False,False,False
ALOX5,-1,0.03291941968,0.038322352947085504,0.0084483875,0.077206425,0.0020162084,0.072358236,0.0045678415,False,False,False,False,False
ALPK1,-1,0.056212373999999996,0.027007245512476425,0.07618221,0.04460402,0.031867314,0.03536324,0.093045086,False,False,False,False,False
AMER2,-1,0.0261918764,0.014718603762448778,0.026035005,0.044446304,0.003972998,0.024307335,0.03219774,False,False,False,False,False
AMIGO2,-1,0.02901790378,0.028781572654010296,0.02898593,0.0775912,0.015356167,0.02050038,0.0026558419,False,False,False,False,False
AMMECR1,-1,0.15882679799999996,0.05685293213231328,0.18302423,0.13315088,0.2468626,0.10585618,0.1252401,False,False,False,False,False
AMN1,-1,0.1072117292,0.021540256414682792,0.12054575,0.13742961,0.101719886,0.08588281,0.09048059,False,False,False,False,False
AMOT,-1,0.04914566172,0.03669848897187318,0.08964337,0.058224898,0.0030216766,0.075088985,0.019749379,False,False,False,False,False
AMPH,-1,0.1174632038,0.07566819861289548,0.18205251,0.005152369,0.09664479,0.19256781,0.11089854,False,False,False,False,False
AMZ1,-1,0.04944149808,0.04349158518023425,0.0072765294,0.02342021,0.115422785,0.06997487,0.031113096,False,False,False,False,False
ANAPC10,0,0.01188009296,0.008101507409028897,0.019002039,0.019838842,0.0023317568,0.013696471,0.004531356,False,False,False,False,True
ANGPT1,0,0.1121873454,0.047218016552952914,0.12954949,0.056812007,0.16801138,0.06955244,0.13701141,True,False,False,False,False
ANK2,-1,0.17921053099999998,0.08906014763986614,0.18215543,0.15346283,0.31357113,0.18165483,0.065208435,False,False,False,False,False
ANK3,1,0.180788411,0.09439411498472867,0.19990207,0.12979445,0.28688705,0.24028198,0.047076505,False,False,False,True,False
ANKEF1,0,0.029542811199999998,0.021196212311784462,0.02727721,0.06423449,0.006934394,0.028450942,0.02081702,False,False,False,True,False
ANKFY1,-1,0.05673395672,0.06638839635212167,0.05505267,0.047499385,0.0024953696,0.010326379,0.16829598,False,False,False,False,False
ANKH,-1,0.13663114059999998,0.09513837393349955,0.24428739,0.08581039,0.004970533,0.14323209,0.2048553,False,False,False,False,False
ANKRD12,-1,0.13518488280000002,0.06418784020871515,0.18838163,0.0649595,0.12264843,0.21370363,0.086231224,False,False,False,False,False
ANKRD18B,0,0.0451722086,0.053856205262535435,0.021066563,0.04072167,0.13904633,0.00724509,0.01778139,False,True,False,False,False
ANKRD22,-1,0.023848900486000003,0.02314245945663542,0.030008204,0.05836549,0.00054201443,0.004702332,0.025626462,False,False,False,False,False
ANKRD28,-1,0.0380214054,0.010966022591516798,0.028139569,0.039069064,0.04788446,0.04943293,0.025581004,False,False,False,False,False
ANKRD29,-1,0.03996069532,0.03856767117973612,0.018703744,0.08110271,0.0060799136,0.08273208,0.011185029,False,False,False,False,False
ANKRD30BL,-1,0.017455945539999997,0.01545345915714054,0.026751013,0.03631614,0.020941015,0.0011713493,0.0021002104,False,False,False,False,False
ANKRD31,-1,0.041625535199999994,0.026527685917068094,0.04402741,0.046168905,0.034171425,0.0788446,0.004915336,False,False,False,False,False
ANKRD36B,-1,0.0616863912,0.04633958471530598,0.024567472,0.058380716,0.0649299,0.023272768,0.1372811,False,False,False,False,False
ANKRD37,0,0.01891540594,0.018158802239480923,0.009110391,0.04014821,0.0011169937,0.007354155,0.03684728,False,False,False,False,True
ANKRD42,-1,0.054941636,0.07770698158770296,0.017515145,0.19306216,0.011109209,0.03480468,0.018216986,False,False,False,False,False
ANKRD46,-1,0.074311464,0.06367256190958474,0.04475584,0.07453055,0.053468812,0.016788088,0.18201403,False,False,False,False,False
ANKRD6,-1,0.0732980852,0.042802879174793314,0.10323223,0.10914787,0.09892011,0.04010657,0.015083646,False,False,False,False,False
ANKRD7,-1,0.037306881,0.027662919994131112,0.021702996,0.046186566,0.012013773,0.02515241,0.08147866,False,False,False,False,False
ANKRD9,-1,0.0708119422,0.05176084899379637,0.004268362,0.055102233,0.12636787,0.12020964,0.048111606,False,False,False,False,False
ANKS1B,-1,0.044787867,0.031134854160749785,0.076591454,0.018518956,0.04501953,0.07476283,0.009046565,False,False,False,False,False
ANKS6,-1,0.05705177139999999,0.06896844656446174,0.011987455,0.07067769,0.00995458,0.1721749,0.020464232,False,False,False,False,False
ANO10,-1,0.0365236616,0.016731099109143274,0.057983015,0.043855403,0.030784875,0.037383433,0.012611582,False,False,False,False,False
ANO2,-1,0.04153005292,0.023080807780260004,0.039664265,0.05709008,0.06443098,0.041823376,0.0046415636,False,False,False,False,False
ANO3,0,0.06670005999999999,0.02901509273049152,0.029306738,0.1024947,0.05905625,0.054191712,0.0884509,False,False,False,False,True
ANO4,0,0.015027079030000001,0.023253549600122828,0.00013277135,0.054927774,0.0022731838,0.001441584,0.016360082,False,True,False,False,False
ANOS1,0,0.0379829136,0.012021958451882656,0.04666679,0.045021474,0.04278168,0.038200166,0.017244458,False,False,False,False,True
ANTXR1,0,0.03406309848,0.02197559135220612,0.06552076,0.03161416,0.03433605,0.0034952094,0.035349313,False,False,True,False,False
ANXA1,-1,0.06477496749999999,0.1345731125804878,0.0064412393,0.002520839,0.30546856,0.0019661242,0.007478075,False,False,False,False,False
ANXA11,-1,0.0648734854,0.059992424010894246,0.045627747,0.085218616,0.029130446,0.005597708,0.15879291,False,False,False,False,False
ANXA2,0,0.05285148160000001,0.045583027679530236,0.05238333,0.06285691,0.015820887,0.123438776,0.009757505,False,False,True,False,False
ANXA3,0,0.01751787002,0.010889429710635466,0.022014901,0.028466387,0.024035916,0.0015091081,0.011563038,False,False,False,False,True
ANXA7,-1,0.057645151400000004,0.032509176579032295,0.022328136,0.079166465,0.024667786,0.0939847,0.06807867,False,False,False,False,False
ANXA9,0,0.054276842199999994,0.03363826336597307,0.07930515,0.019686278,0.09625351,0.023650551,0.052488722,False,False,False,True,False
AOX1,-1,0.061570419,0.023353779980247284,0.025380699,0.0733097,0.051421512,0.074836984,0.0829032,False,False,False,False,False
AP3S1,-1,0.01628530612,0.019365171849869408,0.047642797,0.0005407953,0.011362116,0.020622458,0.0012583643,False,False,False,False,False
AP3S2,-1,0.05696492573999999,0.030410119225002932,0.05196768,0.079142585,0.0766573,0.07104537,0.0060116937,False,False,False,False,False
AP4E1,-1,0.040771191899999996,0.027972210667849502,0.0381631,0.08412448,0.043216094,0.031521156,0.0068311295,False,False,False,False,False
APAF1,-1,0.10635837560000001,0.07208457811851925,0.12064805,0.072786875,0.070113376,0.043022417,0.22522116,False,False,False,False,False
APBA1,-1,0.060556856140000004,0.07076945992887593,0.09014257,0.028236357,0.011665884,0.17119426,0.0015452097,False,False,False,False,False
APBA2,0,0.0260153122,0.008074179101705676,0.026109684,0.021729121,0.015127575,0.031302337,0.035807844,False,False,False,True,False
APBB1IP,-1,0.060258558,0.02703631808241126,0.06042648,0.070458494,0.03494496,0.09988199,0.035580866,False,False,False,False,False
APBB2,0,0.1414996652,0.08096772359199446,0.20836784,0.11470226,0.19837956,0.17395207,0.012096596,True,False,False,False,False
APC,-1,0.12440220779999997,0.06261710718174826,0.19172603,0.091433324,0.1706721,0.13242756,0.035752025,False,False,False,False,False
APC2,-1,0.0328708928,0.023520232097262454,0.06462295,0.02785408,0.048500318,0.016034946,0.00734217,False,False,False,False,False
APCDD1,-1,0.07288148763999999,0.07752139222362689,0.005671873,0.12588216,0.052534066,0.17876264,0.0015566992,False,False,False,False,False
APEX2,-1,0.0593770448,0.012828186899439417,0.055635188,0.07789083,0.056747176,0.042797524,0.063814506,False,False,False,False,False
APMAP,-1,0.024050704899999997,0.022584650996663912,0.03393155,0.023374707,0.056698903,0.0026582263,0.0035901382,False,False,False,False,False
APOC2,-1,0.06065306708,0.06321004131175746,0.15922318,0.06147027,0.0051899124,0.005340763,0.07204121,False,False,False,False,False
APOM,-1,0.021186011512000003,0.025014627666768208,0.04421831,0.052416835,0.002142976,0.006241567,0.00091036956,False,False,False,False,False
APP,-1,0.02253417134,0.01916116157336647,0.041267827,0.031098252,0.03646807,0.0016636717,0.002173036,False,False,False,False,False
APPL1,-1,0.05887591686,0.075868359833583,0.024211088,0.06677152,0.0120330015,0.18748724,0.0038767348,False,False,False,False,False
AQP4,-1,0.078007795,0.056458222192971176,0.025474166,0.06303009,0.029372059,0.11797741,0.15418525,False,False,False,False,False
AQP4-AS1,-1,0.1057759026,0.07665958263547275,0.1739283,0.09609759,0.012942373,0.05381809,0.19209316,False,False,False,False,False
AR,0,0.0404741914,0.027537371566125728,0.08658993,0.04498678,0.02723151,0.019332832,0.024229905,False,False,False,False,True
ARAP2,-1,0.057368547199999995,0.029815650201300746,0.06331808,0.050260752,0.07754219,0.08582272,0.009898994,False,False,False,False,False
ARF3,-1,0.0682016506,0.047179240416535456,0.14646931,0.048799,0.022953171,0.072819315,0.049967457,False,False,False,False,False
ARFGAP1,-1,0.029906547372,0.026378788119134588,0.011655191,0.06830486,0.030154642,0.00011592586,0.039302118,False,False,False,False,False
ARFGAP3,-1,0.03873282584,0.06531441089503773,0.028286552,0.1539511,0.0070889196,0.0036381104,0.0006994472,False,False,False,False,False
ARFGEF3,-1,0.0758789074,0.06797630001470735,0.020742368,0.05278909,0.14086153,0.009701419,0.15530013,False,False,False,False,False
ARFIP1,-1,0.039521810479999996,0.04029839156222413,0.0028916094,0.06518119,0.02358699,0.008930388,0.097018875,False,False,False,False,False
ARHGAP10,-1,0.0600849164,0.024109322287433118,0.025102831,0.080560185,0.04714985,0.08211881,0.065492906,False,False,False,False,False
ARHGAP15,-1,0.042277544,0.016959600096889266,0.050299224,0.06627532,0.041353367,0.030332629,0.02312718,False,False,False,False,False
ARHGAP20,-1,0.06256114772000002,0.06046126798672805,0.06791833,0.13975382,0.002035734,0.10017499,0.0029228646,False,False,False,False,False
ARHGAP21,-1,0.04026314499999999,0.029203000147514546,0.07181048,0.034533467,0.012737127,0.069613434,0.012621217,False,False,False,False,False
ARHGAP24,-1,0.0543648518,0.036719969454795075,0.101347424,0.049465753,0.014797408,0.081331946,0.024881728,False,False,False,False,False
ARHGAP25,-1,0.0459483784,0.02625238832701998,0.07518534,0.06612264,0.021042936,0.05064251,0.016748466,False,False,False,False,False
ARHGAP26,-1,0.04562143216,0.034647169583049114,0.072158925,0.059851844,0.0119238775,0.07906221,0.0051103043,False,False,False,False,False
ARHGAP28,-1,0.06280941339999999,0.02600265029191073,0.034490537,0.08899742,0.038873915,0.06351083,0.088174365,False,False,False,False,False
ARHGAP29,-1,0.1487863052,0.07112752804579796,0.2033326,0.059567556,0.16966671,0.2219021,0.08946256,False,False,False,False,False
ARHGAP39,-1,0.1216904244,0.08124722360169943,0.18985197,0.015931327,0.09553038,0.21624537,0.090893075,False,False,False,False,False
ARHGAP42,-1,0.17246148079999998,0.08539049772568083,0.15025191,0.21177515,0.29827157,0.124316484,0.07769229,False,False,False,False,False
ARHGAP5,-1,0.1305489876,0.08285285068249511,0.19640674,0.020005528,0.09994392,0.22790308,0.10848567,False,False,False,False,False
ARHGAP6,-1,0.05582985132,0.03647614110102698,0.045639105,0.065864675,0.06364734,0.102134004,0.0018641326,False,False,False,False,False
ARHGDIA,-1,0.06829659348,0.09368566322074304,0.0044500884,0.046537045,0.23242646,0.012655552,0.045413822,False,False,False,False,False
ARHGEF11,-1,0.0436356464,0.022467735478917814,0.0485738,0.050388627,0.02005328,0.075294875,0.02386765,False,False,False,False,False
ARHGEF12,-1,0.0493741986,0.016442794956425196,0.05928533,0.05934421,0.021772984,0.060024064,0.046444405,False,False,False,False,False
ARHGEF16,-1,0.0356264342,0.025599357953608157,0.02572148,0.06757516,0.008708861,0.018492354,0.057634316,False,False,False,False,False
ARHGEF26,-1,0.10262153060000001,0.05708956283999037,0.103232644,0.020973295,0.076975584,0.15925789,0.15266824,False,False,False,False,False
ARHGEF3,-1,0.0529975726,0.056628231736667714,0.019400252,0.07696237,0.014579098,0.011855953,0.14219019,False,False,False,False,False
ARHGEF4,-1,0.09851748800000001,0.03011694885424497,0.10299502,0.05326045,0.13020128,0.119106635,0.087024055,False,False,False,False,False
ARHGEF7,-1,0.02335086966,0.02525173182443759,0.010655525,0.06699197,0.0030024268,0.020760698,0.0153437285,False,False,False,False,False
ARID3A,-1,0.05068734020000001,0.016599826933773744,0.04137059,0.057175796,0.05345612,0.072690345,0.02874385,False,False,False,False,False
ARID3B,-1,0.0267802078,0.017586696930163754,0.011501593,0.013880426,0.046201818,0.045680784,0.016636418,False,False,False,False,False
ARID5A,0,0.013008090719999999,0.012786484859729356,0.0032665394,0.0342393,0.0033540812,0.014681599,0.009498934,False,True,False,False,False
ARID5B,-1,0.032742597400000004,0.016953594233760694,0.05442793,0.03786509,0.0402354,0.017689332,0.013495235,False,False,False,False,False
ARIH1,-1,0.06486855532,0.06781082198913504,0.028723467,0.10567315,0.01838864,0.0070803096,0.16447721,False,False,False,False,False
ARL15,0,0.0487750574,0.03270839835961176,0.022876833,0.06170549,0.008729764,0.06057405,0.08998915,True,False,False,False,False
ARL3,-1,0.10054012000000001,0.10077892838716891,0.03709119,0.057278726,0.0321464,0.27388212,0.102302164,False,False,False,False,False
ARL6,-1,0.0322451034,0.021618058001918752,0.04317191,0.06367612,0.028449541,0.011527389,0.014400557,False,False,False,False,False
ARMC2,-1,0.0392599464,0.030879417797674964,0.007884051,0.08629287,0.038936332,0.04740383,0.015782649,False,False,False,False,False
ARMCX4,-1,0.052589503788,0.04559451189227974,0.06316339,0.10232272,0.0870716,0.0101308515,0.00025895744,False,False,False,False,False
ARNT,0,0.123003127,0.06666710790765729,0.092063345,0.11075046,0.2381307,0.10739393,0.0666772,True,False,False,False,False
ARNT2,-1,0.134313692,0.09129654122472586,0.1641743,0.02238713,0.06489318,0.25264648,0.16746737,False,False,False,False,False
ARNTL,0,0.05184471648000001,0.034026284008029935,0.025084622,0.081258684,0.063073866,0.08250244,0.0073039704,False,False,False,True,False
ARPP21,-1,0.01841419234,0.017147368792204815,0.0470305,0.014763974,0.01180102,0.017354477,0.0011209907,False,False,False,False,False
ARRDC3-AS1,0,0.0070099722400000005,0.009573969834872536,0.0015443446,0.02380047,0.006065537,0.0016184826,0.002021027,False,False,False,True,False
ARRDC4,-1,0.055341450800000004,0.033906341860367326,0.027661972,0.048451573,0.026004495,0.066291384,0.10829783,False,False,False,False,False
ARSB,-1,0.03957130274,0.028366107950854327,0.039220262,0.036664322,0.034396626,0.08345904,0.0041162637,False,False,False,False,False
ARSJ,-1,0.046122440536,0.03265435522463865,0.07596495,0.066895925,0.023610335,0.064018935,0.00012205768,False,False,False,False,False
ARVCF,0,0.0484977354,0.02244626443273911,0.035349954,0.049608387,0.07714757,0.019186176,0.06119659,False,False,False,False,True
ARX,0,0.050618927800000005,0.044855749886189566,0.07036295,0.056052465,0.006023256,0.008119278,0.11253669,True,False,False,False,False
AS3MT,-1,0.0569662252,0.04659587409246672,0.031179873,0.033254117,0.11867722,0.008583002,0.093136914,False,False,False,False,False
ASAP1,-1,0.0960854286,0.06495900108071856,0.15543634,0.018053185,0.055819288,0.16976528,0.08135305,False,False,False,False,False
ASAP2,-1,0.091821439,0.05157264250189308,0.15141581,0.018083801,0.06492258,0.11884038,0.105844624,False,False,False,False,False
ASB18,-1,0.1052264842,0.06792161572177799,0.15207203,0.009116906,0.18256353,0.10917277,0.073207185,False,False,False,False,False
ASB7,-1,0.1163261622,0.06361334033286759,0.16726114,0.07501953,0.026704201,0.13823384,0.1744121,False,False,False,False,False
