gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADORA2B,-1,0.22762263999999996,0.08249618768886596,0.26546186,0.10120171,0.27007163,0.30960587,0.19177213,False,False,False,False,False
ADORA3,0,0.050599767,0.024883641050830557,0.084623605,0.017189117,0.05853779,0.053511493,0.03913683,False,False,True,False,False
ADRA1A,0,0.33802196799999995,0.06789489575624753,0.22158228,0.3341262,0.3830091,0.3769132,0.37447906,True,False,False,False,False
ADRA1B,-1,0.18801791539999999,0.12350398783415333,0.041511007,0.32358798,0.07297759,0.2508984,0.2511146,False,False,False,False,False
ADRA2A,0,0.037355276400000005,0.01133150449036902,0.04645862,0.042678002,0.028925631,0.046874497,0.021839632,True,False,False,False,False
ADRA2C,0,0.22782225,0.040162781053659606,0.24442413,0.17763163,0.20595321,0.28419933,0.22690295,False,False,False,False,True
ADRB1,-1,0.22623005100000002,0.13097972120685764,0.094148375,0.35680372,0.2574264,0.33927995,0.08349181,False,False,False,False,False
ADTRP,-1,0.1670740734,0.10253218474373511,0.027934607,0.19381349,0.25241202,0.26524514,0.09596511,False,False,False,False,False
AFAP1L2,-1,0.1950172,0.06943740057199614,0.146829,0.13238771,0.24464042,0.29159477,0.1596341,False,False,False,False,False
AFF3,-1,0.40156571,0.0884938088626792,0.3005413,0.45069686,0.52604306,0.3483034,0.38224393,False,False,False,False,False
AFF4,-1,0.262095154,0.0689259823371969,0.27477446,0.14941853,0.3146639,0.3194113,0.25220758,False,False,False,False,False
AGAP2,0,0.1937751366,0.08031260592202892,0.18976338,0.056911793,0.25642604,0.22705022,0.23872425,False,False,True,False,False
AGBL1,-1,0.1321332716,0.1261132525710785,0.019068008,0.04736662,0.30928692,0.22009927,0.06484554,False,False,False,False,False
AGBL3,-1,0.17902383,0.050552135450790306,0.20242053,0.13400087,0.20655292,0.23469122,0.11745361,False,False,False,False,False
AGMO,0,0.0969214566,0.042308184811112,0.12074052,0.029707843,0.08565122,0.10919107,0.13931663,True,False,False,False,False
AGTR1,-1,0.20854065500000002,0.12383191487430098,0.19916724,0.42115492,0.17170335,0.104812935,0.14586483,False,False,False,False,False
AHCTF1,-1,0.1869917148,0.08665358245781783,0.117316194,0.0706284,0.24077514,0.25215232,0.25408652,False,False,False,False,False
AHCYL2,-1,0.1591514,0.05275411765817669,0.08245665,0.17573488,0.16629301,0.22759452,0.14367794,False,False,False,False,False
AHDC1,1,0.30852022,0.1084795297071602,0.30568933,0.13677227,0.43691698,0.33423242,0.3289901,False,True,False,False,False
AHI1,1,0.27552145799999994,0.07394565783855277,0.18935332,0.20328411,0.307824,0.34939486,0.327751,True,False,False,False,False
AHNAK,-1,0.21694291799999998,0.06015853607068967,0.18218975,0.21664129,0.21497719,0.31476018,0.15614618,False,False,False,False,False
AHR,-1,0.388872314,0.08537444658298515,0.36445385,0.3217788,0.5194992,0.3135071,0.42512262,False,False,False,False,False
AHRR,-1,0.319320818,0.16764725263202623,0.23333624,0.20954901,0.6120398,0.2348261,0.30685294,False,False,False,False,False
AIG1,-1,0.38534535599999997,0.07127047161727448,0.32926613,0.333496,0.50432724,0.39137095,0.36826646,False,False,False,False,False
AJAP1,-1,0.19637437119999998,0.09064213156658342,0.112676546,0.09056692,0.22355293,0.29689988,0.25817558,False,False,False,False,False
AKAIN1,-1,0.22041654000000005,0.045089015109132734,0.19304535,0.191482,0.29872587,0.20016117,0.21866831,False,False,False,False,False
AKAP13,-1,0.11677315560000001,0.045362693044995135,0.15120468,0.042813912,0.15593205,0.112369046,0.12154609,False,False,False,False,False
AKAP5,-1,0.17772232300000002,0.13474798168547225,0.082464546,0.2799647,0.048192434,0.35902384,0.118966095,False,False,False,False,False
AKR1C3,-1,0.22010977199999998,0.07531930224473087,0.22912866,0.14339748,0.14939092,0.2565612,0.3220706,False,False,False,False,False
AKR1E2,-1,0.214727352,0.11414566283614665,0.28566,0.05956709,0.24670814,0.34239668,0.13930485,False,False,False,False,False
AKT3,-1,0.388082774,0.08935438228405271,0.32432765,0.34707567,0.5453261,0.3552117,0.36847275,False,False,False,False,False
ALDH1A2,-1,0.30259207200000005,0.07543061416868929,0.22183624,0.22478649,0.3837415,0.32394353,0.3586526,False,False,False,False,False
ALK,-1,0.294000484,0.04709948248849747,0.2958938,0.3262705,0.21892422,0.2884269,0.340487,False,False,False,False,False
ALOX5,-1,0.0863660888,0.028336215118206335,0.085654944,0.042903174,0.10588403,0.080843076,0.11654522,False,False,False,False,False
ALPK1,-1,0.07743998440000001,0.020234355294354172,0.087771006,0.06397086,0.08147289,0.051176846,0.10280832,False,False,False,False,False
ALPK2,-1,0.269673724,0.08976480826577991,0.26422954,0.12800102,0.2640024,0.36065903,0.33147663,False,False,False,False,False
ALX1,-1,0.21189868799999995,0.09025491091408529,0.2658116,0.1921888,0.1663313,0.33408785,0.10107389,False,False,False,False,False
ALX3,0,0.250943906,0.1024472740285979,0.15940477,0.16959259,0.41411036,0.24328081,0.268331,False,False,False,False,True
ALX4,-1,0.19220385680000002,0.1148970505881489,0.08321804,0.052348644,0.28899172,0.28306228,0.2533986,False,False,False,False,False
AMER3,-1,0.20150011400000004,0.03464306716322156,0.2048525,0.23986988,0.19017026,0.14937918,0.22322875,False,False,False,False,False
AMIGO2,-1,0.1328133226,0.06134786346117625,0.13758343,0.026802093,0.17050436,0.17787719,0.15129954,False,False,False,False,False
AMMECR1,-1,0.142575363,0.09806563324534871,0.13511036,0.11113061,0.1492241,0.29446003,0.022951715,False,False,False,False,False
AMOTL1,-1,0.212250834,0.07054403238845104,0.1372959,0.15023266,0.20545469,0.28962907,0.27864185,False,False,False,False,False
AMPH,0,0.256448464,0.07564426808921401,0.15652934,0.19474544,0.2942183,0.31903362,0.31771562,False,True,False,False,False
AMZ1,-1,0.183397402,0.050123878525038544,0.10024873,0.22427464,0.18357724,0.22145906,0.18742734,False,False,False,False,False
ANGPT2,-1,0.1453071908,0.10330382744405366,0.05943385,0.123116374,0.31473804,0.16061467,0.06863302,False,False,False,False,False
ANK1,-1,0.212225838,0.10497297933060712,0.06990701,0.13700292,0.32008755,0.28311524,0.25101647,False,False,False,False,False
ANKDD1A,-1,0.259726956,0.09021636373400077,0.1787699,0.15274546,0.30852622,0.36462113,0.29397207,False,False,False,False,False
ANKFN1,-1,0.1238776932,0.06707573343807238,0.027444586,0.19453904,0.17995115,0.11583026,0.10162343,False,False,False,False,False
ANKRD18A,-1,0.158113284,0.08768947158445806,0.03904619,0.09725991,0.25307608,0.21179105,0.18939319,False,False,False,False,False
ANKRD22,-1,0.189001692,0.01781318639398129,0.21662064,0.16870786,0.18006584,0.19239992,0.1872142,False,False,False,False,False
ANKRD24,-1,0.170123138,0.04424472455432478,0.173839,0.13987269,0.11869051,0.23377177,0.18444172,False,False,False,False,False
ANKRD29,-1,0.1778356168,0.10527116416519941,0.095861584,0.2754015,0.28426614,0.18507779,0.04857107,False,False,False,False,False
ANKRD30A,-1,0.135053716,0.06459220170666372,0.08108107,0.20695822,0.1977434,0.06804657,0.12143932,False,False,False,False,False
ANKRD30B,-1,0.195094451,0.11004129865222502,0.17090026,0.096270725,0.3033279,0.31707528,0.08789809,False,False,False,False,False
ANKRD30BL,-1,0.31347963,0.04104397997621758,0.25285807,0.3285143,0.36243537,0.32654443,0.29704598,False,False,False,False,False
ANKRD31,-1,0.16452805239999999,0.1250652529166202,0.20182343,0.027265862,0.1719313,0.34864053,0.07297914,False,False,False,False,False
ANKRD34C-AS1,-1,0.14342969519999998,0.09618050447930773,0.08885095,0.31493533,0.10308305,0.100158766,0.11012038,False,False,False,False,False
ANKRD35,-1,0.27298692999999996,0.10356124945747396,0.34547448,0.15846172,0.17253983,0.29792225,0.39053637,False,False,False,False,False
ANKRD42,-1,0.11914345960000002,0.11767700071419535,0.03692359,0.06369921,0.31473053,0.14321734,0.037146628,False,False,False,False,False
ANKRD6,-1,0.32842493399999995,0.0754911360084297,0.22303697,0.31103447,0.43446484,0.33780527,0.33578312,False,False,False,False,False
ANKRD9,-1,0.16459211,0.056138208476727326,0.15096715,0.09502568,0.22435884,0.21951582,0.13309306,False,False,False,False,False
ANKS1A,-1,0.191994752,0.05329322767103593,0.23678839,0.2470919,0.12804446,0.20215818,0.14589083,False,False,False,False,False
ANKS1B,1,0.337454864,0.07713761743677938,0.28720355,0.22723873,0.40993574,0.38281956,0.38007674,True,False,False,False,False
ANO1,0,0.192605038,0.08342823874153177,0.11545243,0.26665702,0.11076816,0.2903024,0.17984518,False,False,False,True,False
ANO10,-1,0.385416544,0.1234105909062524,0.28155187,0.32368028,0.59775347,0.37048545,0.35361165,False,False,False,False,False
ANO2,0,0.0847991692,0.032322519833102324,0.117698096,0.04105943,0.11569267,0.07851538,0.07103027,False,False,True,False,False
ANO4,-1,0.1740765692,0.10483195897592437,0.043524396,0.22224501,0.09022505,0.3004766,0.21391179,False,False,False,False,False
ANO5,-1,0.22208636999999998,0.12100277687780475,0.04683104,0.34284943,0.24974954,0.313422,0.15757984,False,False,False,False,False
ANO6,-1,0.1767374492,0.08765816335901906,0.120317586,0.25662625,0.16070308,0.27521032,0.07083001,False,False,False,False,False
ANOS1,-1,0.239487446,0.054782775217149506,0.21299885,0.21661824,0.17668553,0.31208974,0.27904487,False,False,False,False,False
ANTXR1,-1,0.27289681800000004,0.08855252259002094,0.18966639,0.17339535,0.36676145,0.34715566,0.28750524,False,False,False,False,False
ANTXR2,-1,0.1717128764,0.09150024840792868,0.045449402,0.28649458,0.17265755,0.22343285,0.13053,False,False,False,False,False
ANXA1,-1,0.127596622,0.08203527286943173,0.13587081,0.02118303,0.21955045,0.19007035,0.07130847,False,False,False,False,False
ANXA11,-1,0.267325424,0.07357298675213805,0.1836419,0.29333308,0.2982017,0.360287,0.20116344,False,False,False,False,False
ANXA2,-1,0.14986667960000002,0.09556152462785121,0.23875852,0.03747901,0.056068618,0.1958988,0.22112845,False,False,False,False,False
ANXA8,-1,0.202270114,0.11404759572145737,0.265558,0.04432756,0.22676766,0.33738634,0.13731101,False,False,False,False,False
AOAH,-1,0.08955892,0.026589316508352563,0.10813477,0.04875044,0.09796162,0.07842764,0.11452013,False,False,False,False,False
AP1B1,-1,0.11200817999999998,0.05148025164048977,0.16009273,0.06545558,0.135858,0.15045762,0.04817697,False,False,False,False,False
AP1S3,-1,0.13862530999999997,0.06047980287172602,0.082652204,0.12158827,0.13158293,0.24171574,0.115587406,False,False,False,False,False
AP3S1,-1,0.32777407,0.08610256292959055,0.21719599,0.2900676,0.4531703,0.34231368,0.33612278,False,False,False,False,False
APBA1,-1,0.445679424,0.16010967917036847,0.27841863,0.50598097,0.6896711,0.40884212,0.3454843,False,False,False,False,False
APBB1IP,-1,0.062235753399999996,0.029900451964967774,0.06457692,0.02027765,0.084441565,0.046800967,0.095081665,False,False,False,False,False
APC,-1,0.23078850600000003,0.06768295405693098,0.21427262,0.21927093,0.31133485,0.2754263,0.13363783,False,False,False,False,False
APCDD1,-1,0.14812401719999999,0.07818812544927649,0.074768476,0.15331678,0.17246044,0.26355964,0.07651475,False,False,False,False,False
APLP1,-1,0.26838445999999994,0.09191334400770107,0.31662267,0.11430877,0.32597232,0.25222507,0.33279347,False,False,False,False,False
APLP2,0,0.24597589000000003,0.11744871819214674,0.11060081,0.138822,0.3501977,0.3648377,0.26542124,False,False,False,True,False
APOBEC3C,-1,0.171685085,0.11304902260897572,0.02650611,0.16388488,0.2408324,0.31773388,0.109468155,False,False,False,False,False
APOBEC3F,-1,0.1674531978,0.11944591296689441,0.09388245,0.097343884,0.21038829,0.35893404,0.076717325,False,False,False,False,False
APOD,-1,0.1694878746,0.07962812412192068,0.24523412,0.13246384,0.23641564,0.18067068,0.052655093,False,False,False,False,False
APOE,-1,0.13048284059999998,0.057209097554744,0.20849963,0.12819728,0.1584633,0.09910524,0.058148753,False,False,False,False,False
APOL1,-1,0.2085173168,0.11185808941817771,0.08151554,0.27606717,0.27570978,0.31602862,0.093265474,False,False,False,False,False
APOL2,-1,0.25036192599999996,0.04836858012338,0.29445457,0.2734642,0.28757173,0.193392,0.20292713,False,False,False,False,False
APOL3,-1,0.20152373199999998,0.11607886880695198,0.06657275,0.33767226,0.29555032,0.11047085,0.19735248,False,False,False,False,False
APOL4,-1,0.10968011519999998,0.06296501453757483,0.19636093,0.10273213,0.077140324,0.14141941,0.030747782,False,False,False,False,False
APOL6,-1,0.1318367034,0.10906900823605765,0.11402611,0.037557747,0.09110684,0.32014513,0.09634769,False,False,False,False,False
APOLD1,-1,0.218297632,0.062002396270377895,0.18756129,0.2729053,0.14979535,0.2942878,0.18693842,False,False,False,False,False
APP,-1,0.436738786,0.16088006902541557,0.2905692,0.5316234,0.6733152,0.3404813,0.34770483,False,False,False,False,False
AQP1,-1,0.221139692,0.06490183898083758,0.21353275,0.139971,0.2502423,0.18943201,0.3125204,False,False,False,False,False
AQP4,-1,0.22782312999999998,0.05421046711250329,0.22713588,0.13987543,0.23777242,0.28747758,0.24685434,False,False,False,False,False
AQP4-AS1,-1,0.191520366,0.058294587531176334,0.15058243,0.1973692,0.1656096,0.29039812,0.15364248,False,False,False,False,False
AR,-1,0.2007838536,0.0906613949073561,0.051717658,0.25852302,0.18956251,0.28319812,0.22091796,False,False,False,False,False
ARF3,1,0.276602428,0.006946241406398844,0.2742917,0.27502587,0.27222052,0.28885445,0.2726196,True,False,False,False,False
ARFGAP1,-1,0.182003804,0.035491401587094726,0.19552068,0.16322593,0.1874338,0.22921489,0.13462372,False,False,False,False,False
ARG1,-1,0.183506802,0.050194674493692755,0.16377752,0.22189625,0.23513363,0.18760338,0.10912323,False,False,False,False,False
ARHGAP10,-1,0.186521736,0.06572076162001876,0.27789766,0.13877033,0.17094624,0.22732034,0.11767411,False,False,False,False,False
ARHGAP12,-1,0.363199584,0.146171441227978,0.30491552,0.17971934,0.58203167,0.36344287,0.38588852,False,False,False,False,False
ARHGAP15,-1,0.10615755499999999,0.04202132781076414,0.12831746,0.06066056,0.15862758,0.117326885,0.06585529,False,False,False,False,False
ARHGAP18,-1,0.206731562,0.05736984498002953,0.23497358,0.15432718,0.24918726,0.25943777,0.13573202,False,False,False,False,False
ARHGAP20,-1,0.30409754,0.07644579428089848,0.19517848,0.25353,0.3475919,0.34912175,0.37506557,False,False,False,False,False
ARHGAP22,-1,0.324848272,0.03588536117413506,0.32690772,0.2956527,0.28586268,0.34075546,0.3750628,False,False,False,False,False
ARHGAP24,-1,0.07643162239999998,0.03282358025234128,0.07265799,0.034626942,0.11816096,0.05836945,0.09834277,False,False,False,False,False
ARHGAP25,-1,0.08558313,0.035761794289872396,0.08610413,0.02741692,0.11667648,0.08449335,0.11322477,False,False,False,False,False
ARHGAP26,-1,0.350718612,0.15509557204039118,0.26088196,0.38333985,0.60631275,0.21929298,0.28376552,False,False,False,False,False
ARHGAP29,-1,0.23182724600000001,0.1341594622301848,0.22393918,0.08371559,0.4006497,0.32888696,0.1219448,False,False,False,False,False
ARHGAP31,-1,0.189105615,0.04633860914887849,0.107990175,0.19702525,0.21759582,0.21969384,0.20322299,False,False,False,False,False
ARHGAP36,-1,0.210355896,0.10584975591895301,0.04530403,0.25970542,0.24958476,0.17553037,0.3216549,False,False,False,False,False
ARHGAP42,-1,0.241151646,0.08708058147853419,0.2928312,0.26599604,0.16511331,0.34401593,0.13780175,False,False,False,False,False
ARHGAP44,-1,0.1418237054,0.09210596254810388,0.2227899,0.001954847,0.09546435,0.18651825,0.20239118,False,False,False,False,False
ARHGAP6,0,0.208498486,0.06576625902830859,0.29848266,0.1422594,0.17123711,0.17441376,0.2560995,False,False,True,False,False
ARHGAP8,-1,0.204043513,0.09874430500734913,0.103488125,0.1279887,0.3421504,0.26386157,0.18272877,False,False,False,False,False
ARHGDIB,-1,0.074426802,0.01762696444831632,0.088435605,0.05861682,0.08203289,0.052525185,0.09052351,False,False,False,False,False
ARHGDIG,-1,0.232438118,0.04037065885827317,0.28018808,0.16929553,0.24444276,0.22698143,0.24128279,False,False,False,False,False
ARHGEF11,0,0.278800144,0.11666233362771777,0.17188731,0.15604708,0.4238405,0.3618823,0.28034353,False,False,True,False,False
ARHGEF12,-1,0.250929762,0.09810552146144995,0.17726158,0.12736958,0.3404848,0.3494194,0.26011345,False,False,False,False,False
ARHGEF15,-1,0.20651127480000003,0.11417592108267625,0.28339022,0.22025041,0.055141944,0.3400552,0.1337186,False,False,False,False,False
ARHGEF17,-1,0.16619438999999997,0.09456845347709404,0.08363855,0.3024736,0.15837204,0.21132706,0.0751607,False,False,False,False,False
