gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACER3,0,0.15619591,0.0395356752145597,0.1506754,0.22507419,0.12663077,0.13526744,0.14333175,False,False,False,True,False
ACO1,0,0.088977749,0.041059859403197306,0.05248048,0.1533391,0.102923095,0.0780912,0.05805487,False,True,False,False,False
ACOT12,0,0.0583620422,0.0242377495010932,0.054047186,0.057932805,0.048133567,0.033334013,0.09836264,False,False,False,False,True
ACOT4,0,0.10817053699999998,0.03198382456207309,0.10215323,0.089112855,0.1601813,0.07703107,0.11237423,False,False,False,False,True
ACSL5,0,0.06965520619999999,0.024524359437329085,0.10664362,0.042627014,0.062212523,0.057248604,0.07954427,True,False,False,False,False
ACTA2,0,0.146803644,0.03227545442485636,0.15330729,0.18648945,0.16430281,0.10458585,0.12533282,True,False,False,False,False
ACTG1,0,0.06529282980000001,0.021998106635941428,0.051538605,0.08590789,0.057451554,0.09087828,0.04068782,False,False,False,True,False
ACTN1,0,0.07631974779999999,0.0044763108059357555,0.071784645,0.081223756,0.07896222,0.078279324,0.071348794,False,True,False,False,False
ACVR1,0,0.18792385400000003,0.014751278949054888,0.18468349,0.20805831,0.18589672,0.16745423,0.19352652,True,False,False,False,False
ACVR1C,0,0.139089898,0.036059031488300815,0.16771565,0.17360222,0.10241463,0.09851562,0.15320137,False,False,False,True,False
ADAM12,0,0.065604103,0.025032227605288428,0.06343223,0.053176213,0.107117906,0.063586086,0.04070808,False,True,False,False,False
ADAM28,0,0.0750114678,0.029665776310419136,0.09787925,0.055941593,0.112656906,0.04091663,0.06766296,True,False,False,False,False
ADAMTS17,0,0.094028544,0.05387723664528212,0.18983361,0.06609331,0.06780082,0.08017572,0.06623926,False,False,True,False,False
ADAMTS20,0,0.08362486960000001,0.03433511987990451,0.069770105,0.12814948,0.10951934,0.06698148,0.043703943,True,False,False,False,False
ADAMTS5,0,0.128585906,0.01841008976776132,0.13772802,0.13645613,0.10016122,0.14727521,0.12130895,False,False,True,False,False
ADAMTS9-AS2,0,0.0736749668,0.02555158479961138,0.09446226,0.06279784,0.036946144,0.10035991,0.07380868,False,False,False,True,False
ADAMTSL3,0,0.093874393,0.020765267067936907,0.10114891,0.111720465,0.06389017,0.08143168,0.11118074,True,False,False,False,False
ADAMTSL4,0,0.07894056019999998,0.019299638382467458,0.102212824,0.0742373,0.09579676,0.063928075,0.058527842,False,False,False,False,True
ADARB1,0,0.20624915800000002,0.02027648871735365,0.19918905,0.23309931,0.18170504,0.19722326,0.22002913,False,True,False,False,False
ADARB2,0,0.08303481320000002,0.049808756107208196,0.045806244,0.103805125,0.054114047,0.16158235,0.0498663,False,False,True,False,False
ADARB2-AS1,0,0.0864664576,0.02956678578597848,0.07159742,0.10369893,0.053420488,0.12841588,0.07519957,False,False,True,False,False
ADCY1,0,0.07060951680000001,0.019100322966575756,0.051302,0.074006654,0.06409922,0.06205573,0.10158398,False,False,True,False,False
ADCY2,0,0.151238276,0.013532340145594922,0.16120669,0.16162197,0.15000792,0.12862037,0.15473443,False,False,True,False,False
ADCY4,0,0.115957774,0.023617585229814036,0.13752274,0.08197857,0.1031822,0.12045797,0.13664739,False,False,True,False,False
ADCY7,0,0.0647155764,0.009343820780622602,0.059640042,0.05295105,0.06256088,0.07411371,0.0743122,False,False,True,False,False
ADCY8,0,0.069060569,0.028008978781039657,0.05133506,0.061980195,0.04400616,0.07274291,0.11523852,True,False,False,False,False
ADCYAP1,0,0.11315057399999999,0.030589994362311187,0.09061392,0.09875035,0.14009123,0.15170433,0.08459304,False,False,False,True,False
ADD3-AS1,0,0.16526266799999997,0.02985167398032931,0.17339452,0.16310465,0.11597448,0.17897272,0.19486697,False,False,True,False,False
ADGRB3,0,0.19309222399999998,0.007185867288510137,0.19948383,0.20113218,0.19126393,0.18376657,0.18981461,False,False,False,False,True
ADGRF5,0,0.0666591532,0.026446728273799788,0.098311566,0.03917563,0.03903788,0.07725473,0.07951596,False,False,False,True,False
ADGRG6,0,0.0996760168,0.02371595300399208,0.07237068,0.09842711,0.13781726,0.095866084,0.09389895,False,False,False,False,True
ADGRL2,0,0.17926505999999998,0.009144036263338524,0.19091173,0.17400306,0.18207772,0.18244179,0.166891,False,False,False,False,True
ADGRL3,0,0.167966844,0.0121936030383919,0.16031474,0.17072058,0.18770394,0.16435216,0.1567428,False,False,False,True,False
ADIPOR2,0,0.08825325580000001,0.022425194463297597,0.0629086,0.106913164,0.104100585,0.10274943,0.0645945,False,False,False,True,False
ADNP,1,0.197583778,0.05609148849008082,0.28366187,0.20018983,0.20922914,0.1477119,0.14712615,False,False,False,False,True
ADNP2,0,0.130687361,0.020846680633627386,0.101499945,0.12671061,0.12790747,0.13824543,0.15907335,True,False,False,False,False
ADORA3,1,0.0841616578,0.04299966292990257,0.14739197,0.08172563,0.10178453,0.046781547,0.043124612,False,False,False,True,False
ADPGK-AS1,0,0.06276223519999999,0.036456646011853916,0.11041555,0.030999739,0.02825557,0.09040958,0.053730737,False,True,False,False,False
ADRA1A,0,0.170989624,0.038445461645292146,0.11989209,0.15323474,0.19036953,0.16939458,0.22205718,True,False,False,False,False
ADRA1B,0,0.08368315759999999,0.0455672906568342,0.06616996,0.088254206,0.018130237,0.14025094,0.105610445,False,True,False,False,False
ADRA1D,0,0.07954926799999999,0.032258676656642754,0.12886426,0.073979914,0.05181479,0.05151717,0.091570206,False,False,False,False,True
AFAP1,0,0.09918684739999999,0.03655256023960256,0.103510045,0.07365597,0.12295837,0.14321205,0.052597802,True,False,False,False,False
AFF1,0,0.137188672,0.021879026461517202,0.17187542,0.13190472,0.12537026,0.11444305,0.14234991,False,False,False,False,True
AFF2,1,0.117407552,0.04013783103951146,0.15245938,0.0898972,0.16626823,0.07370221,0.10471074,False,False,False,True,False
AFF3,0,0.186095218,0.03162265252429214,0.18441997,0.20203097,0.13928013,0.17977095,0.22497407,False,False,True,False,False
AFF4,0,0.201361034,0.03921571233299773,0.2618227,0.20149155,0.20911169,0.16010393,0.1742753,True,False,False,False,False
AGAP1,1,0.08430430759999999,0.03555523979151619,0.054629523,0.1333943,0.062073875,0.06053132,0.11089252,False,False,False,False,True
AGRN,0,0.1051900512,0.017889191629855365,0.07537607,0.119599566,0.11300879,0.11582692,0.10213891,False,True,False,False,False
AHCTF1,0,0.139942798,0.031842093602748076,0.09899914,0.18615529,0.12668939,0.14818765,0.13968252,False,False,False,False,True
AHDC1,1,0.1301014808,0.02307700821635342,0.102900304,0.14464262,0.12476746,0.11686678,0.16133024,False,False,False,True,False
AHR,0,0.17782805200000001,0.04706634692508618,0.25683665,0.17119864,0.17363907,0.15450692,0.13295898,False,False,False,True,False
AHSG,0,0.0841209144,0.03636039017742916,0.061094422,0.06437494,0.10573584,0.13757837,0.051821,False,False,False,True,False
AK5,0,0.08887012720000001,0.06248964144169388,0.051576633,0.12738831,0.059212938,0.17878847,0.027384285,False,False,False,True,False
AKAP13,0,0.137324944,0.018908743873915314,0.16435587,0.13190448,0.12969196,0.11430245,0.14636996,False,False,False,False,True
AKAP7,0,0.0945857964,0.04066915112084464,0.08025682,0.12539381,0.030225378,0.12782405,0.109228924,False,False,True,False,False
AKT3,0,0.189177376,0.012633500172312897,0.211113,0.18636549,0.18278445,0.1865158,0.17910814,False,False,True,False,False
ALCAM,0,0.167026028,0.038070156433896746,0.14854223,0.1864339,0.12407769,0.1537493,0.22232702,False,False,True,False,False
ALDH1A2,0,0.0854727928,0.03719850980487524,0.11905897,0.12575167,0.0363823,0.078904934,0.06726609,False,False,True,False,False
ALK,0,0.11086539200000001,0.02073731236915316,0.099381045,0.1406291,0.08751756,0.104902275,0.12189698,True,False,False,False,False
ALOX5,0,0.0862852902,0.016182801070710847,0.0835996,0.06293767,0.100500666,0.08162782,0.102760695,False,False,True,False,False
ALPK1,0,0.082963313,0.0541831557534599,0.1063866,0.037112325,0.16704653,0.04433795,0.05993316,False,True,False,False,False
AMOTL1,0,0.0661602064,0.03411250217644492,0.100480124,0.093823574,0.060701843,0.061180845,0.014614646,False,True,False,False,False
ANGPT2,0,0.11343633900000001,0.010623239008357103,0.102614805,0.10963047,0.13111876,0.11079348,0.11302418,False,True,False,False,False
ANK1,0,0.12941547520000002,0.028991057464426255,0.15809098,0.121649206,0.10945458,0.16119374,0.09668887,False,True,False,False,False
ANK2,1,0.159788758,0.014490680931872042,0.16787504,0.14479406,0.17543392,0.14387149,0.16696928,False,False,False,False,True
ANKFN1,0,0.0948803734,0.017959005035339093,0.110805176,0.106638245,0.06632273,0.088901676,0.10173404,False,False,False,False,True
ANKRD33B,0,0.16915260599999998,0.013793365064913639,0.18162376,0.1530587,0.18082055,0.15569654,0.17456348,False,False,True,False,False
ANKRD34B,0,0.07309727020000001,0.048187880794382944,0.15886429,0.047366906,0.047413014,0.059124928,0.052717213,False,False,False,True,False
ANKRD44,0,0.11364862819999999,0.02520707354427446,0.121204235,0.10030782,0.1537309,0.089023836,0.10397635,True,False,False,False,False
ANKRD50,0,0.18483826799999997,0.012368362004528732,0.19564678,0.18114202,0.19087355,0.16487484,0.19165415,False,True,False,False,False
ANKRD55,0,0.045352031400000006,0.020650873372427964,0.058087416,0.051342405,0.042451896,0.063651085,0.011227355,False,False,False,True,False
ANKS1B,1,0.180870416,0.01066662868069288,0.18797779,0.1829748,0.17366147,0.16671245,0.19302557,False,False,True,False,False
ANO1,0,0.07064176400000001,0.025821722579497636,0.094211444,0.084764786,0.07672983,0.07015948,0.02734328,False,False,True,False,False
ANO10,0,0.178373856,0.014154255708884162,0.18818444,0.18585616,0.1546664,0.1873484,0.17581388,True,False,False,False,False
ANOS1,0,0.160958914,0.037643327183179226,0.10536655,0.15315214,0.17991512,0.15899672,0.20736404,False,True,False,False,False
ANTXR1,0,0.0716229274,0.023363384282096875,0.058046777,0.105507,0.043382805,0.07227359,0.078904465,True,False,False,False,False
ANXA1,1,0.0913278142,0.032426835390245885,0.086061925,0.14168444,0.09672348,0.053066786,0.07910244,False,False,False,False,True
ANXA11,0,0.07438681659999999,0.03089457659934568,0.08173619,0.12025533,0.03749267,0.07532317,0.057126723,True,False,False,False,False
ANXA4,0,0.12844187599999998,0.0438360038254627,0.18334965,0.14596267,0.07519006,0.14478523,0.09292177,False,False,True,False,False
APBB1IP,0,0.10057046040000002,0.03122397221121543,0.14022659,0.07636778,0.12501158,0.067428276,0.093818076,False,False,False,False,True
APBB2,0,0.14121121799999997,0.02809693215558097,0.16844858,0.14505102,0.09930066,0.12951131,0.16374452,False,True,False,False,False
APCDD1,0,0.08788989280000001,0.0256160866432931,0.10640929,0.05979241,0.05988095,0.10752178,0.105845034,False,True,False,False,False
APEX2,0,0.09913865079999999,0.038702946239217675,0.09078515,0.09958818,0.1562368,0.10148091,0.047602214,False,False,False,True,False
APOE,0,0.091418287,0.051743576372904325,0.06332776,0.18162839,0.054806225,0.071019575,0.086309485,False,False,False,False,True
APOLD1,0,0.0718902386,0.029357905759461005,0.10940193,0.04877997,0.09627424,0.043564416,0.061430637,True,False,False,False,False
AQP4,0,0.099097196,0.036563167024895836,0.09831826,0.09124341,0.04837544,0.15058038,0.10696849,True,False,False,False,False
ARAP2,0,0.11098743480000002,0.027576474000110048,0.15752977,0.10445027,0.094248444,0.08747847,0.11123022,True,False,False,False,False
ARC,0,0.12858804599999998,0.031657636264108224,0.12176492,0.08423826,0.14068307,0.17142436,0.12482962,False,False,False,False,True
ARHGAP11A,0,0.09081419320000002,0.014017317276784144,0.09676279,0.06662802,0.09942346,0.090879016,0.10037768,False,True,False,False,False
ARHGAP15,0,0.07594857299999999,0.03143987005193973,0.09560161,0.040350277,0.1124569,0.046223488,0.08511059,True,False,False,False,False
ARHGAP24,0,0.033953270199999996,0.008839850945691431,0.035000626,0.018799629,0.041618004,0.036090735,0.038257357,False,True,False,False,False
ARHGAP26,0,0.16227270000000002,0.013095474223476984,0.17872824,0.17139441,0.1612841,0.14619042,0.15376633,False,False,False,True,False
ARHGAP29,0,0.08645915480000001,0.06231788603628243,0.03558113,0.100999184,0.04180147,0.06588478,0.18802921,True,False,False,False,False
ARHGAP42,0,0.161090753,0.036934862287390756,0.107341215,0.15400054,0.18599291,0.15404376,0.20407534,False,False,False,False,True
ARHGAP6,0,0.10791028900000002,0.008459639328625661,0.10425471,0.11015503,0.12082374,0.097978815,0.10633915,False,False,False,False,True
ARHGDIB,0,0.0309288208,0.014420856851754048,0.05522998,0.022343105,0.030251006,0.018211015,0.028608998,True,False,False,False,False
ARHGDIG,0,0.06209398180000001,0.01281003177201763,0.077930115,0.06947161,0.04727524,0.064837,0.050955944,True,False,False,False,False
ARHGEF10,1,0.0683073922,0.029179952315259862,0.09392113,0.06798491,0.08946352,0.020350631,0.06981677,True,False,False,False,False
ARHGEF26,0,0.16128076600000002,0.036868111896168884,0.10161963,0.17633273,0.17936507,0.15249562,0.19659078,False,False,False,False,True
ARHGEF28,0,0.17062113799999998,0.0351390398315573,0.1521812,0.22782403,0.18080351,0.14259157,0.14970538,False,True,False,False,False
ARHGEF3,0,0.0644551794,0.020864844236803945,0.07053494,0.071502455,0.027660578,0.073062524,0.0795154,False,False,True,False,False
ARID3A,0,0.08639240740000001,0.01836481179305235,0.080443144,0.086894624,0.069000974,0.078444675,0.11717862,False,False,True,False,False
ARL4C,0,0.0911220052,0.020661378229803188,0.10550864,0.10514479,0.05769508,0.10295839,0.084303126,False,True,False,False,False
ARL5C,0,0.111783883,0.054784344783523765,0.18315008,0.12077408,0.029647036,0.119127534,0.106220685,False,False,False,True,False
ARNT,0,0.0788776224,0.037066408091063784,0.08382368,0.11721505,0.10296566,0.06918934,0.021194382,False,False,True,False,False
ARNT2,1,0.236019382,0.10161612757249718,0.3814214,0.24033439,0.27801546,0.14124812,0.13907754,False,False,False,False,True
ARNTL,0,0.197045114,0.008805580494790225,0.2095672,0.20147361,0.195426,0.18677263,0.19198613,False,True,False,False,False
ARNTL2,0,0.0757578932,0.02856333085017084,0.038247146,0.11385275,0.09028578,0.06187989,0.0745239,False,True,False,False,False
ARPP21,0,0.175913092,0.03312841907321598,0.15892594,0.23324747,0.17556755,0.15326767,0.15855683,True,False,False,False,False
ARRDC2,0,0.10013654359999999,0.03546242832626535,0.10955304,0.15609147,0.06374305,0.079887174,0.091407984,False,False,True,False,False
ARRDC3-AS1,0,0.11857839440000002,0.06850809185713216,0.052417956,0.12980923,0.22648652,0.11681335,0.067364916,True,False,False,False,False
ARX,1,0.1246669912,0.02786915651894864,0.115886696,0.14922154,0.0817111,0.14855613,0.12795949,False,False,True,False,False
ASAP1,0,0.134012246,0.01969643272195831,0.11719307,0.14231089,0.16321026,0.11549602,0.13185099,False,False,False,True,False
ASAP2,1,0.125748013,0.020819708973508613,0.14193377,0.11545628,0.15098579,0.09912764,0.121236585,False,False,False,False,True
ASB15,0,0.075942044,0.028626343813615632,0.03518052,0.09756965,0.10302094,0.05811699,0.08582212,False,False,False,False,True
ASB2,0,0.05591706279999999,0.029199492074165258,0.04117776,0.057998717,0.06253377,0.0984776,0.019397467,True,False,False,False,False
ASCL1,0,0.1070596318,0.022774532154304538,0.12311697,0.1277703,0.080168694,0.11967169,0.084570505,False,False,False,True,False
ASCL2,0,0.061360742499999996,0.03696974288676575,0.06509182,0.10328581,0.05892391,0.076869294,0.0026328785,False,False,True,False,False
ASIC2,0,0.164140086,0.03430975990705458,0.18001437,0.2035059,0.11332324,0.14938167,0.17447525,False,True,False,False,False
ASIC4,0,0.08015625500000001,0.027770198831831402,0.06960475,0.106414825,0.10057037,0.03745035,0.08674098,False,False,False,False,True
ASPA,0,0.100456938,0.04495977281104209,0.15441781,0.14250521,0.05525579,0.06906037,0.08104551,False,True,False,False,False
ASXL2,0,0.15324625399999997,0.015477377591862256,0.17401165,0.13980176,0.16339858,0.1377823,0.15123698,False,False,False,False,True
ASXL3,1,0.173735288,0.028051718551480403,0.15545978,0.21914491,0.18030119,0.14850044,0.16527012,True,False,False,False,False
ATF2,0,0.16963189399999998,0.007910641979392698,0.17312923,0.17136648,0.16937293,0.15659457,0.17769626,False,True,False,False,False
ATF3,0,0.0507873362,0.012384712530953926,0.044315003,0.041244544,0.042253274,0.05576786,0.070356,False,False,False,True,False
ATF5,0,0.10720580599999999,0.02157063536871086,0.14335598,0.10119488,0.10869718,0.09419501,0.08858598,False,True,False,False,False
ATF6,0,0.136760648,0.017999252897414105,0.14683962,0.1518886,0.11940252,0.11504095,0.15063155,False,False,False,False,True
ATF7,0,0.07254557259999998,0.025333384804844334,0.080644816,0.10647047,0.039220512,0.07825159,0.058140475,False,False,False,True,False
ATG10,0,0.156697916,0.03576609060132698,0.17953151,0.18744206,0.09665038,0.15649466,0.16337097,True,False,False,False,False
ATG4C,0,0.15553911,0.02271793967618653,0.16895363,0.17666349,0.12906824,0.13273042,0.17027977,False,False,False,True,False
ATG7,0,0.1032791612,0.0337502863913767,0.07928235,0.13748671,0.11095913,0.13032897,0.058338646,False,False,False,True,False
ATL1,0,0.13586007299999997,0.015069207149190697,0.13169058,0.14275151,0.111936115,0.15127403,0.14164813,False,False,True,False,False
ATOH8,0,0.08855876659999999,0.036096178247991245,0.05691604,0.110765666,0.13760456,0.052515507,0.08499206,False,False,False,True,False
ATP10A,1,0.0662897924,0.01139775091797802,0.05432764,0.07765948,0.07902442,0.06260463,0.057832792,False,False,False,True,False
ATP11B,0,0.198740176,0.009905904481720993,0.19986607,0.206939,0.18923083,0.18802567,0.20963931,True,False,False,False,False
ATP13A4,0,0.072702239,0.01884668639973495,0.050638158,0.0804636,0.099988945,0.061473597,0.070946895,False,False,False,False,True
ATP13A5,0,0.095437903,0.026638376133706895,0.11529321,0.10610767,0.064552575,0.12185128,0.06938478,False,False,True,False,False
ATP1A1,1,0.09222566079999998,0.03215281507400951,0.07518266,0.13550605,0.068304814,0.06464138,0.1174934,True,False,False,False,False
ATP1A3,1,0.07460821919999999,0.03557213036280978,0.0998493,0.070081055,0.046564613,0.120644,0.035902128,False,True,False,False,False
ATP1B3,0,0.160679464,0.02434506539235683,0.15384428,0.20373109,0.1532958,0.14582515,0.146701,False,False,False,True,False
ATP2B4,0,0.155294686,0.01922664536511583,0.1258892,0.14919263,0.16478735,0.15969282,0.17691143,False,False,False,False,True
ATP2C1,0,0.168162066,0.03128229789798346,0.12178952,0.16093284,0.18293169,0.16834868,0.2068076,False,True,False,False,False
ATP6V0A4,0,0.077347265,0.03354272224217695,0.05324004,0.09135475,0.059121963,0.13017355,0.052846022,False,False,False,True,False
ATP6V0C,0,0.046662885,0.022501793344514045,0.044597577,0.04585898,0.014244899,0.077476375,0.051136594,False,True,False,False,False
ATP6V1B2,0,0.06166708860000001,0.01880999646594541,0.06976,0.08171682,0.031008106,0.06444804,0.061402477,True,False,False,False,False
ATP8A1,0,0.15474875,0.016169479107223897,0.13977645,0.17848225,0.14169793,0.15061522,0.1631719,False,False,False,True,False
ATP8B1,0,0.154358606,0.04407998361187627,0.14881946,0.22924009,0.11306754,0.13609788,0.14456806,False,False,True,False,False
ATP8B4,0,0.0681517514,0.02851351307588544,0.10591567,0.049093537,0.09089025,0.0408379,0.0540214,True,False,False,False,False
ATRNL1,0,0.170121658,0.016888482832725687,0.16826977,0.19031696,0.17847727,0.14445613,0.16908816,False,False,True,False,False
ATXN1,0,0.18333317600000001,0.024275464030955818,0.20659117,0.18728682,0.1471453,0.17280833,0.20283426,False,True,False,False,False
AUNIP,0,0.0688314518,0.02828304649718849,0.10275935,0.038217664,0.094308995,0.04954524,0.05932601,False,True,False,False,False
AVEN,0,0.13494904400000002,0.05262119113476937,0.05450528,0.18967542,0.16681117,0.11491039,0.14884296,False,True,False,False,False
AZGP1,1,0.09032727100000001,0.057401306218229864,0.04478035,0.064096294,0.18843123,0.092099704,0.062228777,False,True,False,False,False
B3GAT2,0,0.12483735399999998,0.029224503816156232,0.1508481,0.1572044,0.08626877,0.11697773,0.11288777,False,False,False,True,False
B3GNT2,0,0.18719605,0.033304439414390395,0.23910888,0.18257439,0.15201014,0.19544594,0.1668409,False,True,False,False,False
B3GNT5,0,0.069539776,0.02140363415831918,0.0601009,0.05217147,0.050455835,0.09598658,0.088984095,True,False,False,False,False
B4GALT1-AS1,0,0.0679556694,0.02468359480918322,0.033235677,0.05706093,0.08119615,0.09852316,0.06976243,True,False,False,False,False
B4GALT6,0,0.181308788,0.012705431722045888,0.1782138,0.1813597,0.19651881,0.1623654,0.18808623,False,False,True,False,False
BAALC,0,0.128611174,0.0293878393968837,0.08536997,0.15499389,0.12514462,0.1204685,0.15707889,False,False,True,False,False
BACE2,0,0.0786820954,0.02621586826283993,0.042839956,0.09103729,0.083192416,0.06459735,0.111743465,False,False,False,False,True
BACH1,0,0.16808999800000002,0.029289967325804925,0.21888293,0.16754973,0.14886679,0.15304941,0.15210113,False,False,False,False,True
BACH2,0,0.175165536,0.024031614085893813,0.21065977,0.17838827,0.1450381,0.17777348,0.16396806,False,True,False,False,False
BAG3,0,0.0696752886,0.028682783586438262,0.09001332,0.047308285,0.10830184,0.041003745,0.061749253,False,True,False,False,False
BAHD1,0,0.0737077596,0.034638208318494346,0.06911347,0.052776348,0.04149206,0.07398559,0.13117133,True,False,False,False,False
BARD1,0,0.142810598,0.023954872640732615,0.13892646,0.1823997,0.13612416,0.11718346,0.13941921,False,False,False,False,True
BARHL2,0,0.06819165139999998,0.041698222668284046,0.09665417,0.100495644,0.036679156,0.09646201,0.010667277,False,True,False,False,False
BASP1,0,0.16852655199999997,0.034430436833796055,0.17169873,0.21920003,0.12830207,0.14666308,0.17676885,True,False,False,False,False
BATF3,0,0.145965432,0.04655591701128676,0.14392817,0.22567745,0.10601881,0.125649,0.12855373,False,False,False,False,True
BBOX1-AS1,0,0.0640229496,0.014204629434910394,0.08151204,0.054056,0.061559454,0.047655024,0.07533223,False,False,True,False,False
BBX,0,0.181322182,0.021931210338934103,0.21840654,0.17123024,0.17804897,0.17826033,0.16066483,True,False,False,False,False
BCAR3,0,0.174215422,0.026223416505066988,0.13802758,0.18158804,0.18336676,0.16049239,0.20760234,False,False,False,True,False
BCAS2,0,0.0363849628,0.012877650055922051,0.02696819,0.03126257,0.02590021,0.04097882,0.056815024,True,False,False,False,False
BCL11A,1,0.18558835899999998,0.04450863972614423,0.20511788,0.21925001,0.116904855,0.16529761,0.22137144,False,False,True,False,False
BCL11B,1,0.137177356,0.04187897175166828,0.07854009,0.15115513,0.1493205,0.19021578,0.11665528,True,False,False,False,False
BCL6,0,0.114513265,0.015618808869253218,0.13348414,0.11469453,0.091553405,0.110035226,0.122799024,False,False,False,False,True
BCL6B,0,0.06521395199999999,0.021328394339047655,0.05538707,0.03506051,0.08118879,0.06558749,0.0888459,False,False,False,True,False
BCLAF1,0,0.13226009319999998,0.02181331281288886,0.093383886,0.14335671,0.13903524,0.14169177,0.14383286,True,False,False,False,False
BCR,0,0.09423874700000001,0.018558646130006223,0.09616163,0.072243,0.12293013,0.093792655,0.08606632,False,True,False,False,False
BDNF,0,0.08106853319999999,0.06269140457871827,0.18036811,0.09125521,0.010855558,0.06670529,0.056158498,True,False,False,False,False
BEND4,0,0.09454297440000001,0.02695226223667621,0.079509094,0.072729014,0.13525294,0.109029464,0.07619436,True,False,False,False,False
BEX1,0,0.08616747700000002,0.018367351066119194,0.08473848,0.076906115,0.11743529,0.08188839,0.06986911,False,True,False,False,False
BEX5,0,0.0553302698,0.021177946211328312,0.031076407,0.08298424,0.04436249,0.071199276,0.047028936,False,True,False,False,False
BHLHE40,0,0.06975384180000001,0.03835347014317997,0.038260706,0.06382951,0.032832883,0.12603825,0.08780786,False,True,False,False,False
BHLHE41,0,0.0887787312,0.06514107601086636,0.110836506,0.05529461,0.19350505,0.04690698,0.03735051,True,False,False,False,False
BICC1,0,0.109560642,0.05593383284168777,0.06261799,0.17283505,0.04530878,0.15622137,0.11082002,True,False,False,False,False
BICDL1,1,0.159483978,0.03566652083445371,0.10869548,0.14899282,0.17914648,0.15635243,0.20423268,False,False,False,False,True
BLNK,0,0.038037832400000006,0.010595950705431546,0.038273614,0.021006513,0.05021202,0.040555835,0.04014118,True,False,False,False,False
BMP2,0,0.160897212,0.03513458035215975,0.10928992,0.15500064,0.17903449,0.15674935,0.20441166,False,False,True,False,False
BMP3,0,0.058529568399999995,0.02267693628675466,0.05301205,0.086100705,0.02420133,0.062156692,0.067177065,False,True,False,False,False
BMPER,0,0.129945854,0.031357815234770894,0.07838264,0.13449365,0.15543768,0.12706329,0.15435201,False,False,False,True,False
BMPR1A,0,0.13399385600000002,0.03131241475904055,0.16758867,0.14039168,0.15533371,0.08890369,0.11775153,False,False,False,False,True
BMPR1B,0,0.0674934996,0.01967122147456513,0.056456126,0.0527812,0.09867111,0.054225437,0.075333625,False,True,False,False,False
BNC2,0,0.045316493,0.010002848311227606,0.032179944,0.047473244,0.058738742,0.04856001,0.039630525,False,False,False,False,True
BPTF,0,0.106492791,0.032725956995181674,0.05244935,0.109351985,0.12678754,0.13720396,0.10667112,False,False,False,False,True
BRF1,0,0.0763702248,0.03595598109263143,0.050704665,0.12747014,0.042316206,0.061910633,0.09944948,False,False,False,True,False
BRINP1,0,0.131896696,0.031194115458213104,0.09890007,0.13214606,0.12830366,0.11743072,0.18270297,True,False,False,False,False
BRINP2,0,0.161018924,0.016076849861707355,0.14518863,0.17217189,0.15416507,0.15027067,0.18329836,True,False,False,False,False
BRINP3,1,0.158620582,0.033942190580270745,0.1632997,0.21592116,0.13889979,0.1342337,0.14074856,True,False,False,False,False
