gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGGF1,0,0.0900370372,0.009543201248746105,0.10122705,0.09663721,0.085520186,0.08999656,0.07680418,False,True,False,False,False
AGPAT1,0,0.0599908258,0.03365845827842309,0.10477496,0.027929846,0.08003978,0.060324162,0.026885381,False,False,False,True,False
AHCTF1,0,0.119800745,0.044392677308134385,0.110679455,0.19322899,0.12454883,0.08453481,0.08601164,False,True,False,False,False
AHDC1,1,0.109022723,0.02281278096234039,0.1215058,0.13875338,0.10662435,0.100150645,0.07807944,False,False,False,True,False
AHR,0,0.108960122,0.028005703324345172,0.102469616,0.123514354,0.14965115,0.08016389,0.0890016,True,False,False,False,False
AHRR,0,0.1149718068,0.0379488734659858,0.12726624,0.059871744,0.10295541,0.16390231,0.12086333,False,False,False,False,True
AKAP13,0,0.16812611,0.025215233662988334,0.15083392,0.18190767,0.1628508,0.14099246,0.2040457,False,False,False,False,True
ALDH1A2,0,0.10346676399999999,0.027887807107561904,0.13895667,0.12313743,0.07109135,0.08322259,0.10092578,False,False,False,False,True
ALDOA,0,0.0510610688,0.026222831498724897,0.024025658,0.033521563,0.09236335,0.05207837,0.053316403,False,False,True,False,False
AMD1,0,0.16403311199999998,0.006934037413492952,0.16286665,0.1704065,0.17192155,0.15857425,0.15639661,False,False,True,False,False
AMOTL1,0,0.086488618,0.028870716735136144,0.08368439,0.1338821,0.06816934,0.05922183,0.08748543,False,False,False,False,True
AMPD3,0,0.0889016856,0.023998412744042293,0.111935504,0.064285055,0.115633704,0.084582925,0.06807124,False,False,False,True,False
ANK1,0,0.069783382,0.019782112277350414,0.04770284,0.100024246,0.07667234,0.06112527,0.063392214,True,False,False,False,False
ANKRD18B,0,0.05461935520000001,0.01666129891564591,0.04851009,0.08062337,0.036044125,0.048912127,0.059007064,False,False,False,False,True
ANKRD30A,0,0.0995421936,0.03633898145916015,0.09349191,0.040571038,0.13620557,0.11700681,0.11043564,False,False,False,True,False
ANKRD30B,0,0.11791373980000001,0.030226342319713044,0.16738525,0.10877629,0.10193128,0.088831365,0.122644514,True,False,False,False,False
ANKRD33B,0,0.1162842548,0.03916739372785436,0.09838548,0.064539924,0.11636505,0.17002633,0.13210449,False,False,True,False,False
ANKRD34C,0,0.054157310800000004,0.026409794281612137,0.02674791,0.05772575,0.03435835,0.09443912,0.057515424,False,False,False,False,True
ANKRD44,0,0.126459539,0.03466764375320891,0.1789065,0.13521622,0.0954061,0.12813534,0.094633535,False,False,False,False,True
ANKRD65,0,0.045164911399999993,0.011452720092786637,0.04366069,0.03655854,0.060510043,0.05252646,0.032568824,False,False,True,False,False
ANKRD7,0,0.138377162,0.03502303984320921,0.17123386,0.16601476,0.0892737,0.11554949,0.149814,False,True,False,False,False
ANO2,0,0.06825104400000001,0.022796980934227454,0.06491982,0.03363929,0.09608126,0.07800231,0.06861254,False,False,False,True,False
ANOS1,0,0.0938185284,0.02628056602606083,0.12195091,0.053636502,0.11153045,0.09465506,0.08731972,False,False,False,True,False
ANTXR2,0,0.07071608360000001,0.02717890445623456,0.027316274,0.08834457,0.07964234,0.095553674,0.06272356,False,True,False,False,False
ANXA11,0,0.0846887946,0.024676051589817706,0.056108627,0.12416501,0.084226936,0.08117215,0.07777125,False,True,False,False,False
ANXA2,0,0.0546529418,0.022382997307620937,0.018846449,0.04759814,0.07272814,0.07141812,0.06267386,False,False,False,False,True
AP1S1,0,0.04918576,0.02169797896458738,0.075493254,0.024642147,0.05232799,0.0635676,0.029897809,False,False,False,True,False
AP2M1,1,0.0465061372,0.021880439741839446,0.07504169,0.022128358,0.05413787,0.054372218,0.02685055,False,False,False,False,True
APBB1IP,0,0.0922249876,0.017377708955767696,0.062157188,0.10329872,0.09662745,0.09425772,0.10478386,False,False,False,False,True
APBB2,0,0.15188662720000004,0.031328190189731986,0.19643478,0.1332626,0.17294854,0.123546876,0.13324034,False,True,False,False,False
APCDD1,0,0.0781830074,0.021234427656124,0.08435926,0.05707781,0.10884071,0.08164198,0.058995277,False,False,False,False,True
APEX2,0,0.059571007200000005,0.035607799314189295,0.013501476,0.08075826,0.02952724,0.09371598,0.08035208,False,True,False,False,False
APLP2,0,0.0922406262,0.04122614147842613,0.12201208,0.043405853,0.13985415,0.057318494,0.098612554,False,True,False,False,False
APOLD1,0,0.08891810139999999,0.03331263761387658,0.06802652,0.043649737,0.12690346,0.1105371,0.09547369,False,False,True,False,False
APP,0,0.20712859399999997,0.0336315871667385,0.19020404,0.23968518,0.18712603,0.17210963,0.24651809,False,True,False,False,False
AQP4,0,0.0746853942,0.029136891898336657,0.101132855,0.07354807,0.039138068,0.053545088,0.10606289,False,False,False,True,False
AQP4-AS1,0,0.1293884252,0.02336723387309301,0.11793941,0.1079651,0.114032276,0.16338363,0.14362171,True,False,False,False,False
ARAP2,0,0.20960555800000003,0.0302368810522939,0.19549215,0.24169604,0.1987895,0.17222075,0.23982935,False,False,False,True,False
ARC,0,0.030905709999999996,0.019206466632187908,0.05193716,0.007157199,0.046216942,0.015791046,0.033426203,False,False,False,False,True
AREG,0,0.04531489400000001,0.017967146854609484,0.029436793,0.033398453,0.05320545,0.07311083,0.037422944,True,False,False,False,False
ARF1,0,0.0792920946,0.04626063765193454,0.023618873,0.07356288,0.113893844,0.13668923,0.048695646,False,False,True,False,False
ARF3,1,0.107098942,0.04138094135134881,0.16084948,0.07376857,0.1345001,0.10504271,0.06133385,False,False,False,True,False
ARFGAP1,0,0.053235447000000005,0.02635307104762834,0.034579832,0.07359907,0.06970644,0.016050603,0.07224129,True,False,False,False,False
ARHGAP20,0,0.148045603,0.019691033057161324,0.13901843,0.119098425,0.15691513,0.15455736,0.17063867,False,True,False,False,False
ARHGAP23,0,0.059372009999999996,0.022275217109897043,0.0598851,0.09080101,0.03368725,0.04364549,0.0688412,False,True,False,False,False
ARHGAP24,0,0.1045824792,0.019860016281895973,0.10569197,0.1336513,0.11140556,0.085664816,0.08649875,False,False,False,False,True
ARHGAP25,0,0.0740106826,0.024443886527164123,0.091392554,0.035352524,0.09644569,0.066744365,0.08011828,True,False,False,False,False
ARHGAP26,0,0.184517934,0.03239901739067375,0.16226102,0.16223426,0.18119863,0.17642796,0.2404678,False,False,False,False,True
ARHGAP26-AS1,0,0.11242845720000001,0.02598407192436107,0.12777098,0.12295671,0.07042931,0.105319306,0.13566598,False,False,False,False,True
ARHGAP42,0,0.045099384199999995,0.023829270136086156,0.030295273,0.020376997,0.05044185,0.082540385,0.041842416,False,False,False,True,False
ARHGAP6,0,0.12318770000000001,0.020889366126274636,0.1493539,0.12563929,0.0922886,0.1173489,0.13130781,False,False,False,False,True
ARHGDIA,0,0.0203793685,0.014422860169613774,0.031754863,0.016684672,0.013534625,0.037875343,0.0020473395,False,False,False,True,False
ARHGDIG,0,0.044492546400000006,0.014641262591498122,0.057047553,0.024259748,0.050787456,0.056361865,0.03400611,True,False,False,False,False
ARHGEF26,0,0.0750844328,0.0337109373510835,0.019559769,0.07686164,0.09770117,0.10587288,0.075426705,False,False,False,False,True
ARHGEF26-AS1,0,0.0819655566,0.015566132226846536,0.088607825,0.057086468,0.078008175,0.097762495,0.08836282,False,False,False,False,True
ARHGEF28,0,0.11371210600000001,0.02303755195857364,0.13293056,0.13388056,0.12289021,0.09588258,0.08297662,False,False,False,True,False
ARID3A,0,0.163428538,0.01844362708759505,0.13988751,0.16633536,0.16867469,0.15306541,0.18917972,False,False,False,True,False
ARID3B,0,0.058487555000000004,0.02221454832514182,0.026987147,0.058333922,0.08255609,0.07594744,0.048613176,False,False,True,False,False
ARID5B,0,0.08542974079999999,0.020579058431525802,0.089388944,0.11519707,0.09068778,0.06746651,0.0644084,False,False,True,False,False
ARL15,0,0.11325788,0.03040620415925342,0.14458647,0.13157025,0.06548573,0.1053449,0.11930205,False,True,False,False,False
ARL4C,0,0.11819442399999999,0.011065322952547184,0.11395407,0.123061635,0.102372915,0.11937551,0.13220799,False,False,True,False,False
ARL8B,0,0.0990440972,0.01875411593544813,0.0886901,0.07501121,0.10407025,0.102196366,0.12525256,False,False,True,False,False
ARMC4,0,0.0593441546,0.02592488042478638,0.081375666,0.037087813,0.031227952,0.08956985,0.057459492,False,False,False,False,True
ARMS2,0,0.09608316959999999,0.05914117187514701,0.027679138,0.06901749,0.17807773,0.07311256,0.13252893,False,True,False,False,False
ARNT,0,0.13524139200000002,0.014372216589325049,0.1545681,0.12948294,0.14508277,0.11860186,0.12847129,False,False,False,False,True
ARNT2,1,0.0808847734,0.03329746976844003,0.0660351,0.040749207,0.08708274,0.13149859,0.07905823,True,False,False,False,False
ARNTL,0,0.14571336000000001,0.020205176198214655,0.15894572,0.13406613,0.17445737,0.12630045,0.13479713,False,False,False,True,False
ARNTL2,0,0.124034606,0.020621222186883836,0.11374781,0.10238275,0.11427498,0.13589223,0.15387526,False,True,False,False,False
ARPC5L,0,0.12126816020000002,0.013644249918999405,0.118274055,0.10728354,0.120998666,0.14387985,0.11590469,False,False,False,True,False
ARPP19,0,0.0571141436,0.016985177117639923,0.07756217,0.038069606,0.060792442,0.06774,0.0414065,False,False,False,True,False
ARRDC3-AS1,0,0.123547933,0.04614614033925177,0.15528691,0.17848091,0.058576815,0.10844539,0.11694964,False,False,False,True,False
ARSF,0,0.0424393794,0.021400897108637074,0.031222304,0.02023571,0.074984,0.051641908,0.034112975,True,False,False,False,False
ARX,1,0.0870206782,0.023258454590543248,0.099785924,0.079119615,0.11728763,0.08368989,0.055220332,False,False,False,True,False
ASAP1,0,0.158380938,0.01811481932829914,0.16518618,0.1649441,0.14799607,0.13332114,0.1804572,False,False,False,True,False
ASAP2,1,0.031116962200000004,0.01798736119529822,0.027767358,0.01996708,0.009870391,0.043144744,0.054835238,True,False,False,False,False
ASB2,0,0.0837687382,0.01269690967725045,0.08827167,0.06863721,0.077478655,0.102546036,0.08191012,False,False,False,False,True
ASCC1,0,0.0767085338,0.0176660711896574,0.09646138,0.08797494,0.060222566,0.056140423,0.08274336,False,True,False,False,False
ASCL1,0,0.0618489706,0.04702456219329933,0.011133762,0.024618205,0.12874946,0.082117066,0.06262636,True,False,False,False,False
ASH2L,0,0.122022707,0.027833074586432593,0.15576673,0.1280957,0.078951545,0.11804799,0.12925157,False,False,False,True,False
ASIC2,0,0.12146392179999999,0.023000984534559406,0.103776515,0.108845904,0.10483145,0.15646327,0.13340247,True,False,False,False,False
ASIC4,0,0.0659680964,0.009089786821106357,0.05991286,0.06703329,0.055953458,0.079788394,0.06715248,False,False,False,True,False
ASPSCR1,0,0.0860775568,0.02731379068938622,0.11234878,0.10247981,0.041133344,0.08611721,0.08830864,False,False,True,False,False
ASXL2,0,0.1309643932,0.02787793178565478,0.13666868,0.16045709,0.15379286,0.101018146,0.10288519,False,False,False,True,False
ATF2,0,0.104274907,0.01630342616655606,0.08913737,0.09962911,0.117466435,0.0900104,0.12513122,True,False,False,False,False
ATF3,0,0.054113260600000004,0.02291102191943698,0.035604935,0.030771118,0.08509111,0.06938603,0.04971311,False,False,True,False,False
ATF4,0,0.055089466,0.017414620849542106,0.06525581,0.031199371,0.051896356,0.07743492,0.049660873,False,True,False,False,False
ATF6B,0,0.10688467399999999,0.03888005622370909,0.12035668,0.16920441,0.0848841,0.08502002,0.07495816,True,False,False,False,False
ATF7,0,0.11060523500000001,0.0282352740714204,0.12640579,0.13932899,0.0658093,0.10340966,0.118072435,False,False,True,False,False
ATOH8,0,0.061230843599999994,0.034961952152434264,0.045666628,0.022655854,0.07442225,0.11446679,0.048942696,False,False,False,True,False
ATP10A,1,0.10672131599999998,0.03656889126085216,0.1446691,0.14319299,0.06046394,0.09725664,0.08802391,False,False,True,False,False
ATP11C,0,0.074401328,0.004091785925541317,0.077080116,0.07778849,0.07616864,0.06779038,0.073179014,False,True,False,False,False
ATP1A1,1,0.13665761599999998,0.013619159301971617,0.14296374,0.13372107,0.15382315,0.13608631,0.11669381,True,False,False,False,False
ATP1A3,1,0.0806055964,0.03602332357583285,0.11348771,0.04092595,0.11788629,0.08381056,0.046917472,False,False,False,False,True
ATP1B1,0,0.06521827960000001,0.03972458969227436,0.09616979,0.025204828,0.11462449,0.06083057,0.02926172,False,False,False,True,False
ATP1B2,0,0.09153671000000001,0.018880387190930766,0.06674381,0.103975855,0.07837918,0.113178365,0.09540634,False,False,False,True,False
ATP2A2,0,0.185458912,0.016629371427595217,0.18583924,0.17633134,0.18159868,0.17021838,0.21330692,False,False,True,False,False
ATP6AP2,0,0.072890634,0.038367907678834336,0.041798033,0.04210419,0.089911595,0.058727372,0.13191198,False,False,False,False,True
ATP6V0B,0,0.05198196639999999,0.01564055944696566,0.07044028,0.033154536,0.048808146,0.06530717,0.0421997,False,False,False,False,True
ATP6V0C,0,0.05763203880000001,0.016279921626609177,0.07202665,0.03815438,0.05505555,0.076253474,0.04667014,False,True,False,False,False
ATP6V0D1,0,0.0637278072,0.03144262891353771,0.08793589,0.104329385,0.05484697,0.029552504,0.041974287,False,True,False,False,False
ATP6V0E2,0,0.12999254519999998,0.030121617272942127,0.1530978,0.079571806,0.14121003,0.15024275,0.12584034,False,True,False,False,False
ATP6V1A,0,0.151451376,0.01540731948343481,0.12934929,0.15298393,0.14401026,0.16310908,0.16780432,False,False,False,True,False
ATP6V1B2,0,0.142711188,0.011885510697339422,0.14855868,0.12825559,0.1547101,0.15029429,0.13173728,False,False,False,False,True
ATP6V1E1,0,0.117321342,0.027675200606558755,0.13858493,0.08835541,0.08721318,0.12753226,0.14492093,True,False,False,False,False
ATP6V1G1,0,0.156013476,0.020796703019231918,0.18051654,0.15394293,0.17092311,0.14748658,0.12719822,False,False,True,False,False
ATP6V1H,0,0.0771881426,0.0448876332644333,0.13028626,0.044741947,0.039498214,0.12191319,0.049501102,False,False,False,True,False
ATP8B1,0,0.1525103472,0.03695226720748714,0.16476853,0.20525914,0.15808298,0.115298666,0.11914242,False,False,False,True,False
ATP8B4,0,0.053911191799999994,0.01669367668156069,0.027917968,0.048572414,0.065592445,0.057371132,0.070102,False,False,False,False,True
ATRNL1,0,0.0695615392,0.03294824047966072,0.11903261,0.037791036,0.0764446,0.07364105,0.0408984,True,False,False,False,False
ATXN1,0,0.161286854,0.02936185070590374,0.16644312,0.19841518,0.1235753,0.14152527,0.1764754,False,False,False,False,True
ATXN7L3B,0,0.107521766,0.021797350574973094,0.11741644,0.06890602,0.11682213,0.12149468,0.11296956,False,True,False,False,False
AUTS2,1,0.188543026,0.019153787499709553,0.18876192,0.18708141,0.17608105,0.17073695,0.2200538,False,False,True,False,False
AVEN,0,0.1004378252,0.021336007791612172,0.1146114,0.13074294,0.0812432,0.090397246,0.08519434,False,False,True,False,False
AXDND1,0,0.0548835066,0.019456250830766467,0.076585546,0.029248139,0.047026828,0.04949129,0.07206573,True,False,False,False,False
AXL,0,0.0569106558,0.026212538146312043,0.05452177,0.034139555,0.043747958,0.10172924,0.050414756,False,False,False,True,False
AZIN1,0,0.10749194799999999,0.01653485558172856,0.12639359,0.08998181,0.1043921,0.12281437,0.09387787,False,False,True,False,False
B3GLCT,0,0.0711027314,0.061277929021012686,0.08158881,0.06741388,0.0310303,0.16754307,0.007937597,False,False,False,True,False
B3GNT3,0,0.0757490356,0.02271749522595981,0.10872435,0.048977308,0.0756527,0.06170489,0.08368593,True,False,False,False,False
B3GNT5,0,0.159641518,0.03350384931720489,0.16266479,0.11757134,0.18029663,0.13631643,0.2013584,True,False,False,False,False
B4GALNT3,0,0.0328133353,0.031094370062522584,0.0080663515,0.07899621,0.051077478,0.013484391,0.012442246,False,True,False,False,False
B4GAT1,0,0.049682192800000004,0.011488045086866745,0.045495868,0.042249568,0.042496588,0.04843804,0.0697309,True,False,False,False,False
BAALC,0,0.09520507119999999,0.044130046377257384,0.117365286,0.14372009,0.03124667,0.0714527,0.11224061,False,False,True,False,False
BACH1,0,0.142955428,0.03816762536822824,0.17514461,0.14189325,0.18692426,0.10969985,0.10111517,True,False,False,False,False
BACH2,0,0.1005077504,0.03207250894623023,0.09699618,0.1453794,0.055096857,0.105569065,0.09949725,False,True,False,False,False
BAIAP2,0,0.056898066000000004,0.013010520979789489,0.06992061,0.03564587,0.061063915,0.06281845,0.055041485,False,False,False,False,True
BAIAP3,0,0.0817973928,0.03815526027521224,0.12664355,0.03812422,0.05893302,0.068698004,0.11658817,True,False,False,False,False
BANK1,0,0.05070517880000001,0.031364113276564264,0.014526375,0.08914199,0.024765179,0.05266604,0.07242631,False,False,False,True,False
BANP,0,0.0857912546,0.021431486519369877,0.109951764,0.09648102,0.095093854,0.06995808,0.057471555,False,False,True,False,False
BASP1,0,0.13040922,0.026565277650150765,0.10483444,0.17317216,0.1326392,0.12926206,0.11213824,False,False,False,True,False
BATF3,0,0.06287851,0.022651618697100875,0.08115856,0.04136143,0.07744263,0.07933931,0.03509062,False,False,False,True,False
BBOX1-AS1,0,0.13571758,0.029339106137958593,0.12016348,0.09602346,0.1406506,0.17382576,0.1479246,False,False,False,True,False
BBX,0,0.16312003599999997,0.0237356689096859,0.12441792,0.17802753,0.17458774,0.15651721,0.18204978,False,False,True,False,False
BCAN,0,0.0575636126,0.012639949752915585,0.059471864,0.03665224,0.059932105,0.07108579,0.060676064,False,True,False,False,False
BCAP31,0,0.079789266,0.02385185544678061,0.111032814,0.04856457,0.072630316,0.0944895,0.07222913,False,False,True,False,False
BCAR3,0,0.10542349679999999,0.028368207578142665,0.110927954,0.13531363,0.12653978,0.08840783,0.06592829,False,False,True,False,False
BCAS1,1,0.080943147,0.04018077335414129,0.038439605,0.13976577,0.09287819,0.04879203,0.08484014,False,False,True,False,False
BCAS2,0,0.0770520098,0.04379399561240861,0.081584044,0.099659495,0.023480127,0.13454424,0.045992143,False,True,False,False,False
BCHE,0,0.0601376008,0.026924168111665356,0.057124157,0.033864863,0.101778984,0.0679238,0.0399962,False,False,True,False,False
BCL11A,1,0.1347477,0.026091435038344477,0.13723102,0.16792452,0.09531718,0.13142185,0.14184393,True,False,False,False,False
BCL11B,1,0.077673744,0.04667877976747175,0.05175175,0.11867156,0.03743186,0.04321005,0.1373035,False,False,True,False,False
BCL6,0,0.052521215548,0.050183509541878564,0.00030642474,0.021595588,0.08730715,0.12148473,0.031912185,False,False,True,False,False
BCL6B,0,0.0325459108,0.012030662952602205,0.024765354,0.026232598,0.02216241,0.03881951,0.050749682,True,False,False,False,False
BCLAF1,0,0.151746708,0.021208791241345414,0.12686199,0.17342381,0.15532726,0.1328892,0.17023128,True,False,False,False,False
BCOR,0,0.0512658918,0.03038368098906405,0.051867303,0.030291276,0.02982398,0.04120275,0.10314415,True,False,False,False,False
BDNF,0,0.0368359734,0.022445550779094645,0.06124125,0.014842417,0.027328547,0.020131527,0.060636126,False,False,False,False,True
BDP1,0,0.133954427,0.026481275894767516,0.16374806,0.13874155,0.092836015,0.12767442,0.14677209,False,True,False,False,False
BEGAIN,0,0.1366281668,0.059136791100738814,0.108719364,0.05103623,0.20088644,0.14478393,0.17771487,False,False,False,False,True
BEND4,0,0.07224684299999999,0.03419388564305551,0.037880424,0.045084745,0.12365322,0.071641676,0.08297415,False,True,False,False,False
BEX1,0,0.056316873,0.020345122334820498,0.05414605,0.036385942,0.087324955,0.06310157,0.040625848,False,False,False,False,True
BEX2,0,0.08917116859999999,0.038361010741923864,0.15346743,0.07691366,0.055090517,0.092008956,0.06837528,False,False,True,False,False
BEX3,0,0.0688735704,0.010439054424053877,0.07300819,0.067498416,0.051426392,0.07469414,0.077740714,True,False,False,False,False
BEX4,0,0.087773797,0.009371099115414531,0.10076238,0.082868814,0.076449096,0.085858345,0.09293035,True,False,False,False,False
BHLHE22,0,0.07112192180000002,0.02551804474605418,0.038523227,0.07139397,0.095208704,0.053703368,0.09678034,False,False,True,False,False
BHLHE40,0,0.0775753818,0.023881856991012362,0.07821449,0.04373115,0.079671845,0.111119464,0.07513996,False,False,True,False,False
BHLHE40-AS1,0,0.08720289160000001,0.036426883721102095,0.07557911,0.050301768,0.08005504,0.14828116,0.08179738,True,False,False,False,False
BHLHE41,0,0.0864214782,0.027133939187816928,0.09448321,0.058626737,0.110340014,0.11195667,0.05670076,False,False,False,False,True
BHMT,0,0.076657924,0.01985051997854288,0.07502297,0.10723951,0.0627683,0.05624556,0.08201328,False,False,True,False,False
BICC1,0,0.10558861319999999,0.02319838794019406,0.12306568,0.12974125,0.112259306,0.08658141,0.07629542,True,False,False,False,False
BICDL1,1,0.14060716599999998,0.026855784491073426,0.15396476,0.09726619,0.13259326,0.16418552,0.1550261,False,True,False,False,False
BIN2,0,0.0617014374,0.021113491256367547,0.025906552,0.08047419,0.06676235,0.06256933,0.072794765,False,False,True,False,False
BLNK,0,0.058537772200000004,0.012008394221551616,0.047906205,0.05887141,0.0480486,0.060637046,0.0772256,False,True,False,False,False
