Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",14,0.30159324330000004,0.09553595870629737,0.9885927622880478
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",14,0.30159324330000004,0.09553595870629737,0.9885927622880478
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",14,0.30159324330000004,0.09553595870629737,0.9885927622880478
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",14,0.30159324330000004,0.09553595870629737,0.9885927622880478
DB00228,Humans,True,"['CACNA1A', 'CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA1F', 'CACNA1S', 'CACNA2D1', 'CACNA2D2', 'CACNB2', 'CACNB4', 'CACNG2', 'CACNG8', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",22,0.23357426790727273,0.08780386878245788,0.9597721369005972
DB01956,Humans,False,"['GABBR1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3', 'GRIN2B']",11,0.31590990634545457,0.0951009675599732,0.9178915851374947
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG2', 'GABRG3']",11,0.3055184839818182,0.09683863404749418,0.8876988024687512
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB2', 'GABRB3', 'GABRB3', 'GABRG2', 'GABRG3']",11,0.3053828358363636,0.09486503561122205,0.8873046701900499
DB01189,Humans,True,"['ATP2A2', 'ATP2B4', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3', 'GRIA1', 'KCNA1']",13,0.2619865472461539,0.08995118826178691,0.8275275639605549
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",10,0.29835690798000003,0.09096153043560137,0.8265476563029924
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3', 'GRIA1', 'KCNA1']",12,0.2679698432666667,0.09412135474053547,0.8132205530997597
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3', 'GRIA1', 'KCNA1']",12,0.2679698432666667,0.09412135474053547,0.8132205530997597
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",10,0.29154508318,0.09601404659588227,0.8076766408413224
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",10,0.29154508318,0.09601404659588227,0.8076766408413224
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",10,0.29154508318,0.09601404659588227,0.8076766408413224
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",10,0.29154508318,0.09601404659588227,0.8076766408413224
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3', 'GRIA1']",11,0.2770923943454546,0.09452781166052698,0.805105417609683
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",9,0.3041500404222222,0.09563642338364102,0.799357279521657
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",9,0.3041500404222222,0.09563642338364102,0.799357279521657
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",9,0.3041500404222222,0.09563642338364102,0.799357279521657
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",9,0.3041500404222222,0.09563642338364102,0.799357279521657
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",9,0.3041500404222222,0.09563642338364102,0.799357279521657
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",9,0.3041500404222222,0.09563642338364102,0.799357279521657
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3']",9,0.3041500404222222,0.09563642338364102,0.799357279521657
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3', 'LDHA']",10,0.28527233322,0.09448291513166733,0.7902990415991414
DB00273,Humans,False,"['CA2', 'CA4', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4', 'GABRA1', 'GRIK2', 'GRIK4', 'GRIK5', 'SCN2A', 'SCN8A', 'SCN9A']",15,0.21248017106,0.07298609845561556,0.7209345480326396
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG2', 'GABRG3', 'GABRR1']",9,0.2637921907777778,0.09344798885324376,0.6932900869796366
DB11148,Humans,True,"['CACNA1A', 'CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA1F', 'CACNA1S', 'CACNA2D1', 'CACNA2D2', 'CACNB2', 'CACNB4', 'CACNG2', 'CACNG8', 'KCNJ1', 'KCNJ8']",15,0.1806897572373333,0.08437973234997923,0.6130712706892539
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA4']",4,0.3445783215,0.09073656676952264,0.6037397184495091
DB09089,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4', 'CHRM2', 'KCNMA1', 'KCNMB2', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",14,0.17779666612857142,0.08150113494368968,0.5827998511187144
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRG2', 'GABRG3']",5,0.29699100848,0.09535512228707882,0.5817817642627907
DB04855,Humans,False,"['ADRA2C', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4', 'KCND3', 'KCNJ2', 'KCNJ3', 'KCNK2', 'SLC8A1']",12,0.18044963539833334,0.0749002310516867,0.5476189056066689
DB00659,Humans,False,"['GABBR1', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN3A', 'GRM5']",6,0.23796070299999997,0.08744353810629842,0.5106374580880512
DB06637,Humans,False,"['KCNA1', 'KCNA4', 'KCNB1', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",7,0.21684531732571427,0.06775939742539963,0.5026097039070436
DB01239,Humans,False,"['HRH1', 'HTR1A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2A', 'HTR2B', 'HTR2C', 'HTR3B', 'HTR4']",10,0.17969728215999997,0.06200160356770029,0.49782111102760823
DB13345,Humans,False,"['ADRA2C', 'ADRB1', 'DRD4', 'HTR1A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2B', 'HTR2C', 'HTR3B', 'HTR4']",11,0.16925538307272728,0.06199358810261708,0.4917797408093685
DB01049,Humans,True,"['ADRA2C', 'ADRB1', 'DRD4', 'HTR1A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2B', 'HTR2C', 'HTR3B', 'HTR4']",11,0.16925538307272728,0.06199358810261708,0.4917797408093685
DB00622,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.2749493016,0.0799634990711941,0.4817418960463337
DB11273,Humans,False,"['ADRA2C', 'ADRB1', 'HTR1A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2B', 'HTR2C', 'HTR3B', 'HTR4']",10,0.17157285626,0.062149698281707064,0.47531375488185257
DB13025,Humans,False,"['ADRA2C', 'HTR1A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2B', 'HTR2C', 'HTR3B', 'HTR4']",9,0.17969428675555554,0.06330458183455218,0.47226670102395485
DB00252,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4', 'SCN2A', 'SCN8A']",9,0.17601473304444443,0.06389414127979959,0.4625962172052301
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1S', 'CACNA2D1', 'CACNA2D2', 'CACNB2']",6,0.2154420018333333,0.06877377813338538,0.46231480574157907
DB01054,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1S', 'CACNA2D1', 'CACNB2']",5,0.2352090226,0.07900504908876009,0.4607557677894135
DB00401,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1S', 'CACNA2D1', 'CACNB2']",5,0.2352090226,0.07900504908876009,0.4607557677894135
DB01023,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1S', 'CACNA2D1', 'CACNB2']",5,0.2352090226,0.07900504908876009,0.4607557677894135
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3']",3,0.2967984586666667,0.0868147504019293,0.450354046884063
DB00786,Humans,False,"['MMP12', 'MMP16', 'MMP17', 'MMP2']",4,0.2538196128,0.07017966847837212,0.44472032048259724
DB13994,Humans,False,"['GABRA2', 'GABRA3']",2,0.35614745400000003,0.08051579784986725,0.4412417952936065
DB01248,Humans,False,"['MAP2', 'MAPT']",2,0.355012084,0.1252079254416259,0.4398351512435202
DB01229,Humans,False,"['MAP2', 'MAPT']",2,0.355012084,0.1252079254416259,0.4398351512435202
DB06077,Humans,False,"['GRIN2B', 'HTR2A']",2,0.35103048299999995,0.1078871525849637,0.4349022259799779
DB04841,Humans,False,['CALM1'],1,0.49055087,0.1083975633007297,0.42974996634975743
DB01079,Humans,False,['HTR4'],1,0.4864988840000001,0.0996757625879703,0.42620020025281896
DB06480,Humans,False,['HTR4'],1,0.4864988840000001,0.0996757625879703,0.42620020025281896
DB01233,Humans,False,['HTR4'],1,0.4864988840000001,0.0996757625879703,0.42620020025281896
DB00193,Humans,True,"['ADRA2C', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN3A', 'OPRM1', 'SCN2A']",7,0.18247724674285712,0.0806127842656601,0.4229504980153154
DB11755,Humans,False,"['CNR1', 'HTR1A']",2,0.34074537800000004,0.1251556624679527,0.4221596999728056
DB09167,Humans,False,"['ADRA2C', 'CHRM2', 'CHRM5', 'HRH1', 'HTR1A', 'HTR2A']",6,0.19100340513333333,0.07026831433947543,0.40987226905043883
DB13170,Humans,False,['GUCY1A2'],1,0.46592466,0.1250764119482486,0.40817603066634484
DB01020,Humans,False,['GUCY1A2'],1,0.46592466,0.1250764119482486,0.40817603066634484
DB09401,Humans,False,['GUCY1A2'],1,0.46592466,0.1250764119482486,0.40817603066634484
DB08931,Humans,False,['GUCY1A2'],1,0.46592466,0.1250764119482486,0.40817603066634484
DB00435,Humans,False,['GUCY1A2'],1,0.46592466,0.1250764119482486,0.40817603066634484
DB09241,Humans,False,['GUCY1A2'],1,0.46592466,0.1250764119482486,0.40817603066634484
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.329417257,0.0818243265571343,0.40812495006457455
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.26820497546666666,0.08394209406004753,0.40696705986438375
DB08954,Humans,True,"['GRIN1', 'GRIN2B']",2,0.32333153379999996,0.11959941688562875,0.4005851645058998
DB00042,Humans,True,"['SYT2', 'VAMP2']",2,0.3147459907,0.09097367825164826,0.3899482768671786
DB00333,Humans,True,"['CHRNA7', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN3A', 'OPRM1']",6,0.17971150019999996,0.08946816291833436,0.3856410848278519
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.3109304152,0.0913937906353367,0.3852210455903876
DB00825,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4']",7,0.16559010945714284,0.07135083972703196,0.38380905297197365
DB00653,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4']",7,0.16559010945714284,0.07135083972703196,0.38380905297197365
DB09238,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4']",7,0.16559010945714284,0.07135083972703196,0.38380905297197365
DB09236,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1F', 'CACNA1S', 'CACNB2', 'CACNB4']",7,0.16559010945714284,0.07135083972703196,0.38380905297197365
