gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFF1,0,0.04546358339999999,0.015000232400233664,0.06962148,0.042347413,0.047005966,0.029205974,0.039137084,False,False,False,True,False
AFF2,0,0.0734417554,0.028899172538275657,0.10913781,0.032033432,0.08966371,0.072274245,0.06409958,False,True,False,False,False
AFF4,0,0.030177000600000004,0.011886476798691143,0.04662725,0.022440273,0.038142134,0.017828088,0.025847258,False,True,False,False,False
AGAP2,0,0.020020883354000003,0.01576809833767614,0.042865038,0.011881319,0.00023460377,0.023565508,0.021557948,True,False,False,False,False
AGBL1,1,0.0662213728,0.03904175365363535,0.055672962,0.11072881,0.103862815,0.026909625,0.033932652,False,False,False,True,False
AGMO,0,0.027657371200000003,0.01534262343741906,0.020887414,0.051303785,0.03231797,0.010448517,0.02332917,False,False,False,True,False
AHCTF1,0,0.110128472,0.024153424303602795,0.07281638,0.12771298,0.11698161,0.10071793,0.13241346,False,False,False,True,False
AHDC1,0,0.05567800739999999,0.0332550007242668,0.099523485,0.07187165,0.060805306,0.01641273,0.029776866,False,False,False,False,True
AHNAK2,0,0.0131748040348,0.01633838147157062,0.038491856,0.00012757318,0.0071750204,0.020063093,1.6477594e-05,False,False,True,False,False
AHR,0,0.0837897228,0.015979298506961802,0.092447855,0.063049145,0.096483804,0.07016305,0.09680476,False,False,False,False,True
AKAP13,0,0.0165617596576,0.02599198043527568,0.06221505,4.234088e-06,0.012298563,0.0011912794,0.0070996718,False,False,True,False,False
ALDH1A3,0,0.00875689982,0.005465666767438875,0.009070613,0.0003748701,0.009042522,0.009584714,0.01571178,True,False,False,False,False
ALK,0,0.01375541616,0.011531139806651174,0.0002836964,0.015911028,0.018283436,0.0048573324,0.029441588,False,False,False,True,False
ALX1,0,0.01878405106,0.012939035013509433,0.010770211,0.0014578383,0.019441202,0.030808834,0.03144217,False,False,True,False,False
ANK1,0,0.009628776098799998,0.012432690412351146,0.0018305881,1.6408394e-05,0.002090322,0.015138262,0.0290683,False,False,False,True,False
ANKRD24,0,0.0470040508,0.018684350802269885,0.065475844,0.06345512,0.02190374,0.03480209,0.04938346,False,False,True,False,False
ANKRD28,0,0.08164809320000001,0.02479935642294669,0.10335399,0.042873252,0.10319398,0.081770904,0.07704834,False,True,False,False,False
ANKRD30A,0,0.037189756,0.020955131430572736,0.07215727,0.024868501,0.035030384,0.017797252,0.036095373,False,False,False,True,False
ANKRD30B,0,0.088561274,0.017135528650434398,0.10014675,0.063755386,0.10849298,0.08359995,0.086811304,False,False,False,True,False
ANKRD33B,0,0.0766102246,0.014540701404037765,0.06813052,0.09803061,0.07270416,0.060714863,0.08347097,False,False,False,True,False
ANKRD34C-AS1,0,0.082013928,0.023436998086029153,0.092161566,0.06696643,0.049573068,0.092996776,0.1083718,False,False,True,False,False
ANKRD62,0,0.04660399156,0.03363163590312358,0.05415123,0.09463913,0.0011829328,0.036763415,0.04628325,False,False,True,False,False
ANKRD7,0,0.09280914979999999,0.040060607045212485,0.042552017,0.056613382,0.12845266,0.12154844,0.11487925,True,False,False,False,False
ANO1,0,0.13532290800000002,0.03431573888438321,0.08200203,0.15766028,0.13303213,0.13184328,0.17207682,False,False,True,False,False
ANO10,0,0.0905113934,0.02987514540911814,0.07690914,0.062497877,0.12996648,0.06877419,0.11440928,False,True,False,False,False
ANO2,0,0.0379215836,0.017691563939388578,0.041109353,0.04553817,0.06164795,0.017144412,0.024168033,False,False,False,False,True
ANO3,1,0.0643761146,0.029754716118559503,0.020058695,0.049376562,0.07612172,0.094599016,0.08172458,False,False,True,False,False
ANO6,0,0.021907298677200003,0.03560135227973143,0.0036342854,0.014181895,0.08490989,0.0067413235,6.9099486e-05,True,False,False,False,False
ANXA11,0,0.150926994,0.038747283737007046,0.09280353,0.17105368,0.14851461,0.14467673,0.19758642,False,False,True,False,False
AP1S1,0,0.0016803996436465583,0.002153480857815494,3.8232792e-11,0.0002591355,9.972298e-05,0.0043719197,0.00367122,False,False,False,True,False
AP2M1,0,0.0018751962966,0.0027049716764418748,2.6654903e-05,0.00021764898,0.0002790385,0.0024848331,0.006367806,False,False,False,True,False
APBA2,0,0.059813116599999994,0.02166404562454592,0.056370918,0.095999435,0.042119112,0.044235285,0.060340833,True,False,False,False,False
APEX2,0,0.0017429570347739347,0.0024820470967867885,3.869673e-12,0.00014303807,0.0004278879,0.0058701173,0.0022737419,False,True,False,False,False
AQP4-AS1,0,0.025943887600000003,0.005824791456569351,0.019725667,0.030560117,0.031785578,0.019785222,0.027862854,False,False,False,False,True
AQP9,0,0.042809662799999995,0.0165588012554757,0.021207826,0.041445043,0.033229653,0.057230704,0.060935088,False,False,True,False,False
AR,0,0.01086539026,0.015686777702779563,0.00019441734,0.0011444787,0.016083432,0.00065366726,0.036250956,False,False,False,True,False
ARC,0,0.0018652570820000003,0.0013422975004924796,0.001968656,3.307531e-05,0.0010985081,0.00337544,0.002850606,False,False,False,False,True
AREG,0,0.014444011622,0.01814976068181786,0.045651533,0.00021988481,0.0044327923,0.013863948,0.0080519,False,False,True,False,False
ARF1,0,0.0013769422347682605,0.0017642418787621194,4.3841302e-11,0.00024746047,4.996706e-05,0.0035853276,0.003001956,True,False,False,False,False
ARFGAP1,0,0.0040581793096,0.0049848318861891085,0.0005503233,0.0011861632,5.0327348e-05,0.011352682,0.0071514007,False,True,False,False,False
ARG1,0,0.015270242659999999,0.012662942241767623,0.009484809,0.0024895533,0.036198243,0.012708592,0.015470016,False,False,True,False,False
ARHGAP12,0,0.0486757216,0.021012709896028863,0.083958186,0.0352238,0.050447017,0.03145869,0.042290915,True,False,False,False,False
ARHGAP20,0,0.08620471599999999,0.021313251799405176,0.084294856,0.10775445,0.07813153,0.055754494,0.10508825,False,True,False,False,False
ARHGAP24,0,0.009644000619999999,0.00905089197015352,0.0012771866,0.0066524525,0.008379308,0.025105704,0.006805352,False,True,False,False,False
ARHGAP26,0,0.06925245900000002,0.018638037661685553,0.045846388,0.073910646,0.085160755,0.053896416,0.08744809,False,False,False,True,False
ARHGDIA,0,0.00015140196918153002,0.00021344658268543484,2.2425765e-10,8.3607165e-07,1.190222e-05,0.0002727921,0.00047147923,False,False,False,True,False
ARHGDIG,0,0.0018436146937429246,0.0025863766833165917,8.714623e-12,0.00012836498,0.00043129278,0.00607067,0.0025877457,True,False,False,False,False
ARHGEF10,0,0.023865533799999998,0.01192576576744113,0.041485075,0.018980041,0.028770333,0.02028814,0.00980408,False,False,True,False,False
ARHGEF28,0,0.1244265288,0.07008249411938945,0.056803424,0.11259518,0.0646343,0.22288933,0.16521041,False,True,False,False,False
ARHGEF40,0,0.008920663068,0.00551551587184899,0.0065875556,0.01348927,0.00029325174,0.01161283,0.012620408,False,True,False,False,False
ARID3A,0,0.0405059828,0.009777888168077562,0.046784848,0.044611048,0.027713424,0.032777146,0.050643448,True,False,False,False,False
ARID3B,0,0.14365678799999998,0.029193465236462077,0.10014302,0.16259162,0.1475544,0.1324567,0.1755382,False,False,False,False,True
ARID5A,0,0.03230884346,0.035710505942607405,0.0027617218,0.0034055065,0.08127755,0.05884008,0.015259359,True,False,False,False,False
ARID5B,0,0.030724443199999996,0.0069521310471183356,0.025051383,0.033976115,0.038233038,0.02180696,0.03455472,False,False,False,False,True
ARL4D,0,0.010825062516,0.010687714664043457,0.027238302,0.00026450228,0.0043514273,0.007019209,0.015251872,True,False,False,False,False
ARL6IP1,0,0.0013181931274162618,0.0019452754294954203,1.081309e-12,7.6817676e-05,0.00024436956,0.0045673475,0.0017024309,False,False,True,False,False
ARL6IP5,0,0.0022450829592,0.0024965050247082628,0.0031762545,9.729646e-06,0.0011999964,0.00066159025,0.006177844,False,True,False,False,False
ARLNC1,0,0.013399055275999999,0.015235133606378973,0.007533545,0.00044682808,0.012246592,0.0071739713,0.03959434,False,False,True,False,False
ARNT2,0,0.040713989900000004,0.046338122437381134,0.023706002,0.12211184,0.010948439,0.0136911385,0.03311253,False,False,False,False,True
ARNTL,0,0.0195100393,0.004361469910752617,0.0148864845,0.017685572,0.02610052,0.01744643,0.02143119,False,False,True,False,False
ARNTL2,0,0.07554797519999999,0.0178473285210262,0.07778739,0.09919131,0.05733757,0.058501296,0.08492231,False,False,True,False,False
ARPP19,0,0.008199271554,0.00663345122883719,0.010035589,3.694807e-05,0.007876454,0.0050503737,0.017996993,True,False,False,False,False
ARSJ,0,0.01777706592,0.009953548293503485,0.0007393576,0.020983798,0.02671297,0.021620061,0.018829143,False,False,False,False,True
ART3,0,0.00860918844,0.008207028151762734,0.0037999265,0.004304997,0.012709513,0.0011561397,0.021075366,False,False,False,True,False
ARX,0,0.0158245146,0.015195625345036788,0.0010466015,0.013698333,0.036063265,0.026106115,0.0022082585,False,True,False,False,False
ASAP2,1,0.0331913138,0.02340874838493464,0.010271621,0.009161234,0.04353666,0.039000474,0.06398658,True,False,False,False,False
ASB18,1,0.07723397639999999,0.020599699796070008,0.0958817,0.07557612,0.09619973,0.046202406,0.072309926,False,False,False,True,False
ASB2,0,0.07174196179999999,0.03326101240800994,0.03923475,0.041024495,0.09889129,0.112551294,0.06700798,False,False,False,True,False
ASCL1,0,0.00934240898,0.006774289920988278,0.016605422,0.0030586296,0.0013378093,0.013989833,0.011720351,False,False,True,False,False
ASH2L,0,0.02783596872,0.024779710897453785,0.057495773,0.049781464,0.0019240406,0.021820273,0.008158293,False,False,True,False,False
ASIC2,0,0.011389149158,0.013055177761178684,0.0031188622,0.03308584,7.019059e-05,0.007858822,0.012812031,False,True,False,False,False
ASPA,0,0.02324045572,0.02371216153835219,0.0070096576,0.06464744,0.020696184,0.013987769,0.009861228,False,True,False,False,False
ASXL3,0,0.0645696852,0.031125652539913725,0.10731324,0.023302436,0.078436755,0.06109457,0.052701425,False,True,False,False,False
ATF2,0,0.0150439586,0.006196475642694304,0.013389321,0.009220706,0.023404216,0.009772974,0.019432576,False,False,False,False,True
ATF4,0,0.00421690504706,0.005632630577077378,8.327303e-07,0.000104709805,0.0021118391,0.01351782,0.0053493236,False,False,False,True,False
ATF7,0,0.13494481399999997,0.0418603258686579,0.0682314,0.18195751,0.15288468,0.13229783,0.13935265,True,False,False,False,False
ATF7IP2,0,0.035186312799999994,0.011645096526225479,0.019757554,0.033756968,0.04328092,0.029607605,0.049528517,True,False,False,False,False
ATOH8,0,0.0204422541,0.017986803095349602,0.0012553725,0.009756731,0.021621626,0.048908748,0.020668793,True,False,False,False,False
ATP1A1,0,0.005371671008,0.0071610566745238125,0.0011915354,0.00016942754,0.0017564361,0.006255892,0.017485064,False,False,False,True,False
ATP1A3,0,0.0040204069166,0.005783906904177019,8.737783e-06,0.0006226725,0.0003259429,0.0056430134,0.013501668,True,False,False,False,False
ATP1B1,0,0.0008787388052,0.0014247664067597039,8.851908e-06,1.7203858e-05,0.00011025356,0.0009233803,0.0033340044,False,False,False,True,False
ATP1B3,0,0.0650019288,0.01884050141503578,0.052691944,0.07673013,0.05501535,0.048204504,0.092367716,True,False,False,False,False
ATP6V0C,0,0.0010134494684391902,0.0014472076090769502,2.1959505e-12,4.058382e-05,0.00012658232,0.0033131659,0.0015869153,False,False,False,False,True
ATP6V1B2,0,0.0022156199767999997,0.0023798826701478355,0.0030113054,8.690614e-06,0.0015055657,0.00059321267,0.0059593255,False,True,False,False,False
ATP6V1C2,0,0.020895645400000003,0.019757175322151186,0.016801134,0.054890223,0.00487227,0.01819745,0.00971715,False,True,False,False,False
ATP6V1G1,0,0.012735644435999999,0.009636828142605046,0.0191721,0.00048299218,0.005311681,0.015045723,0.023665726,False,False,False,True,False
ATP8B1,0,0.036014749879999995,0.020486415816544666,0.0059275334,0.050206475,0.058986254,0.03559141,0.029362077,True,False,False,False,False
ATP8B4,0,0.0797858144,0.04472188696840925,0.043464653,0.023935514,0.12043823,0.12260378,0.088486895,True,False,False,False,False
ATRNL1,0,0.06665601759999999,0.030409344667546866,0.039217774,0.03523514,0.07218483,0.10922959,0.077412754,False,False,False,False,True
ATXN1,1,0.11797233,0.055418524005015686,0.0536546,0.08203245,0.1106354,0.1942894,0.1492498,False,True,False,False,False
ATXN7L1,0,0.0676019542,0.024256285330155652,0.035952482,0.08273182,0.068143494,0.05328712,0.097894855,False,False,False,False,True
ATXN7L3B,0,0.00151283806048,0.0017684766114727329,0.002124769,4.6771024e-06,0.0007135113,0.0003877189,0.004333514,False,False,False,False,True
B3GLCT,1,0.05194795000000001,0.01184902868957808,0.046114977,0.062290218,0.04238751,0.041894715,0.06705233,False,False,False,True,False
BAALC-AS1,0,0.02110781274,0.02082533989187229,0.0031827027,0.055616546,0.008964791,0.0131733,0.024601724,True,False,False,False,False
BACE2,0,0.1172865712,0.029153225219972958,0.0832395,0.114634946,0.12348413,0.10312763,0.16194665,False,False,True,False,False
BACH1,0,0.03916329520000001,0.009409032677035998,0.04342399,0.042084306,0.051137738,0.030117888,0.029052554,False,False,True,False,False
BACH2,0,0.030829664339999997,0.022344534848099114,0.025360115,0.034746666,0.0073273587,0.020058777,0.066655405,False,False,False,True,False
BAG3,0,0.01429975114,0.011358026185602077,0.0038149543,0.0214509,0.0031221064,0.029452251,0.013658544,True,False,False,False,False
BATF3,0,0.018438855560000002,0.017157071882911042,0.0044732955,0.036380265,0.03684834,0.0012851183,0.013207259,False,False,False,True,False
BAZ1A,0,0.06696103919999999,0.021644795596847597,0.10082326,0.04403074,0.07258443,0.054628856,0.06273791,True,False,False,False,False
BBOX1-AS1,0,0.019855771900000003,0.01114548649724733,0.033630565,0.023257943,0.017532919,0.0029458415,0.021911591,False,False,False,False,True
BBX,0,0.043391121399999996,0.011734460052393753,0.05863732,0.05020964,0.04410406,0.029559717,0.03444487,False,False,True,False,False
BCAM,0,0.009676255482,0.01245384002613726,8.629581e-05,0.0008404976,0.004473,0.029979456,0.013002028,False,False,False,False,True
BCL11A,0,0.0541184146,0.014161929835298431,0.04509639,0.06649278,0.042202473,0.04445278,0.07234765,False,True,False,False,False
BCL11B,0,0.041114313599999994,0.013005474830782545,0.038365103,0.060087483,0.042092014,0.023565698,0.04146127,False,False,False,True,False
BCL3,0,0.002586619922,0.003524566855179581,1.918817e-05,0.0004403199,0.00021606454,0.00810093,0.004156597,True,False,False,False,False
BCL6,0,0.025841629048000005,0.019953684485770663,0.00010010724,0.040882505,0.014241793,0.024332244,0.049651496,False,False,True,False,False
BCLAF1,0,0.038324115,0.013774704019765398,0.058607243,0.029708054,0.045667168,0.02441932,0.03321879,False,False,False,True,False
BDNF,0,0.027134433200000002,0.010777149386449353,0.045039985,0.020441448,0.017465267,0.024862876,0.02786259,False,False,True,False,False
BDP1,0,0.038284375,0.008592590855912845,0.04284935,0.03849509,0.044117335,0.023384428,0.042575672,False,False,False,False,True
BEND6,0,0.0658610942,0.0108261846425571,0.051320884,0.0731708,0.07534393,0.057267837,0.07220202,False,False,True,False,False
BEX3,0,0.0038468236323999996,0.005078420240741918,4.447042e-06,0.00079442875,0.00017151397,0.0069285454,0.011335183,False,True,False,False,False
BEX5,0,0.008909511538,0.007723062679844807,0.011666656,7.544759e-05,0.0033569771,0.009504683,0.019943794,False,False,True,False,False
BHLHE22,0,0.026767953599999995,0.01420285328203123,0.040628977,0.012346166,0.010489656,0.035123203,0.035251766,False,False,False,True,False
BHLHE40,0,0.0060737926740000005,0.0066814899209611785,0.00014908165,0.00042674472,0.004032066,0.010165233,0.015595838,False,False,False,False,True
BHLHE40-AS1,0,0.040680724599999996,0.010220745697702923,0.026457569,0.04435203,0.047084704,0.03402355,0.05148577,False,False,False,False,True
BHLHE41,0,0.00199760417354,0.002847262071789981,1.7910307e-06,5.0803377e-05,0.00082288246,0.002300084,0.00681246,False,False,True,False,False
BICC1,0,0.046050219399999995,0.00794408899540009,0.0514227,0.04918031,0.048337627,0.03198548,0.04932498,False,False,False,True,False
BMPER,0,0.0779177408,0.02142335426440181,0.04977441,0.10065535,0.063640974,0.07971945,0.09579852,False,False,False,True,False
BPTF,0,0.0468509886,0.016496873151764454,0.06956278,0.051409334,0.04764219,0.023942314,0.041698325,False,False,False,True,False
BRCA1,0,0.094791425,0.03308001963763814,0.07397275,0.090422705,0.09484701,0.06487886,0.1498358,False,False,False,False,True
BRF2,0,0.02229083848,0.01823890533449454,0.037901103,0.018861055,0.0076229307,0.0028349657,0.044234138,False,False,True,False,False
BRINP2,0,0.015606930599999999,0.005559621392603258,0.014959665,0.00893814,0.02434308,0.0140551,0.015738668,False,False,False,False,True
BRINP3,0,0.0654298088,0.03126614038860617,0.10853546,0.023504775,0.078534655,0.061504707,0.055069447,False,False,True,False,False
BRIP1,0,0.060139316600000006,0.03980547325330532,0.018767845,0.033014975,0.12234149,0.06419688,0.062375393,True,False,False,False,False
BTBD11,0,0.014618293710000002,0.0203150423203053,0.001898639,4.985245e-05,0.04707054,0.0017821421,0.022290295,False,False,True,False,False
BTC,0,0.0716321438,0.03527874695598879,0.026340088,0.04317986,0.087641776,0.110361055,0.09063794,False,True,False,False,False
BVES,0,0.0433184046,0.005957193920384481,0.051664315,0.03955163,0.047436938,0.03768062,0.04025852,True,False,False,False,False
C10orf67,0,0.059024201,0.017740722448947928,0.0366661,0.06065244,0.064141005,0.04939038,0.08427108,False,False,False,True,False
C12orf42,0,0.02350541002,0.02622845944320647,0.020834351,0.0005089301,0.016557649,0.06841031,0.01121581,False,True,False,False,False
C12orf50,0,0.1184516718,0.02741062953359556,0.09544857,0.15323392,0.112491205,0.090905294,0.14017937,False,False,False,False,True
C14orf132,0,0.0415767332,0.021410117574471216,0.03518601,0.03005066,0.06205677,0.06516642,0.015423806,True,False,False,False,False
C16orf95,0,0.062362918600000004,0.017959142029719762,0.042934854,0.072724335,0.058020424,0.0504053,0.08772968,False,False,False,True,False
C17orf100,0,0.016435961960000002,0.014320489479902178,0.021317564,0.0023825022,0.0005913746,0.033128303,0.024760066,False,True,False,False,False
C1QTNF9,0,0.0286641217408,0.0318303445378499,0.040798593,1.9970264e-05,0.025770698,0.0763679,0.00036344744,False,False,True,False,False
C3orf67,0,0.05300332719999999,0.00973904969333783,0.041060038,0.053888306,0.061092097,0.0636022,0.045373995,True,False,False,False,False
C3orf67-AS1,0,0.06976894920000001,0.017312658689839444,0.05550493,0.07409183,0.0670551,0.055009436,0.09718345,False,False,False,False,True
C4orf45,0,0.0332126262,0.00846163038731855,0.019397013,0.04219254,0.036342185,0.032717153,0.03541424,False,True,False,False,False
C4orf48,0,0.006537260068799999,0.00880444230903842,2.385944e-06,0.0011108844,0.000527109,0.020012679,0.011033242,False,True,False,False,False
C5orf30,0,0.06938160639999999,0.024308782323753584,0.033116862,0.05545674,0.08340191,0.08887262,0.0860599,False,False,True,False,False
C5orf47,0,0.0229845568,0.00704218082161497,0.013123926,0.033036735,0.022719113,0.023115648,0.022927362,False,False,False,False,True
C5orf66,0,0.01752245926,0.007846978440693663,0.02379932,0.015976947,0.026838401,0.0074115223,0.013586106,False,False,False,True,False
C8orf86,0,0.01065090838,0.0063967969523858435,0.0152573595,0.0030353004,0.014663227,0.004324497,0.015974158,False,True,False,False,False
CA10,1,0.0606647922,0.021694839654457006,0.024515072,0.060815085,0.06756697,0.067972064,0.08245477,False,False,False,True,False
CA2,0,0.0195977443,0.012396894158283758,0.008751409,0.038135108,0.022946782,0.020453349,0.0077020735,False,False,True,False,False
CA3,0,0.00545069798,0.006945339942999362,0.0014609486,0.001483048,0.017176082,0.0006764499,0.0064569614,False,False,False,True,False
CA8,0,0.009037989124,0.005687518742044543,0.013417236,0.00019539562,0.007256218,0.009998748,0.014322348,False,False,False,True,False
CABCOCO1,0,0.0264086665,0.0231816739993527,0.015978048,0.0050939135,0.061337247,0.011375124,0.038259,False,False,False,False,True
CACHD1,0,0.06373811300000001,0.022000196253785635,0.098764524,0.042115573,0.06806308,0.049138293,0.060609095,True,False,False,False,False
CACNA1E,0,0.0465973558,0.01313603785094264,0.029222744,0.050938677,0.04878383,0.039653663,0.064387865,True,False,False,False,False
CACNA1H,0,0.008412753140000001,0.010202837484499799,0.0044738944,0.026490418,0.0014751393,0.00490139,0.004722924,False,False,False,True,False
CACNA2D3,1,0.00520694968,0.0015371741074609513,0.0050260094,0.0061314204,0.0027577716,0.0053144074,0.0068051396,False,False,False,True,False
CACNG2,0,0.06983857839999999,0.01873473392360849,0.05733072,0.09103066,0.045716688,0.08453537,0.070579454,False,False,False,False,True
CACNG3,0,0.029362056999999997,0.009530120989685625,0.016371021,0.03201699,0.034510825,0.023367561,0.040543888,False,False,False,False,True
CACNG4,0,0.0029302467097000002,0.005273124593247113,6.794989e-05,2.3876535e-06,0.012200228,7.8775505e-05,0.0023018925,False,True,False,False,False
CADPS,0,0.0402920306,0.020326255306488752,0.03842652,0.055480264,0.007230601,0.042080615,0.058242153,False,False,True,False,False
CADPS2,0,0.01103395808,0.004008025598173785,0.0056186724,0.008452002,0.015842209,0.012453593,0.012803314,False,False,False,True,False
CALB1,0,0.031686619,0.040016170722242714,0.005021314,0.10163637,0.008776126,0.015637482,0.027361803,False,False,False,True,False
CALM1,0,0.00015866665674704202,0.00021771657690238062,6.683521e-11,1.0601519e-06,1.0892415e-05,0.00031969757,0.00046168308,False,False,True,False,False
CALM3,0,0.0011826911620614815,0.001670082083875265,3.0740807e-13,6.074407e-05,0.00018917084,0.0038498975,0.0018136434,True,False,False,False,False
CALY,0,0.002439785482349334,0.0035726986718899478,7.174667e-11,0.00015065444,0.0004551057,0.008383946,0.0032092212,False,False,True,False,False
CAMK2D,0,0.0465810586,0.014122326411086763,0.03790791,0.06784662,0.054027647,0.033908226,0.03921489,False,False,False,False,True
CAMK2N1,0,0.0040440559846076,0.005052672911139382,3.3693038e-08,0.00028649493,0.0013793763,0.011487706,0.007066669,False,True,False,False,False
CAPN14,0,0.023248672640000002,0.014701012752997324,0.019921176,0.0022278342,0.021769602,0.042319328,0.030005423,False,True,False,False,False
CAPNS1,0,0.003755624765526,0.004850772264241852,2.1890763e-07,0.0005177196,0.00013757432,0.009327837,0.008794774,False,True,False,False,False
CARD11,0,0.0080391543596,0.010159531214299687,0.022969177,0.0020290446,3.6872498e-05,0.0008952897,0.014265388,False,False,False,False,True
CARF,0,0.129326654,0.032064858257918896,0.08584659,0.13570061,0.13480692,0.11640504,0.17387411,False,False,False,False,True
CARTPT,0,0.0760023796,0.025529291659061575,0.040323198,0.09339696,0.07869077,0.06255719,0.10504378,False,False,True,False,False
CASC18,0,0.0176347989,0.018710871454225255,0.0027450938,0.04995292,0.0071457657,0.014415346,0.013914869,False,False,True,False,False
CASD1,0,0.0531004848,0.02364236351152928,0.09186461,0.03268349,0.056900788,0.036705226,0.04734831,False,False,False,False,True
CASP4,0,0.011350120699999999,0.016227501851024024,0.0052892435,0.0003132716,0.0037603804,0.007377584,0.040010124,False,False,True,False,False
CATSPERB,0,0.02278968252,0.01895440043576604,0.0050078416,0.012643168,0.050726816,0.011889237,0.03368135,True,False,False,False,False
CBFA2T2,0,0.044440942000000004,0.012383231472467416,0.04740049,0.05779754,0.037125655,0.027052555,0.05282847,True,False,False,False,False
CBLN2,0,0.012337797000000001,0.002926801285860129,0.011535225,0.011075486,0.014534527,0.008584544,0.015959203,True,False,False,False,False
CBLN4,0,0.00959292548,0.011287012203147716,0.001172808,0.0003880114,0.008849865,0.02838718,0.009166763,False,False,True,False,False
CBX6,0,0.0061161768052,0.006262390180375888,3.08726e-07,0.0018502085,0.0037809578,0.015209005,0.009740404,False,True,False,False,False
CBX7,0,0.00787986532,0.006586957518399829,0.0036696175,0.0005525121,0.007881867,0.009428618,0.017866712,False,False,False,True,False
CCBE1,0,0.0136306968,0.012123126010221379,0.032900397,0.00411194,0.014696817,0.002464057,0.013980273,False,False,False,True,False
CCDC144NL,0,0.029225911799999997,0.007838192133512563,0.04054797,0.024140695,0.022186872,0.025053678,0.034200344,False,False,True,False,False
CCDC144NL-AS1,0,0.051560492,0.03302295493392879,0.09784558,0.014831642,0.028872618,0.06974063,0.04651199,False,False,False,True,False
CCDC158,0,0.08581193100000001,0.034052272001846,0.047140315,0.05904518,0.08679609,0.1312325,0.10484557,False,False,False,False,True
CCDC169,0,0.023537322093999998,0.019147538639814138,0.044652496,0.01828568,0.00063408347,0.04195257,0.012161781,False,False,False,False,True
